timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621586519664,-1.75,6.0329999923706055,-6.400000095367432,-0.5490000247955322,-9.727999687194824,-0.4009999930858612
1621586519674,-1.5399999618530271,5.724999904632568,-6.666999816894531,-0.4709999859333038,-9.727999687194824,-0.4009999930858612
1621586519684,-1.3300000429153442,5.8379998207092285,-6.505000114440918,-0.4709999859333038,-9.734999656677246,-0.3619999885559082
1621586519694,-1.1200000047683716,5.656000137329102,-6.678999900817871,-0.4709999859333038,-9.696000099182127,-0.3549999892711639
1621586519704,-0.9100000262260436,5.699999809265137,-6.5289998054504395,-0.4709999859333038,-9.689000129699709,-0.3939999938011169
1621586519714,-0.699999988079071,5.614999771118164,-6.046999931335449,-0.4709999859333038,-9.689000129699709,-0.3939999938011169
1621586519724,-0.3499999940395355,5.395999908447266,-6.013999938964844,-0.5099999904632568,-9.682000160217283,-0.4329999983310699
1621586519734,-0.209999993443489,5.0269999504089355,-5.936999797821045,-0.5099999904632568,-9.682000160217283,-0.4329999983310699
1621586519744,0.0700000002980232,4.771999835968018,-5.697999954223633,-0.4709999859333038,-9.682000160217283,-0.4329999983310699
1621586519754,0.0700000002980232,4.645999908447266,-5.790999889373779,-0.4709999859333038,-9.651000022888184,-0.3869999945163726
1621586519764,0.1400000005960464,4.086999893188477,-6.244999885559082,-0.4709999859333038,-9.651000022888184,-0.3869999945163726
1621586519774,0.7699999809265136,3.7539999485015874,-6.375,-0.5490000247955322,-9.696000099182127,-0.3549999892711639
1621586519784,0.8399999737739563,3.4089999198913574,-6.435999870300293,-0.5099999904632568,-9.755000114440918,-0.2460000067949295
1621586519794,0.5600000023841857,3.3970000743865967,-6.367000102996826,-0.5490000247955322,-9.748000144958496,-0.2849999964237213
1621586519804,0.4199999868869781,3.6930000782012935,-6.03000020980835,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586519814,0.3499999940395355,3.6424999237060542,-6.145500183105469,-0.5879999995231628,-9.741999626159668,-0.3240000009536743
1621586519824,0.2800000011920929,3.5920000076293945,-6.261000156402588,-0.5879999995231628,-9.772999763488768,-0.3689999878406524
1621586519834,0.2800000011920929,3.937000036239624,-6.201000213623047,-0.5879999995231628,-9.772999763488768,-0.3689999878406524
1621586519844,-0.1400000005960464,4.419000148773193,-6.116000175476074,-0.5879999995231628,-9.772999763488768,-0.3689999878406524
1621586519854,-0.0700000002980232,4.47599983215332,-6.033999919891357,-0.6280000209808348,-9.767000198364256,-0.4079999923706054
1621586519864,-0.0700000002980232,4.706999778747559,-6.136000156402588,-0.5879999995231628,-9.772999763488768,-0.3689999878406524
1621586519874,-0.4199999868869781,5.084000110626221,-5.855999946594238,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586519884,-0.4199999868869781,5.197999954223633,-5.693999767303467,-0.5879999995231628,-9.772999763488768,-0.3689999878406524
1621586519894,-0.4900000095367431,5.6479997634887695,-5.828000068664551,-0.5490000247955322,-9.734999656677246,-0.3619999885559082
1621586519904,-0.3499999940395355,5.761000156402588,-5.665999889373779,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586519914,-0.4199999868869781,5.623000144958496,-5.690000057220459,-0.5490000247955322,-9.734999656677246,-0.3619999885559082
1621586519924,-0.7699999809265136,5.368000030517578,-5.451000213623047,-0.5099999904632568,-9.734999656677246,-0.3619999885559082
1621586519934,-0.7699999809265136,5.428999900817871,-5.795000076293945,-0.5490000247955322,-9.741999626159668,-0.3240000009536743
1621586519944,-0.7699999809265136,5.234000205993652,-5.901000022888184,-0.5879999995231628,-9.741999626159668,-0.3240000009536743
1621586519954,-0.6299999952316284,5.047999858856201,-5.64900016784668,-0.5879999995231628,-9.741999626159668,-0.3240000009536743
1621586519964,-0.7699999809265136,5.190000057220459,-6.051000118255615,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586519974,-0.9800000190734864,4.791999816894531,-5.409999847412109,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586519984,-0.9100000262260436,4.630000114440918,-5.296000003814697,-0.5879999995231628,-9.696000099182127,-0.3549999892711639
1621586519994,-0.8399999737739563,4.427000045776367,-5.758999824523926,-0.5490000247955322,-9.696000099182127,-0.3549999892711639
1621586520004,-0.6299999952316284,4.431000232696533,-6.184000015258789,-0.5879999995231628,-9.70300006866455,-0.31700000166893
1621586520014,-0.4199999868869781,4.788000106811523,-6.192999839782715,-0.5879999995231628,-9.656999588012695,-0.3490000069141387
1621586520024,-0.3499999940395355,4.810500144958496,-6.118000030517578,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586520034,-0.2800000011920929,4.833000183105469,-6.043000221252441,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586520044,-0.2800000011920929,4.760000228881836,-5.629000186920166,-0.5490000247955322,-9.70300006866455,-0.31700000166893
1621586520054,-0.2800000011920929,4.678999900817871,-5.572000026702881,-0.5490000247955322,-9.741999626159668,-0.3240000009536743
1621586520064,-0.4900000095367431,4.6579999923706055,-5.860000133514404,-0.5490000247955322,-9.734999656677246,-0.3619999885559082
1621586520074,-0.4900000095367431,4.706999778747559,-6.136000156402588,-0.5879999995231628,-9.793999671936035,-0.2529999911785125
1621586520084,-0.4900000095367431,4.833000183105469,-6.043000221252441,-0.5490000247955322,-9.741999626159668,-0.3240000009536743
1621586520094,-0.5600000023841857,4.560999870300293,-6.517000198364258,-0.5490000247955322,-9.741999626159668,-0.3240000009536743
1621586520104,-0.9800000190734864,4.848999977111816,-6.5370001792907715,-0.5879999995231628,-9.779999732971191,-0.3300000131130218
1621586520114,-0.8399999737739563,5.056000232696533,-6.500999927520752,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586520124,-1.2599999904632568,5.111999988555908,-6.420000076293945,-0.5879999995231628,-9.727999687194824,-0.4009999930858612
1621586520134,-1.4700000286102295,5.626999855041504,-6.116000175476074,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586520144,-1.2599999904632568,5.421000003814697,-6.1519999504089355,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586520154,-1.399999976158142,5.603000164031982,-5.978000164031982,-0.5879999995231628,-9.689000129699709,-0.3939999938011169
1621586520164,-1.399999976158142,5.875,-5.502999782562256,-0.5490000247955322,-9.696000099182127,-0.3549999892711639
1621586520174,-1.399999976158142,5.943999767303467,-5.491000175476074,-0.5879999995231628,-9.772999763488768,-0.3689999878406524
1621586520184,-1.190000057220459,5.797999858856201,-5.872000217437744,-0.5879999995231628,-9.772999763488768,-0.3689999878406524
1621586520194,-1.1200000047683716,5.696000099182129,-6.104000091552734,-0.5879999995231628,-9.727999687194824,-0.4009999930858612
1621586520204,-0.8399999737739563,5.709000110626221,-6.171999931335449,-0.5879999995231628,-9.767000198364256,-0.4079999923706054
1621586520214,-1.0499999523162842,5.829999923706055,-5.6529998779296875,-0.5490000247955322,-9.720999717712402,-0.4390000104904174
1621586520224,-1.190000057220459,5.546000003814697,-6.059000015258789,-0.5099999904632568,-9.720999717712402,-0.4390000104904174
1621586520234,-0.9100000262260436,5.428999900817871,-5.795000076293945,-0.5490000247955322,-9.727999687194824,-0.4009999930858612
1621586520244,-0.8050000071525573,5.341500282287598,-5.703999996185303,-0.5490000247955322,-9.727999687194824,-0.4009999930858612
1621586520254,-0.699999988079071,5.254000186920166,-5.61299991607666,-0.5490000247955322,-9.727999687194824,-0.4009999930858612
1621586520264,-0.9800000190734864,5.047999858856201,-5.64900016784668,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586520274,-0.8399999737739563,4.410999774932861,-5.263999938964844,-0.5879999995231628,-9.727999687194824,-0.4009999930858612
1621586520284,-1.1200000047683716,4.354000091552734,-5.34499979019165,-0.6280000209808348,-9.727999687194824,-0.4009999930858612
1621586520294,-1.0499999523162842,4.046000003814697,-5.61299991607666,-0.6280000209808348,-9.779999732971191,-0.3300000131130218
1621586520304,-1.2599999904632568,3.9200000762939458,-5.705999851226807,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586520314,-1.3300000429153442,3.7100000381469727,-5.316999912261963,-0.5879999995231628,-9.727999687194824,-0.4009999930858612
1621586520324,-1.2599999904632568,3.9849998950958256,-5.26800012588501,-0.6280000209808348,-9.727999687194824,-0.4009999930858612
1621586520334,-1.399999976158142,4.010000228881836,-5.406000137329102,-0.6280000209808348,-9.741999626159668,-0.3240000009536743
1621586520344,-1.6100000143051147,4.284999847412109,-5.35699987411499,-0.6669999957084655,-9.734999656677246,-0.3619999885559082
1621586520354,-1.5399999618530271,4.091000080108643,-5.4629998207092285,-0.7059999704360961,-9.760000228881836,-0.4460000097751617
1621586520364,-1.4700000286102295,4.289000034332275,-5.7829999923706055,-0.7059999704360961,-9.720999717712402,-0.4390000104904174
1621586520374,-1.4700000286102295,4.557000160217285,-6.091000080108643,-0.6669999957084655,-9.682000160217283,-0.4329999983310699
1621586520384,-1.75,4.730999946594238,-6.27400016784668,-0.6669999957084655,-9.689000129699709,-0.3939999938011169
1621586520394,-1.4700000286102295,4.686999797821045,-6.423999786376953,-0.5879999995231628,-9.767000198364256,-0.4079999923706054
1621586520404,-1.0499999523162842,4.836999893188477,-6.4679999351501465,-0.6280000209808348,-9.682000160217283,-0.4329999983310699
1621586520414,-1.0499999523162842,5.011000156402588,-6.651000022888184,-0.6280000209808348,-9.689000129699709,-0.3939999938011169
1621586520424,-0.9100000262260436,5.116000175476074,-6.8460001945495605,-0.6280000209808348,-9.689000129699709,-0.3939999938011169
1621586520434,-0.9800000190734864,5.2789998054504395,-6.959000110626221,-0.6669999957084655,-9.727999687194824,-0.4009999930858612
1621586520444,-0.9100000262260436,5.566999912261963,-6.979000091552734,-0.7059999704360961,-9.760000228881836,-0.4460000097751617
1621586520454,-1.0499999523162842,5.736999988555908,-6.736000061035156,-0.6669999957084655,-9.753000259399414,-0.4850000143051147
1621586520464,-1.0499999523162842,5.635499954223633,-6.36299991607666,-0.6280000209808348,-9.734999656677246,-0.3619999885559082
1621586520474,-1.0499999523162842,5.533999919891357,-5.989999771118164,-0.5490000247955322,-9.696000099182127,-0.3549999892711639
1621586520484,-0.7699999809265136,5.50600004196167,-5.426000118255615,-0.5879999995231628,-9.689000129699709,-0.3939999938011169
1621586520494,-1.1200000047683716,5.335999965667725,-5.670000076293945,-0.6280000209808348,-9.727999687194824,-0.4009999930858612
1621586520504,-0.7699999809265136,4.686999797821045,-6.423999786376953,-0.6280000209808348,-9.727999687194824,-0.4009999930858612
1621586520514,-0.6299999952316284,4.560999870300293,-6.517000198364258,-0.6280000209808348,-9.720999717712402,-0.4390000104904174
1621586520524,-0.4199999868869781,4.7230000495910645,-6.63100004196167,-0.5879999995231628,-9.720999717712402,-0.4390000104904174
1621586520534,-0.3499999940395355,4.216000080108643,-6.578000068664551,-0.6280000209808348,-9.689000129699709,-0.3939999938011169
1621586520544,-0.3499999940395355,3.996999979019165,-6.545000076293945,-0.6280000209808348,-9.720999717712402,-0.4390000104904174
1621586520554,-0.699999988079071,3.7460000514984126,-6.73199987411499,-0.6280000209808348,-9.727999687194824,-0.4009999930858612
1621586520564,-0.4900000095367431,4.196000099182129,-6.866000175476074,-0.6280000209808348,-9.727999687194824,-0.4009999930858612
1621586520574,-0.6299999952316284,4.322000026702881,-6.771999835968018,-0.6280000209808348,-9.689000129699709,-0.3939999938011169
1621586520584,-0.6299999952316284,4.289000034332275,-6.991000175476074,-0.6669999957084655,-9.727999687194824,-0.4009999930858612
1621586520594,-0.699999988079071,4.552999973297119,-6.874000072479248,-0.7059999704360961,-9.689000129699709,-0.3939999938011169
1621586520604,-0.4900000095367431,4.710999965667725,-6.561999797821045,-0.6669999957084655,-9.760000228881836,-0.4460000097751617
1621586520614,-0.5600000023841857,5.011000156402588,-6.651000022888184,-0.6280000209808348,-9.734999656677246,-0.3619999885559082
1621586520624,-0.4900000095367431,5.53000020980835,-6.7729997634887695,-0.6280000209808348,-9.741999626159668,-0.3240000009536743
1621586520634,-0.4900000095367431,5.849999904632568,-6.573999881744385,-0.6280000209808348,-9.727999687194824,-0.4009999930858612
1621586520644,-0.4900000095367431,5.817999839782715,-6.793000221252441,-0.6280000209808348,-9.720999717712402,-0.4390000104904174
1621586520654,-0.2800000011920929,6.451000213623047,-6.751999855041504,-0.5879999995231628,-9.720999717712402,-0.4390000104904174
1621586520664,0.0700000002980232,6.447000026702881,-6.327000141143799,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586520674,-0.2800000011920929,6.6570000648498535,-6.716000080108643,-0.5490000247955322,-9.727999687194824,-0.4009999930858612
1621586520684,-0.3499999940395355,6.506999969482422,-6.671500205993652,-0.5099999904632568,-9.772999763488768,-0.3689999878406524
1621586520694,-0.4199999868869781,6.35699987411499,-6.626999855041504,-0.5099999904632568,-9.772999763488768,-0.3689999878406524
1621586520704,-0.5600000023841857,6.36899995803833,-6.696000099182129,-0.4709999859333038,-9.767000198364256,-0.4079999923706054
1621586520714,-0.4900000095367431,6.236000061035156,-5.936999797821045,-0.4709999859333038,-9.772999763488768,-0.3689999878406524
1621586520724,-0.4900000095367431,5.935999870300293,-5.8480000495910645,-0.4709999859333038,-9.767000198364256,-0.4079999923706054
1621586520734,-0.8399999737739563,5.453000068664551,-5.933000087738037,-0.4709999859333038,-9.767000198364256,-0.4079999923706054
1621586520744,-0.8399999737739563,5.2220001220703125,-5.831999778747559,-0.4709999859333038,-9.80500030517578,-0.414000004529953
1621586520754,-1.1200000047683716,5.197999954223633,-5.693999767303467,-0.5099999904632568,-9.760000228881836,-0.4460000097751617
1621586520764,-1.3300000429153442,4.642000198364258,-5.364999771118164,-0.5099999904632568,-9.779999732971191,-0.3300000131130218
1621586520774,-1.6799999475479126,4.297999858856201,-5.426000118255615,-0.5099999904632568,-9.767000198364256,-0.4079999923706054
1621586520784,-1.8899999856948853,4.297999858856201,-5.426000118255615,-0.5490000247955322,-9.720999717712402,-0.4390000104904174
1621586520794,-2.240000009536743,4.091000080108643,-5.4629998207092285,-0.5490000247955322,-9.760000228881836,-0.4460000097751617
1621586520804,-2.0999999046325684,4.191999912261963,-5.23199987411499,-0.5879999995231628,-9.720999717712402,-0.4390000104904174
1621586520814,-2.0299999713897705,4.269000053405762,-4.86299991607666,-0.5879999995231628,-9.720999717712402,-0.4390000104904174
1621586520824,-2.1700000762939453,4.2769999504089355,-4.50600004196167,-0.5879999995231628,-9.727999687194824,-0.4009999930858612
1621586520834,-1.9600000381469729,4.306000232696533,-5.068999767303467,-0.5879999995231628,-9.720999717712402,-0.4390000104904174
1621586520844,-1.6799999475479126,4.306000232696533,-5.068999767303467,-0.5879999995231628,-9.682000160217283,-0.4329999983310699
1621586520854,-1.75,4.211999893188477,-4.943999767303467,-0.5879999995231628,-9.675999641418455,-0.4709999859333038
1621586520864,-1.5399999618530271,4.317999839782715,-5.138000011444092,-0.6669999957084655,-9.675999641418455,-0.4709999859333038
1621586520874,-1.2599999904632568,4.633999824523926,-5.7220001220703125,-0.6669999957084655,-9.71399974822998,-0.4779999852180481
1621586520884,-0.9800000190734864,4.864999771118164,-5.823999881744385,-0.7059999704360961,-9.675999641418455,-0.4709999859333038
1621586520894,-0.9450000524520874,5.014999866485596,-5.868499755859375,-0.6669999957084655,-9.70699977874756,-0.5170000195503234
1621586520904,-0.9100000262260436,5.164999961853027,-5.913000106811523,-0.6280000209808348,-9.675999641418455,-0.4709999859333038
1621586520914,-0.699999988079071,5.197999954223633,-5.693999767303467,-0.6280000209808348,-9.675999641418455,-0.4709999859333038
1621586520924,-0.4199999868869781,5.671999931335449,-5.966000080108643,-0.6280000209808348,-9.675999641418455,-0.4709999859333038
1621586520934,-0.2800000011920929,5.785999774932861,-5.802999973297119,-0.6280000209808348,-9.675999641418455,-0.4709999859333038
1621586520944,-0.209999993443489,5.817999839782715,-5.585000038146973,-0.6280000209808348,-9.675999641418455,-0.4709999859333038
1621586520954,0.209999993443489,6.085999965667725,-5.89300012588501,-0.5879999995231628,-9.71399974822998,-0.4779999852180481
1621586520963,0.6299999952316284,5.566999912261963,-5.770999908447266,-0.6280000209808348,-9.70699977874756,-0.5170000195503234
1621586520973,0.699999988079071,5.498000144958496,-5.7829999923706055,-0.6280000209808348,-9.71399974822998,-0.4779999852180481
1621586520983,0.8399999737739563,5.307000160217285,-5.105999946594238,-0.5879999995231628,-9.71399974822998,-0.4779999852180481
1621586520993,1.1200000047683716,4.776000022888184,-4.914999961853027,-0.5490000247955322,-9.682000160217283,-0.4329999983310699
1621586521003,1.1200000047683716,3.82699990272522,-5.579999923706055,-0.6280000209808348,-9.720999717712402,-0.4390000104904174
1621586521013,1.6100000143051147,3.7179999351501465,-6.168000221252441,-0.6280000209808348,-9.720999717712402,-0.4390000104904174
1621586521023,1.5399999618530271,3.8469998836517334,-6.500999927520752,-0.6280000209808348,-9.727999687194824,-0.4009999930858612
1621586521033,1.6799999475479126,3.73799991607666,-7.089000225067139,-0.6280000209808348,-9.720999717712402,-0.4390000104904174
1621586521043,1.8899999856948853,3.6040000915527344,-7.539000034332275,-0.6280000209808348,-9.80500030517578,-0.414000004529953
1621586521053,1.75,3.36899995803833,-7.01200008392334,-0.6669999957084655,-9.760000228881836,-0.4460000097751617
1621586521063,1.399999976158142,3.194000005722046,-6.828999996185303,-0.6280000209808348,-9.767000198364256,-0.4079999923706054
1621586521073,1.4700000286102295,3.2190001010894775,-6.9670000076293945,-0.6280000209808348,-9.727999687194824,-0.4009999930858612
1621586521083,1.3300000429153442,3.506999969482422,-6.986999988555908,-0.6669999957084655,-9.720999717712402,-0.4390000104904174
1621586521093,1.0499999523162842,4.085999965667725,-7.453999996185303,-0.6669999957084655,-9.772999763488768,-0.3689999878406524
1621586521103,0.7699999809265136,4.368000030517578,-7.439499855041504,-0.6669999957084655,-9.767000198364256,-0.4079999923706054
1621586521113,0.4900000095367431,4.650000095367432,-7.425000190734864,-0.7059999704360961,-9.720999717712402,-0.4390000104904174
1621586521123,0.4900000095367431,5.084000110626221,-7.065000057220459,-0.7059999704360961,-9.727999687194824,-0.4009999930858612
1621586521133,0.1400000005960464,5.638999938964844,-7.39300012588501,-0.6669999957084655,-9.727999687194824,-0.4009999930858612
1621586521143,0.0700000002980232,5.671999931335449,-7.173999786376953,-0.6669999957084655,-9.734999656677246,-0.3619999885559082
1621586521153,-0.1400000005960464,5.960000038146973,-7.193999767303467,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586521163,-0.209999993443489,6.072999954223633,-7.0320000648498535,-0.5490000247955322,-9.70300006866455,-0.31700000166893
1621586521173,-0.1400000005960464,5.598999977111816,-6.760000228881836,-0.5099999904632568,-9.696000099182127,-0.3549999892711639
1621586521183,0.0,5.623000144958496,-6.8979997634887695,-0.4709999859333038,-9.682000160217283,-0.4329999983310699
1621586521193,0.0700000002980232,5.510000228881836,-7.060999870300293,-0.5099999904632568,-9.682000160217283,-0.4329999983310699
1621586521203,0.1400000005960464,5.164999961853027,-7.120999813079834,-0.5099999904632568,-9.689000129699709,-0.3939999938011169
1621586521213,0.3499999940395355,4.747000217437744,-6.76800012588501,-0.4709999859333038,-9.767000198364256,-0.4079999923706054
1621586521223,0.1400000005960464,4.349999904632568,-6.127999782562256,-0.4309999942779541,-9.727999687194824,-0.4009999930858612
1621586521233,-0.1400000005960464,4.326000213623047,-5.989999771118164,-0.4709999859333038,-9.734999656677246,-0.3619999885559082
1621586521243,0.0700000002980232,3.8069999217987065,-5.868000030517578,-0.5099999904632568,-9.734999656677246,-0.3619999885559082
1621586521253,-0.0700000002980232,3.559999942779541,-5.271999835968018,-0.5099999904632568,-9.696000099182127,-0.3549999892711639
1621586521263,0.0,3.4260001182556152,-5.7220001220703125,-0.5099999904632568,-9.696000099182127,-0.3549999892711639
1621586521273,0.3499999940395355,2.663000106811523,-5.429999828338623,-0.5490000247955322,-9.710000038146973,-0.277999997138977
1621586521283,0.4900000095367431,2.5420000553131104,-5.948999881744385,-0.5490000247955322,-9.741999626159668,-0.3240000009536743
1621586521293,0.4200000166893005,2.4830000400543213,-5.816999912261963,-0.6280000209808348,-9.734999656677246,-0.3619999885559082
1621586521303,0.3499999940395355,2.424000024795532,-5.684999942779541,-0.6280000209808348,-9.772999763488768,-0.3689999878406524
1621586521313,0.0,2.8499999046325684,-5.681000232696533,-0.6280000209808348,-9.727999687194824,-0.4009999930858612
1621586521323,-0.209999993443489,2.885999917984009,-5.888000011444092,-0.6669999957084655,-9.720999717712402,-0.4390000104904174
1621586521333,-0.699999988079071,3.1050000190734863,-5.921000003814697,-0.6669999957084655,-9.767000198364256,-0.4079999923706054
1621586521343,-0.9100000262260436,3.1170001029968266,-5.989999771118164,-0.6669999957084655,-9.772999763488768,-0.3689999878406524
1621586521353,-0.8399999737739563,3.628000020980835,-6.4679999351501465,-0.6669999957084655,-9.734999656677246,-0.3619999885559082
1621586521363,-0.7699999809265136,3.9040000438690186,-6.420000076293945,-0.6669999957084655,-9.689000129699709,-0.3939999938011169
1621586521373,-0.7699999809265136,4.6539998054504395,-6.64300012588501,-0.7059999704360961,-9.689000129699709,-0.3939999938011169
1621586521383,-0.6299999952316284,4.560999870300293,-6.517000198364258,-0.7059999704360961,-9.689000129699709,-0.3939999938011169
1621586521393,-0.699999988079071,4.991000175476074,-6.939000129699707,-0.6669999957084655,-9.689000129699709,-0.3939999938011169
1621586521403,-0.4199999868869781,5.335000038146973,-6.877999782562256,-0.6669999957084655,-9.70300006866455,-0.31700000166893
1621586521413,-0.1400000005960464,5.140999794006348,-6.982999801635742,-0.6669999957084655,-9.734999656677246,-0.3619999885559082
1621586521423,0.2800000011920929,5.064000129699707,-7.3520002365112305,-0.6280000209808348,-9.767000198364256,-0.4079999923706054
1621586521433,0.209999993443489,5.4079999923706055,-7.291999816894531,-0.5879999995231628,-9.727999687194824,-0.4009999930858612
1621586521443,0.1400000005960464,5.265999794006348,-6.889999866485596,-0.5879999995231628,-9.734999656677246,-0.3619999885559082
1621586521453,-0.0700000002980232,5.1529998779296875,-7.052000045776367,-0.5879999995231628,-9.772999763488768,-0.3689999878406524
1621586521463,0.2800000011920929,4.815999984741211,-6.75600004196167,-0.5490000247955322,-9.779999732971191,-0.3300000131130218
1621586521473,-0.2800000011920929,4.803999900817871,-6.686999797821045,-0.5099999904632568,-9.734999656677246,-0.3619999885559082
1621586521483,-0.3499999940395355,4.6620001792907715,-6.285999774932861,-0.5879999995231628,-9.772999763488768,-0.3689999878406524
1621586521493,-0.2800000011920929,4.4654998779296875,-6.178500175476074,-0.5879999995231628,-9.727999687194824,-0.4009999930858612
1621586521503,-0.209999993443489,4.269000053405762,-6.071000099182129,-0.5879999995231628,-9.741999626159668,-0.3240000009536743
1621586521513,-0.1400000005960464,3.8919999599456783,-5.142000198364258,-0.6280000209808348,-9.772999763488768,-0.3689999878406524
1621586521523,0.0,3.6930000782012935,-6.03000020980835,-0.6280000209808348,-9.819000244140623,-0.3370000123977661
1621586521533,-0.2800000011920929,3.559000015258789,-6.480000019073486,-0.5879999995231628,-9.812000274658203,-0.3759999871253967
1621586521543,-0.209999993443489,3.515000104904175,-6.630000114440918,-0.5879999995231628,-9.772999763488768,-0.3689999878406524
1621586521553,-0.209999993443489,3.6570000648498535,-7.0320000648498535,-0.5879999995231628,-9.819000244140623,-0.3370000123977661
1621586521563,-0.3499999940395355,3.7820000648498535,-6.939000129699707,-0.5879999995231628,-9.819000244140623,-0.3370000123977661
