timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1622101067406,-1.2599999904632568,3.9200000762939458,-5.705999851226807,0.3529999852180481,-9.697999954223633,-0.7940000295639038
1622101067416,-0.9800000190734864,3.7339999675750737,-5.453999996185303,0.3529999852180481,-9.65999984741211,-0.787000000476837
1622101067426,-0.7699999809265136,3.5959999561309814,-5.478499889373779,0.3529999852180481,-9.65999984741211,-0.787000000476837
1622101067436,-0.5600000023841857,3.4579999446868896,-5.502999782562256,0.3140000104904174,-9.65999984741211,-0.787000000476837
1622101067446,-0.2800000011920929,3.061000108718872,-4.861999988555908,0.3140000104904174,-9.65999984741211,-0.787000000476837
1622101067456,-0.0700000002980232,2.765000104904175,-3.990000009536743,0.2750000059604644,-9.666999816894531,-0.7490000128746032
1622101067466,0.4199999868869781,2.7730000019073486,-3.634000062942505,0.2750000059604644,-9.666999816894531,-0.7490000128746032
1622101067476,0.5600000023841857,2.61899995803833,-3.163000106811523,0.2750000059604644,-9.652999877929688,-0.8259999752044677
1622101067486,0.209999993443489,2.63100004196167,-3.2320001125335693,0.1959999948740005,-9.697999954223633,-0.7940000295639038
1622101067496,0.0,3.1500000953674316,-3.3540000915527344,0.1959999948740005,-9.704999923706056,-0.7549999952316284
1622101067506,-0.3499999940395355,3.36899995803833,-3.385999917984009,0.1570000052452087,-9.704999923706056,-0.7549999952316284
1622101067516,-0.209999993443489,3.9809999465942383,-3.634000062942505,0.1180000007152557,-9.666999816894531,-0.7490000128746032
1622101067526,0.1400000005960464,4.232999801635742,-3.447000026702881,0.1570000052452087,-9.58899974822998,-0.7350000143051147
1622101067536,0.9100000262260436,4.2129998207092285,-3.7349998950958256,0.1959999948740005,-9.583000183105469,-0.7739999890327453
1622101067546,1.4700000286102295,4.1479997634887695,-4.172999858856201,0.1959999948740005,-9.621000289916992,-0.7799999713897705
1622101067556,1.8200000524520872,4.208000183105469,-4.51800012588501,0.2750000059604644,-9.543999671936035,-0.7670000195503234
1622101067566,2.0999999046325684,3.430000066757202,-4.939000129699707,0.3140000104904174,-9.65999984741211,-0.787000000476837
1622101067576,2.450000047683716,3.250999927520752,-5.539999961853027,0.2349999994039535,-9.697999954223633,-0.7940000295639038
1622101067586,2.5899999141693115,3.134000062942505,-5.276000022888184,0.2750000059604644,-9.704999923706056,-0.7549999952316284
1622101067596,2.7300000190734863,2.5420000553131104,-4.741000175476074,0.2349999994039535,-9.758000373840332,-0.6850000023841857
1622101067606,2.380000114440918,2.0920000076293945,-4.60699987411499,0.2349999994039535,-9.711999893188477,-0.7170000076293945
1622101067616,1.6100000143051147,1.9780000448226929,-4.769000053405762,0.1959999948740005,-9.758000373840332,-0.6850000023841857
1622101067626,1.4700000286102295,2.184999942779541,-4.73199987411499,0.1570000052452087,-9.770999908447264,-0.6079999804496765
1622101067636,1.434999942779541,2.3534998893737793,-4.880499839782715,0.1959999948740005,-9.732000350952148,-0.6010000109672546
1622101067646,1.399999976158142,2.5220000743865967,-5.0289998054504395,0.2349999994039535,-9.777999877929688,-0.5690000057220459
1622101067656,1.1200000047683716,2.3959999084472656,-5.122000217437744,0.2349999994039535,-9.732000350952148,-0.6010000109672546
1622101067666,1.1200000047683716,2.565999984741211,-4.879000186920166,0.2349999994039535,-9.788999557495115,-0.7300000190734863
1622101067676,0.5600000023841857,2.4200000762939453,-4.051000118255615,0.2349999994039535,-9.788999557495115,-0.7300000190734863
1622101067686,0.0700000002980232,2.2660000324249268,-3.5810000896453857,0.1570000052452087,-9.821000099182127,-0.7760000228881835
1622101067696,-0.3499999940395355,2.8420000076293945,-3.621999979019165,0.1180000007152557,-9.782999992370604,-0.7689999938011169
1622101067706,-0.8399999737739563,3.1659998893737793,-3.848999977111816,0.1180000007152557,-9.75100040435791,-0.7239999771118164
1622101067716,-1.0499999523162842,3.2760000228881836,-4.468999862670898,0.0780000016093254,-9.75100040435791,-0.7239999771118164
1622101067726,-1.2599999904632568,3.5799999237060547,-4.984000205993652,0.1570000052452087,-9.75100040435791,-0.7239999771118164
1622101067736,-1.3300000429153442,3.8919999599456783,-5.142000198364258,0.1180000007152557,-9.718999862670898,-0.6779999732971191
1622101067746,-1.6100000143051147,4.382999897003174,-5.908999919891357,0.1570000052452087,-9.67300033569336,-0.7099999785423278
1622101067756,-1.75,4.577000141143799,-5.802999973297119,0.1180000007152557,-9.758000373840332,-0.6850000023841857
1622101067766,-1.9600000381469729,4.585000038146973,-5.446000099182129,0.1959999948740005,-9.718999862670898,-0.6779999732971191
1622101067776,-1.8200000524520872,4.525000095367432,-5.1020002365112305,0.1180000007152557,-9.711999893188477,-0.7170000076293945
1622101067786,-1.6100000143051147,4.11899995803833,-4.817999839782715,0.1570000052452087,-9.711999893188477,-0.7170000076293945
1622101067796,-1.8899999856948853,3.9609999656677246,-5.130000114440918,0.1180000007152557,-9.758000373840332,-0.6850000023841857
1622101067806,-1.6100000143051147,4.139999866485596,-4.53000020980835,0.1570000052452087,-9.711999893188477,-0.7170000076293945
1622101067816,-1.4700000286102295,4.322000026702881,-4.355999946594238,0.1180000007152557,-9.666999816894531,-0.7490000128746032
1622101067826,-1.4700000286102295,4.229000091552734,-4.230000019073486,0.1959999948740005,-9.737000465393066,-0.8009999990463256
1622101067836,-1.3300000429153442,4.001999855041504,-4.553999900817871,0.1570000052452087,-9.666999816894531,-0.7490000128746032
1622101067846,-1.295000076293945,4.164000034332275,-4.667500019073486,0.1570000052452087,-9.666999816894531,-0.7490000128746032
1622101067856,-1.2599999904632568,4.326000213623047,-4.781000137329102,0.1570000052452087,-9.65999984741211,-0.787000000476837
1622101067866,-1.0499999523162842,4.126999855041504,-4.460999965667725,0.1570000052452087,-9.704999923706056,-0.7549999952316284
1622101067876,-0.5600000023841857,4.010000228881836,-4.197000026702881,0.1570000052452087,-9.67300033569336,-0.7099999785423278
1622101067886,-0.4199999868869781,3.61299991607666,-3.556999921798706,0.1570000052452087,-9.711999893188477,-0.7170000076293945
1622101067896,-0.6299999952316284,3.494999885559082,-3.2929999828338623,0.1959999948740005,-9.704999923706056,-0.7549999952316284
1622101067906,-0.6299999952316284,3.6570000648498535,-3.4070000648498535,0.1180000007152557,-9.69200038909912,-0.8330000042915344
1622101067916,-0.5600000023841857,3.775000095367432,-3.6700000762939458,0.1180000007152557,-9.758000373840332,-0.6850000023841857
1622101067926,-0.1400000005960464,3.6410000324249263,-4.119999885559082,0.0780000016093254,-9.68000030517578,-0.6710000038146972
1622101067936,-0.2800000011920929,3.7579998970031734,-4.383999824523926,0.1180000007152557,-9.75100040435791,-0.7239999771118164
1622101067946,-0.3499999940395355,3.8599998950958256,-4.1529998779296875,0.0780000016093254,-9.711999893188477,-0.7170000076293945
1622101067956,-0.209999993443489,3.880000114440918,-3.865000009536743,0.0780000016093254,-9.75100040435791,-0.7239999771118164
1622101067966,-0.3499999940395355,3.697999954223633,-4.039000034332275,0.0780000016093254,-9.67300033569336,-0.7099999785423278
1622101067976,-0.209999993443489,4.1519999504089355,-4.598999977111816,0.0390000008046627,-9.718999862670898,-0.6779999732971191
1622101067986,0.209999993443489,4.2769999504089355,-4.50600004196167,0.0390000008046627,-9.711999893188477,-0.7170000076293945
1622101067996,0.1400000005960464,4.196000099182129,-4.448999881744385,0.0780000016093254,-9.67300033569336,-0.7099999785423278
1622101068006,-0.0700000002980232,4.447999954223633,-4.26200008392334,0.0780000016093254,-9.666999816894531,-0.7490000128746032
1622101068016,0.4900000095367431,4.264999866485596,-4.436999797821045,0.0390000008046627,-9.621000289916992,-0.7799999713897705
1622101068026,0.8399999737739563,4.139999866485596,-4.53000020980835,0.0390000008046627,-9.642000198364256,-0.6639999747276306
1622101068036,0.9100000262260436,4.4679999351501465,-3.974999904632568,0.0780000016093254,-9.67300033569336,-0.7099999785423278
1622101068046,1.0499999523162842,5.0879998207092285,-3.865000009536743,0.0390000008046627,-9.711999893188477,-0.7170000076293945
1622101068056,0.7699999809265136,5.171500205993652,-4.134500026702881,0.0,-9.821000099182127,-0.7760000228881835
1622101068066,0.4900000095367431,5.255000114440918,-4.4039998054504395,0.0,-9.737000465393066,-0.8009999990463256
1622101068076,0.1400000005960464,5.210000038146973,-5.763000011444092,0.0390000008046627,-9.782999992370604,-0.7689999938011169
1622101068086,-0.4900000095367431,5.744999885559082,-6.379000186920166,0.0390000008046627,-9.897999763488768,-0.7889999747276306
1622101068096,-0.7699999809265136,6.4019999504089355,-6.4770002365112305,0.1180000007152557,-9.82800006866455,-0.7369999885559082
1622101068106,-1.75,6.3979997634887695,-6.051000118255615,0.1180000007152557,-9.744000434875488,-0.762000024318695
1622101068116,-2.869999885559082,6.491000175476074,-6.177000045776367,0.1959999948740005,-9.65999984741211,-0.787000000476837
1622101068126,-3.2899999618530273,6.539999961853027,-6.452000141143799,0.1570000052452087,-9.782999992370604,-0.7689999938011169
1622101068136,-3.2899999618530273,6.24399995803833,-6.789000034332275,0.2349999994039535,-9.635000228881836,-0.703000009059906
1622101068146,-3.2899999618530273,5.703999996185303,-6.954999923706055,0.1570000052452087,-9.76900005340576,-0.8460000157356262
1622101068156,-3.430000066757202,5.254000186920166,-6.821000099182129,0.2349999994039535,-9.642000198364256,-0.6639999747276306
1622101068166,-3.2899999618530273,4.48799991607666,-6.103000164031982,0.1959999948740005,-9.845999717712402,-0.8600000143051147
1622101068176,-3.5,4.13100004196167,-6.09499979019165,0.2349999994039535,-9.67300033569336,-0.7099999785423278
1622101068186,-3.7799999713897705,4.013999938964844,-5.831999778747559,0.2349999994039535,-9.729999542236328,-0.8389999866485595
1622101068196,-4.760000228881836,3.450000047683716,-5.860000133514404,0.1180000007152557,-9.61400032043457,-0.8190000057220459
1622101068206,-4.900000095367432,3.5959999561309814,-6.686999797821045,0.1570000052452087,-9.583000183105469,-0.7739999890327453
1622101068216,-4.130000114440918,4.15500020980835,-6.232999801635742,0.1570000052452087,-9.37600040435791,-0.8169999718666076
1622101068226,-3.009999990463257,4.47599983215332,-6.033999919891357,0.2349999994039535,-9.329999923706056,-0.8489999771118164
1622101068236,-1.1200000047683716,4.3379998207092285,-6.059000015258789,0.3140000104904174,-9.383000373840332,-0.777999997138977
1622101068246,1.190000057220459,3.6410000324249263,-5.328999996185303,0.3529999852180481,-9.395999908447264,-0.7009999752044677
1622101068256,2.240000009536743,2.9920001029968266,-4.875,0.3919999897480011,-9.467000007629396,-0.7530000209808348
1622101068266,2.59000015258789,2.6515002250671387,-4.756999969482422,0.3529999852180481,-9.645999908447264,-0.8640000224113464
1622101068276,2.940000057220459,2.311000108718872,-4.638999938964844,0.3529999852180481,-9.80799961090088,-0.8529999852180481
1622101068286,3.430000066757202,1.743000030517578,-4.242000102996826,0.3140000104904174,-9.845999717712402,-0.8600000143051147
1622101068296,3.0799999237060547,1.1269999742507937,-3.569000005722046,0.2349999994039535,-9.76900005340576,-0.8460000157356262
1622101068306,2.7300000190734863,1.2400000095367432,-3.4059998989105225,0.1959999948740005,-9.697999954223633,-0.7940000295639038
1622101068316,2.5899999141693115,1.2610000371932983,-3.118000030517578,0.1570000052452087,-9.666999816894531,-0.7490000128746032
1622101068326,2.7300000190734863,1.3259999752044678,-2.680999994277954,0.1180000007152557,-9.635000228881836,-0.703000009059906
1622101068336,3.1500000953674316,2.3919999599456787,-2.2790000438690186,0.1180000007152557,-9.628000259399414,-0.7419999837875366
1622101068346,3.569999933242798,2.7809998989105225,-2.068000078201294,0.1180000007152557,-9.666999816894531,-0.7490000128746032
1622101068356,3.6400001049041744,2.98799991607666,-2.0320000648498535,0.1180000007152557,-9.711999893188477,-0.7170000076293945
1622101068366,3.7100000381469727,3.299999952316284,-2.190000057220459,0.1180000007152557,-9.75100040435791,-0.7239999771118164
1622101068376,3.430000066757202,2.9639999866485596,-1.8940000534057615,0.1180000007152557,-9.79599952697754,-0.6919999718666076
1622101068386,3.1500000953674316,3.2279999256134033,-1.7769999504089355,0.1180000007152557,-9.79599952697754,-0.6919999718666076
1622101068396,2.0299999713897705,3.114000082015991,-1.9390000104904177,0.1570000052452087,-9.842000007629396,-0.6600000262260437
1622101068406,0.6299999952316284,3.299999952316284,-2.190000057220459,0.1570000052452087,-9.869000434875488,-0.5049999952316284
1622101068416,-1.9600000381469729,3.2230000495910645,-2.559000015258789,0.1180000007152557,-9.880000114440918,-0.6669999957084655
1622101068426,-3.359999895095825,2.9560000896453857,-3.4590001106262207,0.1180000007152557,-9.782999992370604,-0.7689999938011169
1622101068436,-4.199999809265137,3.0079998970031734,-4.160999774932861,0.0780000016093254,-9.763999938964846,-0.6460000276565551
1622101068446,-4.130000114440918,3.2920000553131104,-3.755000114440918,0.0390000008046627,-9.78499984741211,-0.5299999713897705
1622101068456,-3.359999895095825,4.053999900817871,-4.046999931335449,0.0390000008046627,-9.720999717712402,-0.4390000104904174
1622101068466,-2.5899999141693115,3.8519999980926514,-4.510000228881836,0.0390000008046627,-9.616999626159668,-0.5799999833106994
1622101068476,-2.694999933242798,3.7909998893737793,-4.769499778747559,0.0390000008046627,-9.711999893188477,-0.7170000076293945
1622101068486,-2.799999952316284,3.7300000190734863,-5.0289998054504395,0.0,-9.75100040435791,-0.7239999771118164
1622101068496,-3.569999933242798,3.964999914169311,-5.556000232696533,0.0390000008046627,-9.6850004196167,-0.8709999918937683
1622101068506,-4.480000019073486,4.560999870300293,-5.309000015258789,0.0780000016093254,-9.477999687194824,-0.9139999747276306
1622101068516,-4.480000019073486,5.052000045776367,-6.074999809265137,0.0780000016093254,-9.401000022888184,-0.9010000228881836
1622101068526,-3.2899999618530273,4.946000099182129,-7.089000225067139,0.0780000016093254,-9.362000465393066,-0.8939999938011169
1622101068536,-1.6799999475479126,4.783999919891357,-6.974999904632568,0.0780000016093254,-9.446000099182127,-0.8690000176429749
1622101068546,0.2800000011920929,4.188000202178955,-6.013999938964844,0.1180000007152557,-9.467000007629396,-0.7530000209808348
1622101068556,1.4700000286102295,4.053999900817871,-5.25600004196167,0.0780000016093254,-9.744000434875488,-0.762000024318695
1622101068566,1.6100000143051147,4.156000137329102,-5.025000095367432,0.1180000007152557,-9.94200038909912,-0.9959999918937684
1622101068576,1.1200000047683716,3.8190000057220455,-5.936999797821045,0.1180000007152557,-9.904999732971191,-0.7509999871253967
1622101068586,0.0700000002980232,3.7339999675750737,-6.663000106811523,0.1570000052452087,-9.866999626159668,-0.7440000176429749
1622101068596,-1.5399999618530271,3.3320000171661377,-6.804999828338623,0.1570000052452087,-9.937000274658203,-0.7960000038146972
1622101068606,-2.5899999141693115,3.2839999198913574,-6.5289998054504395,0.1180000007152557,-9.859999656677246,-0.7829999923706054
1622101068616,-3.1500000953674316,3.494999885559082,-5.710000038146973,0.1180000007152557,-9.704999923706056,-0.7549999952316284
1622101068626,-3.2899999618530273,3.546999931335449,-5.203000068664551,0.0780000016093254,-9.543999671936035,-0.7670000195503234
1622101068636,-2.940000057220459,3.937000036239624,-4.992000102996826,0.0780000016093254,-9.512000083923342,-0.7210000157356262
1622101068646,-1.8899999856948853,3.9930000305175786,-4.910999774932861,0.0780000016093254,-9.55799961090088,-0.6890000104904174
1622101068656,-1.0499999523162842,4.074999809265137,-4.9679999351501465,0.0780000016093254,-9.635000228881836,-0.703000009059906
1622101068666,-0.209999993443489,4.314000129699707,-4.7129998207092285,0.1180000007152557,-9.33899974822998,-0.5709999799728394
1622101068675,0.8399999737739563,4.2245001792907715,-5.013000011444092,0.0780000016093254,-9.402999877929688,-0.662000000476837
1622101068685,1.8899999856948853,4.135000228881836,-5.313000202178955,0.0780000016093254,-9.428000450134276,-0.7459999918937683
1622101068695,3.9200000762939458,4.460000038146973,-5.539999961853027,0.1180000007152557,-9.803000450134276,-0.652999997138977
1622101068705,4.550000190734863,3.9849998950958256,-5.26800012588501,0.1180000007152557,-9.842000007629396,-0.6600000262260437
1622101068715,2.869999885559082,3.510999917984009,-3.788000106811523,0.1180000007152557,-9.776000022888184,-0.8080000281333923
1622101068725,1.6799999475479126,3.3529999256134033,-4.099999904632568,0.0780000016093254,-9.814000129699709,-0.8140000104904174
1622101068735,1.0499999523162842,3.4779999256134033,-5.215000152587891,0.0780000016093254,-10.04599952697754,-0.8550000190734863
1622101068745,-0.0700000002980232,3.7539999485015874,-5.166999816894531,0.1570000052452087,-10.003000259399414,-0.6480000019073486
1622101068755,-1.6799999475479126,4.1519999504089355,-4.598999977111816,0.1570000052452087,-9.866999626159668,-0.7440000176429749
1622101068765,-3.359999895095825,4.484000205993652,-5.677999973297119,0.0390000008046627,-9.576000213623049,-0.8119999766349792
1622101068775,-2.5899999141693115,4.540999889373779,-6.804999828338623,0.0780000016093254,-9.460000038146973,-0.7919999957084655
1622101068785,-1.0499999523162842,4.730999946594238,-7.48199987411499,0.1959999948740005,-9.68000030517578,-0.6710000038146972
1622101068795,-0.8399999737739563,4.431000232696533,-6.184000015258789,0.2349999994039535,-9.711999893188477,-0.7170000076293945
1622101068805,-1.9600000381469729,4.01800012588501,-5.048999786376953,0.0780000016093254,-9.633000373840332,-0.9419999718666076
1622101068815,-2.450000047683716,3.802999973297119,-5.441999912261963,0.1180000007152557,-9.6850004196167,-0.8709999918937683
1622101068825,-1.9600000381469729,3.619999885559082,-6.824999809265137,0.1180000007152557,-9.652999877929688,-0.8259999752044677
1622101068835,-1.8899999856948853,3.7260000705718994,-7.019999980926514,0.1180000007152557,-9.652999877929688,-0.8259999752044677
1622101068845,-1.75,3.677000045776367,-6.74399995803833,0.1570000052452087,-9.61400032043457,-0.8190000057220459
1622101068855,-1.399999976158142,3.9809999465942383,-6.051000118255615,0.1959999948740005,-9.583000183105469,-0.7739999890327453
1622101068865,-0.9100000262260436,4.026000022888184,-5.901000022888184,0.1959999948740005,-9.536999702453612,-0.8050000071525573
1622101068875,-0.7350000143051147,4.0360002517700195,-5.756999969482422,0.1180000007152557,-9.460000038146973,-0.7919999957084655
1622101068885,-0.5600000023841857,4.046000003814697,-5.61299991607666,0.1180000007152557,-9.522999763488768,-0.8830000162124633
1622101068895,0.3499999940395355,3.6040000915527344,-5.122000217437744,0.0780000016093254,-9.60099983215332,-0.8960000276565551
1622101068905,1.6100000143051147,4.123000144958496,-5.24399995803833,0.0390000008046627,-9.607999801635742,-0.8579999804496765
1622101068915,2.0299999713897705,4.156000137329102,-5.025000095367432,-0.0390000008046627,-9.666999816894531,-0.7490000128746032
1622101068925,2.380000114440918,4.525000095367432,-5.1020002365112305,-0.0390000008046627,-9.80799961090088,-0.8529999852180481
1622101068935,1.8899999856948853,4.8979997634887695,-5.605000019073486,-0.0390000008046627,-9.814000129699709,-0.8140000104904174
1622101068945,0.7699999809265136,6.138999938964844,-5.386000156402588,0.0,-9.814000129699709,-0.8140000104904174
1622101068955,-0.2800000011920929,7.655000209808349,-5.118000030517578,-0.0390000008046627,-9.814000129699709,-0.8140000104904174
1622101068965,-0.6299999952316284,8.538999557495117,-6.099999904632568,-0.0390000008046627,-9.722999572753906,-0.8780000209808348
1622101068975,-1.399999976158142,9.755000114440918,-6.952000141143799,-0.0780000016093254,-9.607999801635742,-0.8579999804496765
1622101068985,-1.9600000381469729,10.696000099182127,-6.644000053405762,-0.1570000052452087,-9.529999732971191,-0.8439999818801879
1622101068995,-1.2599999904632568,12.225000381469728,-6.445000171661377,-0.3140000104904174,-9.529999732971191,-0.8439999818801879
1622101069005,-0.209999993443489,13.246999740600586,-6.193999767303467,-0.4309999942779541,-9.633000373840332,-0.9419999718666076
1622101069015,0.5600000023841857,15.684000015258787,-5.906000137329102,-0.7059999704360961,-9.696000099182127,-1.0329999923706057
1622101069025,0.1400000005960464,18.761999130249023,-5.2210001945495605,-1.0199999809265137,-9.657999992370604,-1.0260000228881836
1622101069035,0.1400000005960464,24.03700065612793,-4.504000186920166,-1.2549999952316284,-9.612000465393066,-1.0579999685287476
1622101069045,0.699999988079071,30.70800018310547,-4.039000034332275,-1.4509999752044678,-9.5600004196167,-1.128000020980835
1622101069055,2.1700000762939453,38.071998596191406,-3.878000020980835,-1.6080000400543213,-9.53499984741211,-1.0440000295639038
1622101069065,3.990000009536743,46.68000030517578,-5.131999969482422,-1.7649999856948853,-9.458000183105469,-1.0299999713897705
1622101069075,6.300000190734863,55.698001861572266,-7.0960001945495605,-1.8040000200271609,-9.263999938964846,-0.9959999918937684
1622101069085,7.315000057220459,60.760498046875,-8.797499656677246,-1.8040000200271609,-9.116999626159668,-0.9300000071525572
1622101069095,8.329999923706055,65.822998046875,-10.49899959564209,-1.7649999856948853,-9.008000373840332,-0.8709999918937683
1622101069105,10.149999618530272,75.7699966430664,-14.503000259399414,-1.72599995136261,-8.923999786376953,-0.8960000276565551
1622101069115,12.109999656677246,85.16400146484375,-18.604000091552734,-1.72599995136261,-8.987000465393066,-0.9869999885559082
1622101069125,13.789999961853027,94.3000030517578,-22.040000915527344,-1.6480000019073486,-9.168999671936035,-0.8600000143051147
1622101069135,15.539999961853027,103.8040008544922,-24.343999862670895,-1.491000056266785,-9.326000213623049,-0.6489999890327453
1622101069145,16.729999542236328,112.875,-27.010000228881836,-1.3730000257492063,-9.43000030517578,-0.5080000162124633
1622101069155,16.450000762939453,120.87100219726564,-30.433000564575195,-1.1380000114440918,-9.404999732971191,-0.4239999949932098
1622101069165,16.309999465942383,128.43699645996094,-33.435001373291016,-0.8629999756813049,-9.335000038146973,-0.3709999918937683
1622101069175,16.729999542236328,135.74000549316406,-34.13800048828125,-0.5879999995231628,-9.263999938964846,-0.3190000057220459
1622101069185,17.989999771118164,141.25100708007812,-32.73899841308594,-0.2750000059604644,-9.208000183105469,-0.1899999976158142
1622101069195,19.600000381469727,145.86199951171875,-31.072999954223633,-0.0780000016093254,-9.072999954223633,-0.0460000000894069
1622101069205,22.1200008392334,149.89700317382812,-29.367000579833984,0.1180000007152557,-8.977999687194824,0.0900000035762786
1622101069215,24.219999313354492,152.62600708007812,-28.316999435424805,0.3529999852180481,-9.133000373840332,0.0630000010132789
1622101069225,25.34000015258789,154.8769989013672,-27.777999877929688,0.7059999704360961,-9.392000198364256,0.1759999990463256
1622101069235,25.6200008392334,155.66700744628906,-26.21699905395508,0.9409999847412108,-9.527999877929688,0.2720000147819519
1622101069245,24.56999969482422,155.76100158691406,-25.13400077819824,1.0590000152587893,-9.553000450134276,0.1879999935626983
1622101069255,23.3799991607666,155.32699584960938,-24.28700065612793,1.0980000495910645,-9.760000228881836,0.231000006198883
1622101069265,23.3799991607666,153.9929962158203,-23.17099952697754,1.2549999952316284,-9.800999641418455,0.4629999995231628
1622101069275,23.65999984741211,152.6840057373047,-22.194000244140625,1.4509999752044678,-9.75100040435791,0.6309999823570251
1622101069285,23.729999542236328,151.51600646972656,-20.40999984741211,1.5299999713897705,-9.58899974822998,0.6190000176429749
