timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621841244451,5.599999904632568,-24.788999557495117,-4.940000057220459,0.5879999995231628,-9.29599952697754,-0.3650000095367431
1621841244461,7.630000114440918,-23.905000686645508,-5.921000003814697,0.5099999904632568,-9.288999557495115,-0.402999997138977
1621841244471,8.470000267028809,-23.319000244140625,-6.421999931335449,0.4709999859333038,-9.335000038146973,-0.3709999918937683
1621841244481,9.3100004196167,-22.732999801635746,-6.922999858856201,0.4709999859333038,-9.387000083923342,-0.3009999990463256
1621841244491,11.0600004196167,-21.635000228881836,-8.718999862670898,0.4709999859333038,-9.43299961090088,-0.2689999938011169
1621841244501,12.31999969482422,-20.20299911499023,-10.38599967956543,0.5099999904632568,-9.446000099182127,-0.19200000166893
1621841244511,13.369999885559082,-19.385000228881836,-11.80500030517578,0.5490000247955322,-9.498000144958496,-0.1209999993443489
1621841244521,14.140000343322754,-18.21699905395508,-12.380999565124512,0.6280000209808348,-9.58899974822998,-0.0579999983310699
1621841244531,14.5600004196167,-17.35700035095215,-12.017000198364258,0.6669999957084655,-9.718999862670898,-0.0010000000474974
1621841244541,14.350000381469728,-16.992000579833984,-11.66800022125244,0.7450000047683715,-9.880000114440918,0.0099999997764825
1621841244551,13.4399995803833,-17.011999130249023,-10.746999740600586,0.7850000262260437,-10.079999923706056,0.0149999996647238
1621841244561,12.109999656677246,-17.1299991607666,-10.484000205993652,0.7450000047683715,-10.26200008392334,0.1420000046491622
1621841244571,9.869999885559082,-17.31599998474121,-10.232000350952148,0.7059999704360961,-10.314000129699709,0.2129999995231628
1621841244581,6.650000095367432,-17.70599937438965,-10.442999839782717,0.7059999704360961,-10.328000068664553,0.2899999916553497
1621841244591,3.569999933242798,-17.665000915527344,-11.076000213623049,0.7059999704360961,-10.29599952697754,0.3350000083446502
1621841244601,1.1200000047683716,-17.583999633789062,-11.133000373840332,0.7850000262260437,-10.225000381469728,0.3880000114440918
1621841244611,-1.3300000429153442,-17.506999969482422,-10.763999938964844,0.8240000009536743,-10.194000244140623,0.4329999983310699
1621841244621,-3.0799999237060547,-17.089000701904297,-9.907999992370604,0.7059999704360961,-10.161999702453612,0.4790000021457672
1621841244631,-4.900000095367432,-16.655000686645508,-9.546999931335447,0.5879999995231628,-10.23900032043457,0.4650000035762786
1621841244641,-7.630000114440918,-15.859999656677246,-9.619999885559082,0.4709999859333038,-10.470999717712402,0.4239999949932098
1621841244651,-11.760000228881836,-14.76200008392334,-10.208000183105469,0.3919999897480011,-10.76200008392334,0.492000013589859
1621841244661,-16.729999542236328,-12.968999862670898,-9.892000198364256,0.4309999942779541,-10.975000381469728,0.5740000009536743
1621841244671,-19.704999923706055,-12.017999649047852,-9.440000534057615,0.4709999859333038,-11.003000259399414,0.7289999723434448
1621841244681,-22.68000030517578,-11.06700038909912,-8.98799991607666,0.4709999859333038,-10.892999649047852,0.7879999876022338
1621841244691,-27.579999923706055,-9.968000411987305,-7.159999847412109,0.4309999942779541,-10.67300033569336,0.6669999957084655
1621841244701,-31.989999771118164,-8.560999870300293,-5.063000202178955,0.3919999897480011,-10.628000259399414,0.6349999904632568
1621841244711,-35.41999816894531,-6.334000110626221,-3.177999973297119,0.3529999852180481,-10.652999877929688,0.5509999990463256
1621841244721,-38.36000061035156,-3.5239999294281006,-2.184999942779541,0.3140000104904174,-10.678000450134276,0.4670000076293945
1621841244731,-42.13999938964844,-1.1519999504089355,-2.3359999656677246,0.3919999897480011,-10.270999908447266,0.4199999868869781
1621841244741,-45.290000915527344,0.5070000290870667,-2.4700000286102295,0.3919999897480011,-10.01200008392334,0.3059999942779541
1621841244751,-47.599998474121094,1.8609999418258667,-2.0889999866485596,0.3529999852180481,-9.829999923706056,0.1790000051259994
1621841244761,-48.29999923706055,3.305000066757202,-1.4079999923706057,0.3919999897480011,-9.75699996948242,-0.0080000003799796
1621841244771,-47.810001373291016,4.561999797821045,-0.4749999940395355,0.3919999897480011,-9.704999923706056,-0.0780000016093254
1621841244781,-47.599998474121094,6.715000152587891,-0.5929999947547911,0.3919999897480011,-9.607000350952148,-0.1800000071525573
1621841244791,-47.31999969482422,8.07699966430664,-1.0640000104904177,0.3919999897480011,-9.46399974822998,-0.3149999976158142
1621841244801,-46.689998626708984,8.588000297546387,-2.75,0.4709999859333038,-9.321000099182127,-0.4490000009536743
1621841244811,-45.56999969482422,9.034000396728516,-3.6670000553131104,0.4709999859333038,-9.138999938964846,-0.5759999752044677
1621841244821,-43.61000061035156,8.899999618530273,-2.9089999198913574,0.3919999897480011,-8.984999656677246,-0.5490000247955322
1621841244831,-41.02000045776367,9.545000076293944,-1.7289999723434448,0.2750000059604644,-8.8100004196167,-0.637000024318695
1621841244841,-37.52000045776367,10.56700038909912,-1.4769999980926514,0.1570000052452087,-8.576000213623047,-0.8349999785423278
1621841244851,-33.11000061035156,12.375,-2.865000009536743,0.0390000008046627,-8.4399995803833,-0.9300000071525572
1621841244861,-28.13999938964844,15.019000053405762,-4.956999778747559,0.0390000008046627,-8.342000007629395,-1.0329999923706057
1621841244871,-25.23500061035156,16.51099967956543,-5.760000228881836,0.0390000008046627,-8.289999961853027,-1.1030000448226929
1621841244881,-22.329999923706055,18.003000259399414,-6.563000202178955,0.0390000008046627,-8.276000022888184,-1.1799999475479126
1621841244891,-16.65999984741211,21.089000701904297,-5.521999835968018,0.0780000016093254,-8.223999977111816,-1.2510000467300415
1621841244901,-10.710000038146973,23.858999252319336,-3.8959999084472656,0.0390000008046627,-8.24899959564209,-1.3350000381469729
1621841244911,-3.6400001049041744,27.31399917602539,-1.7230000495910645,0.0,-8.241999626159668,-1.3739999532699585
1621841244921,3.569999933242798,30.291000366210938,-0.0610000006854534,0.0,-8.222000122070312,-1.4900000095367432
1621841244931,10.43000030517578,33.0,1.909000039100647,0.0780000016093254,-8.28499984741211,-1.5800000429153442
1621841244941,17.149999618530273,36.36199951171875,4.208000183105469,0.2349999994039535,-8.633000373840332,-1.6419999599456787
1621841244951,23.3799991607666,39.11100006103515,5.546000003814697,0.3919999897480011,-8.994000434875488,-1.6260000467300415
1621841244961,28.06999969482422,41.51599884033203,6.822999954223633,0.5490000247955322,-9.260000228881836,-1.4730000495910645
1621841244971,30.65999984741211,43.2599983215332,7.414999961853027,0.6669999957084655,-9.20300006866455,-1.343999981880188
1621841244981,31.63999938964844,42.303001403808594,6.39300012588501,0.7450000047683715,-9.029999732971191,-1.194000005722046
1621841244991,32.970001220703125,39.81700134277344,3.96399998664856,0.7850000262260437,-8.767000198364258,-1.1080000400543213
1621841245001,35.70000076293945,37.196998596191406,2.2939999103546143,0.7450000047683715,-8.555000305175781,-0.9509999752044676
1621841245011,40.040000915527344,35.50199890136719,1.4259999990463257,0.7450000047683715,-8.414999961853027,-0.8460000157356262
1621841245021,45.5,33.900001525878906,1.6419999599456787,0.7059999704360961,-8.312000274658203,-0.7490000128746032
1621841245031,51.380001068115234,32.86199951171875,1.8849999904632568,0.6669999957084655,-8.505000114440918,-0.7829999923706054
1621841245041,57.04999923706055,31.649999618530273,2.311000108718872,0.7450000047683715,-8.859999656677246,-0.8050000071525573
1621841245051,61.38999938964844,30.663999557495117,1.8530000448226929,0.7850000262260437,-9.36400032043457,-0.6549999713897705
1621841245061,63.349998474121094,29.5,0.7950000166893005,0.7450000047683715,-9.668999671936035,-0.5099999904632568
1621841245071,62.58000183105469,26.78300094604492,-1.531999945640564,0.7450000047683715,-9.786999702453612,-0.2919999957084655
1621841245081,61.459999084472656,24.049999237060547,-4.572999954223633,0.7059999704360961,-9.722999572753906,-0.2010000050067901
1621841245091,60.86499786376953,22.782499313354492,-6.253999710083008,0.6280000209808348,-9.647999763488768,0.0509999990463256
1621841245101,60.27000045776367,21.51499938964844,-7.934999942779541,0.5490000247955322,-9.604999542236328,0.2579999864101409
1621841245111,60.34000015258789,19.99799919128418,-10.619000434875488,0.4709999859333038,-9.710000038146973,0.3989999890327453
1621841245121,60.47999954223633,19.746000289916992,-13.222000122070312,0.6280000209808348,-10.204999923706056,0.2720000147819519
1621841245131,60.130001068115234,20.43899917602539,-15.942999839782717,0.7450000047683715,-10.83899974822998,0.4790000021457672
1621841245141,56.560001373291016,20.179000854492188,-17.69499969482422,0.9020000100135804,-11.279999732971191,0.7200000286102294
1621841245151,49.84000015258789,18.131000518798828,-17.770999908447266,1.0590000152587893,-11.35200023651123,0.906000018119812
1621841245161,40.459999084472656,14.303999900817873,-17.024999618530273,1.0590000152587893,-11.218000411987305,1.0490000247955322
1621841245171,32.060001373291016,10.114999771118164,-15.843999862670898,1.0199999809265137,-10.993000030517578,1.1289999485015867
1621841245181,25.34000015258789,6.616000175476074,-14.541999816894531,0.8629999756813049,-10.76200008392334,1.1690000295639038
1621841245191,20.719999313354492,4.150000095367432,-14.265999794006348,0.7059999704360961,-10.58199977874756,1.281000018119812
1621841245201,16.940000534057617,3.2339999675750732,-14.711999893188477,0.5490000247955322,-10.428000450134276,1.3079999685287476
1621841245211,14.06999969482422,3.776999950408935,-14.972000122070312,0.5099999904632568,-10.336999893188477,1.24399995803833
1621841245221,11.829999923706056,4.888000011444092,-15.628999710083008,0.5490000247955322,-10.394000053405762,1.1150000095367432
1621841245231,8.890000343322754,6.668000221252441,-15.244000434875488,0.5099999904632568,-10.508999824523926,1.093999981880188
1621841245241,5.320000171661377,8.456999778747559,-13.29300022125244,0.5490000247955322,-10.565999984741213,0.9649999737739564
1621841245251,1.3300000429153442,9.786999702453612,-11.565999984741213,0.5099999904632568,-10.586999893188477,1.0809999704360962
1621841245261,-2.869999885559082,11.116999626159668,-9.83899974822998,0.5099999904632568,-10.470999717712402,1.10099995136261
1621841245271,-6.090000152587891,11.149999618530272,-8.411999702453613,0.5879999995231628,-10.38700008392334,1.0759999752044678
1621841245281,-9.380000114440918,11.08899974822998,-6.859000205993652,0.6280000209808348,-10.340999603271484,1.0440000295639038
1621841245291,-11.619999885559082,11.215000152587892,-5.557000160217285,0.6280000209808348,-10.211999893188477,0.9879999756813048
1621841245301,-13.789999961853027,11.12600040435791,-4.64900016784668,0.6280000209808348,-10.08899974822998,0.968999981880188
1621841245311,-14.699999809265137,11.11400032043457,-4.579999923706055,0.6669999957084655,-9.998000144958496,0.906000018119812
1621841245321,-15.68000030517578,10.571000099182127,-4.320000171661377,0.6669999957084655,-9.998000144958496,0.906000018119812
1621841245331,-17.149999618530273,10.291000366210936,-3.9430000782012935,0.6280000209808348,-10.02299976348877,0.8220000267028807
1621841245341,-17.779998779296875,10.390500068664553,-4.103000164031982,0.5879999995231628,-9.977999687194824,0.7900000214576721
1621841245351,-18.40999984741211,10.489999771118164,-4.263000011444092,0.5879999995231628,-9.932000160217283,0.7580000162124633
1621841245361,-19.670000076293945,10.43299961090088,-4.343999862670898,0.5879999995231628,-9.840999603271484,0.6940000057220459
1621841245371,-20.719999313354492,10.218000411987305,-4.73799991607666,0.5879999995231628,-9.835000038146973,0.656000018119812
1621841245381,-21.13999938964844,9.748000144958496,-4.892000198364258,0.5879999995231628,-9.718999862670898,0.6759999990463256
1621841245391,-21.489999771118164,9.524999618530272,-4.433000087738037,0.5879999995231628,-9.65999984741211,0.5669999718666076
1621841245401,-21.350000381469727,9.28499984741211,-3.4800000190734863,0.5879999995231628,-9.607000350952148,0.4970000088214874
1621841245411,-20.86000061035156,8.994000434875488,-3.0339999198913574,0.6280000209808348,-9.593999862670898,0.4189999997615814
1621841245421,-20.09000015258789,8.847999572753906,-3.4159998893737793,0.5879999995231628,-9.55500030517578,0.4259999990463256
1621841245431,-18.969999313354492,8.600000381469727,-4.0279998779296875,0.5490000247955322,-9.470999717712402,0.4009999930858612
1621841245441,-17.920000076293945,8.619999885559082,-4.947999954223633,0.5490000247955322,-9.46399974822998,0.3630000054836273
1621841245450,-16.799999237060547,8.607999801635742,-6.0879998207092285,0.5490000247955322,-9.387000083923342,0.3759999871253967
1621841245460,-14.979999542236328,8.574999809265137,-6.307000160217285,0.5490000247955322,-9.373000144958496,0.2989999949932098
1621841245470,-13.369999885559082,8.631999969482422,-6.22599983215332,0.5490000247955322,-9.366999626159668,0.2599999904632568
1621841245480,-11.899999618530272,8.696999549865723,-5.788000106811523,0.5490000247955322,-9.359999656677246,0.2220000028610229
1621841245490,-10.5,8.53499984741211,-5.673999786376953,0.5490000247955322,-9.352999687194824,0.1829999983310699
1621841245500,-9.380000114440918,8.376999855041504,-5.986000061035156,0.5490000247955322,-9.385000228881836,0.1379999965429306
1621841245510,-8.119999885559082,8.03600025177002,-6.4730000495910645,0.5879999995231628,-9.397999763488768,0.2150000035762786
1621841245520,-6.860000133514404,7.9099998474121085,-6.565999984741211,0.5879999995231628,-9.397999763488768,0.2150000035762786
1621841245530,-5.110000133514404,8.1899995803833,-6.942999839782715,0.6280000209808348,-9.43000030517578,0.1689999997615814
1621841245540,-3.7100000381469727,8.21399974822998,-7.080999851226807,0.6280000209808348,-9.437000274658203,0.2080000042915344
1621841245550,-1.9600000381469729,7.906000137329101,-7.348999977111816,0.6280000209808348,-9.321000099182127,0.2290000021457672
1621841245560,0.0700000002980232,7.329999923706055,-7.308000087738037,0.7059999704360961,-9.314000129699709,0.1899999976158142
1621841245570,2.1700000762939453,6.72599983215332,-6.703999996185303,0.6669999957084655,-9.352999687194824,0.1829999983310699
1621841245580,3.7100000381469727,6.506999969482422,-6.671000003814697,0.7059999704360961,-9.397999763488768,0.2150000035762786
1621841245590,4.96999979019165,5.86299991607666,-6.64300012588501,0.7450000047683715,-9.43000030517578,0.1689999997615814
1621841245600,5.739999771118164,5.510000228881836,-7.060999870300293,0.7450000047683715,-9.630000114440918,0.1739999949932098
1621841245610,5.739999771118164,5.13700008392334,-7.161999702453613,0.7450000047683715,-9.734999656677246,0.3149999976158142
1621841245620,5.739999771118164,4.763999938964844,-7.263000011444091,0.7450000047683715,-9.772999763488768,0.3079999983310699
1621841245630,5.179999828338623,3.9159998893737793,-7.697000026702882,0.7059999704360961,-9.734999656677246,0.3149999976158142
1621841245640,4.409999847412109,3.128999948501587,-8.475000381469727,0.7450000047683715,-9.720999717712402,0.2380000054836273
1621841245650,4.340000152587891,2.7200000286102295,-8.973999977111816,0.7059999704360961,-9.734999656677246,0.3149999976158142
1621841245660,4.340000152587891,2.4070000648498535,-8.815999984741211,0.6669999957084655,-9.696000099182127,0.3219999969005584
1621841245670,4.409999847412109,2.4809999465942383,-8.020999908447266,0.6669999957084655,-9.710000038146973,0.3989999890327453
1621841245680,4.409999847412109,2.562000036239624,-8.07800006866455,0.6280000209808348,-9.786999702453612,0.3849999904632568
1621841245690,4.199999809265137,2.950999975204468,-9.074999809265137,0.6669999957084655,-9.800999641418455,0.4629999995231628
1621841245700,4.130000114440918,3.255000114440918,-9.590999603271484,0.7059999704360961,-9.845999717712402,0.4939999878406524
1621841245710,4.199999809265137,3.1010000705718994,-9.119999885559082,0.7450000047683715,-9.845999717712402,0.4939999878406524
1621841245720,4.130000114440918,2.8289999961853027,-8.38599967956543,0.7059999704360961,-9.776000022888184,0.5469999909400939
1621841245730,3.569999933242798,2.8459999561309814,-7.671999931335449,0.7450000047683715,-9.729999542236328,0.5149999856948853
1621841245740,3.5,2.371000051498413,-7.401000022888184,0.7850000262260437,-9.76900005340576,0.5080000162124633
1621841245750,3.7100000381469727,2.00600004196167,-7.749000072479248,0.7850000262260437,-9.814000129699709,0.5400000214576721
1621841245760,3.569999933242798,1.7869999408721924,-7.717000007629395,0.7450000047683715,-9.814000129699709,0.5400000214576721
1621841245770,3.009999990463257,1.868000030517578,-7.77400016784668,0.7450000047683715,-9.776000022888184,0.5469999909400939
1621841245780,2.5199999809265137,1.5759999752044678,-7.328000068664551,0.7450000047683715,-9.814000129699709,0.5400000214576721
1621841245790,2.380000114440918,1.746999979019165,-7.084000110626221,0.7059999704360961,-9.807000160217283,0.5009999871253967
1621841245800,1.9600000381469729,2.0220000743865967,-7.035999774932861,0.7059999704360961,-9.807000160217283,0.5009999871253967
1621841245810,1.399999976158142,1.88100004196167,-6.633999824523926,0.6280000209808348,-9.76900005340576,0.5080000162124633
1621841245820,1.4700000286102295,2.119999885559082,-6.379000186920166,0.6280000209808348,-9.690999984741213,0.5220000147819519
1621841245830,1.6100000143051147,2.3389999866485596,-6.410999774932861,0.6280000209808348,-9.722999572753906,0.4760000109672546
1621841245840,1.6100000143051147,2.6019999980926514,-6.294000148773193,0.6280000209808348,-9.715999603271484,0.4379999935626983
1621841245850,1.8899999856948853,2.927000045776367,-6.520999908447266,0.5879999995231628,-9.678000450134276,0.4440000057220459
1621841245860,2.5199999809265137,3.6809999942779545,-7.170000076293945,0.5490000247955322,-9.60099983215332,0.4580000042915344
1621841245870,3.430000066757202,4.123000144958496,-7.6599998474121085,0.5879999995231628,-9.510000228881836,0.3939999938011169
1621841245880,4.550000190734863,4.4679999351501465,-7.599999904632568,0.5879999995231628,-9.510000228881836,0.3939999938011169
1621841245890,5.389999866485596,4.51200008392334,-7.449999809265136,0.6280000209808348,-9.55500030517578,0.4259999990463256
1621841245900,5.635000228881836,4.613500118255615,-7.218500137329101,0.6280000209808348,-9.593999862670898,0.4189999997615814
1621841245910,5.880000114440918,4.715000152587891,-6.986999988555908,0.6669999957084655,-9.60099983215332,0.4580000042915344
1621841245920,6.510000228881836,4.427000045776367,-6.9670000076293945,0.6669999957084655,-9.6850004196167,0.4830000102519989
1621841245930,6.579999923706055,4.309000015258789,-7.9120001792907715,0.6669999957084655,-9.690999984741213,0.5220000147819519
1621841245940,6.929999828338623,4.093999862670898,-8.305000305175781,0.7450000047683715,-9.76900005340576,0.5080000162124633
1621841245950,6.860000133514404,3.502000093460083,-8.977999687194824,0.7059999704360961,-9.76900005340576,0.5080000162124633
1621841245960,6.789999961853027,3.246999979019165,-8.73900032043457,0.7059999704360961,-9.762000083923342,0.4690000116825103
1621841245970,6.71999979019165,3.502000093460083,-8.977999687194824,0.7059999704360961,-9.807000160217283,0.5009999871253967
1621841245980,6.300000190734863,3.388999938964844,-9.140000343322754,0.7059999704360961,-9.807000160217283,0.5009999871253967
1621841245990,5.53000020980835,3.250999927520752,-9.16499996185303,0.7059999704360961,-9.852999687194824,0.5329999923706054
1621841246000,4.829999923706055,3.2309999465942383,-9.45300006866455,0.7059999704360961,-9.897999763488768,0.5649999976158142
1621841246010,3.990000009536743,3.2869999408721924,-9.371999740600586,0.7059999704360961,-9.944000244140623,0.597000002861023
1621841246020,3.1500000953674316,3.2060000896453857,-9.3149995803833,0.7059999704360961,-9.904999732971191,0.6039999723434448
1621841246030,2.240000009536743,3.377000093460083,-9.071000099182127,0.6669999957084655,-9.866000175476074,0.6100000143051147
1621841246040,2.0299999713897705,3.6809999942779545,-8.378000259399414,0.6669999957084655,-9.873000144958496,0.6489999890327453
1621841246050,1.5399999618530271,4.025000095367432,-8.317000389099121,0.5879999995231628,-9.75100040435791,0.6309999823570251
1621841246060,1.6799999475479126,4.703000068664551,-8.126999855041504,0.6280000209808348,-9.704999923706056,0.5989999771118164
1621841246070,2.1700000762939453,5.50600004196167,-7.842999935150147,0.6669999957084655,-9.595999717712402,0.6579999923706054
1621841246080,2.7300000190734863,6.125999927520752,-7.734000205993653,0.5879999995231628,-9.58899974822998,0.6190000176429749
1621841246090,3.359999895095825,7.013999938964844,-7.933000087738037,0.5879999995231628,-9.51900005340576,0.6719999909400939
1621841246100,3.990000009536743,7.622000217437744,-7.754000186920166,0.5879999995231628,-9.557000160217283,0.6650000214576721
1621841246110,4.409999847412109,8.267000198364258,-7.782999992370605,0.5879999995231628,-9.557000160217283,0.6650000214576721
1621841246120,4.760000228881836,9.281000137329102,-7.888000011444091,0.5490000247955322,-9.602999687194824,0.6970000267028807
1621841246130,5.110000133514404,9.83199977874756,-7.790999889373779,0.5879999995231628,-9.602999687194824,0.6970000267028807
1621841246140,5.53000020980835,10.177000045776367,-7.730000019073486,0.6280000209808348,-9.687000274658203,0.722000002861023
1621841246150,5.880000114440918,10.517999649047852,-7.243999958038329,0.6669999957084655,-9.687000274658203,0.722000002861023
1621841246160,5.460000038146973,10.746999740600586,-7.13249969482422,0.6669999957084655,-9.770999908447264,0.746999979019165
1621841246170,5.039999961853027,10.97599983215332,-7.020999908447266,0.6669999957084655,-9.803000450134276,0.7009999752044677
1621841246180,4.480000019073486,11.633000373840332,-7.118000030517578,0.6669999957084655,-9.803000450134276,0.7009999752044677
