timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621848727549,977,718,3,3,0,0
1621848727559,974,725,3,3,0,0
1621848727569,972,733,3,3,0,0
1621848727579,969,742,3,3,0,0
1621848727589,967,749,3,3,0,0
1621848727599,960,758,3,3,0,0
1621848727609,951,767,3,3,0,0
1621848727619,-1,-1,5,5,5,5
1621848727629,-1,-1,5,5,5,5
1621848727639,936,775,3,3,0,0
1621848727649,934,777,3,3,0,0
1621848727659,929,779,3,3,0,0
1621848727669,926,780,3,3,0,0
1621848727679,922,782,3,3,0,0
1621848727689,920,783,3,3,0,0
1621848727699,917,784,3,3,0,0
1621848727709,910,776,3,3,0,0
1621848727719,898,766,3,3,0,0
1621848727729,890,762,3,3,0,0
1621848727739,886,755,3,3,0,0
1621848727749,883,749,3,3,0,0
1621848727759,882,743,3,3,0,0
1621848727769,883,739,3,3,0,0
1621848727779,885,730,3,3,0,0
1621848727789,888,717,3,3,0,0
1621848727799,892,710,3,3,0,0
1621848727809,895,702,3,3,0,0
1621848727819,900,699,3,3,0,0
1621848727829,903,696,3,3,0,0
1621848727839,903,686,3,3,0,0
1621848727849,901,677,3,3,0,0
1621848727859,902,668,3,3,0,0
1621848727869,905,659,3,3,0,0
1621848727879,909,653,3,3,0,0
1621848727889,912,647,3,3,0,0
1621848727899,919,640,3,3,0,0
1621848727909,926,632,3,3,0,0
1621848727919,928,626,3,3,0,0
1621848727929,933,623,3,3,0,0
1621848727939,937,622,3,3,0,0
1621848727949,937,615,3,3,0,0
1621848727959,942,603,3,3,0,0
1621848727969,946,600,3,3,0,0
1621848727979,947,600,3,3,0,0
1621848727989,943,587,3,3,0,0
1621848727999,948,581,3,3,0,0
1621848728009,954,581,3,3,0,0
1621848728019,957,576,3,3,0,0
1621848728029,962,575,3,3,0,0
1621848728039,968,573,3,3,0,0
1621848728049,973,570,3,3,0,0
1621848728059,978,572,3,3,0,0
1621848728069,982,574,3,3,0,0
1621848728079,986,572,3,3,0,0
1621848728089,989,569,3,3,0,0
1621848728099,991,568,3,3,0,0
1621848728109,993,567,3,3,0,0
1621848728119,994,566,3,3,0,0
1621848728129,996,565,3,3,0,0
1621848728139,997,563,3,3,0,0
1621848728149,1000,561,3,3,0,0
1621848728159,1001,559,3,3,0,0
1621848728169,1004,556,3,3,0,0
1621848728179,1013,553,3,3,0,0
1621848728189,1027,552,3,3,0,0
1621848728199,1039,555,3,3,0,0
1621848728209,1044,555,3,3,0,0
1621848728219,1045,556,3,3,0,0
1621848728229,1045,555,3,3,0,0
1621848728239,1045,554,3,3,0,0
1621848728249,1047,556,3,3,0,0
1621848728259,1050,559,3,3,0,0
1621848728269,1051,559,3,3,0,0
1621848728279,1051,557,3,3,0,0
1621848728289,1053,557,3,3,0,0
1621848728299,1054,556,3,3,0,0
1621848728309,1054,555,3,3,0,0
1621848728319,1055,554,3,3,0,0
1621848728329,1057,554,3,3,0,0
1621848728339,1059,553,3,3,0,0
1621848728349,1059,551,3,3,0,0
1621848728359,1059,549,3,3,0,0
1621848728369,1060,548,3,3,0,0
1621848728379,1061,548,3,3,0,0
1621848728389,1061,548,3,3,0,0
1621848728399,1061,549,3,3,0,0
1621848728409,1062,549,3,3,0,0
1621848728419,1062,550,3,3,0,0
1621848728429,1062,551,3,3,0,0
1621848728439,1062,553,3,3,0,0
1621848728449,1060,555,3,3,0,0
1621848728459,1061,556,3,3,0,0
1621848728469,1062,557,3,3,0,0
1621848728479,1064,557,3,3,0,0
1621848728489,1065,557,3,3,0,0
1621848728499,1064,557,3,3,0,0
1621848728508,1052,563,3,3,0,0
1621848728518,1027,572,3,3,0,0
1621848728528,1011,572,3,3,0,0
1621848728538,1011,571,3,3,0,0
1621848728548,1011,570,3,3,0,0
1621848728558,1010,570,3,3,0,0
1621848728568,1009,571,3,3,0,0
1621848728578,1009,571,3,3,0,0
1621848728588,1009,571,3,3,0,0
1621848728598,1009,570,3,3,0,0
1621848728608,1009,569,3,3,0,0
1621848728618,1009,568,3,3,0,0
1621848728628,1010,568,3,3,0,0
1621848728638,1011,567,3,3,0,0
1621848728648,1012,566,3,3,0,0
1621848728658,1013,565,3,3,0,0
1621848728668,1015,562,3,3,0,0
1621848728678,1018,559,3,3,0,0
1621848728688,1024,554,3,3,0,0
1621848728698,1023,553,3,3,0,0
1621848728708,1022,551,3,3,0,0
1621848728718,-1,-1,5,5,5,5
1621848728728,-1,-1,5,5,5,5
1621848728738,1024,547,3,3,0,0
1621848728748,1024,545,3,3,0,0
1621848728758,1025,543,3,3,0,0
1621848728768,1027,541,3,3,0,0
1621848728778,1024,533,3,3,0,0
1621848728788,992,516,3,3,0,0
1621848728798,971,516,3,3,0,0
1621848728808,966,519,3,3,0,0
1621848728818,964,516,3,3,0,0
1621848728828,962,516,3,3,0,0
1621848728938,965,528,3,3,0,0
1621848728948,970,538,3,3,0,0
1621848728958,972,539,3,3,0,0
1621848728968,973,539,3,3,0,0
1621848728978,974,540,3,3,0,0
1621848728988,976,543,3,3,0,0
1621848728998,978,547,3,3,0,0
1621848729008,980,550,3,3,0,0
1621848729018,980,550,3,3,0,0
1621848729028,981,551,3,3,0,0
1621848729038,-1,-1,5,5,5,5
1621848729048,-1,-1,5,5,5,5
1621848729058,983,552,3,3,0,0
1621848729068,983,553,3,3,0,0
1621848729078,984,555,3,3,0,0
1621848729088,986,562,3,3,0,0
1621848729098,986,564,3,3,0,0
1621848729108,986,566,3,3,0,0
1621848729118,986,568,3,3,0,0
1621848729128,986,570,3,3,0,0
1621848729138,986,574,3,3,0,0
1621848729148,987,580,3,3,0,0
1621848729158,987,581,3,3,0,0
1621848729168,986,582,3,3,0,0
1621848729178,985,583,3,3,0,0
1621848729188,985,583,3,3,0,0
1621848729198,985,585,3,3,0,0
1621848729208,986,590,3,3,0,0
1621848729218,986,590,3,3,0,0
1621848729228,986,590,3,3,0,0
1621848729238,986,590,3,3,0,0
1621848729248,987,589,3,3,0,0
1621848729258,986,585,3,3,0,0
1621848729268,987,577,3,3,0,0
1621848729278,986,575,3,3,0,0
1621848729288,984,571,3,3,0,0
1621848729298,984,569,3,3,0,0
1621848729308,985,567,3,3,0,0
1621848729318,984,558,3,3,0,0
1621848729328,983,552,3,3,0,0
1621848729338,982,546,3,3,0,0
1621848729348,982,539,3,3,0,0
1621848729358,980,532,3,3,0,0
1621848729368,979,528,3,3,0,0
1621848729378,978,526,3,3,0,0
1621848729388,976,524,3,3,0,0
1621848729398,975,522,3,3,0,0
1621848729408,972,522,3,3,0,0
1621848729418,969,525,3,3,0,0
1621848729428,980,528,3,3,0,0
1621848729438,1038,543,3,3,0,0
1621848729448,1089,555,3,3,0,0
1621848729458,1127,565,3,3,0,0
1621848729468,-1,-1,5,5,5,5
1621848729478,-1,-1,5,5,5,5
1621848729488,1125,576,3,3,0,0
1621848729498,1138,572,3,3,0,0
1621848729508,-1,-1,5,5,5,5
1621848729518,-1,-1,5,5,5,5
1621848729528,1130,579,3,3,0,0
1621848729538,1135,576,3,3,0,0
1621848729548,1135,576,3,3,0,0
1621848729558,1134,576,3,3,0,0
1621848729568,1133,575,3,3,0,0
1621848729578,1133,574,3,3,0,0
1621848729588,-1,-1,5,5,5,5
1621848729598,-1,-1,5,5,5,5
1621848729608,1132,577,3,3,0,0
1621848729618,1130,579,3,3,0,0
1621848729628,1128,582,3,3,0,0
1621848729638,1127,581,3,3,0,0
1621848729648,1127,578,3,3,0,0
1621848729658,1125,578,3,3,0,0
1621848729668,1123,578,3,3,0,0
1621848729678,1123,576,3,3,0,0
1621848729688,1122,575,3,3,0,0
1621848729698,1120,572,3,3,0,0
1621848729708,1118,567,3,3,0,0
1621848729718,1118,563,3,3,0,0
1621848729728,1116,558,3,3,0,0
1621848729738,1100,548,3,3,0,0
1621848729748,1080,539,3,3,0,0
1621848729758,1073,534,3,3,0,0
1621848729768,1070,530,3,3,0,0
1621848729778,1070,526,3,3,0,0
1621848729788,1069,523,3,3,0,0
1621848729798,1070,521,3,3,0,0
1621848729808,1072,519,3,3,0,0
1621848729818,1072,517,3,3,0,0
1621848729828,1072,516,3,3,0,0
1621848729838,1072,512,3,3,0,0
1621848729848,1073,506,3,3,0,0
1621848729858,1072,500,3,3,0,0
1621848729868,1073,496,3,3,0,0
1621848729878,1076,495,3,3,0,0
1621848729888,1078,496,3,3,0,0
1621848729898,1086,504,3,3,0,0
1621848729908,1101,521,3,3,0,0
1621848729918,1114,527,3,3,0,0
1621848729928,1131,527,3,3,0,0
1621848729938,1150,529,3,3,0,0
1621848729948,1172,532,3,3,0,0
1621848729958,1186,527,3,3,0,0
1621848729968,1194,531,3,3,0,0
1621848729978,1191,550,3,3,0,0
1621848729988,1141,561,3,3,0,0
1621848729998,1092,573,3,3,0,0
1621848730008,1080,585,3,3,0,0
1621848730018,1081,589,3,3,0,0
1621848730028,1092,593,3,3,0,0
1621848730038,1106,598,3,3,0,0
1621848730048,1112,597,3,3,0,0
1621848730058,1117,596,3,3,0,0
1621848730068,1124,591,3,3,0,0
1621848730078,1131,590,3,3,0,0
1621848730088,1135,591,3,3,0,0
1621848730098,1140,590,3,3,0,0
1621848730108,1148,589,3,3,0,0
1621848730118,1155,588,3,3,0,0
1621848730128,1160,588,3,3,0,0
1621848730138,1163,587,3,3,0,0
1621848730147,1166,586,3,3,0,0
1621848730158,1169,584,3,3,0,0
1621848730168,1172,584,3,3,0,0
1621848730178,1176,583,3,3,0,0
1621848730187,1179,581,3,3,0,0
1621848730197,1186,581,3,3,0,0
1621848730207,1195,580,3,3,0,0
1621848730217,1216,575,3,3,0,0
1621848730227,1215,574,3,3,0,0
1621848730237,1164,578,3,3,0,0
1621848730247,1103,589,5,3,0,0
1621848730257,1052,599,5,3,0,0
1621848730267,-1,-1,5,5,5,5
1621848730277,-1,-1,5,5,5,5
1621848730287,-1,-1,5,5,5,5
1621848730297,-1,-1,5,5,5,5
1621848730307,-1,-1,5,5,5,5
1621848730317,-1,-1,5,5,5,5
1621848730327,-1,-1,5,5,5,5
1621848730337,-1,-1,5,5,5,5
1621848730347,-1,-1,5,5,5,5
1621848730357,-1,-1,5,5,5,5
1621848730367,-1,-1,5,5,5,5
1621848730377,-1,-1,5,5,5,5
1621848730387,-1,-1,5,5,5,5
1621848730397,-1,-1,5,5,5,5
1621848730407,671,575,5,3,0,0
1621848730417,557,550,5,3,0,0
1621848730427,503,535,5,3,0,0
1621848730437,512,547,3,3,0,0
1621848730447,447,564,5,3,0,0
1621848730457,379,621,3,3,0,0
1621848730467,448,601,5,3,0,0
1621848730477,482,583,3,3,0,0
1621848730487,-1,-1,5,5,5,5
1621848730497,-1,-1,5,5,5,5
1621848730507,512,545,3,3,0,0
1621848730517,552,547,3,3,0,0
1621848730527,589,546,3,3,0,0
1621848730537,610,543,3,3,0,0
1621848730547,629,543,3,3,0,0
1621848730557,651,548,3,3,0,0
1621848730567,674,548,3,3,0,0
1621848730577,687,545,3,3,0,0
1621848730587,697,546,3,3,0,0
1621848730597,704,550,3,3,0,0
1621848730607,711,555,3,3,0,0
1621848730617,722,557,3,3,0,0
1621848730627,734,558,3,3,0,0
1621848730637,744,561,3,3,0,0
1621848730647,752,565,3,3,0,0
1621848730657,757,569,3,3,0,0
1621848730667,763,570,3,3,0,0
1621848730677,769,569,3,3,0,0
1621848730687,777,573,3,3,0,0
1621848730697,786,570,3,3,0,0
1621848730707,786,564,3,3,0,0
1621848730717,737,572,3,3,0,0
1621848730727,672,582,3,3,0,0
1621848730737,-1,-1,5,5,5,5
1621848730747,-1,-1,5,5,5,5
1621848730757,585,578,3,3,0,0
1621848730767,604,577,3,3,0,0
1621848730777,604,573,3,3,0,0
1621848730787,617,570,3,3,0,0
1621848730797,629,574,3,3,0,0
1621848730807,639,577,3,3,0,0
1621848730817,647,577,3,3,0,0
1621848730827,653,575,3,3,0,0
1621848730837,660,576,3,3,0,0
1621848730847,672,580,3,3,0,0
1621848730857,679,580,3,3,0,0
1621848730867,691,582,3,3,0,0
1621848730877,705,582,3,3,0,0
1621848730887,-1,-1,5,5,5,5
1621848730897,-1,-1,5,5,5,5
1621848730907,732,580,3,3,0,0
1621848730917,732,580,3,3,0,0
1621848730927,738,579,3,3,0,0
1621848730937,745,578,3,3,0,0
1621848730947,749,574,3,3,0,0
1621848730957,757,573,3,3,0,0
1621848730967,766,573,3,3,0,0
1621848730977,773,572,3,3,0,0
1621848730987,778,571,3,3,0,0
1621848730997,781,554,3,3,0,0
1621848731007,782,528,3,3,0,0
1621848731017,783,508,3,3,0,0
1621848731027,788,497,3,3,0,0
1621848731037,791,492,3,3,0,0
1621848731047,796,489,3,3,0,0
1621848731057,802,486,3,3,0,0
1621848731067,807,485,3,3,0,0
1621848731077,809,485,3,3,0,0
1621848731087,812,483,3,3,0,0
1621848731097,816,481,3,3,0,0
1621848731107,819,479,3,3,0,0
1621848731117,822,476,3,3,0,0
1621848731127,825,473,3,3,0,0
1621848731137,829,472,3,3,0,0
1621848731147,831,469,3,3,0,0
1621848731157,836,465,3,3,0,0
1621848731167,840,463,3,3,0,0
1621848731177,844,462,3,3,0,0
1621848731187,848,462,3,3,0,0
1621848731197,851,461,3,3,0,0
1621848731207,854,461,3,3,0,0
1621848731217,858,461,3,3,0,0
1621848731227,863,461,3,3,0,0
1621848731237,866,462,3,3,0,0
1621848731247,869,461,3,3,0,0
1621848731257,871,461,3,3,0,0
1621848731267,874,460,3,3,0,0
1621848731277,876,460,3,3,0,0
1621848731287,876,460,3,3,0,0
1621848731297,879,461,3,3,0,0
1621848731307,881,463,3,3,0,0
1621848731317,883,464,3,3,0,0
1621848731327,885,465,3,3,0,0
1621848731337,885,466,3,3,0,0
1621848731347,886,468,3,3,0,0
1621848731357,888,470,3,3,0,0
1621848731367,890,471,3,3,0,0
1621848731377,892,474,3,3,0,0
1621848731387,895,477,3,3,0,0
1621848731397,897,480,3,3,0,0
1621848731407,898,481,3,3,0,0
1621848731417,900,481,3,3,0,0
1621848731427,903,480,3,3,0,0
1621848731437,905,481,3,3,0,0
1621848731447,905,482,3,3,0,0
1621848731457,907,483,3,3,0,0
1621848731467,910,485,3,3,0,0
1621848731477,910,485,3,3,0,0
1621848731487,910,486,3,3,0,0
1621848731497,911,486,3,3,0,0
1621848731507,913,486,3,3,0,0
1621848731517,913,489,3,3,0,0
1621848731527,913,492,3,3,0,0
1621848731537,911,496,3,3,0,0
1621848731547,904,512,3,3,0,0
1621848731557,923,527,3,3,0,0
1621848731567,950,532,3,3,0,0
1621848731577,971,537,3,3,0,0
1621848731587,978,539,3,3,0,0
1621848731597,980,539,3,3,0,0
1621848731607,979,540,3,3,0,0
1621848731617,978,541,3,3,0,0
1621848731627,978,542,3,3,0,0
1621848731637,977,544,3,3,0,0
1621848731647,977,547,5,3,0,0
1621848731657,977,549,3,3,0,0
1621848731667,976,550,3,3,0,0
1621848731677,973,551,3,3,0,0
1621848731687,970,554,3,3,0,0
1621848731697,967,556,3,3,0,0
1621848731707,965,561,3,3,0,0
1621848731717,964,561,3,3,0,0
1621848731727,962,558,3,3,0,0
1621848731737,961,561,3,3,0,0
1621848731747,960,564,3,3,0,0
1621848731757,959,563,3,3,0,0
1621848731767,958,561,3,3,0,0
1621848731777,959,563,3,3,0,0
1621848731787,959,564,3,3,0,0
1621848731797,959,564,3,3,0,0
1621848731807,960,563,3,3,0,0
1621848731817,961,567,3,3,0,0
1621848731826,967,582,5,3,0,0
1621848731836,961,576,3,3,0,0
1621848731846,951,561,3,3,0,0
1621848731856,953,569,3,3,0,0
1621848731866,961,589,5,3,0,0
1621848731876,955,583,3,3,0,0
1621848731886,948,573,3,3,0,0
1621848731896,947,571,3,3,0,0
1621848731906,-1,-1,5,5,5,5
1621848731916,-1,-1,5,5,5,5
1621848731926,949,576,2,3,0,0
1621848731936,948,573,3,3,0,0
1621848731946,949,574,2,3,0,0
1621848731956,951,573,3,3,0,0
1621848731966,953,574,3,3,0,0
1621848731976,956,575,3,3,0,0
1621848731986,958,575,2,3,0,0
1621848731996,959,577,3,3,0,0
1621848732006,953,588,3,3,0,0
1621848732016,943,601,3,3,0,0
1621848732026,941,607,3,3,0,0
1621848732036,940,604,3,3,0,0
1621848732046,940,598,2,3,0,0
1621848732056,941,601,3,3,0,0
1621848732066,943,604,3,3,0,0
1621848732076,943,605,3,3,0,0
1621848732086,943,607,3,3,0,0
1621848732096,943,607,3,3,0,0
1621848732106,943,609,3,3,0,0
1621848732116,943,608,3,3,0,0
1621848732126,945,605,3,3,0,0
1621848732136,947,606,3,3,0,0
1621848732146,948,607,3,3,0,0
1621848732156,950,604,3,3,0,0
1621848732166,951,603,3,3,0,0
1621848732176,950,600,3,3,0,0
1621848732186,948,596,3,3,0,0
1621848732196,949,594,3,3,0,0
1621848732206,949,590,3,3,0,0
1621848732216,949,591,3,3,0,0
1621848732226,948,593,3,3,0,0
1621848732236,950,596,3,3,0,0
1621848732246,958,606,5,3,0,0
1621848732256,950,599,3,3,0,0
1621848732266,943,583,2,3,0,0
1621848732276,954,580,3,3,0,0
1621848732286,968,576,3,3,0,0
1621848732296,972,575,3,3,0,0
1621848732306,974,574,3,3,0,0
1621848732316,973,573,3,3,0,0
1621848732326,971,574,3,3,0,0
1621848732336,969,575,3,3,0,0
1621848732346,966,574,3,3,0,0
1621848732356,964,574,3,3,0,0
1621848732366,963,574,3,3,0,0
1621848732376,961,576,3,3,0,0
1621848732386,959,580,3,3,0,0
1621848732396,957,581,3,3,0,0
1621848732406,954,579,3,3,0,0
1621848732416,952,580,3,3,0,0
1621848732426,950,585,3,3,0,0
1621848732436,949,585,3,3,0,0
1621848732446,947,584,3,3,0,0
1621848732456,946,587,3,3,0,0
1621848732466,940,587,3,3,0,0
1621848732476,934,586,3,3,0,0
1621848732486,-1,-1,5,5,5,5
1621848732496,-1,-1,5,5,5,5
1621848732506,930,588,3,3,0,0
1621848732516,929,587,3,3,0,0
1621848732526,926,586,3,3,0,0
1621848732536,925,586,3,3,0,0
1621848732546,923,588,3,3,0,0
1621848732556,920,588,3,3,0,0
1621848732566,-1,-1,5,5,5,5
1621848732576,-1,-1,5,5,5,5
1621848732586,916,589,3,3,0,0
1621848732596,915,588,3,3,0,0
1621848732606,913,588,3,3,0,0
1621848732616,912,588,3,3,0,0
1621848732626,910,588,3,3,0,0
1621848732636,910,590,3,3,0,0
1621848732646,926,602,3,3,0,0
1621848732656,957,612,3,3,0,0
1621848732666,983,623,3,3,0,0
1621848732676,986,624,3,3,0,0
1621848732686,988,626,3,3,0,0
1621848732696,987,621,3,3,0,0
1621848732706,985,613,3,3,0,0
1621848732716,984,609,3,3,0,0
1621848732726,-1,-1,5,5,5,5
1621848732736,-1,-1,5,5,5,5
1621848732746,985,613,3,3,0,0
1621848732756,985,609,3,3,0,0
1621848732766,984,606,3,3,0,0
1621848732776,985,605,3,3,0,0
1621848732786,986,604,3,3,0,0
1621848732796,986,601,3,3,0,0
1621848732806,985,595,3,3,0,0
1621848732816,986,596,3,3,0,0
1621848732826,989,598,3,3,0,0
1621848732836,987,594,3,3,0,0
1621848732846,937,587,3,3,0,0
1621848732856,876,618,3,3,0,0
1621848732866,851,645,3,3,0,0
1621848732876,847,654,3,3,0,0
1621848732886,845,658,3,3,0,0
1621848732896,843,658,3,3,0,0
1621848732906,843,654,3,3,0,0
1621848732916,844,654,3,3,0,0
1621848732926,845,654,3,3,0,0
1621848732936,846,654,3,3,0,0
1621848732946,847,651,3,3,0,0
1621848732956,850,651,3,3,0,0
1621848732966,853,653,5,3,0,0
1621848732976,853,648,3,3,0,0
1621848732986,853,643,3,3,0,0
1621848732996,854,642,3,3,0,0
1621848733006,856,642,3,3,0,0
1621848733016,858,640,3,3,0,0
1621848733026,860,636,3,3,0,0
1621848733036,861,634,3,3,0,0
1621848733046,864,631,3,3,0,0
1621848733056,866,628,3,3,0,0
1621848733066,869,626,3,3,0,0
1621848733076,872,622,3,3,0,0
1621848733086,875,620,3,3,0,0
1621848733096,877,618,3,3,0,0
1621848733106,880,617,3,3,0,0
1621848733116,883,612,3,3,0,0
1621848733126,883,593,3,3,0,0
1621848733136,883,570,3,3,0,0
1621848733146,884,557,3,3,0,0
1621848733156,883,554,3,3,0,0
1621848733166,883,552,3,3,0,0
1621848733176,884,551,3,3,0,0
1621848733186,885,550,3,3,0,0
1621848733196,885,550,3,3,0,0
1621848733206,883,549,3,3,0,0
1621848733216,882,547,3,3,0,0
1621848733226,881,547,3,3,0,0
1621848733236,880,546,3,3,0,0
1621848733246,880,545,3,3,0,0
1621848733256,880,545,3,3,0,0
1621848733266,879,545,3,3,0,0
1621848733276,879,546,3,3,0,0
1621848733286,878,547,3,3,0,0
1621848733296,877,548,3,3,0,0
1621848733306,877,551,3,3,0,0
1621848733316,874,537,3,3,0,0
1621848733326,870,512,3,3,0,0
1621848733336,-1,-1,5,5,5,5
1621848733346,-1,-1,5,5,5,5
1621848733356,-1,-1,5,5,5,5
1621848733366,-1,-1,5,5,5,5
1621848733376,857,532,3,3,0,0
1621848733386,842,550,3,3,0,0
1621848733396,-1,-1,5,5,5,5
1621848733406,-1,-1,5,5,5,5
1621848733416,-1,-1,5,5,5,5
1621848733426,-1,-1,5,5,5,5
1621848733436,-1,-1,5,5,5,5
1621848733446,-1,-1,5,5,5,5
1621848733456,814,540,3,3,0,0
1621848733466,857,540,5,3,0,0
1621848733476,886,531,3,3,0,0
1621848733486,920,532,3,3,0,0
1621848733495,971,536,3,3,0,0
1621848733505,1020,556,3,3,0,0
1621848733515,1069,587,3,3,0,0
1621848733525,1086,593,3,3,0,0
1621848733535,1078,595,3,3,0,0
1621848733545,1050,597,3,3,0,0
1621848733555,1020,583,3,3,0,0
1621848733565,987,562,2,3,0,0
1621848733575,954,563,3,3,0,0
1621848733585,935,569,3,3,0,0
1621848733595,912,573,3,3,0,0
1621848733605,878,578,3,3,0,0
1621848733615,847,585,3,3,0,0
1621848733625,853,566,3,3,0,0
1621848733635,932,525,3,3,0,0
1621848733645,997,537,5,3,0,0
1621848733655,1057,552,5,3,0,0
1621848733665,-1,-1,5,5,5,5
1621848733675,-1,-1,5,5,5,5
1621848733685,-1,-1,5,5,5,5
1621848733695,-1,-1,5,5,5,5
1621848733705,-1,-1,5,5,5,5
1621848733715,-1,-1,5,5,5,5
1621848733725,-1,-1,5,5,5,5
1621848733735,1383,377,3,5,0,0
1621848733745,1494,373,3,5,0,0
1621848733755,1653,433,3,3,0,0
1621848733765,1788,597,3,3,0,0
1621848733775,1700,425,3,3,0,0
1621848733785,1753,376,3,3,0,0
1621848733795,1714,340,3,5,0,0
1621848733805,1674,355,3,3,0,0
1621848733815,1607,370,3,3,0,0
1621848733825,1550,363,3,3,0,0
1621848733835,1506,382,3,3,0,0
1621848733845,1454,411,3,3,0,0
1621848733855,1433,389,3,3,0,0
1621848733865,1429,369,3,3,0,0
1621848733875,1401,375,3,3,0,0
1621848733885,1376,382,3,3,0,0
1621848733895,1355,387,3,3,0,0
1621848733905,1333,391,3,3,0,0
1621848733915,1324,391,3,3,0,0
1621848733925,1309,392,3,3,0,0
1621848733935,1308,392,3,3,0,0
1621848733945,1301,401,3,3,0,0
1621848733955,1257,443,3,3,0,0
1621848733965,1221,505,3,3,0,0
1621848733975,-1,-1,5,5,5,5
1621848733985,-1,-1,5,5,5,5
1621848733995,1205,593,3,3,0,0
1621848734005,1197,575,3,3,0,0
1621848734015,1191,586,3,3,0,0
1621848734025,1185,588,3,3,0,0
1621848734035,1177,589,3,3,0,0
1621848734045,1167,589,3,3,0,0
1621848734055,1160,589,3,3,0,0
1621848734065,1152,591,3,3,0,0
1621848734075,1141,591,3,3,0,0
1621848734085,1134,590,3,3,0,0
1621848734095,1130,589,3,3,0,0
1621848734105,1127,585,3,3,0,0
1621848734115,1125,581,3,3,0,0
1621848734125,1122,578,3,3,0,0
1621848734135,1119,578,3,3,0,0
1621848734145,1120,583,3,3,0,0
1621848734155,1124,596,3,3,0,0
1621848734165,1122,606,3,3,0,0
1621848734175,1120,610,3,3,0,0
1621848734185,1119,613,3,3,0,0
1621848734195,1117,615,3,3,0,0
1621848734205,1115,616,3,3,0,0
1621848734215,1112,619,3,3,0,0
1621848734225,1108,621,3,3,0,0
1621848734235,1105,621,3,3,0,0
1621848734245,1102,621,3,3,0,0
1621848734255,1097,623,3,3,0,0
1621848734265,1093,626,3,3,0,0
1621848734275,1088,628,3,3,0,0
1621848734285,1084,630,3,3,0,0
1621848734295,1081,632,3,3,0,0
1621848734305,1078,633,3,3,0,0
1621848734315,1077,634,3,3,0,0
1621848734325,1075,634,3,3,0,0
1621848734335,1073,637,3,3,0,0
1621848734345,1072,637,3,3,0,0
1621848734355,1073,631,3,3,0,0
1621848734365,1078,609,3,3,0,0
1621848734375,1078,597,3,3,0,0
1621848734385,1074,593,3,3,0,0
1621848734395,1071,592,3,3,0,0
1621848734405,1070,591,3,3,0,0
1621848734415,1070,591,3,3,0,0
1621848734425,1069,592,3,3,0,0
1621848734435,1067,589,3,3,0,0
1621848734445,1066,588,3,3,0,0
1621848734455,1064,586,3,3,0,0
1621848734465,1063,587,3,3,0,0
1621848734475,1063,590,3,3,0,0
1621848734485,1062,592,3,3,0,0
1621848734495,1060,594,3,3,0,0
1621848734505,1057,596,3,3,0,0
1621848734515,1055,596,3,3,0,0
1621848734525,1054,596,3,3,0,0
1621848734535,1053,599,3,3,0,0
1621848734545,1052,602,3,3,0,0
1621848734555,1052,604,3,3,0,0
1621848734565,1051,605,3,3,0,0
1621848734575,1050,606,3,3,0,0
1621848734585,1048,609,3,3,0,0
1621848734595,1048,609,3,3,0,0
1621848734605,1048,609,3,3,0,0
1621848734615,1048,612,3,3,0,0
1621848734625,1049,616,3,3,0,0
1621848734635,1048,613,3,3,0,0
1621848734645,1044,604,3,3,0,0
1621848734655,1044,608,3,3,0,0
1621848734665,1046,621,3,3,0,0
1621848734675,1044,618,3,3,0,0
1621848734685,1041,609,3,3,0,0
1621848734695,1039,611,3,3,0,0
1621848734705,1038,614,3,3,0,0
1621848734715,1037,618,3,3,0,0
1621848734725,1036,623,3,3,0,0
1621848734735,1035,627,3,3,0,0
1621848734745,1035,637,3,3,0,0
1621848734755,1031,634,3,3,0,0
1621848734765,1028,614,3,3,0,0
1621848734775,1039,579,3,3,0,0
1621848734785,1060,427,3,3,0,0
1621848734795,1033,437,3,3,0,0
1621848734805,1066,639,4,5,0,0
1621848734815,1199,816,5,4,0,0
1621848734825,-1,-1,5,5,5,5
1621848734835,1694,1015,5,3,0,0
1621848734845,1743,896,5,5,0,0
1621848734855,1510,716,5,3,0,0
1621848734865,1098,333,3,3,0,0
1621848734875,1061,225,3,3,0,0
1621848734885,1040,182,3,3,0,0
1621848734895,1034,184,3,3,0,0
1621848734905,1028,185,3,3,0,0
1621848734915,-1,-1,5,5,5,5
1621848734925,-1,-1,5,5,5,5
1621848734935,-1,-1,5,5,5,5
1621848734945,-1,-1,5,5,5,5
1621848734955,1036,230,3,3,0,0
1621848734965,1030,218,3,3,0,0
1621848734975,1029,219,3,3,0,0
1621848734985,1028,222,3,3,0,0
1621848734995,1027,225,3,3,0,0
1621848735005,1027,228,3,3,0,0
1621848735015,1028,234,3,3,0,0
1621848735025,1028,239,3,3,0,0
1621848735035,1029,246,3,3,0,0
1621848735045,1030,255,3,3,0,0
1621848735055,1030,259,3,3,0,0
1621848735065,1031,263,3,3,0,0
1621848735075,1031,266,3,3,0,0
1621848735085,1032,269,3,3,0,0
1621848735095,1032,273,3,3,0,0
1621848735105,1031,275,3,3,0,0
1621848735115,1031,278,3,3,0,0
1621848735125,1030,282,3,3,0,0
1621848735134,1033,284,3,3,0,0
1621848735144,1041,284,3,3,0,0
1621848735154,1045,286,3,3,0,0
1621848735164,1049,288,3,3,0,0
