timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621849229395,1371,266,3,2,0,0
1621849229404,1373,264,3,2,0,0
1621849229414,1375,261,3,2,0,0
1621849229424,1376,259,3,2,0,0
1621849229434,1378,255,3,2,0,0
1621849229444,1377,250,3,2,0,0
1621849229454,1376,246,3,2,0,0
1621849229464,1376,244,3,2,0,0
1621849229474,-1,-1,5,5,5,5
1621849229484,-1,-1,5,5,5,5
1621849229494,1372,244,3,2,0,0
1621849229504,1372,242,3,2,0,0
1621849229514,1371,241,2,2,0,0
1621849229524,1369,241,3,2,0,0
1621849229534,1368,241,2,2,0,0
1621849229544,1367,241,3,2,0,0
1621849229554,1365,242,2,2,0,0
1621849229564,1363,244,3,2,0,0
1621849229574,1361,245,2,2,0,0
1621849229584,1363,246,2,2,0,0
1621849229594,1365,248,2,2,0,0
1621849229604,1362,247,2,2,0,0
1621849229614,1359,247,2,2,0,0
1621849229624,1357,246,2,2,0,0
1621849229634,1353,246,2,2,0,0
1621849229644,1357,245,2,2,0,0
1621849229654,1371,244,2,2,0,0
1621849229664,1369,244,2,2,0,0
1621849229674,1362,245,2,2,0,0
1621849229684,1358,245,2,2,0,0
1621849229694,1356,245,2,2,0,0
1621849229704,1355,245,2,2,0,0
1621849229714,1354,245,2,2,0,0
1621849229724,1353,245,2,2,0,0
1621849229734,1353,246,2,2,0,0
1621849229744,1353,246,2,2,0,0
1621849229754,-1,-1,5,5,5,5
1621849229764,-1,-1,5,5,5,5
1621849229774,1348,247,2,2,0,0
1621849229784,1349,241,3,2,0,0
1621849229794,1348,228,2,2,0,0
1621849229804,1342,241,3,2,0,0
1621849229814,1342,283,2,5,0,0
1621849229824,1352,298,5,2,0,0
1621849229834,-1,-1,5,5,5,5
1621849229844,-1,-1,5,5,5,5
1621849229854,-1,-1,5,5,5,5
1621849229864,-1,-1,5,5,5,5
1621849229874,-1,-1,4,5,5,5
1621849229884,-1,-1,5,5,5,5
1621849229894,-1,-1,5,5,5,5
1621849229904,1352,269,5,2,0,0
1621849229914,1445,263,3,2,0,0
1621849229924,1461,261,3,2,0,0
1621849229934,1394,218,3,2,0,0
1621849229944,1377,203,3,2,0,0
1621849229954,1372,196,3,2,0,0
1621849229964,1369,195,3,2,0,0
1621849229974,1366,196,3,2,0,0
1621849229984,1368,198,3,2,0,0
1621849229994,1371,200,3,2,0,0
1621849230004,1369,200,3,2,0,0
1621849230014,1366,199,3,2,0,0
1621849230024,1363,202,3,2,0,0
1621849230034,1360,203,3,2,0,0
1621849230044,1359,204,3,2,0,0
1621849230054,-1,-1,5,5,5,5
1621849230064,-1,-1,5,5,5,5
1621849230074,-1,-1,5,5,5,5
1621849230084,-1,-1,5,5,5,5
1621849230094,1354,209,3,2,0,0
1621849230104,1353,209,3,2,0,0
1621849230114,1351,210,3,2,0,0
1621849230124,1350,212,3,2,0,0
1621849230134,1348,214,3,2,0,0
1621849230144,-1,-1,5,5,5,5
1621849230154,-1,-1,5,5,5,5
1621849230164,1347,217,3,2,0,0
1621849230174,1346,221,3,2,0,0
1621849230184,1346,228,3,2,0,0
1621849230194,1346,248,3,2,0,0
1621849230204,-1,-1,5,5,5,5
1621849230214,-1,-1,5,5,5,5
1621849230224,-1,-1,5,5,5,5
1621849230234,-1,-1,5,5,5,5
1621849230244,1342,233,3,2,0,0
1621849230254,-1,-1,5,5,5,5
1621849230264,-1,-1,5,5,5,5
1621849230274,-1,-1,5,5,5,5
1621849230284,-1,-1,5,5,5,5
1621849230294,1341,228,3,2,0,0
1621849230304,1350,230,3,2,0,0
1621849230314,1357,229,2,2,0,0
1621849230324,1360,230,3,2,0,0
1621849230334,1360,231,2,2,0,0
1621849230344,1361,230,3,2,0,0
1621849230354,1362,230,2,2,0,0
1621849230364,1362,230,3,2,0,0
1621849230374,1361,230,2,2,0,0
1621849230384,1362,230,2,2,0,0
1621849230394,1364,230,2,2,0,0
1621849230404,1362,232,2,2,0,0
1621849230414,1361,232,2,2,0,0
1621849230424,1360,232,2,2,0,0
1621849230434,1359,234,2,2,0,0
1621849230444,1358,234,2,2,0,0
1621849230454,1358,235,2,2,0,0
1621849230464,1358,234,2,2,0,0
1621849230474,1358,232,2,2,0,0
1621849230484,1357,232,2,2,0,0
1621849230494,1356,231,2,2,0,0
1621849230504,1355,231,2,2,0,0
1621849230514,1355,230,2,2,0,0
1621849230524,1353,230,2,2,0,0
1621849230534,1353,230,2,2,0,0
1621849230544,1352,230,2,2,0,0
1621849230554,-1,-1,5,5,5,5
1621849230564,-1,-1,5,5,5,5
1621849230574,1348,227,2,2,0,0
1621849230584,1349,228,2,2,0,0
1621849230594,1349,226,2,2,0,0
1621849230604,1348,226,2,2,0,0
1621849230614,1347,226,2,2,0,0
1621849230624,1348,227,2,2,0,0
1621849230634,1346,222,2,2,0,0
1621849230644,1338,215,2,2,0,0
1621849230654,-1,-1,5,5,5,5
1621849230664,-1,-1,5,5,5,5
1621849230674,1260,226,2,2,0,0
1621849230684,1335,218,2,2,0,0
1621849230694,-1,-1,5,5,5,5
1621849230704,-1,-1,5,5,5,5
1621849230714,1249,229,2,2,0,0
1621849230724,1295,224,2,2,0,0
1621849230734,1296,224,2,2,0,0
1621849230744,1298,225,2,2,0,0
1621849230754,1300,225,2,2,0,0
1621849230764,1299,223,2,2,0,0
1621849230774,1299,222,2,2,0,0
1621849230784,1302,223,2,2,0,0
1621849230794,1306,223,2,2,0,0
1621849230804,1306,220,2,2,0,0
1621849230814,1307,218,2,2,0,0
1621849230824,1308,218,2,2,0,0
1621849230834,1309,216,2,2,0,0
1621849230844,1312,213,2,2,0,0
1621849230854,1312,213,2,2,0,0
1621849230864,1311,215,2,2,0,0
1621849230874,1310,213,2,2,0,0
1621849230884,1307,207,2,2,0,0
1621849230894,1307,199,2,2,0,0
1621849230904,1359,205,3,2,0,0
1621849230914,1395,249,5,2,0,0
1621849230924,1351,278,2,5,0,0
1621849230934,-1,-1,5,5,5,5
1621849230944,-1,-1,5,5,5,5
1621849230954,-1,-1,5,5,5,5
1621849230964,-1,-1,5,5,5,5
1621849230974,-1,-1,5,5,5,5
1621849230984,-1,-1,5,5,5,5
1621849230994,1331,322,2,2,0,0
1621849231004,1422,275,5,2,0,0
1621849231014,1367,254,3,2,0,0
1621849231024,1348,205,3,2,0,0
1621849231033,1346,197,3,2,0,0
1621849231043,1339,198,3,2,0,0
1621849231053,1337,195,3,2,0,0
1621849231063,1338,198,3,2,0,0
1621849231073,1339,203,3,2,0,0
1621849231083,1332,207,3,2,0,0
1621849231093,1329,209,3,2,0,0
1621849231103,1326,215,3,2,0,0
1621849231113,1322,223,3,2,0,0
1621849231123,1319,226,3,2,0,0
1621849231133,1321,229,3,2,0,0
1621849231143,1332,231,3,2,0,0
1621849231153,1337,233,3,2,0,0
1621849231163,1335,236,3,2,0,0
1621849231173,1335,238,3,2,0,0
1621849231183,1336,239,3,2,0,0
1621849231193,1334,241,3,2,0,0
1621849231203,1325,245,3,2,0,0
1621849231213,1323,247,3,2,0,0
1621849231223,1322,248,3,2,0,0
1621849231233,1320,250,3,2,0,0
1621849231243,1319,253,3,2,0,0
1621849231253,1318,256,3,2,0,0
1621849231263,1315,260,3,2,0,0
1621849231273,1315,262,3,2,0,0
1621849231283,1312,258,3,2,0,0
1621849231293,1303,256,3,2,0,0
1621849231303,1303,256,3,2,0,0
1621849231313,1304,256,2,2,0,0
1621849231323,1305,258,3,2,0,0
1621849231333,1306,258,2,2,0,0
1621849231343,1308,257,3,2,0,0
1621849231353,1309,258,2,2,0,0
1621849231363,1309,258,3,2,0,0
1621849231373,1308,257,2,2,0,0
1621849231383,1312,257,2,2,0,0
1621849231393,1317,260,2,2,0,0
1621849231403,1327,257,3,2,0,0
1621849231413,1336,258,2,2,0,0
1621849231423,1319,270,3,2,0,0
1621849231433,1178,428,3,2,0,0
1621849231443,831,612,5,3,0,0
1621849231453,-1,-1,5,5,5,5
1621849231463,-1,-1,5,5,5,5
1621849231473,-1,-1,5,5,5,5
1621849231483,-1,-1,5,5,5,5
1621849231493,-1,-1,5,5,5,5
1621849231503,-1,-1,5,5,5,5
1621849231513,-1,-1,5,5,5,5
1621849231523,-1,-1,5,5,5,5
1621849231533,-1,-1,5,5,5,5
1621849231543,-1,-1,3,5,5,5
1621849231553,901,601,5,3,0,0
1621849231563,665,493,5,2,0,0
1621849231573,669,474,5,2,0,0
1621849231583,679,459,3,2,0,0
1621849231593,695,464,5,2,0,0
1621849231603,742,537,2,2,0,0
1621849231613,766,517,5,2,0,0
1621849231623,735,454,2,2,0,0
1621849231633,749,435,5,2,0,0
1621849231643,745,418,2,2,0,0
1621849231653,743,407,2,2,0,0
1621849231663,750,402,2,2,0,0
1621849231673,755,403,2,2,0,0
1621849231683,764,400,2,2,0,0
1621849231693,772,395,2,2,0,0
1621849231703,781,398,2,2,0,0
1621849231713,796,400,2,2,0,0
1621849231723,807,397,2,2,0,0
1621849231733,820,395,2,2,0,0
1621849231743,-1,-1,5,5,5,5
1621849231753,-1,-1,5,5,5,5
1621849231763,835,391,2,2,0,0
1621849231773,852,348,3,2,0,0
1621849231783,881,290,3,2,0,0
1621849231793,-1,-1,5,5,5,5
1621849231803,-1,-1,5,5,5,5
1621849231813,888,297,2,2,0,0
1621849231823,896,283,3,2,0,0
1621849231833,900,279,2,2,0,0
1621849231843,905,277,3,2,0,0
1621849231853,909,276,2,2,0,0
1621849231863,914,278,3,2,0,0
1621849231873,917,280,2,2,0,0
1621849231883,921,281,3,2,0,0
1621849231893,923,283,2,2,0,0
1621849231903,927,284,3,2,0,0
1621849231913,932,287,2,2,0,0
1621849231923,936,289,3,2,0,0
1621849231933,940,291,2,2,0,0
1621849231943,943,293,3,2,0,0
1621849231953,946,296,2,2,0,0
1621849231963,948,297,2,2,0,0
1621849231973,951,298,2,2,0,0
1621849231983,954,300,2,2,0,0
1621849231993,956,301,2,2,0,0
1621849232003,959,302,2,2,0,0
1621849232013,962,302,2,2,0,0
1621849232023,964,303,2,2,0,0
1621849232033,967,302,2,2,0,0
1621849232043,972,300,2,2,0,0
1621849232053,980,295,2,2,0,0
1621849232063,986,290,2,2,0,0
1621849232073,990,289,2,2,0,0
1621849232083,992,287,2,2,0,0
1621849232093,994,285,2,2,0,0
1621849232103,996,283,2,2,0,0
1621849232113,999,278,2,2,0,0
1621849232123,1002,272,2,2,0,0
1621849232133,1002,272,2,2,0,0
1621849232143,1001,272,2,2,0,0
1621849232153,1001,266,2,2,0,0
1621849232163,1003,264,2,2,0,0
1621849232173,1004,261,2,2,0,0
1621849232183,1003,257,2,2,0,0
1621849232193,1003,255,2,2,0,0
1621849232203,1002,253,2,2,0,0
1621849232213,1002,252,2,2,0,0
1621849232223,1001,251,2,2,0,0
1621849232233,1001,247,2,2,0,0
1621849232243,1001,246,2,2,0,0
1621849232253,1000,250,2,2,0,0
1621849232263,998,245,2,2,0,0
1621849232273,995,279,2,2,0,0
1621849232283,976,326,2,2,0,0
1621849232293,954,394,2,2,0,0
1621849232303,936,489,2,2,0,0
1621849232313,932,535,2,2,0,0
1621849232323,919,636,2,2,0,0
1621849232333,904,761,2,2,0,0
1621849232343,902,837,2,2,0,0
1621849232353,903,876,2,2,0,0
1621849232363,902,893,2,2,0,0
1621849232373,900,901,2,2,0,0
1621849232383,908,901,2,2,0,0
1621849232393,915,898,2,2,0,0
1621849232403,914,901,2,2,0,0
1621849232413,913,904,2,2,0,0
1621849232423,912,904,2,2,0,0
1621849232433,909,905,2,2,0,0
1621849232443,912,910,2,2,0,0
1621849232453,1012,932,2,2,0,0
1621849232463,1075,990,2,2,0,0
1621849232473,1004,969,2,2,0,0
1621849232483,897,908,3,2,0,0
1621849232493,883,911,2,2,0,0
1621849232503,876,923,3,2,0,0
1621849232513,888,904,2,2,0,0
1621849232523,903,855,3,2,0,0
1621849232533,954,878,2,2,0,0
1621849232543,1061,980,3,2,0,0
1621849232553,1028,915,2,2,0,0
1621849232563,977,830,2,2,0,0
1621849232573,970,826,2,2,0,0
1621849232583,970,825,2,2,0,0
1621849232593,972,823,2,2,0,0
1621849232603,975,819,2,2,0,0
1621849232613,980,815,2,2,0,0
1621849232623,980,811,2,2,0,0
1621849232633,976,813,2,2,0,0
1621849232643,967,821,2,2,0,0
1621849232653,946,833,2,2,0,0
1621849232663,886,869,2,2,0,0
1621849232672,890,858,2,2,0,0
1621849232682,931,825,2,2,0,0
1621849232692,941,816,2,2,0,0
1621849232702,939,808,2,2,0,0
1621849232712,955,850,2,2,0,0
1621849232722,1006,819,2,2,0,0
1621849232732,984,787,2,2,0,0
1621849232742,961,789,2,2,0,0
1621849232752,946,797,2,2,0,0
1621849232762,949,794,2,2,0,0
1621849232772,950,791,2,2,0,0
1621849232782,950,787,2,2,0,0
1621849232792,950,783,2,2,0,0
1621849232802,950,779,2,2,0,0
1621849232812,951,775,2,2,0,0
1621849232822,952,771,2,2,0,0
1621849232832,953,767,2,2,0,0
1621849232842,953,763,2,2,0,0
1621849232852,954,760,2,2,0,0
1621849232862,954,757,2,2,0,0
1621849232872,954,755,2,2,0,0
1621849232882,954,753,2,2,0,0
1621849232892,953,751,2,2,0,0
1621849232902,954,751,2,2,0,0
1621849232912,953,751,2,2,0,0
1621849232922,953,752,2,2,0,0
1621849232932,952,754,2,2,0,0
1621849232942,950,756,2,2,0,0
1621849232952,949,758,2,2,0,0
1621849232962,948,759,2,2,0,0
1621849232972,947,759,2,2,0,0
1621849232982,947,764,2,2,0,0
1621849232992,944,778,2,2,0,0
1621849233002,941,781,2,2,0,0
1621849233012,940,780,2,2,0,0
1621849233022,939,779,2,2,0,0
1621849233032,939,777,2,2,0,0
1621849233042,937,776,2,2,0,0
1621849233052,934,775,2,2,0,0
1621849233062,933,769,2,2,0,0
1621849233072,931,766,2,2,0,0
1621849233082,930,760,2,2,0,0
1621849233092,930,756,2,2,0,0
1621849233102,929,753,2,2,0,0
1621849233112,928,749,2,2,0,0
1621849233122,928,746,2,2,0,0
1621849233132,929,743,2,2,0,0
1621849233142,929,741,2,2,0,0
1621849233152,929,739,2,2,0,0
1621849233162,929,737,2,2,0,0
1621849233172,929,736,2,2,0,0
1621849233182,929,734,2,2,0,0
1621849233192,931,731,2,2,0,0
1621849233202,932,729,2,2,0,0
1621849233212,933,726,2,2,0,0
1621849233222,934,721,3,2,0,0
1621849233232,935,717,2,2,0,0
1621849233242,-1,-1,5,5,5,5
1621849233252,-1,-1,5,5,5,5
1621849233262,938,714,3,2,0,0
1621849233272,940,712,3,2,0,0
1621849233282,942,710,3,2,0,0
1621849233292,943,708,3,2,0,0
1621849233302,943,706,3,2,0,0
1621849233312,944,705,3,2,0,0
1621849233322,944,704,3,2,0,0
1621849233332,945,702,3,2,0,0
1621849233342,945,700,3,2,0,0
1621849233352,944,702,3,2,0,0
1621849233362,968,720,3,3,0,0
1621849233372,1060,726,3,3,0,0
1621849233382,1138,714,3,3,0,0
1621849233392,1160,707,3,2,0,0
1621849233402,1163,704,3,2,0,0
1621849233412,1164,703,3,2,0,0
1621849233422,1165,701,3,2,0,0
1621849233432,1164,701,3,2,0,0
1621849233442,1163,705,3,2,0,0
1621849233452,1162,704,3,2,0,0
1621849233462,1162,703,3,2,0,0
1621849233472,1160,703,3,2,0,0
1621849233482,1159,701,3,2,0,0
1621849233492,1158,699,3,2,0,0
1621849233502,1155,696,3,2,0,0
1621849233512,1154,695,3,2,0,0
1621849233522,1153,695,3,2,0,0
1621849233532,1151,694,3,2,0,0
1621849233542,1150,693,3,2,0,0
1621849233552,1148,693,3,2,0,0
1621849233562,1147,691,3,2,0,0
1621849233572,1145,689,3,2,0,0
1621849233582,1142,688,3,2,0,0
1621849233592,1138,684,3,2,0,0
1621849233602,1134,671,3,2,0,0
1621849233612,1137,597,2,2,0,0
1621849233622,1143,487,2,2,0,0
1621849233632,1160,407,3,2,0,0
1621849233642,1180,321,3,2,0,0
1621849233652,1186,298,3,2,0,0
1621849233662,1185,287,3,2,0,0
1621849233672,1182,283,3,2,0,0
1621849233682,1181,284,3,2,0,0
1621849233692,1179,286,3,2,0,0
1621849233702,1177,287,3,2,0,0
1621849233712,1174,288,3,2,0,0
1621849233722,1170,288,3,2,0,0
1621849233732,1165,290,3,2,0,0
1621849233742,1162,293,3,2,0,0
1621849233752,1156,296,3,2,0,0
1621849233762,1151,296,3,2,0,0
1621849233772,1149,298,3,2,0,0
1621849233782,1148,300,3,2,0,0
1621849233792,1146,302,3,2,0,0
1621849233802,1143,304,3,2,0,0
1621849233812,1121,291,3,2,0,0
1621849233822,1075,248,3,2,0,0
1621849233832,1032,195,2,2,0,0
1621849233842,1018,170,3,2,0,0
1621849233852,1014,162,2,2,0,0
1621849233862,1015,159,3,2,0,0
1621849233872,1015,159,2,2,0,0
1621849233882,1015,166,2,2,0,0
1621849233892,1015,173,2,2,0,0
1621849233902,1015,179,2,2,0,0
1621849233912,1014,187,2,2,0,0
1621849233922,1013,191,2,2,0,0
1621849233932,1013,196,2,2,0,0
1621849233942,1014,196,2,2,0,0
1621849233952,1014,195,2,2,0,0
1621849233962,1015,195,2,2,0,0
1621849233972,1014,195,2,2,0,0
1621849233982,1012,198,2,2,0,0
1621849233992,1012,203,2,2,0,0
1621849234002,1012,203,2,2,0,0
1621849234012,1013,200,2,2,0,0
1621849234022,1005,224,2,2,0,0
1621849234032,990,267,2,5,0,0
1621849234042,-1,-1,5,5,5,5
1621849234052,-1,-1,5,5,5,5
1621849234062,600,683,3,2,0,0
1621849234072,-1,-1,5,5,5,5
1621849234082,-1,-1,5,5,5,5
1621849234092,-1,-1,5,5,5,5
1621849234102,-1,-1,5,5,5,5
1621849234112,1705,1075,5,4,0,0
1621849234122,1233,838,5,3,0,0
1621849234132,951,660,2,2,0,0
1621849234142,958,636,2,2,0,0
1621849234152,959,628,2,2,0,0
1621849234162,957,622,2,2,0,0
1621849234172,955,617,2,2,0,0
1621849234182,958,611,3,2,0,0
1621849234192,960,603,3,2,0,0
1621849234202,962,599,3,2,0,0
1621849234212,965,598,3,2,0,0
1621849234222,973,584,3,2,0,0
1621849234232,979,563,3,2,0,0
1621849234242,979,554,3,2,0,0
1621849234252,982,547,3,2,0,0
1621849234262,989,540,3,2,0,0
1621849234272,993,535,3,2,0,0
1621849234282,1000,527,3,2,0,0
1621849234292,1009,519,3,2,0,0
1621849234302,1012,507,3,2,0,0
1621849234311,1017,489,3,2,0,0
1621849234321,1018,514,3,2,0,0
1621849234331,1016,556,4,2,0,0
1621849234341,-1,-1,5,5,5,5
1621849234351,-1,-1,5,5,5,5
1621849234361,-1,-1,5,5,5,5
1621849234371,-1,-1,5,5,5,5
1621849234381,-1,-1,5,5,5,5
1621849234391,-1,-1,5,5,5,5
1621849234401,-1,-1,5,5,5,5
1621849234411,-1,-1,5,5,5,5
1621849234421,-1,-1,5,5,5,5
1621849234431,-1,-1,5,5,5,5
1621849234441,-1,-1,5,5,5,5
1621849234451,-1,-1,5,5,5,5
1621849234461,519,1073,3,5,0,0
1621849234471,-1,-1,5,5,5,5
1621849234481,736,1018,3,2,0,0
1621849234491,754,1023,5,2,0,0
1621849234501,-1,-1,3,2,5,5
1621849234511,-1,-1,5,3,5,5
1621849234521,-1,-1,3,3,5,5
1621849234531,-1,-1,5,2,5,5
1621849234541,-1,-1,3,2,5,5
1621849234551,-1,-1,2,2,5,5
1621849234561,758,1051,2,2,0,0
1621849234571,765,1041,2,2,0,0
1621849234581,768,1037,2,2,0,0
1621849234591,770,1043,2,2,0,0
1621849234601,774,1041,3,2,0,0
1621849234611,777,1043,2,2,0,0
1621849234621,780,1044,3,2,0,0
1621849234631,784,1046,2,2,0,0
1621849234641,785,1049,3,2,0,0
1621849234651,791,1054,2,2,0,0
1621849234661,796,1063,3,2,0,0
1621849234671,799,1062,2,2,0,0
1621849234681,802,1063,3,2,0,0
1621849234691,-1,-1,5,5,5,5
1621849234701,-1,-1,5,5,5,5
1621849234711,-1,-1,5,5,5,5
1621849234721,-1,-1,5,5,5,5
1621849234731,-1,-1,5,5,5,5
1621849234741,-1,-1,5,5,5,5
1621849234751,-1,-1,5,5,5,5
1621849234761,-1,-1,3,2,5,5
1621849234771,-1,-1,2,3,5,5
1621849234781,792,1066,3,3,0,0
1621849234791,779,1037,3,3,0,0
1621849234801,786,1025,3,3,0,0
1621849234811,754,1001,2,3,0,0
1621849234821,640,904,3,3,0,0
1621849234831,581,872,3,3,0,0
1621849234841,512,801,3,3,0,0
1621849234851,490,771,5,3,0,0
1621849234861,467,771,3,3,0,0
1621849234871,460,768,5,3,0,0
1621849234881,462,761,3,3,0,0
1621849234891,470,756,5,3,0,0
1621849234901,475,748,3,3,0,0
1621849234911,478,743,5,3,0,0
1621849234921,487,740,3,3,0,0
1621849234931,502,733,5,3,0,0
1621849234941,496,746,3,3,0,0
1621849234951,482,781,2,3,0,0
1621849234961,505,744,3,3,0,0
1621849234971,514,738,3,3,0,0
1621849234981,524,739,3,3,0,0
1621849234991,530,737,3,3,0,0
1621849235001,535,742,3,3,0,0
1621849235011,523,782,2,3,0,0
1621849235021,482,769,3,3,0,0
1621849235031,451,735,5,3,0,0
1621849235041,430,731,3,3,0,0
1621849235051,421,728,5,3,0,0
1621849235061,418,733,3,3,0,0
1621849235071,435,737,5,3,0,0
1621849235081,455,733,3,3,0,0
1621849235091,475,732,5,3,0,0
1621849235101,492,731,3,3,0,0
1621849235111,520,717,5,3,0,0
1621849235121,527,722,3,3,0,0
1621849235131,526,765,3,3,0,0
1621849235141,528,767,3,3,0,0
1621849235151,517,731,2,3,0,0
1621849235161,512,611,3,2,0,0
1621849235171,498,489,5,3,0,0
1621849235181,476,403,3,3,0,0
1621849235191,477,326,5,3,0,0
1621849235201,450,279,3,3,0,0
1621849235211,551,279,2,3,0,0
1621849235221,586,311,2,3,0,0
1621849235231,516,273,3,3,0,0
1621849235241,495,266,3,3,0,0
1621849235251,508,289,3,3,0,0
1621849235261,549,284,3,3,0,0
1621849235271,644,296,2,3,0,0
1621849235281,713,420,3,3,0,0
1621849235291,663,425,3,3,0,0
1621849235301,549,367,3,3,0,0
1621849235311,631,323,3,3,0,0
1621849235321,654,314,3,3,0,0
1621849235331,673,314,3,3,0,0
1621849235341,684,314,3,3,0,0
1621849235351,689,313,3,3,0,0
1621849235361,699,314,3,3,0,0
1621849235371,705,319,3,3,0,0
1621849235381,685,352,3,3,0,0
1621849235391,735,368,3,3,0,0
1621849235401,734,331,3,3,0,0
1621849235411,739,333,3,3,0,0
1621849235421,747,345,3,3,0,0
1621849235431,754,356,3,2,0,0
1621849235441,761,350,3,2,0,0
1621849235451,775,347,3,2,0,0
1621849235461,811,330,3,2,0,0
1621849235471,831,317,3,2,0,0
1621849235481,843,324,3,2,0,0
1621849235491,850,336,3,2,0,0
1621849235501,852,336,3,2,0,0
1621849235511,855,337,3,2,0,0
1621849235521,858,339,3,2,0,0
1621849235531,861,341,3,2,0,0
1621849235541,863,340,3,2,0,0
1621849235551,866,339,3,2,0,0
1621849235561,867,337,3,2,0,0
1621849235571,869,338,2,2,0,0
1621849235581,861,393,3,2,0,0
1621849235591,870,382,2,2,0,0
1621849235601,876,324,2,2,0,0
1621849235611,878,310,2,2,0,0
1621849235621,879,312,2,2,0,0
1621849235631,881,313,2,2,0,0
1621849235641,882,303,2,2,0,0
1621849235651,883,302,2,2,0,0
1621849235661,880,378,2,2,0,0
1621849235671,886,272,2,2,0,0
1621849235681,883,257,2,2,0,0
1621849235691,879,252,2,2,0,0
1621849235701,868,254,2,2,0,0
1621849235711,859,271,2,2,0,0
1621849235721,858,269,2,2,0,0
1621849235731,857,269,2,2,0,0
1621849235741,858,267,2,2,0,0
1621849235751,858,266,2,2,0,0
1621849235761,856,262,2,2,0,0
1621849235771,855,258,2,2,0,0
1621849235781,855,257,2,2,0,0
1621849235791,854,254,2,2,0,0
1621849235801,855,257,2,2,0,0
1621849235811,857,266,2,2,0,0
1621849235821,856,250,2,2,0,0
1621849235831,857,249,2,2,0,0
1621849235841,859,247,2,2,0,0
1621849235851,861,243,2,2,0,0
1621849235861,862,238,2,2,0,0
1621849235871,862,236,2,2,0,0
1621849235881,795,322,2,2,0,0
1621849235891,-1,-1,5,2,5,5
1621849235901,-1,-1,5,5,5,5
1621849235911,-1,-1,5,5,5,5
1621849235921,-1,-1,5,5,5,5
1621849235931,-1,-1,5,4,5,5
1621849235940,1102,738,4,5,0,0
1621849235950,301,719,3,5,0,0
1621849235960,272,603,3,3,0,0
1621849235970,910,213,2,2,0,0
1621849235980,909,221,2,2,0,0
1621849235990,909,221,2,2,0,0
1621849236000,910,222,2,2,0,0
1621849236010,888,124,2,2,0,0
1621849236020,914,257,2,2,0,0
1621849236030,911,258,2,2,0,0
1621849236040,908,264,2,2,0,0
1621849236050,906,266,2,2,0,0
1621849236060,903,271,2,2,0,0
1621849236070,902,273,2,2,0,0
1621849236080,903,279,2,2,0,0
1621849236090,903,287,2,2,0,0
1621849236100,903,295,2,2,0,0
1621849236110,902,309,2,2,0,0
1621849236120,900,320,2,2,0,0
1621849236130,901,334,2,2,0,0
1621849236140,877,353,2,2,0,0
1621849236150,900,348,2,2,0,0
1621849236160,920,333,2,2,0,0
1621849236170,960,251,2,2,0,0
1621849236180,1044,148,2,2,0,0
1621849236190,1099,111,2,2,0,0
1621849236200,1153,79,2,2,0,0
1621849236210,1235,61,2,2,0,0
1621849236220,1164,98,2,2,0,0
1621849236230,1161,109,2,2,0,0
1621849236240,1158,132,2,2,0,0
1621849236250,1154,144,2,2,0,0
1621849236260,1150,157,2,2,0,0
1621849236270,1146,163,2,2,0,0
1621849236280,1144,168,2,2,0,0
1621849236290,1136,181,2,2,0,0
1621849236300,1128,195,2,2,0,0
1621849236310,1124,202,2,2,0,0
1621849236320,1121,206,2,2,0,0
1621849236330,1121,206,2,2,0,0
1621849236340,1123,204,2,2,0,0
1621849236350,1125,199,2,2,0,0
1621849236360,1130,193,2,2,0,0
1621849236370,1140,177,2,2,0,0
1621849236380,1143,161,2,2,0,0
1621849236390,1145,153,2,2,0,0
1621849236400,1145,131,2,2,0,0
1621849236410,1154,163,2,1,0,0
1621849236420,1192,222,2,2,0,0
1621849236430,1193,179,2,2,0,0
1621849236440,1178,92,2,2,0,0
1621849236450,1188,62,2,2,0,0
1621849236460,1231,14,2,2,0,0
1621849236470,1193,74,2,2,0,0
1621849236480,1129,107,2,2,0,0
1621849236490,1058,153,2,2,0,0
1621849236500,974,247,2,2,0,0
1621849236510,948,314,2,2,0,0
1621849236520,929,344,2,2,0,0
1621849236530,930,366,2,2,0,0
1621849236540,932,371,2,2,0,0
1621849236550,934,377,2,2,0,0
1621849236560,935,380,2,2,0,0
1621849236570,937,383,2,2,0,0
1621849236580,938,384,2,2,0,0
1621849236590,940,388,2,2,0,0
1621849236600,943,402,2,2,0,0
1621849236610,944,403,2,2,0,0
1621849236620,945,403,2,2,0,0
1621849236630,946,406,2,2,0,0
1621849236640,948,410,2,2,0,0
1621849236650,946,407,2,2,0,0
1621849236660,943,404,2,2,0,0
1621849236670,943,403,2,2,0,0
1621849236680,941,399,2,2,0,0
1621849236690,938,393,2,2,0,0
1621849236700,934,383,2,2,0,0
1621849236710,929,375,2,2,0,0
1621849236720,924,368,2,2,0,0
1621849236730,920,364,2,2,0,0
1621849236740,914,361,2,2,0,0
1621849236750,913,356,2,2,0,0
1621849236760,915,350,2,2,0,0
1621849236770,917,339,2,2,0,0
1621849236780,915,337,2,2,0,0
1621849236790,911,338,2,2,0,0
1621849236800,903,338,2,2,0,0
1621849236810,901,339,2,2,0,0
1621849236820,894,357,2,2,0,0
1621849236830,884,360,2,2,0,0
1621849236840,875,342,2,2,0,0
1621849236850,869,338,2,2,0,0
1621849236860,862,352,2,2,0,0
