timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622112956777,766,181,3,3,0,0
1622112956787,766,179,3,3,0,0
1622112956796,-1,-1,5,5,5,5
1622112956806,-1,-1,5,5,5,5
1622112956816,-1,-1,5,5,5,5
1622112956826,-1,-1,5,5,5,5
1622112956836,759,169,3,3,0,0
1622112956846,-1,-1,5,5,5,5
1622112956856,-1,-1,5,5,5,5
1622112956866,759,161,3,3,0,0
1622112956876,757,153,3,3,0,0
1622112956886,756,146,3,3,0,0
1622112956896,755,137,3,3,0,0
1622112956906,763,160,3,3,0,0
1622112956916,773,194,3,3,0,0
1622112956926,-1,-1,5,5,5,5
1622112956936,-1,-1,5,5,5,5
1622112956946,803,306,3,3,0,0
1622112956956,800,325,3,3,0,0
1622112956966,805,365,3,3,0,0
1622112956976,804,372,3,3,0,0
1622112956986,804,375,3,3,0,0
1622112956996,804,376,3,3,0,0
1622112957006,802,376,3,3,0,0
1622112957016,801,369,3,3,0,0
1622112957026,823,389,3,3,0,0
1622112957036,840,415,3,5,0,0
1622112957146,-1,-1,5,5,5,5
1622112957156,914,610,3,5,0,0
1622112957166,933,740,3,5,0,0
1622112957176,930,794,3,5,0,0
1622112957186,-1,-1,5,5,5,5
1622112957196,-1,-1,3,4,5,5
1622112957206,896,971,3,3,0,0
1622112957216,894,928,3,3,0,0
1622112957226,904,868,3,3,0,0
1622112957236,922,826,5,3,0,0
1622112957246,-1,-1,5,5,5,5
1622112957256,-1,-1,5,5,5,5
1622112957266,-1,-1,5,5,5,5
1622112957276,-1,-1,5,5,5,5
1622112957286,913,742,3,3,0,0
1622112957296,901,730,3,3,0,0
1622112957306,903,721,3,3,0,0
1622112957316,905,712,3,3,0,0
1622112957326,918,710,3,3,0,0
1622112957336,925,707,3,3,0,0
1622112957346,937,706,3,3,0,0
1622112957356,798,687,3,3,0,0
1622112957366,730,677,3,3,0,0
1622112957376,660,671,3,3,0,0
1622112957386,572,664,3,3,0,0
1622112957396,559,671,3,3,0,0
1622112957406,409,701,5,3,0,0
1622112957416,-1,-1,5,5,5,5
1622112957426,-1,-1,5,5,5,5
1622112957436,-1,-1,5,5,5,5
1622112957446,-1,-1,5,5,5,5
1622112957456,-1,-1,5,5,5,5
1622112957466,62,685,5,3,0,0
1622112957476,314,705,2,3,0,0
1622112957486,282,729,5,3,0,0
1622112957496,273,731,2,3,0,0
1622112957506,-1,-1,5,5,5,5
1622112957516,-1,-1,5,5,5,5
1622112957526,-1,-1,5,5,5,5
1622112957536,-1,-1,5,5,5,5
1622112957546,302,692,5,3,0,0
1622112957556,320,687,2,3,0,0
1622112957566,386,646,5,3,0,0
1622112957576,372,615,3,3,0,0
1622112957586,368,607,3,3,0,0
1622112957596,418,609,3,3,0,0
1622112957606,548,620,3,3,0,0
1622112957616,637,561,3,3,0,0
1622112957626,756,589,3,3,0,0
1622112957636,631,521,3,3,0,0
1622112957646,598,504,3,3,0,0
1622112957656,-1,-1,5,5,5,5
1622112957666,-1,-1,5,5,5,5
1622112957676,-1,-1,5,5,5,5
1622112957686,-1,-1,5,5,5,5
1622112957696,624,494,3,3,0,0
1622112957706,618,484,3,3,0,0
1622112957716,616,473,3,3,0,0
1622112957726,624,470,3,3,0,0
1622112957736,647,484,3,3,0,0
1622112957746,677,504,3,3,0,0
1622112957756,685,503,3,3,0,0
1622112957766,681,503,3,3,0,0
1622112957776,678,537,3,3,0,0
1622112957786,701,598,2,3,0,0
1622112957796,-1,-1,5,5,5,5
1622112957806,-1,-1,5,5,5,5
1622112957816,-1,-1,5,5,5,5
1622112957826,-1,-1,5,5,5,5
1622112957836,709,790,3,3,0,0
1622112957846,-1,-1,5,5,5,5
1622112957856,-1,-1,5,5,5,5
1622112957866,763,951,5,6,0,0
1622112957876,-1,-1,5,5,5,5
1622112957886,-1,-1,5,5,5,5
1622112957896,-1,-1,5,5,5,5
1622112957906,-1,-1,5,5,5,5
1622112957916,-1,-1,5,5,5,5
1622112957926,-1,-1,5,5,5,5
1622112957936,-1,-1,5,5,5,5
1622112957946,-1,-1,5,5,5,5
1622112957956,-1,-1,5,5,5,5
1622112957966,-1,-1,5,5,5,5
1622112957976,-1,-1,5,5,5,5
1622112957986,-1,-1,5,5,5,5
1622112957996,1005,1010,2,5,0,0
1622112958006,961,851,3,5,0,0
1622112958016,1033,848,3,5,0,0
1622112958026,1082,922,3,3,0,0
1622112958036,1110,917,3,3,0,0
1622112958046,1136,896,3,3,0,0
1622112958056,1066,829,3,3,0,0
1622112958066,1009,769,3,3,0,0
1622112958076,-1,-1,5,5,5,5
1622112958086,-1,-1,5,5,5,5
1622112958096,-1,-1,5,5,5,5
1622112958106,-1,-1,5,5,5,5
1622112958116,974,733,3,3,0,0
1622112958126,954,716,3,3,0,0
1622112958136,938,701,3,3,0,0
1622112958146,929,695,3,3,0,0
1622112958156,924,691,3,3,0,0
1622112958166,918,689,3,3,0,0
1622112958176,913,690,3,3,0,0
1622112958186,903,682,3,3,0,0
1622112958196,892,673,3,3,0,0
1622112958206,-1,-1,5,5,5,5
1622112958216,-1,-1,5,5,5,5
1622112958226,-1,-1,5,5,5,5
1622112958236,-1,-1,5,5,5,5
1622112958246,873,650,3,3,0,0
1622112958256,871,651,3,3,0,0
1622112958266,865,646,3,3,0,0
1622112958276,-1,-1,5,5,5,5
1622112958286,-1,-1,5,5,5,5
1622112958296,863,647,3,3,0,0
1622112958306,858,639,3,3,0,0
1622112958316,-1,-1,5,5,5,5
1622112958326,-1,-1,5,5,5,5
1622112958336,811,614,3,3,0,0
1622112958346,-1,-1,5,5,5,5
1622112958356,-1,-1,5,5,5,5
1622112958366,-1,-1,5,5,5,5
1622112958376,-1,-1,5,5,5,5
1622112958386,832,625,3,3,0,0
1622112958395,844,631,3,3,0,0
1622112958405,850,633,3,3,0,0
1622112958415,851,634,3,3,0,0
1622112958425,851,634,3,3,0,0
1622112958435,851,634,3,3,0,0
1622112958445,850,634,3,3,0,0
1622112958455,849,634,3,3,0,0
1622112958465,849,635,3,3,0,0
1622112958475,849,636,3,3,0,0
1622112958485,-1,-1,5,5,5,5
1622112958495,-1,-1,5,5,5,5
1622112958505,-1,-1,5,5,5,5
1622112958515,-1,-1,5,5,5,5
1622112958525,-1,-1,5,5,5,5
1622112958535,-1,-1,5,5,5,5
1622112958545,872,650,3,3,0,0
1622112958555,862,644,3,3,0,0
1622112958565,860,644,3,3,0,0
1622112958575,863,652,3,3,0,0
1622112958585,867,657,3,3,0,0
1622112958595,862,658,3,3,0,0
1622112958605,852,659,3,3,0,0
1622112958615,826,650,3,3,0,0
1622112958625,768,584,3,3,0,0
1622112958635,755,571,3,3,0,0
1622112958645,738,561,3,3,0,0
1622112958655,-1,-1,5,5,5,5
1622112958665,-1,-1,5,5,5,5
1622112958675,-1,-1,5,5,5,5
1622112958685,-1,-1,5,5,5,5
1622112958695,537,1006,3,3,0,0
1622112958705,721,583,3,3,0,0
1622112958715,726,579,3,3,0,0
1622112958725,727,581,3,3,0,0
1622112958735,729,584,3,3,0,0
1622112958745,732,587,3,3,0,0
1622112958755,735,588,3,3,0,0
1622112958765,738,588,3,3,0,0
1622112958775,743,591,3,3,0,0
1622112958785,750,595,3,3,0,0
1622112958795,-1,-1,5,5,5,5
1622112958805,-1,-1,5,5,5,5
1622112958815,752,595,3,3,0,0
1622112958825,-1,-1,5,5,5,5
1622112958835,-1,-1,5,5,5,5
1622112958845,780,613,3,3,0,0
1622112958855,768,604,3,3,0,0
1622112958865,772,606,3,3,0,0
1622112958875,773,606,3,3,0,0
1622112958885,776,610,3,3,0,0
1622112958895,780,616,3,3,0,0
1622112958905,-1,-1,5,5,5,5
1622112958915,-1,-1,5,5,5,5
1622112958925,-1,-1,5,5,5,5
1622112958935,-1,-1,5,5,5,5
1622112958945,814,537,3,3,0,0
1622112958955,828,511,3,3,0,0
1622112958965,885,365,3,3,0,0
1622112958975,886,349,3,3,0,0
1622112958985,900,323,3,3,0,0
1622112958995,929,257,3,3,0,0
1622112959005,936,230,3,3,0,0
1622112959015,934,229,3,3,0,0
1622112959025,929,229,3,3,0,0
1622112959035,923,229,3,3,0,0
1622112959045,919,237,3,3,0,0
1622112959055,918,249,3,3,0,0
1622112959065,-1,-1,5,5,5,5
1622112959075,-1,-1,5,5,5,5
1622112959085,910,280,3,3,0,0
1622112959095,907,276,3,3,0,0
1622112959105,901,281,3,3,0,0
1622112959115,-1,-1,5,5,5,5
1622112959125,-1,-1,5,5,5,5
1622112959135,896,289,3,3,0,0
1622112959145,896,290,3,3,0,0
1622112959155,894,293,3,3,0,0
1622112959165,892,294,3,3,0,0
1622112959175,887,299,3,3,0,0
1622112959185,881,307,3,3,0,0
1622112959195,-1,-1,5,5,5,5
1622112959205,-1,-1,5,5,5,5
1622112959215,-1,-1,5,5,5,5
1622112959225,-1,-1,5,5,5,5
1622112959235,869,314,3,3,0,0
1622112959245,868,313,3,3,0,0
1622112959255,864,313,3,3,0,0
1622112959265,861,314,3,3,0,0
1622112959275,859,314,3,3,0,0
1622112959285,857,312,3,3,0,0
1622112959295,851,313,3,3,0,0
1622112959305,844,318,3,3,0,0
1622112959315,830,323,3,3,0,0
1622112959325,813,330,3,6,0,0
1622112959335,-1,-1,5,5,5,5
1622112959345,-1,-1,5,5,5,5
1622112959355,-1,-1,5,5,5,5
1622112959365,-1,-1,5,5,5,5
1622112959375,-1,-1,5,5,5,5
1622112959385,-1,-1,5,5,5,5
1622112959395,954,688,2,5,0,0
1622112959405,-1,-1,5,5,5,5
1622112959415,930,748,3,5,0,0
1622112959425,916,762,3,5,0,0
1622112959435,895,744,3,5,0,0
1622112959445,898,753,3,5,0,0
1622112959455,902,767,3,4,0,0
1622112959465,-1,-1,5,5,5,5
1622112959475,-1,-1,5,5,5,5
1622112959485,890,765,4,4,0,0
1622112959495,-1,-1,5,5,5,5
1622112959505,-1,-1,5,5,5,5
1622112959515,-1,-1,5,5,5,5
1622112959525,-1,-1,5,5,5,5
1622112959535,812,730,3,3,0,0
1622112959545,829,716,3,3,0,0
1622112959555,823,683,3,3,0,0
1622112959565,820,671,3,3,0,0
1622112959575,817,665,3,3,0,0
1622112959585,816,654,3,3,0,0
1622112959595,813,633,3,3,0,0
1622112959605,820,635,3,3,0,0
1622112959615,830,640,3,3,0,0
1622112959625,-1,-1,5,5,5,5
1622112959635,-1,-1,5,5,5,5
1622112959645,-1,-1,5,5,5,5
1622112959655,-1,-1,5,5,5,5
1622112959665,859,642,3,3,0,0
1622112959675,833,631,3,3,0,0
1622112959685,826,633,3,3,0,0
1622112959695,820,635,3,3,0,0
1622112959705,816,634,3,3,0,0
1622112959715,811,641,3,3,0,0
1622112959725,801,658,3,3,0,0
1622112959735,796,651,3,3,0,0
1622112959745,795,635,3,3,0,0
1622112959755,793,631,3,3,0,0
1622112959765,789,628,3,3,0,0
1622112959775,-1,-1,5,5,5,5
1622112959785,-1,-1,5,5,5,5
1622112959795,-1,-1,5,5,5,5
1622112959805,-1,-1,5,5,5,5
1622112959815,-1,-1,5,5,5,5
1622112959825,-1,-1,5,5,5,5
1622112959835,775,622,3,3,0,0
1622112959845,763,626,3,3,0,0
1622112959855,755,629,3,3,0,0
1622112959865,751,630,3,3,0,0
1622112959875,749,639,3,3,0,0
1622112959885,750,645,3,3,0,0
1622112959895,745,622,3,3,0,0
1622112959905,762,624,3,3,0,0
1622112959915,776,632,5,3,0,0
1622112959925,-1,-1,5,5,5,5
1622112959935,-1,-1,5,5,5,5
1622112959945,-1,-1,5,5,5,5
1622112959955,-1,-1,5,5,5,5
1622112959965,754,603,3,3,0,0
1622112959975,754,615,3,3,0,0
1622112959985,754,629,3,3,0,0
1622112959994,754,631,3,3,0,0
1622112960004,753,635,3,3,0,0
1622112960014,755,641,3,3,0,0
1622112960024,766,649,3,3,0,0
1622112960034,781,619,3,3,0,0
1622112960044,801,544,3,3,0,0
1622112960054,814,485,3,3,0,0
1622112960064,-1,-1,5,5,5,5
1622112960074,-1,-1,5,5,5,5
1622112960084,809,430,3,3,0,0
1622112960094,815,440,3,3,0,0
1622112960104,819,442,3,3,0,0
1622112960114,824,452,3,3,0,0
1622112960124,-1,-1,5,5,5,5
1622112960134,-1,-1,5,5,5,5
1622112960144,825,480,3,3,0,0
1622112960154,828,481,3,3,0,0
1622112960164,830,494,3,3,0,0
1622112960174,-1,-1,5,5,5,5
1622112960184,-1,-1,5,5,5,5
1622112960194,-1,-1,5,5,5,5
1622112960204,-1,-1,5,5,5,5
1622112960214,837,513,3,3,0,0
1622112960224,-1,-1,5,5,5,5
1622112960234,-1,-1,5,5,5,5
1622112960244,818,532,3,3,0,0
1622112960254,829,535,3,3,0,0
1622112960264,834,537,3,3,0,0
1622112960274,837,538,3,3,0,0
1622112960284,839,538,3,3,0,0
1622112960294,841,539,3,3,0,0
1622112960304,842,540,3,3,0,0
1622112960314,849,548,3,3,0,0
1622112960324,836,531,3,3,0,0
1622112960334,807,497,3,3,0,0
1622112960344,-1,-1,5,5,5,5
1622112960354,-1,-1,5,5,5,5
1622112960364,717,379,3,3,0,0
1622112960374,692,345,3,3,0,0
1622112960384,613,269,3,3,0,0
1622112960394,556,210,3,3,0,0
1622112960404,521,156,3,3,0,0
1622112960414,454,91,3,3,0,0
1622112960424,417,78,3,3,0,0
1622112960434,381,64,3,3,0,0
1622112960444,-1,-1,5,5,5,5
1622112960454,-1,-1,5,5,5,5
1622112960464,379,61,3,3,0,0
1622112960474,-1,-1,5,5,5,5
1622112960484,-1,-1,5,5,5,5
1622112960494,378,2,3,3,0,0
1622112960504,407,46,3,3,0,0
1622112960514,-1,-1,5,5,5,5
1622112960524,-1,-1,5,5,5,5
1622112960534,378,45,3,3,0,0
1622112960544,425,82,3,3,0,0
1622112960554,505,98,3,3,0,0
1622112960564,641,120,3,3,0,0
1622112960574,663,155,3,3,0,0
1622112960584,415,171,3,3,0,0
1622112960594,466,101,3,3,0,0
1622112960604,387,49,5,3,0,0
1622112960614,-1,-1,5,5,5,5
1622112960624,-1,-1,5,5,5,5
1622112960634,602,178,3,3,0,0
1622112960644,493,155,2,3,0,0
1622112960654,461,184,3,3,0,0
1622112960664,467,162,2,3,0,0
1622112960674,439,99,3,3,0,0
1622112960684,430,70,3,3,0,0
1622112960694,-1,-1,3,3,5,5
1622112960704,421,31,3,3,0,0
1622112960714,437,77,3,3,0,0
1622112960724,470,102,3,3,0,0
1622112960734,497,122,3,3,0,0
1622112960744,-1,-1,5,5,5,5
1622112960754,-1,-1,5,5,5,5
1622112960764,-1,-1,5,5,5,5
1622112960774,-1,-1,5,5,5,5
1622112960784,515,156,3,3,0,0
1622112960794,-1,-1,5,5,5,5
1622112960804,-1,-1,5,5,5,5
1622112960814,562,199,3,3,0,0
1622112960824,557,198,3,3,0,0
1622112960834,568,206,3,3,0,0
1622112960844,577,215,3,3,0,0
1622112960854,583,218,3,3,0,0
1622112960864,604,218,3,3,0,0
1622112960874,598,220,3,3,0,0
1622112960884,580,268,3,3,0,0
1622112960894,582,198,3,3,0,0
1622112960904,583,190,3,3,0,0
1622112960914,-1,-1,5,5,5,5
1622112960924,-1,-1,5,5,5,5
1622112960934,-1,-1,5,5,5,5
1622112960944,-1,-1,5,5,5,5
1622112960954,599,191,3,3,0,0
1622112960964,596,192,3,3,0,0
1622112960974,601,194,3,3,0,0
1622112960984,609,196,3,3,0,0
1622112960994,617,201,3,3,0,0
1622112961004,618,205,3,3,0,0
1622112961014,621,211,3,3,0,0
1622112961024,649,232,3,3,0,0
1622112961034,667,292,3,4,0,0
1622112961044,-1,-1,5,5,5,5
1622112961054,-1,-1,5,5,5,5
1622112961064,-1,-1,5,5,5,5
1622112961074,-1,-1,5,5,5,5
1622112961084,-1,-1,5,5,5,5
1622112961094,-1,-1,5,5,5,5
1622112961104,839,688,3,3,0,0
1622112961114,725,282,3,3,0,0
1622112961124,731,271,3,3,0,0
1622112961134,737,262,3,3,0,0
1622112961144,737,257,3,3,0,0
1622112961154,757,261,3,3,0,0
1622112961164,775,263,3,3,0,0
1622112961174,-1,-1,5,5,5,5
1622112961184,-1,-1,5,5,5,5
1622112961194,-1,-1,5,5,5,5
1622112961204,-1,-1,5,5,5,5
1622112961214,799,270,3,3,0,0
1622112961224,798,279,3,3,0,0
1622112961234,743,386,3,3,0,0
1622112961244,-1,-1,5,4,5,5
1622112961254,-1,-1,5,5,5,5
1622112961264,-1,-1,5,5,5,5
1622112961274,-1,-1,5,5,5,5
1622112961284,-1,-1,5,5,5,5
1622112961294,-1,-1,5,5,5,5
1622112961304,-1,-1,5,5,5,5
1622112961314,517,502,5,3,0,0
1622112961324,-1,-1,5,5,5,5
1622112961334,-1,-1,5,5,5,5
1622112961344,-1,-1,5,5,5,5
1622112961354,-1,-1,5,5,5,5
1622112961364,-1,-1,5,3,5,5
1622112961374,357,382,3,3,0,0
1622112961384,414,340,3,3,0,0
1622112961394,542,338,3,3,0,0
1622112961404,569,345,3,3,0,0
1622112961414,168,341,3,3,0,0
1622112961424,449,348,3,3,0,0
1622112961434,568,365,3,3,0,0
1622112961444,-1,-1,5,5,5,5
1622112961454,-1,-1,5,5,5,5
1622112961464,-1,-1,5,5,5,5
1622112961474,-1,-1,5,5,5,5
1622112961484,489,327,3,3,0,0
1622112961494,552,327,3,3,0,0
1622112961504,563,322,3,3,0,0
1622112961514,581,321,3,3,0,0
1622112961524,598,321,3,3,0,0
1622112961534,-1,-1,5,5,5,5
1622112961544,-1,-1,5,5,5,5
1622112961554,437,392,3,3,0,0
1622112961564,568,362,3,3,0,0
1622112961574,611,360,3,3,0,0
1622112961584,681,358,3,3,0,0
1622112961594,-1,-1,5,5,5,5
1622112961603,-1,-1,5,5,5,5
1622112961613,-1,-1,5,5,5,5
1622112961623,-1,-1,5,5,5,5
1622112961633,646,357,3,3,0,0
1622112961643,674,356,3,3,0,0
1622112961653,637,347,3,3,0,0
1622112961663,571,323,3,3,0,0
1622112961673,553,324,3,3,0,0
1622112961683,549,325,3,3,0,0
1622112961693,564,320,3,3,0,0
1622112961703,573,316,3,3,0,0
1622112961713,-1,-1,5,5,5,5
1622112961723,-1,-1,5,5,5,5
1622112961733,-1,-1,5,5,5,5
1622112961743,-1,-1,5,5,5,5
1622112961753,485,392,3,3,0,0
1622112961763,540,381,3,3,0,0
1622112961773,543,379,3,3,0,0
1622112961783,551,376,3,3,0,0
1622112961793,541,376,3,3,0,0
1622112961803,527,376,3,3,0,0
1622112961813,-1,-1,5,5,5,5
1622112961823,-1,-1,5,5,5,5
1622112961833,503,407,3,3,0,0
1622112961843,624,452,3,3,0,0
1622112961853,708,505,4,3,0,0
1622112961863,-1,-1,5,5,5,5
1622112961873,-1,-1,5,5,5,5
1622112961883,-1,-1,5,5,5,5
1622112961893,-1,-1,5,5,5,5
1622112961903,589,458,3,3,0,0
1622112961913,623,420,3,3,0,0
1622112961923,708,420,3,3,0,0
1622112961933,629,420,3,3,0,0
1622112961943,553,395,3,3,0,0
1622112961953,548,392,3,3,0,0
1622112961963,540,390,3,3,0,0
1622112961973,568,422,3,3,0,0
1622112961983,618,477,4,3,0,0
1622112961993,-1,-1,5,5,5,5
1622112962003,-1,-1,5,5,5,5
1622112962013,-1,-1,5,5,5,5
1622112962023,-1,-1,5,5,5,5
1622112962033,-1,-1,5,5,5,5
1622112962043,-1,-1,5,5,5,5
1622112962053,626,457,3,3,0,0
1622112962063,581,406,3,3,0,0
1622112962073,572,391,3,3,0,0
1622112962083,574,389,3,3,0,0
1622112962093,575,388,3,3,0,0
1622112962103,576,387,3,3,0,0
1622112962113,588,381,3,3,0,0
1622112962123,605,373,3,3,0,0
1622112962133,-1,-1,5,5,5,5
1622112962143,-1,-1,5,5,5,5
1622112962153,-1,-1,5,5,5,5
1622112962163,-1,-1,5,5,5,5
1622112962173,-1,-1,5,5,5,5
1622112962183,-1,-1,5,5,5,5
1622112962193,-1,-1,5,5,5,5
1622112962203,-1,-1,5,5,5,5
1622112962213,628,356,3,3,0,0
1622112962223,638,358,3,3,0,0
1622112962233,644,357,3,3,0,0
1622112962243,646,358,3,3,0,0
1622112962253,647,359,3,3,0,0
1622112962263,647,360,3,3,0,0
1622112962273,647,361,3,3,0,0
1622112962283,648,361,3,3,0,0
1622112962293,648,362,3,3,0,0
1622112962303,648,362,3,3,0,0
1622112962313,649,363,3,3,0,0
1622112962323,650,364,3,3,0,0
1622112962333,-1,-1,5,5,5,5
1622112962343,-1,-1,5,5,5,5
1622112962353,651,364,3,3,0,0
1622112962363,651,363,3,3,0,0
1622112962373,651,362,3,3,0,0
1622112962383,651,361,3,3,0,0
1622112962393,650,361,3,3,0,0
1622112962403,649,360,3,3,0,0
1622112962413,649,360,3,3,0,0
1622112962423,-1,-1,5,5,5,5
1622112962433,-1,-1,5,5,5,5
1622112962443,-1,-1,5,5,5,5
1622112962453,-1,-1,5,5,5,5
1622112962463,-1,-1,5,5,5,5
1622112962473,-1,-1,5,5,5,5
1622112962483,833,447,3,3,0,0
1622112962493,681,366,3,3,0,0
1622112962503,655,349,3,3,0,0
1622112962513,645,354,3,3,0,0
1622112962523,639,344,3,3,0,0
1622112962533,637,339,3,3,0,0
1622112962543,636,338,3,3,0,0
1622112962553,638,341,3,3,0,0
1622112962563,638,341,3,3,0,0
1622112962573,637,340,3,3,0,0
1622112962583,-1,-1,5,5,5,5
1622112962593,-1,-1,5,5,5,5
1622112962603,637,342,3,3,0,0
1622112962613,638,340,3,3,0,0
1622112962623,639,339,3,3,0,0
1622112962633,639,338,3,3,0,0
1622112962643,639,338,3,3,0,0
1622112962653,638,338,3,3,0,0
1622112962663,638,337,3,3,0,0
1622112962673,639,337,3,3,0,0
1622112962683,666,368,3,3,0,0
1622112962693,740,360,3,3,0,0
1622112962703,770,343,3,3,0,0
1622112962713,-1,-1,5,5,5,5
1622112962723,-1,-1,5,5,5,5
1622112962733,-1,-1,5,5,5,5
1622112962743,-1,-1,5,5,5,5
1622112962753,766,371,3,3,0,0
1622112962763,766,358,3,3,0,0
1622112962773,767,358,3,3,0,0
1622112962783,769,359,3,3,0,0
1622112962793,-1,-1,5,5,5,5
1622112962803,-1,-1,5,5,5,5
1622112962813,777,361,3,3,0,0
1622112962823,770,361,3,3,0,0
1622112962833,-1,-1,5,5,5,5
1622112962843,-1,-1,5,5,5,5
1622112962853,783,359,3,3,0,0
1622112962863,-1,-1,5,5,5,5
1622112962873,-1,-1,5,5,5,5
1622112962883,-1,-1,5,5,5,5
1622112962893,-1,-1,5,5,5,5
1622112962903,772,361,3,3,0,0
1622112962913,780,361,3,3,0,0
1622112962923,786,363,3,3,0,0
1622112962933,771,365,3,3,0,0
1622112962943,-1,-1,3,3,5,5
1622112962953,667,327,3,3,0,0
1622112962963,665,326,3,3,0,0
1622112962973,665,328,3,3,0,0
1622112962983,664,330,3,3,0,0
1622112962993,661,327,3,3,0,0
1622112963003,658,324,3,3,0,0
1622112963013,-1,-1,5,5,5,5
1622112963023,-1,-1,5,5,5,5
1622112963033,-1,-1,5,5,5,5
1622112963043,-1,-1,5,5,5,5
1622112963053,657,322,3,3,0,0
1622112963063,660,324,3,3,0,0
1622112963073,659,322,3,3,0,0
1622112963083,639,328,3,3,0,0
1622112963093,643,356,3,3,0,0
1622112963103,660,377,3,3,0,0
1622112963113,661,381,3,3,0,0
1622112963123,662,380,3,3,0,0
1622112963133,663,380,5,3,0,0
1622112963143,-1,-1,5,5,5,5
1622112963153,-1,-1,5,5,5,5
1622112963163,-1,-1,5,5,5,5
1622112963173,-1,-1,5,5,5,5
1622112963183,659,376,3,3,0,0
1622112963193,658,372,3,3,0,0
1622112963203,668,385,3,3,0,0
1622112963213,596,355,3,3,0,0
1622112963223,821,380,3,3,0,0
1622112963232,737,376,3,3,0,0
1622112963242,659,363,3,3,0,0
1622112963252,652,375,3,3,0,0
1622112963262,626,387,3,3,0,0
1622112963272,596,389,3,5,0,0
1622112963282,-1,-1,5,5,5,5
1622112963292,-1,-1,5,5,5,5
1622112963302,-1,-1,5,5,5,5
1622112963312,-1,-1,5,5,5,5
1622112963322,-1,-1,5,5,5,5
1622112963332,-1,-1,5,5,5,5
1622112963342,-1,-1,5,5,5,5
1622112963352,-1,-1,5,5,5,5
1622112963362,-1,-1,5,5,5,5
1622112963372,-1,-1,5,5,5,5
1622112963382,-1,-1,5,5,5,5
1622112963392,-1,-1,5,5,5,5
1622112963402,-1,-1,5,5,5,5
1622112963412,-1,-1,5,5,5,5
1622112963422,-1,-1,5,5,5,5
1622112963432,-1,-1,5,5,5,5
1622112963442,-1,-1,5,5,5,5
1622112963452,-1,-1,5,5,5,5
1622112963462,-1,-1,5,5,5,5
1622112963472,-1,-1,5,5,5,5
1622112963482,-1,-1,5,5,5,5
1622112963492,-1,-1,5,5,5,5
1622112963502,853,674,3,3,0,0
1622112963512,-1,-1,5,5,5,5
1622112963522,-1,-1,5,5,5,5
1622112963532,956,907,3,3,0,0
1622112963542,940,884,3,3,0,0
1622112963552,947,865,3,3,0,0
1622112963562,934,792,3,3,0,0
1622112963572,928,758,3,3,0,0
1622112963582,928,761,3,3,0,0
1622112963592,905,705,3,3,0,0
1622112963602,889,660,3,3,0,0
1622112963612,-1,-1,5,5,5,5
1622112963622,-1,-1,5,5,5,5
1622112963632,867,628,3,3,0,0
1622112963642,-1,-1,5,5,5,5
1622112963652,-1,-1,5,5,5,5
1622112963662,852,593,3,4,0,0
1622112963672,850,594,3,3,0,0
1622112963682,846,588,3,4,0,0
1622112963692,841,580,3,3,0,0
1622112963702,836,575,3,4,0,0
1622112963712,831,572,3,3,0,0
1622112963722,825,566,3,3,0,0
1622112963732,818,557,3,4,0,0
1622112963742,-1,-1,5,5,5,5
1622112963752,-1,-1,5,5,5,5
1622112963762,-1,-1,5,5,5,5
1622112963772,-1,-1,5,5,5,5
1622112963782,-1,-1,5,5,5,5
1622112963792,-1,-1,5,5,5,5
1622112963802,764,527,3,4,0,0
1622112963812,778,523,3,3,0,0
1622112963822,759,535,3,4,0,0
1622112963832,754,552,4,4,0,0
1622112963842,760,558,4,3,0,0
1622112963852,755,530,3,4,0,0
1622112963862,750,499,3,4,0,0
1622112963872,-1,-1,5,5,5,5
1622112963882,-1,-1,5,5,5,5
1622112963892,-1,-1,5,5,5,5
1622112963902,-1,-1,5,5,5,5
1622112963912,734,470,3,4,0,0
1622112963922,734,471,3,4,0,0
1622112963932,732,464,3,4,0,0
1622112963942,732,459,3,4,0,0
1622112963952,729,456,4,4,0,0
1622112963962,727,451,3,4,0,0
1622112963972,724,444,3,4,0,0
1622112963982,720,438,3,4,0,0
1622112963992,717,434,3,4,0,0
1622112964002,708,417,3,4,0,0
1622112964012,698,399,3,4,0,0
1622112964022,-1,-1,5,5,5,5
1622112964032,-1,-1,5,5,5,5
1622112964042,-1,-1,5,5,5,5
1622112964052,-1,-1,5,5,5,5
1622112964062,681,373,3,4,0,0
1622112964072,683,372,3,4,0,0
1622112964082,679,366,3,4,0,0
1622112964092,669,358,3,4,0,0
1622112964102,659,353,3,4,0,0
1622112964112,655,350,3,4,0,0
1622112964122,650,348,3,4,0,0
1622112964132,646,348,3,4,0,0
1622112964142,646,345,3,4,0,0
1622112964152,644,341,3,4,0,0
1622112964162,-1,-1,5,5,5,5
1622112964172,-1,-1,5,5,5,5
1622112964182,640,338,3,4,0,0
1622112964192,640,335,3,4,0,0
1622112964202,639,330,3,4,0,0
1622112964212,637,325,3,4,0,0
1622112964222,636,325,3,4,0,0
1622112964232,636,323,3,4,0,0
1622112964242,636,320,3,4,0,0
1622112964252,635,314,3,4,0,0
1622112964262,632,308,3,4,0,0
1622112964272,631,306,3,3,0,0
1622112964282,630,304,3,4,0,0
1622112964292,629,302,3,3,0,0
1622112964302,-1,-1,5,5,5,5
