timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621597436020,-1,-1,5,5,5,5
1621597436030,-1,-1,5,5,5,5
1621597436040,-1,-1,5,5,5,5
1621597436050,-1,-1,5,5,5,5
1621597436060,-1,-1,5,5,5,5
1621597436070,-1,-1,5,5,5,5
1621597436080,-1,-1,5,5,5,5
1621597436090,-1,-1,5,5,5,5
1621597436100,-1,-1,5,5,5,5
1621597436110,-1,-1,5,5,5,5
1621597436120,-1,-1,5,5,5,5
1621597436130,-1,-1,5,5,5,5
1621597436140,-1,-1,5,5,5,5
1621597436150,-1,-1,5,5,5,5
1621597436160,-1,-1,5,5,5,5
1621597436170,-1,-1,5,5,5,5
1621597436179,-1,-1,3,3,5,5
1621597436189,-1,-1,5,5,5,5
1621597436199,-1,-1,3,3,5,5
1621597436209,1306,693,5,2,0,0
1621597436219,1339,595,3,3,0,0
1621597436229,1342,566,5,2,0,0
1621597436239,1350,547,3,3,0,0
1621597436249,-1,-1,5,5,5,5
1621597436259,1337,322,3,3,0,0
1621597436269,-1,-1,5,5,5,5
1621597436279,1348,618,3,3,0,0
1621597436289,1414,1071,5,3,0,0
1621597436299,1406,1073,3,3,0,0
1621597436309,-1,-1,5,5,5,5
1621597436319,1388,1069,3,3,0,0
1621597436329,1139,620,2,5,0,0
1621597436339,1162,595,3,3,0,0
1621597436349,1310,580,5,3,0,0
1621597436359,1345,572,3,3,0,0
1621597436369,1480,813,5,3,0,0
1621597436379,1382,670,3,3,0,0
1621597436389,1407,1004,5,2,0,0
1621597436399,1373,995,3,3,0,0
1621597436409,-1,-1,5,5,5,5
1621597436419,1366,1029,3,3,0,0
1621597436429,1477,633,5,2,0,0
1621597436439,1498,569,3,3,0,0
1621597436449,1611,510,5,2,0,0
1621597436459,1589,521,3,3,0,0
1621597436469,1547,545,5,3,0,0
1621597436479,1563,529,3,3,0,0
1621597436489,1577,523,5,2,0,0
1621597436499,1578,527,3,3,0,0
1621597436509,-1,-1,5,5,5,5
1621597436519,1430,707,3,3,0,0
1621597436529,-1,-1,5,5,5,5
1621597436539,-1,-1,5,5,5,5
1621597436549,-1,-1,5,5,5,5
1621597436559,-1,-1,5,5,5,5
1621597436569,-1,-1,5,5,5,5
1621597436579,-1,-1,5,5,5,5
1621597436589,-1,-1,5,5,5,5
1621597436599,-1,-1,5,5,5,5
1621597436609,-1,-1,5,5,5,5
1621597436619,-1,-1,5,5,5,5
1621597436629,-1,-1,5,5,5,5
1621597436639,-1,-1,5,5,5,5
1621597436649,-1,-1,5,3,5,5
1621597436659,-1,-1,5,5,5,5
1621597436669,-1,-1,5,3,5,5
1621597436679,-1,-1,5,5,5,5
1621597436689,-1,-1,5,3,5,5
1621597436699,-1,-1,5,5,5,5
1621597436709,-1,-1,5,5,5,5
1621597436719,-1,-1,5,5,5,5
1621597436729,-1,-1,5,5,5,5
1621597436739,-1,-1,5,5,5,5
1621597436749,-1,-1,5,3,5,5
1621597436759,-1,-1,5,5,5,5
1621597436769,-1,-1,5,5,5,5
1621597436779,-1,-1,5,5,5,5
1621597436789,-1,-1,5,5,5,5
1621597436799,-1,-1,5,5,5,5
1621597436809,-1,-1,5,5,5,5
1621597436819,-1,-1,5,5,5,5
1621597436829,-1,-1,5,5,5,5
1621597436839,-1,-1,5,5,5,5
1621597436849,-1,-1,5,5,5,5
1621597436859,-1,-1,5,5,5,5
1621597436869,-1,-1,5,5,5,5
1621597436879,-1,-1,5,5,5,5
1621597436889,-1,-1,5,5,5,5
1621597436899,-1,-1,5,5,5,5
1621597436909,-1,-1,5,5,5,5
1621597436919,-1,-1,5,5,5,5
1621597436929,-1,-1,5,5,5,5
1621597436939,-1,-1,5,5,5,5
1621597436949,-1,-1,5,5,5,5
1621597436959,-1,-1,5,5,5,5
1621597436969,-1,-1,5,5,5,5
1621597436979,-1,-1,5,5,5,5
1621597436989,-1,-1,5,5,5,5
1621597436999,-1,-1,5,5,5,5
1621597437009,-1,-1,5,5,5,5
1621597437019,-1,-1,5,5,5,5
1621597437029,-1,-1,5,5,5,5
1621597437039,1554,504,3,3,0,0
1621597437049,-1,-1,5,3,5,5
1621597437059,-1,-1,3,3,5,5
1621597437069,-1,-1,5,5,5,5
1621597437079,1184,1040,3,3,0,0
1621597437089,890,813,3,5,0,0
1621597437099,852,777,3,3,0,0
1621597437109,-1,-1,5,5,5,5
1621597437119,898,811,3,3,0,0
1621597437129,-1,-1,5,5,5,5
1621597437139,1012,901,3,3,0,0
1621597437149,-1,-1,5,5,5,5
1621597437159,972,902,3,3,0,0
1621597437169,-1,-1,5,5,5,5
1621597437179,949,891,3,3,0,0
1621597437189,1099,1011,3,3,0,0
1621597437199,1044,962,3,3,0,0
1621597437209,795,734,3,5,0,0
1621597437219,781,723,3,3,0,0
1621597437229,-1,-1,5,5,5,5
1621597437239,834,781,3,3,0,0
1621597437249,-1,-1,5,5,5,5
1621597437259,562,618,3,3,0,0
1621597437269,-1,-1,5,5,5,5
1621597437279,790,739,3,3,0,0
1621597437289,1011,673,2,5,0,0
1621597437299,988,608,3,3,0,0
1621597437309,980,598,2,5,0,0
1621597437319,973,595,3,3,0,0
1621597437329,-1,-1,5,5,5,5
1621597437339,990,688,3,3,0,0
1621597437349,-1,-1,5,5,5,5
1621597437359,1000,762,3,3,0,0
1621597437369,1100,1078,5,3,0,0
1621597437379,1091,1076,3,3,0,0
1621597437389,-1,-1,5,3,5,5
1621597437399,-1,-1,3,3,5,5
1621597437409,-1,-1,5,3,5,5
1621597437419,-1,-1,3,5,5,5
1621597437429,-1,-1,5,3,5,5
1621597437439,-1,-1,3,5,5,5
1621597437449,-1,-1,5,3,5,5
1621597437459,-1,-1,3,5,5,5
1621597437469,-1,-1,5,3,5,5
1621597437479,-1,-1,3,2,5,5
1621597437489,-1,-1,5,5,5,5
1621597437499,-1,-1,3,5,5,5
1621597437509,1073,916,5,3,0,0
1621597437519,1081,835,3,3,0,0
1621597437529,-1,-1,5,3,5,5
1621597437539,-1,-1,3,3,5,5
1621597437549,-1,-1,5,5,5,5
1621597437559,-1,-1,3,3,5,5
1621597437569,-1,-1,5,3,5,5
1621597437579,-1,-1,3,3,5,5
1621597437589,-1,-1,5,3,5,5
1621597437599,-1,-1,3,3,5,5
1621597437609,-1,-1,5,3,5,5
1621597437619,-1,-1,5,3,5,5
1621597437629,-1,-1,2,3,5,5
1621597437639,929,1070,3,3,0,0
1621597437649,-1,-1,5,3,5,5
1621597437659,-1,-1,5,3,5,5
1621597437669,-1,-1,5,3,5,5
1621597437679,-1,-1,5,3,5,5
1621597437689,-1,-1,5,5,5,5
1621597437699,-1,-1,5,3,5,5
1621597437709,-1,-1,5,3,5,5
1621597437719,-1,-1,5,5,5,5
1621597437729,-1,-1,5,3,5,5
1621597437739,-1,-1,5,5,5,5
1621597437749,-1,-1,5,3,5,5
1621597437759,-1,-1,5,5,5,5
1621597437769,-1,-1,5,3,5,5
1621597437779,-1,-1,5,5,5,5
1621597437789,-1,-1,5,5,5,5
1621597437799,-1,-1,5,5,5,5
1621597437809,-1,-1,5,5,5,5
1621597437819,-1,-1,5,5,5,5
1621597437829,-1,-1,5,5,5,5
1621597437839,-1,-1,5,5,5,5
1621597437849,-1,-1,5,5,5,5
1621597437858,-1,-1,5,5,5,5
1621597437868,-1,-1,5,5,5,5
1621597437878,-1,-1,5,5,5,5
1621597437888,-1,-1,5,5,5,5
1621597437898,-1,-1,5,5,5,5
1621597437908,-1,-1,5,3,5,5
1621597437918,-1,-1,5,5,5,5
1621597437928,-1,-1,5,3,5,5
1621597437938,-1,-1,5,5,5,5
1621597437948,-1,-1,5,5,5,5
1621597437958,-1,-1,5,5,5,5
1621597437968,-1,-1,5,5,5,5
1621597437978,-1,-1,5,5,5,5
1621597437988,-1,-1,5,5,5,5
1621597437998,-1,-1,5,5,5,5
1621597438008,-1,-1,5,5,5,5
1621597438018,-1,-1,5,5,5,5
1621597438028,-1,-1,2,5,5,5
1621597438038,-1,-1,5,5,5,5
1621597438048,-1,-1,5,5,5,5
1621597438058,-1,-1,5,5,5,5
1621597438068,-1,-1,5,5,5,5
1621597438078,-1,-1,5,5,5,5
1621597438088,-1,-1,5,5,5,5
1621597438098,-1,-1,5,5,5,5
1621597438108,-1,-1,5,5,5,5
1621597438118,-1,-1,5,5,5,5
1621597438128,-1,-1,5,5,5,5
1621597438138,-1,-1,5,5,5,5
1621597438148,-1,-1,5,5,5,5
1621597438158,-1,-1,5,5,5,5
1621597438168,-1,-1,5,5,5,5
1621597438178,-1,-1,5,5,5,5
1621597438188,-1,-1,5,5,5,5
1621597438198,-1,-1,5,5,5,5
1621597438208,-1,-1,5,5,5,5
1621597438218,-1,-1,5,5,5,5
1621597438228,-1,-1,5,5,5,5
1621597438238,-1,-1,5,5,5,5
1621597438248,-1,-1,5,5,5,5
1621597438258,-1,-1,5,5,5,5
1621597438268,-1,-1,5,5,5,5
1621597438278,-1,-1,5,5,5,5
1621597438288,-1,-1,5,5,5,5
1621597438298,-1,-1,5,5,5,5
1621597438308,-1,-1,5,5,5,5
1621597438318,-1,-1,5,5,5,5
1621597438328,-1,-1,5,5,5,5
1621597438338,-1,-1,5,5,5,5
1621597438348,-1,-1,5,5,5,5
1621597438358,-1,-1,5,5,5,5
1621597438368,-1,-1,5,5,5,5
1621597438378,-1,-1,5,5,5,5
1621597438388,-1,-1,5,5,5,5
1621597438398,-1,-1,5,5,5,5
1621597438408,-1,-1,5,5,5,5
1621597438418,-1,-1,5,5,5,5
1621597438428,-1,-1,5,5,5,5
1621597438438,-1,-1,5,5,5,5
1621597438448,-1,-1,5,5,5,5
1621597438458,-1,-1,5,5,5,5
1621597438468,-1,-1,5,5,5,5
1621597438478,-1,-1,5,5,5,5
1621597438488,-1,-1,5,5,5,5
1621597438498,-1,-1,5,5,5,5
1621597438508,-1,-1,5,5,5,5
1621597438518,-1,-1,5,5,5,5
1621597438528,-1,-1,5,5,5,5
1621597438538,-1,-1,5,5,5,5
1621597438548,-1,-1,5,5,5,5
1621597438558,-1,-1,5,5,5,5
1621597438568,-1,-1,5,5,5,5
1621597438578,-1,-1,5,5,5,5
1621597438588,-1,-1,5,5,5,5
1621597438598,-1,-1,5,5,5,5
1621597438608,-1,-1,5,5,5,5
1621597438618,-1,-1,5,5,5,5
1621597438628,-1,-1,5,5,5,5
1621597438638,-1,-1,5,5,5,5
1621597438648,-1,-1,5,5,5,5
1621597438658,-1,-1,5,5,5,5
1621597438668,-1,-1,5,5,5,5
1621597438678,-1,-1,5,5,5,5
1621597438688,-1,-1,5,5,5,5
1621597438698,-1,-1,5,5,5,5
1621597438708,-1,-1,5,5,5,5
1621597438718,-1,-1,5,5,5,5
1621597438728,-1,-1,5,5,5,5
1621597438738,-1,-1,5,5,5,5
1621597438748,-1,-1,5,5,5,5
1621597438758,-1,-1,5,5,5,5
1621597438768,-1,-1,5,5,5,5
1621597438778,-1,-1,5,5,5,5
1621597438788,-1,-1,5,5,5,5
1621597438798,-1,-1,5,5,5,5
1621597438808,-1,-1,5,5,5,5
1621597438818,-1,-1,5,5,5,5
1621597438828,-1,-1,5,5,5,5
1621597438838,-1,-1,5,5,5,5
1621597438848,-1,-1,5,5,5,5
1621597438858,-1,-1,5,5,5,5
1621597438868,-1,-1,5,5,5,5
1621597438878,-1,-1,5,5,5,5
1621597438888,-1,-1,5,5,5,5
1621597438898,-1,-1,5,5,5,5
1621597438908,-1,-1,5,5,5,5
1621597438918,-1,-1,5,5,5,5
1621597438928,-1,-1,5,5,5,5
1621597438938,-1,-1,5,5,5,5
1621597438948,-1,-1,5,5,5,5
1621597438958,-1,-1,5,5,5,5
1621597438968,-1,-1,5,5,5,5
1621597438978,-1,-1,5,5,5,5
1621597438988,-1,-1,5,5,5,5
1621597438998,-1,-1,5,5,5,5
1621597439008,-1,-1,5,5,5,5
1621597439018,-1,-1,5,5,5,5
1621597439028,-1,-1,5,5,5,5
1621597439038,-1,-1,5,5,5,5
1621597439048,-1,-1,5,5,5,5
1621597439058,-1,-1,5,5,5,5
1621597439068,-1,-1,5,5,5,5
1621597439078,-1,-1,5,5,5,5
1621597439088,-1,-1,5,5,5,5
1621597439098,-1,-1,5,5,5,5
1621597439108,-1,-1,5,5,5,5
1621597439118,-1,-1,5,5,5,5
1621597439128,-1,-1,5,3,5,5
1621597439138,-1,-1,5,5,5,5
1621597439148,-1,-1,5,3,5,5
1621597439158,-1,-1,5,5,5,5
1621597439168,-1,-1,5,3,5,5
1621597439178,-1,-1,5,5,5,5
1621597439188,-1,-1,5,5,5,5
1621597439198,621,999,2,5,0,0
1621597439208,818,1079,5,2,0,0
1621597439218,-1,-1,2,3,5,5
1621597439228,-1,-1,5,5,5,5
1621597439238,-1,-1,2,3,5,5
1621597439248,-1,-1,5,5,5,5
1621597439258,-1,-1,3,3,5,5
1621597439268,-1,-1,5,3,5,5
1621597439278,-1,-1,3,3,5,5
1621597439288,-1,-1,5,5,5,5
1621597439298,-1,-1,3,3,5,5
1621597439308,-1,-1,5,5,5,5
1621597439318,-1,-1,3,3,5,5
1621597439328,1073,591,5,3,0,0
1621597439338,1073,593,3,3,0,0
1621597439348,1081,516,5,3,0,0
1621597439358,1119,519,2,5,0,0
1621597439368,1142,516,5,2,0,0
1621597439378,1151,516,2,5,0,0
1621597439388,1161,520,5,2,0,0
1621597439398,1163,526,2,3,0,0
1621597439408,-1,-1,5,5,5,5
1621597439418,-1,-1,5,5,5,5
1621597439428,-1,-1,5,5,5,5
1621597439438,-1,-1,5,5,5,5
1621597439448,-1,-1,5,5,5,5
1621597439458,-1,-1,5,5,5,5
1621597439468,-1,-1,5,5,5,5
1621597439478,-1,-1,5,5,5,5
1621597439488,-1,-1,5,5,5,5
1621597439498,-1,-1,5,5,5,5
1621597439508,-1,-1,5,5,5,5
1621597439518,-1,-1,5,5,5,5
1621597439528,-1,-1,5,5,5,5
1621597439537,-1,-1,5,5,5,5
1621597439547,-1,-1,5,5,5,5
1621597439557,-1,-1,5,5,5,5
1621597439567,-1,-1,5,5,5,5
1621597439577,-1,-1,5,5,5,5
1621597439587,-1,-1,5,5,5,5
1621597439597,-1,-1,5,5,5,5
1621597439607,-1,-1,5,5,5,5
1621597439617,-1,-1,5,5,5,5
1621597439627,-1,-1,5,5,5,5
1621597439637,-1,-1,5,5,5,5
1621597439647,-1,-1,5,5,5,5
1621597439657,-1,-1,5,5,5,5
1621597439667,-1,-1,5,5,5,5
1621597439677,-1,-1,5,5,5,5
1621597439687,-1,-1,5,5,5,5
1621597439697,-1,-1,5,5,5,5
1621597439707,-1,-1,5,5,5,5
1621597439717,-1,-1,5,5,5,5
1621597439727,-1,-1,5,5,5,5
1621597439737,-1,-1,5,5,5,5
1621597439747,-1,-1,5,5,5,5
1621597439757,-1,-1,5,5,5,5
1621597439767,-1,-1,5,5,5,5
1621597439777,-1,-1,5,5,5,5
1621597439787,-1,-1,5,5,5,5
1621597439797,-1,-1,5,5,5,5
1621597439807,-1,-1,5,5,5,5
1621597439817,-1,-1,5,5,5,5
1621597439827,-1,-1,5,5,5,5
1621597439837,-1,-1,5,5,5,5
1621597439847,-1,-1,5,5,5,5
1621597439857,-1,-1,5,5,5,5
1621597439867,-1,-1,5,5,5,5
1621597439877,-1,-1,5,5,5,5
1621597439887,-1,-1,5,5,5,5
1621597439897,-1,-1,5,5,5,5
1621597439907,-1,-1,5,5,5,5
1621597439917,-1,-1,5,5,5,5
1621597439927,-1,-1,5,5,5,5
1621597439937,-1,-1,5,5,5,5
1621597439947,-1,-1,5,5,5,5
1621597439957,-1,-1,5,5,5,5
1621597439967,-1,-1,5,5,5,5
1621597439977,-1,-1,5,5,5,5
1621597439987,-1,-1,5,5,5,5
1621597439997,-1,-1,5,5,5,5
1621597440007,-1,-1,5,5,5,5
1621597440017,-1,-1,5,5,5,5
1621597440027,-1,-1,5,5,5,5
1621597440037,-1,-1,5,5,5,5
1621597440047,-1,-1,5,5,5,5
1621597440057,-1,-1,5,5,5,5
1621597440067,-1,-1,5,5,5,5
1621597440077,-1,-1,5,5,5,5
1621597440087,-1,-1,5,5,5,5
1621597440097,-1,-1,5,5,5,5
1621597440107,948,874,5,2,0,0
1621597440117,-1,-1,5,5,5,5
1621597440127,-1,-1,5,5,5,5
1621597440137,-1,-1,5,5,5,5
1621597440147,-1,-1,5,5,5,5
1621597440157,-1,-1,5,5,5,5
1621597440167,-1,-1,5,5,5,5
1621597440177,-1,-1,5,5,5,5
1621597440187,-1,-1,5,5,5,5
1621597440197,-1,-1,5,5,5,5
1621597440207,-1,-1,5,5,5,5
1621597440217,-1,-1,5,5,5,5
1621597440227,-1,-1,5,5,5,5
1621597440237,-1,-1,5,5,5,5
1621597440247,-1,-1,5,5,5,5
1621597440257,-1,-1,5,5,5,5
1621597440267,-1,-1,5,5,5,5
1621597440277,-1,-1,5,5,5,5
1621597440287,-1,-1,5,5,5,5
1621597440297,-1,-1,5,5,5,5
1621597440307,-1,-1,5,5,5,5
1621597440317,-1,-1,5,5,5,5
1621597440327,-1,-1,5,5,5,5
1621597440337,1249,281,5,3,0,0
1621597440347,-1,-1,5,5,5,5
1621597440357,-1,-1,5,5,5,5
1621597440367,-1,-1,5,5,5,5
1621597440377,-1,-1,5,5,5,5
1621597440387,-1,-1,5,5,5,5
1621597440397,-1,-1,5,5,5,5
1621597440407,-1,-1,5,5,5,5
1621597440417,-1,-1,5,5,5,5
1621597440427,-1,-1,5,5,5,5
1621597440437,-1,-1,5,5,5,5
1621597440447,-1,-1,5,5,5,5
1621597440457,-1,-1,5,5,5,5
1621597440467,-1,-1,5,5,5,5
1621597440477,-1,-1,5,5,5,5
1621597440487,-1,-1,5,5,5,5
1621597440497,-1,-1,5,5,5,5
1621597440507,-1,-1,5,5,5,5
1621597440517,-1,-1,5,5,5,5
1621597440527,-1,-1,5,5,5,5
1621597440537,-1,-1,5,5,5,5
1621597440547,-1,-1,5,5,5,5
1621597440557,-1,-1,5,5,5,5
1621597440567,-1,-1,5,5,5,5
1621597440577,-1,-1,5,5,5,5
1621597440587,-1,-1,5,5,5,5
1621597440597,-1,-1,5,5,5,5
1621597440607,-1,-1,5,5,5,5
1621597440617,-1,-1,5,5,5,5
1621597440627,-1,-1,5,5,5,5
1621597440637,-1,-1,5,5,5,5
1621597440647,-1,-1,5,5,5,5
1621597440657,-1,-1,5,5,5,5
1621597440667,-1,-1,5,5,5,5
1621597440677,-1,-1,5,5,5,5
1621597440687,-1,-1,5,5,5,5
1621597440697,-1,-1,5,5,5,5
1621597440707,-1,-1,5,5,5,5
1621597440717,1163,622,3,5,0,0
1621597440727,-1,-1,5,5,5,5
1621597440737,1145,636,3,5,0,0
1621597440747,-1,-1,5,5,5,5
1621597440757,1133,630,3,5,0,0
1621597440767,-1,-1,5,5,5,5
1621597440777,1127,620,3,5,0,0
1621597440787,1007,904,5,2,0,0
1621597440797,-1,-1,5,5,5,5
1621597440807,-1,-1,5,5,5,5
1621597440817,1134,632,3,5,0,0
1621597440827,-1,-1,5,5,5,5
1621597440837,-1,-1,5,5,5,5
1621597440847,1061,729,5,2,0,0
1621597440857,-1,-1,5,5,5,5
1621597440867,1073,672,5,2,0,0
1621597440877,-1,-1,5,5,5,5
1621597440887,-1,-1,5,5,5,5
1621597440897,1175,654,3,5,0,0
1621597440907,-1,-1,5,5,5,5
1621597440917,-1,-1,5,5,5,5
1621597440927,-1,-1,5,5,5,5
1621597440937,-1,-1,5,5,5,5
1621597440947,-1,-1,5,5,5,5
1621597440957,-1,-1,5,5,5,5
1621597440967,-1,-1,5,5,5,5
1621597440977,-1,-1,5,5,5,5
1621597440987,-1,-1,5,5,5,5
1621597440997,-1,-1,5,5,5,5
1621597441007,-1,-1,5,5,5,5
1621597441017,-1,-1,5,5,5,5
1621597441027,-1,-1,5,5,5,5
1621597441037,-1,-1,5,5,5,5
1621597441047,-1,-1,5,5,5,5
1621597441057,-1,-1,5,5,5,5
1621597441067,-1,-1,5,5,5,5
1621597441077,-1,-1,5,5,5,5
1621597441087,-1,-1,5,5,5,5
1621597441097,-1,-1,5,5,5,5
1621597441107,-1,-1,5,5,5,5
1621597441117,-1,-1,5,5,5,5
1621597441127,-1,-1,5,5,5,5
1621597441137,-1,-1,5,5,5,5
1621597441147,-1,-1,5,5,5,5
1621597441157,-1,-1,5,5,5,5
1621597441167,-1,-1,5,5,5,5
1621597441177,-1,-1,5,5,5,5
1621597441187,-1,-1,5,5,5,5
1621597441197,-1,-1,5,5,5,5
1621597441206,-1,-1,5,5,5,5
1621597441216,-1,-1,5,5,5,5
1621597441226,-1,-1,5,5,5,5
1621597441236,-1,-1,5,5,5,5
1621597441246,-1,-1,5,5,5,5
1621597441256,-1,-1,5,5,5,5
1621597441266,-1,-1,5,5,5,5
1621597441276,-1,-1,5,5,5,5
1621597441286,-1,-1,5,5,5,5
1621597441296,1214,633,3,5,0,0
1621597441306,-1,-1,5,5,5,5
1621597441316,1246,626,3,5,0,0
1621597441326,-1,-1,5,5,5,5
1621597441336,1243,608,3,5,0,0
1621597441346,-1,-1,5,5,5,5
1621597441356,1243,603,3,5,0,0
1621597441366,-1,-1,5,5,5,5
1621597441376,1244,605,3,5,0,0
1621597441386,-1,-1,5,5,5,5
1621597441396,1238,600,3,5,0,0
1621597441406,-1,-1,5,5,5,5
1621597441416,1223,587,3,5,0,0
1621597441426,-1,-1,5,5,5,5
1621597441436,1227,592,3,5,0,0
1621597441446,-1,-1,5,5,5,5
1621597441456,1227,598,3,5,0,0
1621597441466,-1,-1,5,5,5,5
1621597441476,1229,597,3,5,0,0
1621597441486,1153,637,5,2,0,0
1621597441496,1156,638,3,5,0,0
1621597441506,-1,-1,5,5,5,5
1621597441516,1168,649,3,5,0,0
1621597441526,1019,1001,5,2,0,0
1621597441536,1018,998,3,5,0,0
1621597441546,-1,-1,5,2,5,5
1621597441556,-1,-1,3,5,5,5
1621597441566,-1,-1,5,2,5,5
1621597441576,-1,-1,3,5,5,5
1621597441586,-1,-1,5,2,5,5
1621597441596,-1,-1,3,5,5,5
1621597441606,-1,-1,5,2,5,5
1621597441616,-1,-1,3,5,5,5
1621597441626,-1,-1,5,2,5,5
1621597441636,-1,-1,3,5,5,5
1621597441646,-1,-1,5,2,5,5
1621597441656,-1,-1,3,5,5,5
1621597441666,-1,-1,5,2,5,5
1621597441676,-1,-1,3,5,5,5
1621597441686,-1,-1,5,5,5,5
1621597441696,-1,-1,3,5,5,5
1621597441706,-1,-1,5,5,5,5
1621597441716,-1,-1,3,5,5,5
1621597441726,-1,-1,5,5,5,5
1621597441736,-1,-1,3,5,5,5
1621597441746,-1,-1,5,5,5,5
1621597441756,-1,-1,3,5,5,5
1621597441766,-1,-1,5,5,5,5
1621597441776,-1,-1,3,5,5,5
1621597441786,-1,-1,5,5,5,5
1621597441796,-1,-1,3,5,5,5
1621597441806,-1,-1,5,5,5,5
1621597441816,-1,-1,3,5,5,5
1621597441826,-1,-1,5,5,5,5
1621597441836,-1,-1,3,5,5,5
1621597441846,-1,-1,5,5,5,5
1621597441856,-1,-1,3,5,5,5
1621597441866,-1,-1,5,5,5,5
1621597441876,-1,-1,3,5,5,5
1621597441886,-1,-1,5,5,5,5
1621597441896,-1,-1,3,5,5,5
1621597441906,-1,-1,5,5,5,5
1621597441916,-1,-1,3,5,5,5
1621597441926,-1,-1,5,5,5,5
1621597441936,-1,-1,3,5,5,5
1621597441946,-1,-1,5,5,5,5
1621597441956,-1,-1,3,5,5,5
1621597441966,-1,-1,5,5,5,5
1621597441976,-1,-1,3,5,5,5
1621597441986,-1,-1,5,5,5,5
1621597441996,-1,-1,3,5,5,5
1621597442006,-1,-1,5,5,5,5
1621597442016,-1,-1,3,5,5,5
1621597442026,-1,-1,5,5,5,5
1621597442036,-1,-1,3,5,5,5
1621597442046,-1,-1,5,5,5,5
1621597442056,-1,-1,3,2,5,5
1621597442066,-1,-1,5,5,5,5
1621597442076,967,1009,3,3,0,0
1621597442086,938,976,2,3,0,0
1621597442096,899,899,3,3,0,0
1621597442106,892,869,2,3,0,0
1621597442116,887,842,3,3,0,0
1621597442126,885,835,3,3,0,0
1621597442136,888,823,3,3,0,0
1621597442146,889,817,3,3,0,0
1621597442156,892,812,3,3,0,0
1621597442166,897,806,3,3,0,0
1621597442176,898,805,3,3,0,0
1621597442186,899,804,3,3,0,0
1621597442196,900,801,3,3,0,0
1621597442206,902,795,3,3,0,0
1621597442216,903,795,3,3,0,0
1621597442226,905,794,3,3,0,0
1621597442236,911,756,3,3,0,0
1621597442246,918,686,3,3,0,0
1621597442256,931,609,2,3,0,0
1621597442266,953,553,2,3,0,0
1621597442276,972,508,3,3,0,0
1621597442286,980,465,3,3,0,0
1621597442296,987,428,3,3,0,0
1621597442306,993,404,3,3,0,0
1621597442316,1000,402,3,3,0,0
1621597442326,1004,404,3,3,0,0
1621597442336,1007,407,3,3,0,0
1621597442346,1008,411,2,3,0,0
1621597442356,1009,410,3,3,0,0
1621597442366,1014,410,2,3,0,0
1621597442376,1018,407,3,3,0,0
1621597442386,1021,406,2,3,0,0
1621597442396,1022,404,3,3,0,0
1621597442406,1022,403,2,3,0,0
1621597442416,1023,404,3,3,0,0
1621597442426,1024,406,2,3,0,0
1621597442436,1023,399,2,3,0,0
1621597442446,1015,380,5,3,0,0
1621597442456,1016,387,3,3,0,0
1621597442466,1024,403,2,3,0,0
1621597442476,1025,404,2,3,0,0
1621597442486,1025,404,2,3,0,0
1621597442496,1026,405,2,3,0,0
1621597442506,1028,407,2,3,0,0
1621597442516,1029,407,2,3,0,0
1621597442526,1027,406,2,3,0,0
1621597442536,1027,407,2,3,0,0
1621597442546,1027,409,2,3,0,0
1621597442556,1026,407,2,3,0,0
1621597442566,1033,399,2,3,0,0
1621597442576,1059,387,2,3,0,0
1621597442586,1081,383,2,3,0,0
1621597442596,1084,370,2,3,0,0
1621597442606,1078,356,5,3,0,0
1621597442616,1075,352,2,3,0,0
1621597442626,1073,348,5,3,0,0
1621597442636,1072,346,2,3,0,0
1621597442646,1071,343,5,3,0,0
1621597442656,1072,346,2,3,0,0
1621597442666,1082,361,2,3,0,0
1621597442676,1082,357,2,3,0,0
1621597442686,1074,342,5,3,0,0
1621597442696,1073,345,2,3,0,0
1621597442706,1078,357,2,3,0,0
1621597442716,1082,361,2,3,0,0
1621597442726,1085,365,2,3,0,0
1621597442736,1087,368,2,3,0,0
1621597442746,1089,371,2,3,0,0
1621597442756,1090,373,2,3,0,0
1621597442766,1092,377,2,3,0,0
1621597442776,1089,375,2,3,0,0
1621597442786,1080,363,5,3,0,0
1621597442796,1082,368,2,3,0,0
1621597442806,1095,384,2,3,0,0
1621597442816,1093,384,2,3,0,0
1621597442826,1083,370,5,3,0,0
1621597442836,1084,372,2,3,0,0
1621597442845,1088,388,2,3,0,0
1621597442855,1051,390,2,2,0,0
1621597442865,1008,384,2,3,0,0
1621597442875,993,387,2,3,0,0
1621597442885,989,388,2,3,0,0
1621597442895,988,389,2,3,0,0
1621597442905,988,390,2,3,0,0
1621597442915,989,391,2,3,0,0
1621597442925,989,392,2,3,0,0
1621597442935,989,393,2,3,0,0
1621597442945,990,394,2,3,0,0
1621597442955,990,396,2,3,0,0
1621597442965,991,397,2,3,0,0
1621597442975,992,398,2,3,0,0
1621597442985,992,398,2,3,0,0
1621597442995,993,399,2,3,0,0
1621597443005,993,401,2,3,0,0
1621597443015,993,400,2,3,0,0
1621597443025,993,399,2,3,0,0
1621597443035,993,398,2,3,0,0
1621597443045,992,397,2,3,0,0
1621597443055,993,397,2,3,0,0
1621597443065,993,395,2,3,0,0
1621597443075,990,395,2,3,0,0
1621597443085,990,396,2,3,0,0
1621597443095,989,396,2,3,0,0
1621597443105,989,396,2,3,0,0
