timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621852805769,-1,-1,3,3,5,5
1621852805779,-1,-1,3,3,5,5
1621852805789,-1,-1,3,3,5,5
1621852805799,-1,-1,3,3,5,5
1621852805809,1117,151,3,5,0,0
1621852805819,1118,154,3,3,0,0
1621852805829,1115,153,3,3,0,0
1621852805839,1110,152,3,3,0,0
1621852805849,1111,158,3,5,0,0
1621852805859,1111,162,3,3,0,0
1621852805869,1111,166,3,5,0,0
1621852805879,1113,171,3,3,0,0
1621852805889,1106,172,3,3,0,0
1621852805899,1099,172,3,3,0,0
1621852805909,1107,173,3,5,0,0
1621852805919,1109,176,3,3,0,0
1621852805929,1109,176,3,5,0,0
1621852805939,1115,174,3,3,0,0
1621852805949,-1,-1,5,3,5,5
1621852805959,-1,-1,3,3,5,5
1621852805969,-1,-1,5,5,5,5
1621852805979,-1,-1,5,5,5,5
1621852805989,1040,502,3,5,0,0
1621852805999,1114,99,3,3,0,0
1621852806009,932,44,3,3,0,0
1621852806019,827,58,3,4,0,0
1621852806029,725,72,3,5,0,0
1621852806039,-1,-1,3,3,5,5
1621852806049,922,180,3,3,0,0
1621852806059,-1,-1,3,3,5,5
1621852806069,-1,-1,5,3,5,5
1621852806079,-1,-1,3,3,5,5
1621852806089,906,52,3,3,0,0
1621852806099,869,46,3,3,0,0
1621852806109,-1,-1,3,3,5,5
1621852806119,-1,-1,3,3,5,5
1621852806129,-1,-1,3,3,5,5
1621852806139,-1,-1,3,3,5,5
1621852806149,-1,-1,3,3,5,5
1621852806159,-1,-1,3,3,5,5
1621852806169,937,61,3,3,0,0
1621852806179,-1,-1,3,4,5,5
1621852806189,814,255,3,3,0,0
1621852806199,892,641,3,4,0,0
1621852806209,943,659,3,3,0,0
1621852806219,-1,-1,3,3,5,5
1621852806229,-1,-1,3,2,5,5
1621852806239,-1,-1,3,3,5,5
1621852806249,-1,-1,3,3,5,5
1621852806259,-1,-1,3,3,5,5
1621852806269,-1,-1,3,2,5,5
1621852806279,-1,-1,3,3,5,5
1621852806288,679,741,3,5,0,0
1621852806298,-1,-1,3,4,5,5
1621852806309,1056,674,3,5,0,0
1621852806319,-1,-1,3,3,5,5
1621852806328,-1,-1,3,3,5,5
1621852806338,-1,-1,3,3,5,5
1621852806348,-1,-1,3,3,5,5
1621852806358,-1,-1,3,3,5,5
1621852806368,1057,682,3,3,0,0
1621852806378,-1,-1,3,3,5,5
1621852806388,1099,313,2,2,0,0
1621852806398,-1,-1,3,3,5,5
1621852806408,-1,-1,3,3,5,5
1621852806418,-1,-1,3,3,5,5
1621852806428,-1,-1,3,3,5,5
1621852806438,-1,-1,3,3,5,5
1621852806448,-1,-1,3,3,5,5
1621852806458,-1,-1,3,3,5,5
1621852806468,-1,-1,3,3,5,5
1621852806478,-1,-1,3,3,5,5
1621852806488,-1,-1,3,3,5,5
1621852806498,1147,61,3,3,0,0
1621852806508,1134,49,3,3,0,0
1621852806518,-1,-1,3,3,5,5
1621852806528,-1,-1,3,3,5,5
1621852806538,-1,-1,3,3,5,5
1621852806548,-1,-1,3,3,5,5
1621852806558,-1,-1,3,3,5,5
1621852806568,-1,-1,3,3,5,5
1621852806578,1167,51,3,3,0,0
1621852806588,1112,75,3,3,0,0
1621852806598,1137,15,3,3,0,0
1621852806608,-1,-1,5,3,5,5
1621852806618,1150,18,3,3,0,0
1621852806628,1143,20,3,3,0,0
1621852806638,1137,21,3,4,0,0
1621852806648,-1,-1,5,5,5,5
1621852806658,-1,-1,5,5,5,5
1621852806668,1139,19,3,4,0,0
1621852806678,1137,24,3,4,0,0
1621852806688,1138,29,3,4,0,0
1621852806698,1136,32,3,4,0,0
1621852806708,1028,126,3,5,0,0
1621852806718,-1,-1,3,4,5,5
1621852806728,-1,-1,3,4,5,5
1621852806738,-1,-1,3,4,5,5
1621852806748,-1,-1,3,4,5,5
1621852806758,-1,-1,3,4,5,5
1621852806768,-1,-1,3,4,5,5
1621852806778,-1,-1,3,4,5,5
1621852806788,-1,-1,3,4,5,5
1621852806798,-1,-1,3,4,5,5
1621852806808,-1,-1,3,4,5,5
1621852806818,-1,-1,3,4,5,5
1621852806828,-1,-1,3,3,5,5
1621852806838,-1,-1,3,3,5,5
1621852806848,-1,-1,3,3,5,5
1621852806858,1133,134,3,3,0,0
1621852806868,1121,121,3,3,0,0
1621852806878,-1,-1,3,3,5,5
1621852806888,-1,-1,3,3,5,5
1621852806898,-1,-1,3,3,5,5
1621852806908,-1,-1,3,3,5,5
1621852806918,-1,-1,3,3,5,5
1621852806928,-1,-1,3,3,5,5
1621852806938,1160,76,3,3,0,0
1621852806948,1140,64,3,3,0,0
1621852806958,1131,34,3,3,0,0
1621852806968,-1,-1,5,5,5,5
1621852806978,-1,-1,5,5,5,5
1621852806988,1131,40,3,3,0,0
1621852806998,-1,-1,3,3,5,5
1621852807008,-1,-1,3,3,5,5
1621852807018,-1,-1,3,3,5,5
1621852807028,-1,-1,3,3,5,5
1621852807038,-1,-1,2,3,5,5
1621852807048,1119,10,3,3,0,0
1621852807058,920,265,3,3,0,0
1621852807068,776,418,2,2,0,0
1621852807078,686,439,3,3,0,0
1621852807088,642,466,3,3,0,0
1621852807098,631,476,3,3,0,0
1621852807108,626,479,3,3,0,0
1621852807118,626,480,3,3,0,0
1621852807128,626,481,3,3,0,0
1621852807138,626,483,3,3,0,0
1621852807148,627,484,3,3,0,0
1621852807158,628,486,3,3,0,0
1621852807168,630,487,3,3,0,0
1621852807178,631,488,3,3,0,0
1621852807188,634,488,3,3,0,0
1621852807198,635,488,3,3,0,0
1621852807208,637,488,3,3,0,0
1621852807218,638,487,3,3,0,0
1621852807228,639,485,3,3,0,0
1621852807238,-1,-1,5,5,5,5
1621852807248,-1,-1,5,5,5,5
1621852807258,643,481,3,3,0,0
1621852807268,641,481,3,3,0,0
1621852807278,641,480,3,3,0,0
1621852807288,641,478,3,3,0,0
1621852807298,640,477,3,3,0,0
1621852807308,640,476,3,3,0,0
1621852807318,640,475,3,3,0,0
1621852807328,639,475,3,3,0,0
1621852807338,641,480,3,3,0,0
1621852807348,642,510,3,3,0,0
1621852807358,640,522,3,3,0,0
1621852807368,641,521,3,3,0,0
1621852807378,642,523,3,3,0,0
1621852807388,642,526,3,3,0,0
1621852807398,642,527,3,3,0,0
1621852807408,642,529,3,3,0,0
1621852807418,642,530,3,3,0,0
1621852807428,642,530,3,3,0,0
1621852807438,642,530,3,3,0,0
1621852807448,643,531,3,3,0,0
1621852807458,644,532,3,3,0,0
1621852807468,645,534,3,3,0,0
1621852807478,645,535,3,3,0,0
1621852807488,646,535,3,3,0,0
1621852807498,647,536,3,3,0,0
1621852807508,648,537,3,3,0,0
1621852807518,650,537,3,3,0,0
1621852807528,648,540,3,3,0,0
1621852807538,649,540,3,3,0,0
1621852807548,707,496,3,3,0,0
1621852807558,743,425,3,3,0,0
1621852807568,752,414,3,3,0,0
1621852807578,756,411,3,3,0,0
1621852807588,756,410,3,3,0,0
1621852807598,757,410,3,3,0,0
1621852807608,758,410,3,3,0,0
1621852807618,758,411,3,3,0,0
1621852807628,758,412,3,3,0,0
1621852807638,759,412,3,3,0,0
1621852807648,760,413,3,3,0,0
1621852807658,761,415,3,3,0,0
1621852807668,762,416,3,3,0,0
1621852807678,764,417,3,3,0,0
1621852807688,765,417,3,3,0,0
1621852807698,766,418,3,3,0,0
1621852807708,766,419,3,3,0,0
1621852807718,767,419,3,3,0,0
1621852807728,768,419,3,3,0,0
1621852807738,768,421,3,3,0,0
1621852807748,768,422,3,3,0,0
1621852807758,768,422,3,3,0,0
1621852807768,767,422,3,3,0,0
1621852807778,766,423,3,3,0,0
1621852807788,765,423,3,3,0,0
1621852807798,764,424,3,3,0,0
1621852807808,763,424,3,3,0,0
1621852807818,763,424,3,3,0,0
1621852807828,762,424,3,3,0,0
1621852807838,761,424,3,3,0,0
1621852807848,760,423,3,3,0,0
1621852807858,760,424,3,3,0,0
1621852807868,759,424,3,3,0,0
1621852807878,758,423,3,3,0,0
1621852807888,757,423,3,3,0,0
1621852807898,759,423,3,3,0,0
1621852807908,783,425,3,3,0,0
1621852807918,803,421,3,3,0,0
1621852807928,807,416,3,3,0,0
1621852807938,809,415,3,3,0,0
1621852807948,812,413,3,3,0,0
1621852807958,811,412,3,3,0,0
1621852807968,808,415,3,3,0,0
1621852807978,808,415,3,3,0,0
1621852807988,807,416,3,3,0,0
1621852807997,807,416,3,3,0,0
1621852808007,807,416,3,3,0,0
1621852808017,808,416,3,3,0,0
1621852808028,808,417,3,3,0,0
1621852808037,808,418,3,3,0,0
1621852808047,808,419,3,3,0,0
1621852808057,809,419,3,3,0,0
1621852808067,809,420,3,3,0,0
1621852808077,810,420,3,3,0,0
1621852808087,810,420,3,3,0,0
1621852808097,811,418,3,3,0,0
1621852808107,813,415,3,3,0,0
1621852808117,815,420,3,3,0,0
1621852808127,840,501,3,3,0,0
1621852808137,859,544,2,3,0,0
1621852808147,-1,-1,5,5,5,5
1621852808157,-1,-1,5,5,5,5
1621852808167,1281,392,5,5,0,0
1621852808177,1123,478,3,3,0,0
1621852808187,854,601,2,3,0,0
1621852808197,805,589,2,3,0,0
1621852808207,786,552,3,5,0,0
1621852808217,800,510,5,3,0,0
1621852808227,786,494,3,5,0,0
1621852808237,824,472,5,3,0,0
1621852808247,857,465,5,3,0,0
1621852808257,843,454,5,3,0,0
1621852808267,843,419,5,3,0,0
1621852808277,822,427,5,3,0,0
1621852808287,802,435,3,3,0,0
1621852808297,807,425,5,3,0,0
1621852808307,800,431,3,3,0,0
1621852808317,799,432,3,3,0,0
1621852808327,808,428,3,3,0,0
1621852808337,812,437,3,3,0,0
1621852808347,813,437,3,3,0,0
1621852808357,813,434,3,3,0,0
1621852808367,814,432,3,3,0,0
1621852808377,814,431,3,3,0,0
1621852808387,815,430,3,3,0,0
1621852808397,815,429,3,3,0,0
1621852808407,815,428,3,3,0,0
1621852808417,815,426,3,3,0,0
1621852808427,814,424,3,3,0,0
1621852808437,814,423,3,3,0,0
1621852808447,815,423,3,3,0,0
1621852808457,815,423,3,3,0,0
1621852808467,815,424,3,3,0,0
1621852808477,815,424,3,3,0,0
1621852808487,814,424,3,3,0,0
1621852808497,814,424,3,3,0,0
1621852808507,814,424,3,3,0,0
1621852808517,814,425,3,3,0,0
1621852808527,814,423,3,3,0,0
1621852808537,812,417,3,3,0,0
1621852808547,812,419,3,3,0,0
1621852808557,813,424,3,3,0,0
1621852808567,812,426,3,3,0,0
1621852808577,812,428,3,3,0,0
1621852808587,812,429,3,3,0,0
1621852808597,812,429,3,3,0,0
1621852808607,811,427,3,3,0,0
1621852808617,808,416,3,3,0,0
1621852808627,808,417,3,3,0,0
1621852808637,809,427,3,3,0,0
1621852808647,809,424,3,3,0,0
1621852808657,808,415,3,3,0,0
1621852808667,807,413,3,3,0,0
1621852808677,808,412,3,3,0,0
1621852808687,809,412,3,3,0,0
1621852808697,812,412,3,3,0,0
1621852808707,813,412,3,3,0,0
1621852808717,816,413,3,3,0,0
1621852808727,817,413,3,3,0,0
1621852808737,818,413,3,3,0,0
1621852808747,818,413,3,3,0,0
1621852808757,818,413,3,3,0,0
1621852808767,820,414,3,3,0,0
1621852808777,820,415,3,3,0,0
1621852808787,818,415,3,3,0,0
1621852808797,817,416,3,3,0,0
1621852808807,817,417,3,3,0,0
1621852808817,817,419,3,3,0,0
1621852808827,816,421,3,3,0,0
1621852808837,816,422,3,3,0,0
1621852808847,818,423,3,3,0,0
1621852808857,818,426,3,3,0,0
1621852808867,819,428,3,3,0,0
1621852808877,820,429,3,3,0,0
1621852808887,820,431,3,3,0,0
1621852808897,822,433,3,3,0,0
1621852808907,821,437,3,3,0,0
1621852808917,820,445,3,3,0,0
1621852808927,823,446,3,3,0,0
1621852808937,825,445,3,3,0,0
1621852808947,826,447,3,3,0,0
1621852808957,826,450,3,3,0,0
1621852808967,827,453,3,3,0,0
1621852808977,827,456,3,3,0,0
1621852808987,828,458,3,3,0,0
1621852808997,829,460,3,3,0,0
1621852809007,830,464,3,3,0,0
1621852809017,830,469,3,3,0,0
1621852809027,831,473,3,3,0,0
1621852809037,833,476,3,3,0,0
1621852809047,833,478,3,3,0,0
1621852809057,834,480,3,3,0,0
1621852809067,835,483,3,3,0,0
1621852809077,836,486,3,3,0,0
1621852809087,836,488,3,3,0,0
1621852809097,838,492,3,3,0,0
1621852809107,842,501,3,3,0,0
1621852809117,843,505,3,3,0,0
1621852809127,845,507,3,3,0,0
1621852809137,844,508,3,3,0,0
1621852809147,842,507,3,3,0,0
1621852809157,843,507,3,3,0,0
1621852809167,841,509,3,3,0,0
1621852809177,823,517,3,3,0,0
1621852809187,814,526,3,3,0,0
1621852809197,814,528,3,3,0,0
1621852809207,813,529,3,3,0,0
1621852809217,813,529,3,3,0,0
1621852809227,813,529,3,3,0,0
1621852809237,813,530,3,3,0,0
1621852809247,812,530,3,3,0,0
1621852809257,812,531,3,3,0,0
1621852809267,811,531,3,3,0,0
1621852809277,811,532,3,3,0,0
1621852809287,811,533,3,3,0,0
1621852809297,810,534,3,3,0,0
1621852809307,809,535,3,3,0,0
1621852809317,808,535,3,3,0,0
1621852809327,807,535,3,3,0,0
1621852809337,805,535,3,3,0,0
1621852809347,804,535,3,3,0,0
1621852809357,803,534,3,3,0,0
1621852809367,802,534,3,3,0,0
1621852809377,801,533,3,3,0,0
1621852809387,799,532,3,3,0,0
1621852809397,798,531,3,3,0,0
1621852809407,798,530,3,3,0,0
1621852809417,797,529,3,3,0,0
1621852809427,796,529,3,3,0,0
1621852809437,795,529,3,3,0,0
1621852809447,794,528,3,3,0,0
1621852809457,794,528,3,3,0,0
1621852809467,794,527,3,3,0,0
1621852809477,794,526,3,3,0,0
1621852809487,793,525,3,3,0,0
1621852809497,793,524,3,3,0,0
1621852809507,793,523,3,3,0,0
1621852809517,793,522,3,3,0,0
1621852809527,792,520,3,3,0,0
1621852809537,793,518,3,3,0,0
1621852809547,794,517,3,3,0,0
1621852809557,794,515,3,3,0,0
1621852809567,794,514,3,3,0,0
1621852809577,795,512,3,3,0,0
1621852809587,796,511,3,3,0,0
1621852809597,796,509,3,3,0,0
1621852809607,797,507,3,3,0,0
1621852809617,799,505,3,3,0,0
1621852809627,798,505,3,3,0,0
1621852809637,783,518,3,3,0,0
1621852809647,760,527,3,3,0,0
1621852809657,752,523,3,3,0,0
1621852809667,750,525,3,3,0,0
1621852809677,750,527,3,3,0,0
1621852809687,750,526,3,3,0,0
1621852809697,751,524,3,3,0,0
1621852809706,751,522,3,3,0,0
1621852809716,752,520,3,3,0,0
1621852809726,754,520,3,3,0,0
1621852809736,747,519,3,3,0,0
1621852809746,739,514,3,5,0,0
1621852809756,743,511,3,3,0,0
1621852809766,741,510,3,5,0,0
1621852809776,750,507,3,3,0,0
1621852809786,757,507,3,3,0,0
1621852809796,756,508,3,3,0,0
1621852809806,756,508,3,3,0,0
1621852809816,756,505,3,3,0,0
1621852809826,756,504,3,3,0,0
1621852809836,748,509,3,3,0,0
1621852809846,733,511,3,5,0,0
1621852809856,750,504,3,3,0,0
1621852809866,755,503,3,3,0,0
1621852809876,755,503,3,3,0,0
1621852809886,754,503,3,3,0,0
1621852809896,753,504,3,3,0,0
1621852809906,753,504,3,3,0,0
1621852809916,753,504,3,3,0,0
1621852809926,753,504,3,3,0,0
1621852809936,753,503,3,3,0,0
1621852809946,753,503,3,3,0,0
1621852809956,755,504,3,3,0,0
1621852809966,756,505,3,3,0,0
1621852809976,756,505,3,3,0,0
1621852809986,756,505,3,3,0,0
1621852809996,756,505,3,3,0,0
1621852810006,757,505,3,3,0,0
1621852810016,757,504,3,3,0,0
1621852810026,758,504,3,3,0,0
1621852810036,758,505,3,3,0,0
1621852810046,756,505,3,3,0,0
1621852810056,755,502,3,3,0,0
1621852810066,754,500,3,3,0,0
1621852810076,753,500,3,3,0,0
1621852810086,752,500,3,3,0,0
1621852810096,751,500,3,3,0,0
1621852810106,749,499,3,3,0,0
1621852810116,751,501,3,3,0,0
1621852810126,756,506,3,3,0,0
1621852810136,752,505,3,3,0,0
1621852810146,748,503,3,3,0,0
1621852810156,746,503,3,3,0,0
1621852810166,744,503,3,3,0,0
1621852810176,745,506,3,3,0,0
1621852810186,748,508,3,3,0,0
1621852810196,745,507,3,3,0,0
1621852810206,740,505,3,3,0,0
1621852810216,740,506,3,3,0,0
1621852810226,741,508,3,3,0,0
1621852810236,736,507,3,3,0,0
1621852810246,734,507,3,3,0,0
1621852810256,733,508,3,3,0,0
1621852810266,732,509,3,3,0,0
1621852810276,730,508,3,3,0,0
1621852810286,728,508,3,3,0,0
1621852810296,728,509,3,3,0,0
1621852810306,727,509,3,3,0,0
1621852810316,725,508,3,3,0,0
1621852810326,724,507,3,3,0,0
1621852810336,724,507,3,4,0,0
1621852810346,724,507,3,3,0,0
1621852810356,726,507,3,3,0,0
1621852810366,722,516,3,3,0,0
1621852810376,677,565,3,3,0,0
1621852810386,646,582,3,3,0,0
1621852810396,635,565,3,3,0,0
1621852810406,634,562,3,3,0,0
1621852810416,636,566,3,3,0,0
1621852810426,636,568,3,3,0,0
1621852810436,636,568,3,3,0,0
1621852810446,636,568,3,3,0,0
1621852810456,637,568,3,3,0,0
1621852810466,638,568,3,3,0,0
1621852810476,637,567,3,3,0,0
1621852810486,637,566,3,3,0,0
1621852810496,637,566,3,3,0,0
1621852810506,637,565,3,3,0,0
1621852810516,637,563,3,3,0,0
1621852810526,637,564,3,3,0,0
1621852810536,637,565,3,3,0,0
1621852810546,639,565,3,3,0,0
1621852810556,644,575,3,3,0,0
1621852810566,644,575,3,3,0,0
1621852810576,639,561,3,3,0,0
1621852810586,637,555,3,4,0,0
1621852810596,638,563,5,3,0,0
1621852810606,642,581,3,3,0,0
1621852810616,658,668,3,3,0,0
1621852810626,686,790,2,3,0,0
1621852810636,-1,-1,5,5,5,5
1621852810646,656,883,5,2,0,0
1621852810656,648,862,5,3,0,0
1621852810666,650,848,2,3,0,0
1621852810676,668,797,5,3,0,0
1621852810686,661,758,2,3,0,0
1621852810696,660,700,3,3,0,0
1621852810706,668,660,3,3,0,0
1621852810716,669,624,3,3,0,0
1621852810726,671,598,3,3,0,0
1621852810736,657,599,3,3,0,0
1621852810746,647,599,3,5,0,0
1621852810756,653,591,3,3,0,0
1621852810766,650,589,3,5,0,0
1621852810776,657,576,3,3,0,0
1621852810786,663,569,3,4,0,0
1621852810796,662,568,3,3,0,0
1621852810806,661,567,3,3,0,0
1621852810816,660,568,3,3,0,0
1621852810826,655,566,3,3,0,0
1621852810836,652,564,3,3,0,0
1621852810846,651,564,3,3,0,0
1621852810856,652,564,3,3,0,0
1621852810866,645,555,3,4,0,0
1621852810876,644,550,3,3,0,0
1621852810886,684,597,3,4,0,0
1621852810896,710,603,3,3,0,0
1621852810906,699,565,3,5,0,0
1621852810916,703,592,3,3,0,0
1621852810926,704,600,3,4,0,0
1621852810936,678,574,3,4,0,0
1621852810946,660,568,3,4,0,0
1621852810956,657,565,3,3,0,0
1621852810966,655,564,3,4,0,0
1621852810976,655,564,3,3,0,0
1621852810986,655,565,3,4,0,0
1621852810996,655,565,3,4,0,0
1621852811006,655,565,3,4,0,0
1621852811016,655,565,3,4,0,0
1621852811026,655,565,3,4,0,0
1621852811036,655,566,3,3,0,0
1621852811046,655,566,3,4,0,0
1621852811056,655,566,3,4,0,0
1621852811066,655,567,3,4,0,0
1621852811076,656,567,3,3,0,0
1621852811086,657,567,3,4,0,0
1621852811096,-1,-1,5,5,5,5
1621852811106,-1,-1,5,5,5,5
1621852811116,-1,-1,5,5,5,5
1621852811126,-1,-1,5,5,5,5
1621852811136,640,553,3,3,0,0
1621852811146,625,545,3,3,0,0
1621852811156,618,538,3,3,0,0
1621852811166,617,538,3,3,0,0
1621852811176,616,539,3,3,0,0
1621852811186,616,538,3,3,0,0
1621852811196,615,536,3,3,0,0
1621852811206,614,535,3,3,0,0
1621852811216,612,532,3,3,0,0
1621852811226,611,530,3,3,0,0
1621852811236,612,532,3,3,0,0
1621852811246,612,533,3,3,0,0
1621852811256,609,529,3,3,0,0
1621852811266,608,528,3,3,0,0
1621852811276,606,526,3,3,0,0
1621852811286,606,525,3,3,0,0
1621852811296,603,524,3,3,0,0
1621852811306,602,522,3,5,0,0
1621852811316,606,522,3,3,0,0
1621852811326,606,523,3,3,0,0
1621852811336,601,523,3,3,0,0
1621852811346,600,523,3,5,0,0
1621852811356,602,521,3,3,0,0
1621852811366,601,520,3,3,0,0
1621852811376,599,520,3,3,0,0
1621852811385,598,521,3,3,0,0
1621852811395,598,520,3,3,0,0
1621852811406,597,520,3,3,0,0
1621852811416,597,521,3,3,0,0
1621852811425,596,520,3,3,0,0
1621852811435,595,520,3,3,0,0
1621852811445,595,519,3,3,0,0
1621852811455,595,519,3,3,0,0
1621852811465,594,519,3,3,0,0
1621852811475,594,518,3,3,0,0
1621852811485,594,518,3,3,0,0
1621852811495,594,517,3,3,0,0
1621852811505,594,518,3,3,0,0
1621852811515,596,520,3,3,0,0
1621852811525,597,520,3,3,0,0
1621852811535,597,520,3,3,0,0
1621852811545,599,523,3,3,0,0
1621852811555,607,534,3,3,0,0
1621852811565,609,536,3,3,0,0
1621852811575,610,538,3,3,0,0
1621852811585,610,539,3,3,0,0
1621852811595,611,539,3,3,0,0
1621852811605,612,539,3,3,0,0
1621852811615,613,540,3,3,0,0
1621852811625,614,539,3,3,0,0
1621852811635,617,536,3,3,0,0
1621852811645,617,536,3,3,0,0
1621852811655,609,536,3,3,0,0
1621852811665,604,533,3,5,0,0
1621852811675,613,530,3,3,0,0
1621852811685,621,535,3,3,0,0
1621852811695,624,544,3,3,0,0
1621852811705,625,546,3,3,0,0
1621852811715,626,547,3,3,0,0
1621852811725,629,547,3,3,0,0
1621852811735,624,547,3,3,0,0
1621852811745,615,546,3,5,0,0
1621852811755,630,542,3,3,0,0
1621852811765,637,544,3,3,0,0
1621852811775,637,546,3,3,0,0
1621852811785,640,546,3,3,0,0
1621852811795,642,546,3,3,0,0
1621852811805,645,547,3,3,0,0
1621852811815,647,550,3,3,0,0
1621852811825,649,550,3,3,0,0
1621852811835,650,550,3,3,0,0
1621852811845,652,550,3,3,0,0
1621852811855,658,546,3,3,0,0
1621852811865,660,540,3,3,0,0
1621852811875,660,543,3,3,0,0
1621852811885,709,578,3,3,0,0
1621852811895,728,655,3,3,0,0
1621852811905,728,721,3,3,0,0
1621852811915,-1,-1,5,5,5,5
1621852811925,-1,-1,5,5,5,5
1621852811935,-1,-1,5,5,5,5
1621852811945,697,748,3,3,0,0
1621852811955,690,749,2,3,0,0
1621852811965,687,728,3,3,0,0
1621852811975,697,678,3,3,0,0
1621852811985,701,649,3,3,0,0
1621852811995,706,631,3,3,0,0
1621852812005,709,620,3,3,0,0
1621852812015,712,615,3,3,0,0
1621852812025,716,610,3,3,0,0
1621852812035,721,607,3,3,0,0
1621852812045,723,602,3,3,0,0
1621852812055,723,596,3,3,0,0
1621852812065,728,592,3,3,0,0
1621852812075,734,587,3,4,0,0
1621852812085,737,582,3,4,0,0
1621852812095,739,582,3,4,0,0
1621852812105,741,581,3,4,0,0
1621852812115,746,577,3,4,0,0
1621852812125,752,571,3,4,0,0
1621852812135,755,571,3,4,0,0
1621852812145,756,573,3,4,0,0
1621852812155,758,573,3,4,0,0
1621852812165,760,571,3,4,0,0
1621852812175,764,572,3,4,0,0
1621852812185,773,574,3,4,0,0
1621852812195,769,572,3,4,0,0
1621852812205,759,571,3,5,0,0
1621852812215,773,571,3,4,0,0
1621852812225,781,571,3,4,0,0
1621852812235,783,572,3,4,0,0
1621852812245,785,572,3,4,0,0
1621852812255,787,573,3,4,0,0
1621852812265,789,572,3,4,0,0
1621852812275,792,570,3,4,0,0
1621852812285,795,570,3,4,0,0
1621852812295,798,568,3,4,0,0
1621852812305,800,565,3,4,0,0
1621852812315,802,563,3,4,0,0
1621852812325,804,562,3,4,0,0
1621852812335,807,559,3,4,0,0
1621852812345,816,558,3,4,0,0
1621852812355,842,559,3,3,0,0
1621852812365,852,557,3,4,0,0
1621852812375,856,558,3,3,0,0
1621852812385,858,558,3,4,0,0
1621852812395,860,556,3,3,0,0
1621852812405,862,554,3,3,0,0
1621852812415,866,555,3,3,0,0
1621852812425,870,557,3,3,0,0
1621852812435,874,556,3,3,0,0
1621852812445,877,553,3,3,0,0
1621852812455,880,551,3,3,0,0
1621852812465,885,550,3,3,0,0
1621852812475,889,549,3,3,0,0
1621852812485,892,547,3,3,0,0
1621852812495,895,546,3,3,0,0
1621852812505,898,545,3,3,0,0
1621852812515,902,546,3,3,0,0
1621852812525,905,545,3,3,0,0
1621852812535,906,541,3,3,0,0
1621852812545,907,538,3,3,0,0
1621852812555,908,534,3,3,0,0
1621852812565,910,531,3,3,0,0
1621852812575,914,526,3,3,0,0
1621852812585,920,524,3,3,0,0
1621852812595,926,525,3,3,0,0
1621852812605,930,525,3,3,0,0
1621852812615,933,525,3,3,0,0
1621852812625,934,523,3,3,0,0
1621852812635,932,520,3,3,0,0
1621852812645,934,519,3,3,0,0
1621852812655,941,517,3,3,0,0
1621852812665,945,511,3,3,0,0
1621852812675,950,508,3,3,0,0
1621852812685,947,503,3,3,0,0
1621852812695,943,495,3,3,0,0
1621852812705,948,494,3,3,0,0
1621852812715,951,494,3,3,0,0
1621852812725,959,499,3,3,0,0
1621852812735,962,499,3,3,0,0
1621852812745,950,492,3,5,0,0
1621852812755,962,487,3,3,0,0
1621852812765,968,482,3,3,0,0
1621852812775,968,479,3,3,0,0
1621852812785,969,476,3,3,0,0
1621852812795,969,476,3,3,0,0
1621852812805,967,478,3,3,0,0
1621852812815,961,480,3,3,0,0
1621852812825,957,499,3,3,0,0
1621852812835,935,588,3,3,0,0
1621852812845,918,675,2,3,0,0
1621852812855,-1,-1,5,5,5,5
1621852812865,933,773,3,5,0,0
1621852812875,-1,-1,5,5,5,5
1621852812885,-1,-1,5,5,5,5
1621852812895,-1,-1,5,5,5,5
1621852812905,-1,-1,5,5,5,5
1621852812915,-1,-1,5,5,5,5
1621852812925,-1,-1,5,5,5,5
1621852812935,-1,-1,5,5,5,5
1621852812945,-1,-1,5,5,5,5
1621852812955,-1,-1,5,5,5,5
1621852812965,-1,-1,5,5,5,5
1621852812975,-1,-1,5,5,5,5
1621852812985,-1,-1,5,5,5,5
1621852812995,-1,-1,5,5,5,5
1621852813005,-1,-1,5,5,5,5
1621852813015,-1,-1,5,5,5,5
1621852813025,-1,-1,5,5,5,5
1621852813035,-1,-1,5,5,5,5
1621852813045,-1,-1,5,5,5,5
1621852813055,-1,-1,5,5,5,5
1621852813065,-1,-1,5,5,5,5
1621852813075,-1,-1,5,5,5,5
1621852813085,595,827,5,4,0,0
1621852813094,567,897,5,3,0,0
1621852813104,488,974,5,3,0,0
1621852813114,-1,-1,5,5,5,5
1621852813124,500,987,3,3,0,0
1621852813134,545,893,3,4,0,0
1621852813144,581,822,3,3,0,0
1621852813154,590,851,3,3,0,0
1621852813164,291,212,4,5,0,0
1621852813174,565,836,5,3,0,0
1621852813184,608,750,3,3,0,0
1621852813194,641,763,3,4,0,0
1621852813204,660,931,3,3,0,0
1621852813214,725,1056,3,3,0,0
1621852813224,714,954,4,4,0,0
1621852813234,638,863,3,3,0,0
1621852813244,684,874,3,3,0,0
1621852813254,774,892,3,3,0,0
1621852813264,766,901,3,3,0,0
1621852813274,744,979,3,4,0,0
1621852813284,773,1008,4,4,0,0
1621852813294,801,1012,3,4,0,0
1621852813304,811,1009,3,4,0,0
1621852813314,815,1013,3,4,0,0
1621852813324,857,1071,4,4,0,0
1621852813334,772,856,4,5,0,0
1621852813344,849,991,4,4,0,0
1621852813354,849,990,4,4,0,0
