timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622109394679,1221,193,4,4,0,0
1622109394689,1219,199,4,4,0,0
1622109394699,1207,208,4,4,0,0
1622109394709,1190,212,4,4,0,0
1622109394719,1177,215,4,4,0,0
1622109394729,1172,219,4,4,0,0
1622109394738,1168,228,4,4,0,0
1622109394748,1158,226,4,4,0,0
1622109394758,1154,227,4,4,0,0
1622109394768,1149,232,3,4,0,0
1622109394778,1150,233,4,4,0,0
1622109394788,1152,234,3,4,0,0
1622109394798,1151,235,4,4,0,0
1622109394808,1148,235,3,4,0,0
1622109394818,1145,240,4,4,0,0
1622109394828,1143,240,3,4,0,0
1622109394838,1140,247,4,4,0,0
1622109394848,1139,249,3,4,0,0
1622109394858,1135,251,4,4,0,0
1622109394868,1132,252,3,4,0,0
1622109394878,1129,253,4,4,0,0
1622109394888,1119,256,3,4,0,0
1622109394898,1122,255,4,4,0,0
1622109394908,1114,258,3,4,0,0
1622109394918,1111,260,3,4,0,0
1622109394928,1107,260,3,4,0,0
1622109394938,1104,260,4,4,0,0
1622109394948,1101,261,3,4,0,0
1622109394958,1097,262,3,4,0,0
1622109394968,1095,262,3,4,0,0
1622109394978,1090,256,3,4,0,0
1622109394988,1088,255,3,4,0,0
1622109394998,1084,250,3,4,0,0
1622109395008,1078,240,3,4,0,0
1622109395018,1078,239,3,4,0,0
1622109395028,1073,233,3,4,0,0
1622109395038,1071,234,3,4,0,0
1622109395048,1070,234,3,4,0,0
1622109395058,1070,250,4,4,0,0
1622109395068,1052,306,3,4,0,0
1622109395078,1047,349,3,4,0,0
1622109395088,1029,510,3,4,0,0
1622109395098,1015,569,3,4,0,0
1622109395108,-1,-1,2,4,5,5
1622109395118,1071,763,2,4,0,0
1622109395128,995,868,2,4,0,0
1622109395138,960,948,3,4,0,0
1622109395148,951,1050,5,4,0,0
1622109395158,-1,-1,3,4,5,5
1622109395168,-1,-1,5,5,5,5
1622109395178,-1,-1,3,4,5,5
1622109395188,-1,-1,5,5,5,5
1622109395198,-1,-1,5,4,5,5
1622109395208,-1,-1,5,5,5,5
1622109395218,-1,-1,4,4,5,5
1622109395228,-1,-1,5,4,5,5
1622109395238,-1,-1,4,4,5,5
1622109395248,-1,-1,5,4,5,5
1622109395258,-1,-1,4,4,5,5
1622109395268,-1,-1,5,4,5,5
1622109395278,-1,-1,4,4,5,5
1622109395288,-1,-1,3,4,5,5
1622109395298,-1,-1,3,4,5,5
1622109395308,-1,-1,3,4,5,5
1622109395318,896,1078,3,4,0,0
1622109395328,898,1070,3,4,0,0
1622109395338,900,1070,4,4,0,0
1622109395348,903,1040,3,4,0,0
1622109395358,905,1003,3,5,0,0
1622109395368,906,995,3,4,0,0
1622109395378,906,986,3,5,0,0
1622109395388,907,1012,3,4,0,0
1622109395398,899,1067,4,4,0,0
1622109395408,890,1071,3,4,0,0
1622109395418,883,1078,4,4,0,0
1622109395428,-1,-1,3,4,5,5
1622109395438,-1,-1,4,4,5,5
1622109395448,-1,-1,3,4,5,5
1622109395458,-1,-1,4,4,5,5
1622109395468,-1,-1,3,4,5,5
1622109395478,-1,-1,3,4,5,5
1622109395488,-1,-1,3,4,5,5
1622109395498,-1,-1,4,4,5,5
1622109395508,-1,-1,4,4,5,5
1622109395518,-1,-1,4,4,5,5
1622109395528,-1,-1,3,4,5,5
1622109395538,-1,-1,4,4,5,5
1622109395548,-1,-1,4,4,5,5
1622109395558,-1,-1,4,4,5,5
1622109395568,-1,-1,4,4,5,5
1622109395578,-1,-1,4,4,5,5
1622109395588,-1,-1,4,4,5,5
1622109395598,-1,-1,4,4,5,5
1622109395608,-1,-1,4,4,5,5
1622109395618,-1,-1,4,4,5,5
1622109395628,-1,-1,3,4,5,5
1622109395638,-1,-1,4,4,5,5
1622109395648,-1,-1,3,4,5,5
1622109395658,-1,-1,4,4,5,5
1622109395668,-1,-1,4,4,5,5
1622109395678,-1,-1,4,5,5,5
1622109395688,-1,-1,4,4,5,5
1622109395698,-1,-1,4,4,5,5
1622109395708,-1,-1,4,4,5,5
1622109395718,-1,-1,4,4,5,5
1622109395728,-1,-1,3,4,5,5
1622109395738,901,1063,4,5,0,0
1622109395748,-1,-1,3,4,5,5
1622109395758,-1,-1,4,4,5,5
1622109395768,-1,-1,3,4,5,5
1622109395778,-1,-1,4,4,5,5
1622109395788,-1,-1,4,4,5,5
1622109395798,-1,-1,4,4,5,5
1622109395808,886,1078,4,4,0,0
1622109395818,885,1074,4,4,0,0
1622109395828,886,1071,4,4,0,0
1622109395838,884,1069,4,4,0,0
1622109395848,882,1065,4,4,0,0
1622109395858,882,1068,4,4,0,0
1622109395868,881,1076,4,4,0,0
1622109395878,-1,-1,4,4,5,5
1622109395888,-1,-1,4,4,5,5
1622109395898,-1,-1,4,4,5,5
1622109395908,-1,-1,4,4,5,5
1622109395918,-1,-1,4,4,5,5
1622109395928,-1,-1,4,4,5,5
1622109395938,-1,-1,4,4,5,5
1622109395948,-1,-1,4,4,5,5
1622109395958,-1,-1,4,4,5,5
1622109395968,-1,-1,4,4,5,5
1622109395978,-1,-1,4,4,5,5
1622109395988,-1,-1,4,4,5,5
1622109395998,-1,-1,4,4,5,5
1622109396008,-1,-1,4,4,5,5
1622109396018,-1,-1,4,4,5,5
1622109396028,-1,-1,4,4,5,5
1622109396038,-1,-1,4,4,5,5
1622109396048,-1,-1,4,4,5,5
1622109396058,-1,-1,4,4,5,5
1622109396068,-1,-1,4,4,5,5
1622109396078,-1,-1,4,4,5,5
1622109396088,-1,-1,4,4,5,5
1622109396098,-1,-1,4,4,5,5
1622109396108,-1,-1,4,4,5,5
1622109396118,-1,-1,4,4,5,5
1622109396128,-1,-1,3,4,5,5
1622109396138,-1,-1,4,4,5,5
1622109396148,-1,-1,3,4,5,5
1622109396158,-1,-1,4,4,5,5
1622109396168,-1,-1,4,4,5,5
1622109396178,-1,-1,4,4,5,5
1622109396188,-1,-1,4,4,5,5
1622109396198,-1,-1,4,4,5,5
1622109396208,-1,-1,4,4,5,5
1622109396218,-1,-1,4,4,5,5
1622109396228,-1,-1,4,4,5,5
1622109396238,-1,-1,4,4,5,5
1622109396248,-1,-1,4,4,5,5
1622109396258,-1,-1,4,4,5,5
1622109396268,-1,-1,4,4,5,5
1622109396278,-1,-1,4,4,5,5
1622109396288,-1,-1,3,4,5,5
1622109396298,-1,-1,4,4,5,5
1622109396308,-1,-1,3,4,5,5
1622109396318,-1,-1,4,4,5,5
1622109396328,-1,-1,4,4,5,5
1622109396338,-1,-1,4,4,5,5
1622109396348,-1,-1,4,4,5,5
1622109396358,-1,-1,4,4,5,5
1622109396368,-1,-1,4,4,5,5
1622109396378,-1,-1,4,4,5,5
1622109396387,-1,-1,3,4,5,5
1622109396397,-1,-1,4,4,5,5
1622109396407,-1,-1,3,4,5,5
1622109396417,-1,-1,4,4,5,5
1622109396427,-1,-1,3,4,5,5
1622109396437,-1,-1,4,5,5,5
1622109396447,-1,-1,4,4,5,5
1622109396457,-1,-1,4,5,5,5
1622109396467,-1,-1,4,4,5,5
1622109396477,-1,-1,4,5,5,5
1622109396487,-1,-1,4,4,5,5
1622109396497,-1,-1,4,5,5,5
1622109396507,-1,-1,4,4,5,5
1622109396517,-1,-1,4,5,5,5
1622109396527,-1,-1,4,4,5,5
1622109396537,-1,-1,4,5,5,5
1622109396547,-1,-1,4,4,5,5
1622109396557,-1,-1,4,5,5,5
1622109396567,-1,-1,4,4,5,5
1622109396577,-1,-1,4,5,5,5
1622109396587,-1,-1,4,4,5,5
1622109396597,-1,-1,4,5,5,5
1622109396607,-1,-1,4,4,5,5
1622109396617,-1,-1,4,4,5,5
1622109396627,-1,-1,3,4,5,5
1622109396637,-1,-1,4,4,5,5
1622109396647,-1,-1,3,4,5,5
1622109396657,-1,-1,4,4,5,5
1622109396667,-1,-1,3,4,5,5
1622109396677,-1,-1,4,5,5,5
1622109396687,-1,-1,3,4,5,5
1622109396697,-1,-1,4,5,5,5
1622109396707,-1,-1,3,4,5,5
1622109396717,-1,-1,4,5,5,5
1622109396727,-1,-1,3,4,5,5
1622109396737,-1,-1,4,4,5,5
1622109396747,-1,-1,3,4,5,5
1622109396757,-1,-1,4,4,5,5
1622109396767,-1,-1,3,4,5,5
1622109396777,-1,-1,4,5,5,5
1622109396787,-1,-1,3,4,5,5
1622109396797,-1,-1,4,5,5,5
1622109396807,-1,-1,4,4,5,5
1622109396817,-1,-1,4,4,5,5
1622109396827,-1,-1,4,4,5,5
1622109396837,-1,-1,4,4,5,5
1622109396847,-1,-1,4,4,5,5
1622109396857,-1,-1,4,4,5,5
1622109396867,-1,-1,4,4,5,5
1622109396877,-1,-1,4,4,5,5
1622109396887,-1,-1,4,4,5,5
1622109396897,-1,-1,4,4,5,5
1622109396907,-1,-1,3,4,5,5
1622109396917,-1,-1,4,4,5,5
1622109396927,-1,-1,3,4,5,5
1622109396937,-1,-1,4,4,5,5
1622109396947,-1,-1,3,4,5,5
1622109396957,-1,-1,4,4,5,5
1622109396967,-1,-1,3,4,5,5
1622109396977,-1,-1,4,4,5,5
1622109396987,-1,-1,3,4,5,5
1622109396997,-1,-1,4,4,5,5
1622109397007,-1,-1,4,4,5,5
1622109397017,-1,-1,4,4,5,5
1622109397027,-1,-1,4,4,5,5
1622109397037,-1,-1,4,4,5,5
1622109397047,-1,-1,4,4,5,5
1622109397057,-1,-1,4,4,5,5
1622109397067,-1,-1,4,4,5,5
1622109397077,-1,-1,4,4,5,5
1622109397087,-1,-1,4,4,5,5
1622109397097,-1,-1,4,4,5,5
1622109397107,-1,-1,4,4,5,5
1622109397117,-1,-1,4,4,5,5
1622109397127,-1,-1,4,4,5,5
1622109397137,-1,-1,4,4,5,5
1622109397147,-1,-1,4,4,5,5
1622109397157,-1,-1,4,4,5,5
1622109397167,-1,-1,4,4,5,5
1622109397177,-1,-1,4,4,5,5
1622109397187,-1,-1,4,4,5,5
1622109397197,-1,-1,4,4,5,5
1622109397207,-1,-1,4,4,5,5
1622109397217,861,1006,4,4,0,0
1622109397227,-1,-1,4,4,5,5
1622109397237,-1,-1,4,4,5,5
1622109397247,-1,-1,4,4,5,5
1622109397257,-1,-1,4,4,5,5
1622109397267,-1,-1,4,4,5,5
1622109397277,-1,-1,4,4,5,5
1622109397287,-1,-1,4,4,5,5
1622109397297,-1,-1,4,4,5,5
1622109397307,-1,-1,4,4,5,5
1622109397317,-1,-1,4,4,5,5
1622109397327,-1,-1,4,4,5,5
1622109397337,-1,-1,4,4,5,5
1622109397347,-1,-1,4,4,5,5
1622109397357,-1,-1,4,4,5,5
1622109397367,-1,-1,4,4,5,5
1622109397377,-1,-1,4,4,5,5
1622109397387,-1,-1,4,4,5,5
1622109397397,-1,-1,4,4,5,5
1622109397407,-1,-1,4,4,5,5
1622109397417,-1,-1,4,4,5,5
1622109397427,-1,-1,4,4,5,5
1622109397437,-1,-1,4,4,5,5
1622109397447,-1,-1,4,4,5,5
1622109397457,-1,-1,4,4,5,5
1622109397467,-1,-1,4,4,5,5
1622109397477,-1,-1,4,4,5,5
1622109397487,-1,-1,4,4,5,5
1622109397497,915,1074,4,4,0,0
1622109397507,959,986,4,4,0,0
1622109397517,935,1038,4,4,0,0
1622109397527,-1,-1,4,4,5,5
1622109397537,-1,-1,4,4,5,5
1622109397547,-1,-1,4,4,5,5
1622109397557,-1,-1,4,4,5,5
1622109397567,-1,-1,4,4,5,5
1622109397577,-1,-1,4,4,5,5
1622109397587,-1,-1,4,4,5,5
1622109397597,-1,-1,4,4,5,5
1622109397607,-1,-1,4,4,5,5
1622109397617,-1,-1,4,4,5,5
1622109397627,-1,-1,4,4,5,5
1622109397637,-1,-1,4,4,5,5
1622109397647,-1,-1,4,4,5,5
1622109397657,-1,-1,4,4,5,5
1622109397667,-1,-1,4,4,5,5
1622109397677,-1,-1,4,4,5,5
1622109397687,-1,-1,4,4,5,5
1622109397697,-1,-1,4,4,5,5
1622109397707,-1,-1,4,4,5,5
1622109397717,-1,-1,4,4,5,5
1622109397727,-1,-1,4,4,5,5
1622109397737,-1,-1,4,4,5,5
1622109397747,-1,-1,4,4,5,5
1622109397757,-1,-1,4,4,5,5
1622109397767,-1,-1,4,4,5,5
1622109397777,-1,-1,4,4,5,5
1622109397787,-1,-1,4,4,5,5
1622109397797,-1,-1,4,4,5,5
1622109397807,-1,-1,4,4,5,5
1622109397817,-1,-1,4,4,5,5
1622109397827,-1,-1,3,4,5,5
1622109397837,-1,-1,4,4,5,5
1622109397847,-1,-1,4,4,5,5
1622109397857,-1,-1,4,4,5,5
1622109397867,-1,-1,3,4,5,5
1622109397877,-1,-1,4,4,5,5
1622109397887,-1,-1,4,4,5,5
1622109397897,-1,-1,4,4,5,5
1622109397907,-1,-1,3,4,5,5
1622109397917,-1,-1,4,4,5,5
1622109397927,-1,-1,3,4,5,5
1622109397937,-1,-1,4,4,5,5
1622109397947,-1,-1,4,4,5,5
1622109397957,-1,-1,4,4,5,5
1622109397967,-1,-1,4,4,5,5
1622109397977,-1,-1,4,4,5,5
1622109397987,-1,-1,3,4,5,5
1622109397997,-1,-1,4,4,5,5
1622109398007,-1,-1,4,4,5,5
1622109398017,-1,-1,4,4,5,5
1622109398027,-1,-1,4,4,5,5
1622109398037,-1,-1,4,4,5,5
1622109398047,-1,-1,4,4,5,5
1622109398056,-1,-1,4,4,5,5
1622109398066,-1,-1,4,4,5,5
1622109398076,-1,-1,4,4,5,5
1622109398086,-1,-1,4,4,5,5
1622109398096,-1,-1,4,4,5,5
1622109398106,-1,-1,4,4,5,5
1622109398116,-1,-1,4,4,5,5
1622109398126,-1,-1,4,4,5,5
1622109398136,-1,-1,5,5,5,5
1622109398146,-1,-1,5,5,5,5
1622109398156,-1,-1,4,4,5,5
1622109398166,-1,-1,4,4,5,5
1622109398176,-1,-1,5,5,5,5
1622109398186,-1,-1,5,5,5,5
1622109398196,-1,-1,4,4,5,5
1622109398206,-1,-1,4,4,5,5
1622109398216,-1,-1,4,4,5,5
1622109398226,-1,-1,4,4,5,5
1622109398236,-1,-1,4,4,5,5
1622109398246,-1,-1,4,4,5,5
1622109398256,-1,-1,4,4,5,5
1622109398266,-1,-1,4,4,5,5
1622109398276,-1,-1,4,4,5,5
1622109398286,-1,-1,4,4,5,5
1622109398296,-1,-1,4,4,5,5
1622109398306,-1,-1,4,4,5,5
1622109398316,-1,-1,4,4,5,5
1622109398326,-1,-1,3,4,5,5
1622109398336,-1,-1,4,4,5,5
1622109398346,-1,-1,3,4,5,5
1622109398356,-1,-1,4,3,5,5
1622109398366,896,1042,3,4,0,0
1622109398376,-1,-1,5,5,5,5
1622109398386,-1,-1,5,5,5,5
1622109398396,-1,-1,4,4,5,5
1622109398406,-1,-1,3,4,5,5
1622109398416,-1,-1,4,4,5,5
1622109398426,-1,-1,3,4,5,5
1622109398436,-1,-1,4,4,5,5
1622109398446,-1,-1,4,4,5,5
1622109398456,-1,-1,5,5,5,5
1622109398466,-1,-1,5,5,5,5
1622109398476,-1,-1,4,4,5,5
1622109398486,-1,-1,4,4,5,5
1622109398496,-1,-1,4,4,5,5
1622109398506,-1,-1,3,4,5,5
1622109398516,-1,-1,4,4,5,5
1622109398526,-1,-1,3,4,5,5
1622109398536,-1,-1,4,4,5,5
1622109398546,-1,-1,3,4,5,5
1622109398556,-1,-1,4,4,5,5
1622109398566,-1,-1,3,4,5,5
1622109398576,-1,-1,4,4,5,5
1622109398586,-1,-1,3,4,5,5
1622109398596,-1,-1,4,4,5,5
1622109398606,-1,-1,3,4,5,5
1622109398616,-1,-1,4,4,5,5
1622109398626,-1,-1,3,4,5,5
1622109398636,-1,-1,4,4,5,5
1622109398646,-1,-1,3,4,5,5
1622109398656,-1,-1,4,4,5,5
1622109398666,-1,-1,3,4,5,5
1622109398676,-1,-1,4,4,5,5
1622109398686,-1,-1,3,4,5,5
1622109398696,-1,-1,4,4,5,5
1622109398706,-1,-1,3,4,5,5
1622109398716,-1,-1,5,5,5,5
1622109398726,-1,-1,5,5,5,5
1622109398736,-1,-1,5,5,5,5
1622109398746,-1,-1,5,5,5,5
1622109398756,-1,-1,5,5,5,5
1622109398766,-1,-1,5,5,5,5
1622109398776,-1,-1,3,4,5,5
1622109398786,-1,-1,5,4,5,5
1622109398796,-1,-1,5,5,5,5
1622109398806,-1,-1,5,5,5,5
1622109398816,-1,-1,5,5,5,5
1622109398826,-1,-1,5,5,5,5
1622109398836,-1,-1,5,5,5,5
1622109398846,-1,-1,5,5,5,5
1622109398856,-1,-1,5,3,5,5
1622109398866,380,898,5,4,0,0
1622109398876,283,655,5,3,0,0
1622109398886,377,710,5,4,0,0
1622109398896,447,747,3,5,0,0
1622109398906,350,594,5,4,0,0
1622109398916,306,506,3,4,0,0
1622109398926,286,478,5,4,0,0
1622109398936,301,474,3,4,0,0
1622109398946,352,465,5,4,0,0
1622109398956,370,450,4,4,0,0
1622109398966,408,453,5,4,0,0
1622109398976,440,451,4,4,0,0
1622109398986,445,446,5,4,0,0
1622109398996,454,448,4,4,0,0
1622109399006,473,459,5,4,0,0
1622109399016,484,466,4,4,0,0
1622109399026,541,487,3,4,0,0
1622109399036,602,508,4,4,0,0
1622109399046,622,510,3,4,0,0
1622109399056,635,514,4,4,0,0
1622109399066,650,516,3,4,0,0
1622109399076,656,518,4,4,0,0
1622109399086,678,522,3,4,0,0
1622109399096,641,525,4,4,0,0
1622109399106,574,532,5,4,0,0
1622109399116,-1,-1,3,4,5,5
1622109399126,366,548,5,4,0,0
1622109399136,-1,-1,4,4,5,5
1622109399146,151,504,5,4,0,0
1622109399156,127,586,4,4,0,0
1622109399166,153,627,5,4,0,0
1622109399176,179,663,4,4,0,0
1622109399186,186,643,5,4,0,0
1622109399196,159,557,4,4,0,0
1622109399206,212,526,3,4,0,0
1622109399216,251,532,3,4,0,0
1622109399226,266,543,3,4,0,0
1622109399236,290,553,3,4,0,0
1622109399246,307,558,3,4,0,0
1622109399256,320,562,4,4,0,0
1622109399266,333,567,3,4,0,0
1622109399276,349,571,4,4,0,0
1622109399286,364,576,3,4,0,0
1622109399296,373,583,3,4,0,0
1622109399306,379,586,3,4,0,0
1622109399316,402,587,4,4,0,0
1622109399326,414,583,3,4,0,0
1622109399336,348,549,4,4,0,0
1622109399346,210,524,5,4,0,0
1622109399356,146,540,4,4,0,0
1622109399366,99,523,5,4,0,0
1622109399376,86,500,3,4,0,0
1622109399386,95,502,5,4,0,0
1622109399396,106,500,3,4,0,0
1622109399406,115,497,5,4,0,0
1622109399416,127,512,4,4,0,0
1622109399426,155,506,5,4,0,0
1622109399436,180,470,4,4,0,0
1622109399446,171,458,5,4,0,0
1622109399456,127,454,4,4,0,0
1622109399466,129,443,5,4,0,0
1622109399476,159,442,4,4,0,0
1622109399486,181,440,5,4,0,0
1622109399496,194,436,3,4,0,0
1622109399506,237,427,3,4,0,0
1622109399516,285,423,3,4,0,0
1622109399526,298,423,3,4,0,0
1622109399536,319,425,3,4,0,0
1622109399546,333,427,3,4,0,0
1622109399556,343,426,3,4,0,0
1622109399566,353,428,3,4,0,0
1622109399576,363,428,3,4,0,0
1622109399586,370,426,3,4,0,0
1622109399596,376,423,3,4,0,0
1622109399606,382,426,3,4,0,0
1622109399616,387,430,3,4,0,0
1622109399626,389,429,3,4,0,0
1622109399636,389,436,3,4,0,0
1622109399646,417,436,5,4,0,0
1622109399656,546,449,3,4,0,0
1622109399666,692,528,5,3,0,0
1622109399676,-1,-1,5,5,5,5
1622109399686,-1,-1,5,5,5,5
1622109399696,-1,-1,5,5,5,5
1622109399706,-1,-1,5,5,5,5
1622109399716,-1,-1,5,5,5,5
1622109399725,-1,-1,5,5,5,5
1622109399735,41,1071,3,5,0,0
1622109399745,-1,-1,5,5,5,5
1622109399756,1228,886,3,3,0,0
1622109399765,1268,744,4,5,0,0
1622109399775,1453,861,3,3,0,0
1622109399785,1526,876,3,5,0,0
1622109399795,1516,865,3,3,0,0
1622109399805,1459,849,3,5,0,0
1622109399815,1432,831,3,4,0,0
1622109399825,1398,821,3,5,0,0
1622109399835,1366,829,3,4,0,0
1622109399845,1303,812,3,5,0,0
1622109399855,1332,820,3,4,0,0
1622109399865,1371,839,3,3,0,0
1622109399875,1348,828,3,3,0,0
1622109399885,1343,827,3,4,0,0
1622109399895,1315,826,3,4,0,0
1622109399905,1281,818,3,4,0,0
1622109399915,1264,816,3,4,0,0
1622109399925,1248,803,3,4,0,0
1622109399935,1224,783,3,4,0,0
1622109399945,1203,770,3,4,0,0
1622109399955,1188,754,3,4,0,0
1622109399965,1174,750,3,4,0,0
1622109399975,1157,781,3,4,0,0
1622109399985,1143,779,3,4,0,0
1622109399995,1164,758,4,4,0,0
1622109400005,1276,884,3,4,0,0
1622109400015,1335,889,3,4,0,0
1622109400025,1361,906,3,3,0,0
1622109400035,1346,897,3,4,0,0
1622109400045,1284,850,3,5,0,0
1622109400055,1303,887,3,4,0,0
1622109400065,1319,905,3,3,0,0
1622109400075,1318,904,3,4,0,0
1622109400085,1318,906,3,3,0,0
1622109400095,1308,906,3,4,0,0
1622109400105,1289,889,3,3,0,0
1622109400255,1223,846,4,4,0,0
1622109400265,1183,835,4,4,0,0
1622109400275,1170,834,4,4,0,0
1622109400285,1161,835,4,4,0,0
1622109400295,1155,837,4,4,0,0
1622109400305,1161,846,4,4,0,0
1622109400315,1128,914,4,4,0,0
1622109400325,1018,922,4,5,0,0
1622109400335,1103,902,4,4,0,0
1622109400345,1176,929,4,4,0,0
1622109400355,1129,927,4,4,0,0
1622109400365,1059,890,4,5,0,0
1622109400375,1086,863,4,4,0,0
1622109400385,1086,848,4,5,0,0
1622109400395,1094,873,4,4,0,0
1622109400405,1121,902,4,4,0,0
1622109400415,1115,899,4,4,0,0
1622109400425,1115,926,4,4,0,0
1622109400435,1115,908,4,4,0,0
1622109400445,1112,888,4,4,0,0
1622109400455,1108,892,4,4,0,0
1622109400465,1104,892,4,4,0,0
1622109400475,1100,886,4,4,0,0
1622109400485,1098,885,4,4,0,0
1622109400495,1094,884,4,4,0,0
1622109400505,1090,884,4,4,0,0
1622109400515,1087,882,4,4,0,0
1622109400525,1082,880,4,4,0,0
1622109400535,1081,877,4,4,0,0
1622109400545,1079,877,4,4,0,0
1622109400555,1079,878,4,4,0,0
1622109400565,1074,877,4,4,0,0
1622109400575,1063,894,4,4,0,0
1622109400585,1058,906,4,4,0,0
1622109400595,1057,894,4,4,0,0
1622109400605,1055,893,4,4,0,0
1622109400615,1055,886,4,4,0,0
1622109400625,1055,878,4,4,0,0
1622109400635,1052,878,4,4,0,0
1622109400645,1051,878,4,4,0,0
1622109400655,1051,877,4,4,0,0
1622109400665,1051,875,4,4,0,0
1622109400675,1051,875,4,4,0,0
1622109400685,1050,875,4,4,0,0
1622109400695,1048,859,4,4,0,0
1622109400705,1041,834,4,4,0,0
1622109400715,1035,835,4,4,0,0
1622109400725,1031,836,4,4,0,0
1622109400735,1034,833,4,4,0,0
1622109400745,1035,831,4,4,0,0
1622109400755,1033,831,4,4,0,0
1622109400765,1031,831,4,4,0,0
1622109400775,1026,833,4,4,0,0
1622109400785,1012,835,4,4,0,0
1622109400795,998,838,4,4,0,0
1622109400805,994,839,4,4,0,0
1622109400815,994,842,4,4,0,0
1622109400825,993,846,4,4,0,0
1622109400835,992,848,4,4,0,0
1622109400845,990,848,4,4,0,0
1622109400855,989,849,4,4,0,0
1622109400865,988,849,4,4,0,0
1622109400875,989,850,4,4,0,0
1622109400885,990,849,4,4,0,0
1622109400895,990,849,4,4,0,0
1622109400905,989,850,4,4,0,0
1622109400915,990,849,4,4,0,0
1622109400925,990,848,4,4,0,0
1622109400935,991,847,4,4,0,0
1622109400945,991,846,4,4,0,0
1622109400955,991,845,4,4,0,0
1622109400965,992,844,4,4,0,0
1622109400975,992,844,4,4,0,0
1622109400985,992,846,4,4,0,0
1622109400995,992,845,4,4,0,0
1622109401005,993,843,4,4,0,0
1622109401015,993,843,4,4,0,0
1622109401025,993,844,4,4,0,0
1622109401035,993,844,4,4,0,0
1622109401045,994,843,4,4,0,0
1622109401055,1001,853,4,4,0,0
1622109401065,986,848,4,4,0,0
1622109401075,975,843,4,4,0,0
1622109401085,951,876,5,4,0,0
1622109401095,885,893,3,4,0,0
1622109401105,-1,-1,5,5,5,5
1622109401115,-1,-1,4,4,5,5
1622109401125,619,847,5,4,0,0
1622109401135,628,697,4,4,0,0
1622109401145,647,636,3,4,0,0
1622109401155,690,515,3,4,0,0
1622109401165,675,466,3,4,0,0
1622109401175,682,444,4,4,0,0
1622109401185,690,419,3,4,0,0
1622109401195,-1,-1,5,5,5,5
1622109401205,-1,-1,5,5,5,5
1622109401215,696,436,4,4,0,0
1622109401225,719,407,4,4,0,0
1622109401235,-1,-1,5,5,5,5
1622109401245,-1,-1,5,5,5,5
1622109401255,-1,-1,5,5,5,5
1622109401265,-1,-1,5,5,5,5
1622109401275,718,438,4,4,0,0
1622109401285,735,442,4,4,0,0
1622109401295,741,446,4,4,0,0
1622109401305,745,447,4,4,0,0
1622109401315,751,449,4,4,0,0
1622109401325,754,449,4,4,0,0
1622109401335,744,448,4,4,0,0
1622109401345,673,439,4,4,0,0
1622109401355,625,434,4,4,0,0
1622109401365,615,435,3,4,0,0
1622109401375,615,431,4,4,0,0
1622109401385,615,428,3,4,0,0
1622109401395,617,429,4,4,0,0
1622109401404,622,433,4,4,0,0
1622109401414,626,434,4,4,0,0
1622109401424,631,438,4,4,0,0
1622109401434,639,435,4,4,0,0
1622109401444,648,433,3,4,0,0
1622109401454,654,434,4,4,0,0
1622109401464,660,436,3,4,0,0
1622109401474,664,436,4,4,0,0
1622109401484,666,435,3,4,0,0
1622109401494,670,437,4,4,0,0
1622109401504,676,439,3,4,0,0
1622109401514,682,439,4,4,0,0
1622109401524,687,438,4,4,0,0
1622109401534,689,436,4,4,0,0
1622109401544,688,438,3,4,0,0
1622109401554,628,511,3,4,0,0
1622109401564,559,568,3,4,0,0
1622109401574,542,583,4,4,0,0
1622109401584,563,611,3,4,0,0
1622109401594,598,626,3,4,0,0
1622109401604,583,596,4,4,0,0
1622109401614,576,581,4,4,0,0
1622109401624,-1,-1,5,5,5,5
1622109401634,-1,-1,5,5,5,5
1622109401644,590,565,4,4,0,0
1622109401654,590,566,4,4,0,0
1622109401664,597,565,3,4,0,0
1622109401674,603,567,4,4,0,0
1622109401684,607,571,4,4,0,0
1622109401694,614,569,4,4,0,0
1622109401704,622,564,3,4,0,0
1622109401714,624,565,3,4,0,0
1622109401724,625,566,3,4,0,0
1622109401734,626,567,3,4,0,0
1622109401744,636,568,3,4,0,0
1622109401754,655,552,3,4,0,0
1622109401764,667,538,3,4,0,0
1622109401774,670,536,3,4,0,0
1622109401784,673,534,3,4,0,0
1622109401794,675,531,3,4,0,0
1622109401804,677,531,3,4,0,0
1622109401814,679,527,3,4,0,0
1622109401824,681,522,3,4,0,0
1622109401834,685,519,3,4,0,0
1622109401844,689,518,3,4,0,0
1622109401854,694,514,3,4,0,0
1622109401864,698,511,3,4,0,0
1622109401874,701,510,3,4,0,0
1622109401884,705,510,3,4,0,0
1622109401894,708,511,3,4,0,0
1622109401904,710,511,3,4,0,0
1622109401914,714,509,3,4,0,0
1622109401924,718,508,3,4,0,0
1622109401934,723,508,3,4,0,0
1622109401944,728,509,3,4,0,0
1622109401954,732,509,3,4,0,0
1622109401964,735,510,3,4,0,0
1622109401974,740,509,3,4,0,0
1622109401984,744,509,3,4,0,0
1622109401994,748,511,3,4,0,0
1622109402004,752,512,3,4,0,0
1622109402014,758,513,3,4,0,0
1622109402024,765,514,3,4,0,0
1622109402034,-1,-1,5,5,5,5
1622109402044,-1,-1,5,5,5,5
1622109402054,-1,-1,5,5,5,5
1622109402064,-1,-1,5,5,5,5
