timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621591833142,-17.780000686645508,95.77799987792967,-3.013999938964844,1.4119999408721924,-9.859000205993652,1.9259999990463257
1621591833152,-17.989999771118164,94.24199676513672,-2.361000061035156,1.2940000295639038,-9.859000205993652,1.9259999990463257
1621591833162,-17.5,93.46700286865236,-2.0,1.1770000457763672,-9.781999588012695,1.940000057220459
1621591833172,-17.43000030517578,92.86699676513672,-3.0299999713897705,1.0590000152587893,-9.774999618530272,1.9010000228881836
1621591833182,-17.43000030517578,92.125,-3.6579999923706055,0.9409999847412108,-9.845999717712402,1.8489999771118164
1621591833192,-17.5,92.10099792480467,-3.5199999809265137,0.8240000009536743,-9.883999824523924,1.8420000076293943
1621591833202,-18.200000762939453,91.7480010986328,-3.937999963760376,0.7450000047683715,-9.878000259399414,1.8029999732971191
1621591833212,-18.899999618530273,91.5979995727539,-3.89299988746643,0.7059999704360961,-9.909000396728516,1.7580000162124634
1621591833222,-20.15999984741211,91.56099700927734,-3.687000036239624,0.7059999704360961,-9.857000350952148,1.687000036239624
1621591833232,-20.93000030517578,91.41500091552734,-4.067999839782715,0.7059999704360961,-9.812000274658203,1.656000018119812
1621591833242,-20.790000915527344,90.28399658203124,-4.9070000648498535,0.7450000047683715,-9.689000129699709,1.6369999647140503
1621591833252,-20.86000061035156,89.39600372314453,-4.708000183105469,0.8240000009536743,-9.565999984741213,1.61899995803833
1621591833262,-20.579999923706055,88.86650085449219,-4.730500221252441,0.7450000047683715,-9.444000244140623,1.60099995136261
1621591833272,-20.299999237060547,88.33699798583984,-4.752999782562256,0.7059999704360961,-9.449999809265137,1.6399999856948853
1621591833282,-19.950000762939453,87.86699676513672,-6.114999771118164,0.6280000209808348,-9.590999603271484,1.5349999666213987
1621591833292,-20.09000015258789,87.59500122070312,-7.797999858856201,0.6280000209808348,-9.70699977874756,1.5149999856948853
1621591833302,-20.510000228881836,87.23400115966797,-8.571999549865723,0.6280000209808348,-9.777999877929688,1.462000012397766
1621591833312,-21.209999084472656,87.35099792480469,-8.836000442504883,0.7059999704360961,-9.777999877929688,1.462000012397766
1621591833322,-21.700000762939453,87.02300262451172,-9.39099979400635,0.9020000100135804,-9.68000030517578,1.3600000143051147
1621591833332,-21.84000015258789,85.822998046875,-9.034000396728516,1.0199999809265137,-9.602999687194824,1.3739999532699585
1621591833342,-21.209999084472656,84.35099792480469,-9.152000427246092,1.0980000495910645,-9.524999618530272,1.3869999647140503
1621591833352,-20.649999618530273,82.15699768066406,-9.609999656677246,1.215999960899353,-9.4350004196167,1.3240000009536743
1621591833362,-19.530000686645508,79.81700134277344,-10.449000358581545,1.3339999914169312,-9.395999908447264,1.3309999704360962
1621591833372,-18.40999984741211,76.8280029296875,-10.833000183105469,1.3730000257492063,-9.350000381469728,1.2990000247955322
1621591833382,-17.290000915527344,73.54000091552734,-11.128999710083008,1.491000056266785,-9.343999862670898,1.2599999904632568
1621591833392,-16.8700008392334,70.38899993896484,-11.399999618530272,1.5299999713897705,-9.343999862670898,1.2599999904632568
1621591833402,-16.59000015258789,66.97899627685547,-11.005999565124512,1.569000005722046,-9.30500030517578,1.2669999599456787
1621591833412,-16.450000762939453,65.49899291992188,-10.876499176025392,1.6080000400543213,-9.26599979400635,1.27400004863739
1621591833422,-16.309999465942383,64.01899719238281,-10.746999740600586,1.6080000400543213,-9.227999687194824,1.281000018119812
1621591833432,-16.239999771118164,61.492000579833984,-11.333999633789064,1.72599995136261,-9.12600040435791,1.378000020980835
1621591833442,-16.450000762939453,58.72700119018555,-12.177000045776367,1.8040000200271609,-9.072999954223633,1.3079999685287476
1621591833452,-16.100000381469727,56.43600082397461,-13.291999816894531,1.9220000505447388,-9.086999893188477,1.3849999904632568
1621591833462,-15.050000190734863,53.6619987487793,-13.284000396728516,2.000999927520752,-9.079999923706056,1.3459999561309814
1621591833472,-14.06999969482422,50.007999420166016,-12.718999862670898,2.0399999618530273,-9.156999588012695,1.3329999446868896
1621591833482,-12.949999809265137,45.422000885009766,-10.89799976348877,2.000999927520752,-9.272999763488768,1.312000036239624
1621591833492,-11.899999618530272,41.69599914550781,-8.711999893188477,2.000999927520752,-9.324999809265137,1.3830000162124634
1621591833502,-11.409999847412108,38.00199890136719,-7.514999866485595,2.000999927520752,-9.357000350952148,1.337000012397766
1621591833512,-11.0600004196167,34.819000244140625,-8.005000114440918,2.0789999961853027,-9.428000450134276,1.2849999666213987
1621591833521,-11.130000114440918,32.16699981689453,-8.685999870300293,2.118000030517578,-9.505000114440918,1.2719999551773071
1621591833531,-11.130000114440918,29.56399917602539,-9.642999649047852,2.118000030517578,-9.536999702453612,1.22599995136261
1621591833541,-11.760000228881836,26.132999420166016,-10.744999885559082,2.197000026702881,-9.498000144958496,1.2330000400543213
1621591833551,-12.25,22.325000762939453,-12.128000259399414,2.236000061035156,-9.498000144958496,1.2330000400543213
1621591833561,-12.18000030517578,18.128000259399418,-11.303999900817873,2.197000026702881,-9.569000244140623,1.180999994277954
1621591833571,-12.18000030517578,16.214500427246094,-10.326499938964844,2.0789999961853027,-9.715999603271484,1.1150000095367432
1621591833581,-12.18000030517578,14.300999641418455,-9.348999977111816,2.0399999618530273,-9.871000289916992,1.0880000591278076
1621591833591,-11.6899995803833,10.87399959564209,-8.460000038146973,2.000999927520752,-9.940999984741213,1.0349999666213987
1621591833601,-10.710000038146973,8.590999603271484,-9.218000411987305,2.0789999961853027,-9.850000381469728,0.9720000028610228
1621591833611,-10.359999656677246,6.474999904632568,-9.307000160217283,2.0399999618530273,-9.88199996948242,0.9259999990463256
1621591833621,-9.449999809265137,4.386000156402588,-8.75100040435791,2.0399999618530273,-9.888999938964846,0.9649999737739564
1621591833631,-8.119999885559082,2.3269999027252197,-7.551000118255616,2.000999927520752,-9.928000450134276,0.9580000042915344
1621591833641,-7.489999771118165,-0.0410000011324882,-5.408999919891357,1.9609999656677248,-9.928000450134276,0.9580000042915344
1621591833651,-6.71999979019165,-2.259000062942505,-3.312999963760376,1.8830000162124632,-9.92099952697754,0.9190000295639038
1621591833661,-5.880000114440918,-3.9779999256134033,-1.625,1.843999981880188,-9.95300006866455,0.8740000128746032
1621591833671,-4.829999923706055,-5.818999767303467,-0.4569999873638153,1.843999981880188,-9.875,0.8880000114440918
1621591833681,-3.990000009536743,-7.894999980926514,0.0289999991655349,1.843999981880188,-9.746000289916992,0.8309999704360961
1621591833691,-3.849999904632568,-9.963000297546388,0.8730000257492065,1.8040000200271609,-9.585000038146973,0.8190000057220459
1621591833701,-2.450000047683716,-12.565999984741213,1.125,1.72599995136261,-9.454999923706056,0.7630000114440918
1621591833711,-0.9100000262260436,-14.951000213623049,1.343999981880188,1.72599995136261,-9.454999923706056,0.7630000114440918
1621591833721,0.4900000095367431,-17.84600067138672,0.8339999914169312,1.687000036239624,-9.385000228881836,0.8149999976158142
1621591833731,2.450000047683716,-20.437000274658203,1.0169999599456787,1.569000005722046,-9.385000228881836,0.8149999976158142
1621591833741,3.7799999713897705,-22.88599967956543,2.00600004196167,1.569000005722046,-9.359999656677246,0.8989999890327453
1621591833751,4.340000152587891,-23.94649887084961,2.174499988555908,1.491000056266785,-9.359999656677246,0.8989999890327453
1621591833761,4.900000095367432,-25.006999969482425,2.3429999351501465,1.4509999752044678,-9.335000038146973,0.9829999804496764
1621591833771,5.949999809265137,-27.006000518798828,1.991000056266785,1.3730000257492063,-9.22599983215332,1.0420000553131104
1621591833781,7.139999866485596,-28.45800018310547,2.1610000133514404,1.2940000295639038,-9.232000350952148,1.0809999704360962
1621591833791,7.980000019073486,-29.92099952697754,2.4010000228881836,1.2549999952316284,-9.315999984741213,1.1059999465942385
1621591833801,8.819999694824219,-31.680999755859375,2.303999900817871,1.0980000495910645,-9.369000434875488,1.1759999990463257
1621591833811,9.3100004196167,-32.79600143432617,2.177999973297119,0.981000006198883,-9.45300006866455,1.2009999752044678
1621591833821,9.9399995803833,-33.31999969482422,1.5169999599456787,0.8629999756813049,-9.498000144958496,1.2330000400543213
1621591833831,9.869999885559082,-33.132999420166016,0.0570000000298023,0.7850000262260437,-9.550000190734863,1.3029999732971191
1621591833841,9.449999809265137,-32.305999755859375,-1.0049999952316284,0.7059999704360961,-9.67300033569336,1.3220000267028809
1621591833851,9.170000076293944,-30.347999572753903,-2.437000036239624,0.6280000209808348,-9.652999877929688,1.2059999704360962
1621591833861,8.890000343322754,-28.29199981689453,-3.211999893188477,0.5879999995231628,-9.666000366210936,1.2829999923706057
1621591833871,8.819999694824219,-26.516000747680664,-3.6089999675750737,0.5879999995231628,-9.595999717712402,1.3350000381469729
1621591833881,9.449999809265137,-24.208999633789062,-2.989000082015991,0.6280000209808348,-9.687000274658203,1.39900004863739
1621591833891,10.149999618530272,-21.969999313354492,-2.38100004196167,0.5490000247955322,-9.694000244140623,1.437000036239624
1621591833901,10.920000076293944,-19.792999267578125,-1.4290000200271606,0.5099999904632568,-9.73900032043457,1.468999981880188
1621591833911,11.6899995803833,-16.658000946044922,-1.8710000514984133,0.5099999904632568,-9.746000289916992,1.5080000162124634
1621591833921,12.039999961853027,-13.633000373840332,-2.9010000228881836,0.5490000247955322,-9.822999954223633,1.49399995803833
1621591833931,12.460000038146973,-10.312000274658203,-3.5950000286102295,0.5099999904632568,-9.791000366210936,1.5399999618530271
1621591833941,12.529999732971191,-7.14900016784668,-3.3929998874664307,0.5099999904632568,-9.862000465393066,1.4869999885559082
1621591833951,12.460000038146973,-5.585999965667725,-3.188499927520752,0.5490000247955322,-9.869000434875488,1.5260000228881836
1621591833961,12.390000343322754,-4.0229997634887695,-2.9839999675750732,0.5099999904632568,-9.843999862670898,1.6100000143051147
1621591833971,11.970000267028809,-0.5799999833106994,-3.1589999198913574,0.4709999859333038,-9.888999938964846,1.6419999599456787
1621591833981,11.0600004196167,2.0350000858306885,-3.4790000915527344,0.4309999942779541,-9.934000015258787,1.6740000247955322
1621591833991,10.149999618530272,4.763999938964844,-3.638000011444092,0.4309999942779541,-9.965999603271484,1.628000020980835
1621591834001,8.819999694824219,8.008000373840332,-4.701000213623047,0.4309999942779541,-9.958999633789062,1.5900000333786013
1621591834011,7.139999866485596,10.984000205993652,-5.454999923706055,0.3919999897480011,-9.965999603271484,1.628000020980835
1621591834021,5.320000171661377,14.515999794006348,-6.539000034332275,0.3140000104904174,-9.958999633789062,1.5900000333786013
1621591834031,3.2899999618530273,17.756000518798828,-7.176000118255615,0.2349999994039535,-9.991000175476074,1.5440000295639038
1621591834041,1.6100000143051147,21.197999954223633,-8.559000015258789,0.2750000059604644,-9.88199996948242,1.6030000448226929
1621591834051,0.0700000002980232,25.363000869750977,-9.60200023651123,0.2349999994039535,-9.836999893188477,1.5720000267028809
1621591834061,-1.0499999523162842,29.400999069213867,-10.73799991607666,0.2349999994039535,-9.79800033569336,1.5779999494552612
1621591834071,-1.6799999475479126,33.47200012207031,-11.654999732971191,0.1570000052452087,-9.79800033569336,1.5779999494552612
1621591834081,-1.8200000524520872,37.25199890136719,-12.12600040435791,0.1570000052452087,-9.80500030517578,1.6169999837875366
1621591834091,-1.75,40.694000244140625,-12.300000190734863,0.1959999948740005,-9.836999893188477,1.5720000267028809
1621591834101,-2.0999999046325684,44.76499938964844,-12.008999824523926,0.1959999948740005,-9.946000099182127,1.5119999647140503
1621591834111,-2.240000009536743,49.314998626708984,-12.414999961853027,0.2750000059604644,-9.939000129699709,1.4739999771118164
1621591834121,-2.799999952316284,52.99700164794922,-13.54300022125244,0.3140000104904174,-10.008999824523926,1.4220000505447388
1621591834131,-3.6400001049041744,55.98500061035156,-14.366999626159668,0.3140000104904174,-10.003000259399414,1.3830000162124634
1621591834141,-4.96999979019165,58.96200180053711,-15.121000289916992,0.3140000104904174,-9.925000190734863,1.3969999551773071
1621591834151,-6.650000095367432,62.314998626708984,-15.595999717712402,0.3919999897480011,-9.809000015258787,1.4170000553131104
1621591834161,-8.609999656677246,64.71499633789062,-16.309999465942383,0.4709999859333038,-9.699999809265137,1.47599995136261
1621591834171,-9.170000076293944,66.14250183105469,-16.946998596191406,0.5099999904632568,-9.54599952697754,1.503000020980835
1621591834181,-9.729999542236328,67.56999969482422,-17.583999633789062,0.5099999904632568,-9.520999908447264,1.587000012397766
1621591834191,-10.289999961853027,69.87699890136719,-18.17200088500977,0.5490000247955322,-9.559000015258787,1.5809999704360962
1621591834201,-10.289999961853027,71.9530029296875,-18.659000396728516,0.6280000209808348,-9.675000190734863,1.559999942779541
1621591834211,-9.520000457763674,73.48600006103516,-20.094999313354492,0.6669999957084655,-9.79800033569336,1.5779999494552612
1621591834221,-8.329999923706055,74.66600036621094,-20.739999771118164,0.7450000047683715,-9.913999557495115,1.5579999685287476
1621591834231,-7.980000019073486,76.02400207519531,-20.784000396728516,0.8240000009536743,-9.913999557495115,1.5579999685287476
1621591834241,-8.1899995803833,77.25700378417967,-22.131000518798828,0.9409999847412108,-9.906999588012695,1.5190000534057615
1621591834251,-8.399999618530273,78.03900146484375,-23.343000411987305,1.0980000495910645,-9.791000366210936,1.5399999618530271
1621591834261,-9.3100004196167,79.0530014038086,-24.656999588012695,1.2549999952316284,-9.71399974822998,1.5529999732971191
1621591834271,-9.869999885559082,79.5719985961914,-25.98699951171875,1.3730000257492063,-9.597999572753906,1.5740000009536743
1621591834281,-10.149999618530272,78.89800262451172,-26.604000091552734,1.4509999752044678,-9.559000015258787,1.5809999704360962
1621591834291,-9.800000190734863,77.8280029296875,-26.57900047302246,1.4509999752044678,-9.404999732971191,1.6080000400543213
1621591834301,-9.65999984741211,75.76000213623047,-26.944000244140625,1.569000005722046,-9.281999588012695,1.5900000333786013
1621591834311,-9.449999809265137,73.84600067138672,-26.56999969482422,1.6080000400543213,-9.166000366210936,1.6100000143051147
1621591834321,-9.729999542236328,71.78199768066406,-26.152999877929688,1.687000036239624,-9.024999618530272,1.7150000333786013
1621591834331,-9.380000114440918,70.1760025024414,-25.511999130249023,1.843999981880188,-8.871000289916992,1.7419999837875366
1621591834341,-7.699999809265136,69.17500305175781,-25.475000381469727,1.8830000162124632,-8.871000289916992,1.7419999837875366
1621591834351,-6.159999847412109,67.61799621582031,-25.11000061035156,2.000999927520752,-9.0,1.7990000247955322
1621591834361,-4.409999847412109,66.88800048828125,-24.599000930786133,2.000999927520752,-9.199999809265137,1.8029999732971191
1621591834371,-2.799999952316284,65.25800323486328,-23.81999969482422,2.000999927520752,-9.369000434875488,1.8530000448226929
1621591834381,-2.450000047683716,63.98500061035156,-23.048999786376953,2.0399999618530273,-9.45300006866455,1.878000020980835
1621591834391,-3.359999895095825,63.12900161743164,-22.631999969482425,2.000999927520752,-9.458999633789062,1.9170000553131104
1621591834401,-4.690000057220459,62.756000518798835,-22.128999710083008,1.9609999656677248,-9.30500030517578,1.944000005722046
1621591834411,-6.860000133514404,62.520999908447266,-21.60199928283691,1.9220000505447388,-9.189000129699709,1.9650000333786013
1621591834421,-7.94499969482422,62.464500427246094,-21.07849884033203,1.8040000200271609,-9.112000465393066,1.9780000448226929
1621591834431,-9.029999732971191,62.40800094604492,-20.55500030517578,1.687000036239624,-9.112000465393066,1.9780000448226929
1621591834441,-10.220000267028809,63.270999908447266,-19.40800094604492,1.569000005722046,-9.163999557495115,2.049000024795532
1621591834451,-10.989999771118164,64.7030029296875,-18.65800094604492,1.491000056266785,-9.279999732971191,2.0280001163482666
1621591834461,-10.640000343322754,66.67400360107422,-18.950000762939453,1.4119999408721924,-9.440999984741213,2.0399999618530273
1621591834471,-9.449999809265137,69.5,-19.65999984741211,1.3730000257492063,-9.609000205993652,2.0899999141693115
1621591834481,-8.539999961853027,73.31500244140625,-20.33799934387207,1.4119999408721924,-9.770999908447264,2.1010000705718994
1621591834491,-8.260000228881836,77.46800231933594,-20.10300064086914,1.4119999408721924,-9.809000015258787,2.0940001010894775
1621591834501,-8.609999656677246,82.73500061035156,-19.743000030517575,1.491000056266785,-9.925000190734863,2.0739998817443848
1621591834511,-9.170000076293944,87.78399658203125,-19.350000381469727,1.5299999713897705,-9.970999717712402,2.1059999465942383
1621591834521,-10.289999961853027,92.58100128173828,-19.143999099731445,1.569000005722046,-9.932000160217283,2.111999988555908
1621591834531,-11.479999542236328,97.24400329589844,-18.18000030517578,1.6480000019073486,-9.809000015258787,2.0940001010894775
1621591834541,-12.25,100.88999938964844,-17.89299964904785,1.72599995136261,-9.887000083923342,2.0810000896453857
1621591834551,-12.949999809265137,104.34500122070312,-18.13599967956543,1.72599995136261,-9.840999603271484,2.049000024795532
1621591834561,-13.4399995803833,107.33699798583984,-16.9689998626709,1.8040000200271609,-9.82800006866455,1.9709999561309817
1621591834571,-14.699999809265137,109.51499938964844,-14.80799961090088,1.8830000162124632,-9.814000129699709,1.8940000534057615
1621591834581,-16.309999465942383,110.85800170898436,-13.149999618530272,1.8040000200271609,-9.83899974822998,1.809999942779541
1621591834591,-18.1299991607666,111.9810028076172,-11.458999633789064,1.72599995136261,-9.888999938964846,1.6419999599456787
1621591834601,-20.440000534057617,112.71900177001952,-9.196000099182127,1.6480000019073486,-9.836999893188477,1.5720000267028809
1621591834611,-22.540000915527344,113.50599670410156,-8.418000221252441,1.6080000400543213,-9.699999809265137,1.47599995136261
1621591834621,-24.56999969482422,114.62899780273436,-9.14400005340576,1.5299999713897705,-9.602999687194824,1.3739999532699585
1621591834631,-26.739999771118164,115.67099761962892,-9.812999725341797,1.4509999752044678,-9.505000114440918,1.2719999551773071
1621591834641,-28.489999771118164,116.63999938964844,-10.069000244140623,1.3339999914169312,-9.45300006866455,1.2009999752044678
1621591834651,-29.88999938964844,117.9990005493164,-10.11299991607666,1.215999960899353,-9.399999618530272,1.13100004196167
1621591834661,-30.520000457763672,119.11799621582033,-10.413999557495115,1.0980000495910645,-9.29599952697754,0.9900000095367432
1621591834671,-30.3799991607666,120.85700225830078,-11.812999725341797,1.0980000495910645,-9.15999984741211,0.8939999938011169
1621591834681,-29.81999969482422,122.99400329589844,-13.852999687194824,1.215999960899353,-8.991999626159668,0.8439999818801879
1621591834691,-28.489999771118164,124.27899932861328,-14.69200038909912,1.3339999914169312,-8.842000007629395,0.6719999909400939
1621591834701,-27.3700008392334,124.83100128173828,-14.595000267028809,1.491000056266785,-8.782999992370605,0.5619999766349792
1621591834711,-26.25,124.58000183105467,-13.572999954223633,1.6080000400543213,-8.800999641418457,0.4399999976158142
1621591834721,-25.61999893188477,123.86599731445312,-13.557000160217283,1.7649999856948853,-8.833000183105469,0.3939999938011169
1621591834731,-24.989999771118164,123.15200042724608,-13.541000366210938,1.9609999656677248,-8.888999938964844,0.2649999856948852
1621591834741,-23.8700008392334,120.8249969482422,-14.449000358581545,2.0399999618530273,-8.928000450134277,0.2579999864101409
1621591834751,-23.3799991607666,117.32900238037108,-14.781000137329102,2.1570000648498535,-8.913999557495117,0.1809999942779541
1621591834761,-23.100000381469727,113.27400207519533,-15.56700038909912,2.2750000953674316,-8.970999717712402,0.0509999990463256
1621591834771,-22.81999969482422,108.78500366210936,-15.505000114440918,2.2750000953674316,-9.079999923706056,-0.0080000003799796
1621591834781,-22.68000030517578,104.06099700927734,-14.916999816894531,2.2750000953674316,-9.267000198364256,-0.0810000002384185
1621591834791,-22.75,98.62799835205078,-14.737000465393066,2.197000026702881,-9.543999671936035,-0.0900000035762786
1621591834801,-22.329999923706055,93.80999755859376,-15.230999946594238,2.118000030517578,-9.69200038909912,-0.1550000011920929
1621591834811,-22.469999313354492,88.96399688720702,-16.3700008392334,1.9609999656677248,-9.878000259399414,-0.2280000001192092
1621591834821,-21.979999542236328,85.24199676513672,-17.027000427246094,1.8040000200271609,-10.18000030517578,-0.3210000097751617
1621591834831,-22.1200008392334,82.54499816894531,-16.64900016784668,1.6480000019073486,-10.444000244140623,-0.4079999923706054
1621591834841,-22.399999618530273,80.0479965209961,-14.175000190734863,1.491000056266785,-10.630000114440918,-0.4799999892711639
1621591834851,-22.61000061035156,77.98799896240233,-10.55799961090088,1.3730000257492063,-10.847999572753906,-0.5979999899864196
1621591834861,-22.049999237060547,76.14800262451172,-6.9730000495910645,1.2549999952316284,-11.119000434875488,-0.6460000276565551
1621591834871,-21.350000381469727,75.00900268554688,-3.3359999656677246,0.981000006198883,-11.324999809265137,-0.6029999852180481
1621591834881,-21.13999938964844,75.08999633789062,0.2329999953508377,0.6280000209808348,-11.241000175476074,-0.6280000209808348
1621591834891,-20.440000534057617,76.98799896240233,1.562999963760376,0.3140000104904174,-11.02299976348877,-0.5099999904632568
1621591834901,-19.11000061035156,79.80999755859375,0.0700000002980232,0.1570000052452087,-10.753000259399414,-0.4620000123977661
1621591834911,-18.1299991607666,83.86100006103516,-1.1349999904632568,0.0780000016093254,-10.572999954223633,-0.3510000109672546
1621591834921,-17.079999923706055,88.62999725341797,-0.3650000095367431,-0.0780000016093254,-10.284999847412108,-0.1800000071525573
1621591834931,-15.81999969482422,94.03900146484376,0.8019999861717224,-0.1180000007152557,-10.020999908447266,-0.0939999967813491
1621591834941,-14.210000038146973,99.5009994506836,0.0590000003576278,-0.0390000008046627,-9.75699996948242,-0.0080000003799796
1621591834951,-12.880000114440918,104.97100067138672,-1.5349999666213987,0.0390000008046627,-9.526000022888184,0.032999999821186
1621591834961,-11.899999618530272,109.63899993896484,-2.2049999237060547,0.2349999994039535,-9.416999816894531,0.0920000001788139
1621591834971,-11.829999923706056,114.0989990234375,-2.9110000133514404,0.3919999897480011,-9.345999717712402,0.1439999938011169
1621591834981,-12.31999969482422,117.6230010986328,-4.35099983215332,0.5490000247955322,-9.300999641418455,0.1129999980330467
1621591834991,-13.510000228881836,119.97000122070312,-5.572000026702881,0.7450000047683715,-9.210000038146973,0.0489999987185001
1621591835001,-14.350000381469728,121.58799743652344,-5.073999881744385,0.9409999847412108,-9.210000038146973,0.0489999987185001
1621591835011,-14.770000457763672,122.09100341796876,-3.4920001029968266,1.1380000114440918,-9.163999557495115,0.0170000009238719
1621591835021,-14.630000114440918,120.58699798583984,-2.619999885559082,1.4119999408721924,-9.12600040435791,0.0240000002086162
1621591835031,-14.489999771118164,117.82599639892578,-0.2639999985694885,1.72599995136261,-9.196000099182127,-0.0280000008642673
1621591835041,-14.315000534057615,115.44000244140624,1.3765000104904177,1.9220000505447388,-9.260000228881836,-0.1190000027418136
1621591835051,-14.140000343322754,113.0540008544922,3.0169999599456787,2.0789999961853027,-9.336999893188477,-0.1330000013113021
