timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621592511188,-12.880000114440918,-133.16299438476562,19.52300071716309,1.0980000495910645,-9.649999618530272,1.6440000534057615
1621592511198,-16.520000457763672,-144.375,22.23699951171875,0.6669999957084655,-9.668999671936035,1.5219999551773071
1621592511208,-21.280000686645508,-152.98800659179688,22.708999633789062,0.3140000104904174,-9.763999938964846,1.3849999904632568
1621592511218,-26.18000030517578,-159.43099975585935,21.36000061035156,0.0780000016093254,-9.98900032043457,1.305999994277954
1621592511228,-29.81999969482422,-165.0800018310547,21.145000457763672,-0.1570000052452087,-10.21399974822998,1.22599995136261
1621592511238,-31.36000061035156,-170.46099853515625,21.83099937438965,-0.3919999897480011,-10.394000053405762,1.1150000095367432
1621592511248,-30.3799991607666,-175.18499755859375,21.211999893188477,-0.5099999904632568,-10.477999687194824,1.1399999856948853
1621592511258,-26.040000915527344,-179.36199951171875,17.489999771118164,-0.5099999904632568,-10.225000381469728,1.065000057220459
1621592511268,-20.649999618530273,-182.6840057373047,10.93299961090088,-0.5099999904632568,-9.607000350952148,1.1740000247955322
1621592511278,-14.979999542236328,-184.5379943847656,2.503000020980835,-0.4709999859333038,-9.260000228881836,1.2350000143051147
1621592511288,-9.9399995803833,-183.18099975585935,-4.791999816894531,-0.3919999897480011,-9.182000160217283,1.2489999532699585
1621592511298,-4.619999885559082,-180.23800659179688,-10.598999977111816,-0.3919999897480011,-8.98900032043457,1.2829999923706057
1621592511308,0.9100000262260436,-176.4709930419922,-15.833999633789062,-0.3529999852180481,-8.770999908447266,1.4010000228881836
1621592511318,5.739999771118164,-170.48300170898435,-19.96699905395508,-0.2750000059604644,-8.668999671936035,1.4989999532699585
1621592511328,9.449999809265137,-163.35000610351562,-20.913000106811523,-0.1570000052452087,-8.720999717712402,1.569000005722046
1621592511338,10.184999465942385,-159.0395050048828,-20.366500854492188,-0.0780000016093254,-9.262000083923342,1.4739999771118164
1621592511348,10.920000076293944,-154.72900390625,-19.81999969482422,0.0390000008046627,-10.182000160217283,1.2719999551773071
1621592511358,9.9399995803833,-146.09100341796875,-16.804000854492188,0.1180000007152557,-10.947999954223633,1.0970000028610227
1621592511368,7.769999980926514,-137.67300415039062,-13.755999565124512,0.2349999994039535,-11.32699966430664,0.9900000095367432
1621592511378,5.389999866485596,-129.20199584960935,-11.409000396728516,0.2750000059604644,-11.373000144958496,1.0219999551773071
1621592511388,3.2899999618530273,-121.29399871826172,-10.298999786376951,0.3140000104904174,-11.32699966430664,0.9900000095367432
1621592511398,0.7699999809265136,-113.0019989013672,-9.76099967956543,0.3140000104904174,-11.133999824523926,1.02400004863739
1621592511408,-0.8399999737739563,-104.72499847412108,-8.727999687194824,0.2750000059604644,-10.767999649047852,1.2079999446868896
1621592511417,-0.4199999868869781,-96.22599792480467,-9.362000465393066,0.2349999994039535,-10.564000129699709,1.4040000438690186
1621592511428,0.5600000023841857,-87.35800170898438,-11.281000137329102,0.2750000059604644,-10.616000175476074,1.4739999771118164
1621592511438,0.0700000002980232,-77.0989990234375,-11.817999839782717,0.3529999852180481,-10.699999809265137,1.4989999532699585
1621592511448,-1.8200000524520872,-67.39900207519531,-10.392000198364258,0.4709999859333038,-10.809000015258787,1.440000057220459
1621592511457,-5.880000114440918,-59.39899826049805,-8.199000358581543,0.5879999995231628,-10.802000045776367,1.4010000228881836
1621592511467,-12.670000076293944,-52.505001068115234,-5.775000095367432,0.7059999704360961,-10.704999923706056,1.2990000247955322
1621592511477,-20.510000228881836,-46.2599983215332,-4.105000019073486,0.9409999847412108,-10.491000175476074,1.2170000076293943
1621592511487,-28.489999771118164,-41.422000885009766,-3.322999954223633,1.215999960899353,-10.23900032043457,1.1419999599456787
1621592511497,-35.560001373291016,-39.14699935913086,-2.921999931335449,1.4509999752044678,-9.895999908447264,1.003000020980835
1621592511507,-40.880001068115234,-38.48199844360352,-1.4539999961853027,1.6080000400543213,-9.54599952697754,0.8259999752044677
1621592511517,-42.525001525878906,-38.8489990234375,-0.3815000057220459,1.687000036239624,-9.234999656677246,0.6420000195503234
1621592511527,-44.16999816894531,-39.21599960327149,0.6909999847412109,1.6080000400543213,-8.961999893188477,0.4510000050067901
1621592511537,-45.63999938964844,-39.40599822998047,2.575999975204468,1.5299999713897705,-8.70300006866455,0.3379999995231628
1621592511547,-44.52000045776367,-38.46500015258789,2.884000062942505,1.4119999408721924,-8.468999862670898,0.1400000005960464
1621592511557,-41.790000915527344,-36.76599884033203,2.118000030517578,1.3730000257492063,-8.24899959564209,0.0189999993890523
1621592511567,-38.220001220703125,-33.599998474121094,0.6859999895095825,1.2940000295639038,-8.074000358581543,-0.0689999982714653
1621592511577,-33.529998779296875,-29.756000518798828,-0.5550000071525573,1.2549999952316284,-8.098999977111816,-0.152999997138977
1621592511587,-27.86000061035156,-25.42099952697754,-2.562999963760376,1.2940000295639038,-8.208000183105469,-0.2119999974966049
1621592511597,-21.90999984741211,-20.542999267578125,-3.621999979019165,1.4119999408721924,-8.477999687194824,-0.2599999904632568
1621592511607,-16.729999542236328,-15.364999771118164,-3.562000036239624,1.6080000400543213,-8.74899959564209,-0.3079999983310699
1621592511617,-12.25,-10.880000114440918,-3.197999954223633,1.7649999856948853,-9.109999656677246,-0.2919999957084655
1621592511627,-9.869999885559082,-7.160999774932861,-2.115999937057495,2.000999927520752,-9.418999671936035,-0.3459999859333038
1621592511637,-8.960000038146973,-4.756999969482422,-0.8389999866485595,2.1570000648498535,-9.696000099182127,-0.3549999892711639
1621592511647,-10.220000267028809,-3.178999900817871,0.2919999957084655,2.2750000953674316,-9.972999572753906,-0.363999992609024
1621592511657,-12.739999771118164,-2.1040000915527344,1.0509999990463257,2.3540000915527344,-10.128000259399414,-0.3919999897480011
1621592511667,-16.100000381469727,-1.1510000228881836,1.2899999618530271,2.3540000915527344,-10.1850004196167,-0.5210000276565551
1621592511677,-19.459999084472656,-0.6079999804496765,1.0299999713897705,2.3929998874664307,-10.159999847412108,-0.4370000064373016
1621592511687,-22.329999923706055,-0.6970000267028807,0.7300000190734863,2.313999891281128,-10.121000289916992,-0.4300000071525573
1621592511697,-25.690000534057617,-0.734000027179718,-0.2720000147819519,2.3929998874664307,-10.190999984741213,-0.4830000102519989
1621592511707,-29.469999313354492,-0.7789999842643737,-1.6299999952316284,2.313999891281128,-10.326000213623049,-0.6259999871253967
1621592511717,-31.709999084472656,-1.1295000314712524,-2.260499954223633,2.197000026702881,-10.505000114440918,-0.7369999885559082
1621592511727,-33.95000076293945,-1.4800000190734863,-2.8910000324249268,2.0789999961853027,-10.638999938964844,-0.8799999952316284
1621592511737,-39.27000045776367,-2.5230000019073486,-4.638999938964844,1.8040000200271609,-10.70699977874756,-1.1710000038146973
1621592511747,-45.63999938964844,-4.190000057220459,-6.070000171661377,1.6080000400543213,-10.526000022888184,-1.2979999780654907
1621592511757,-52.779998779296875,-5.966000080108643,-6.880000114440918,1.4119999408721924,-10.37600040435791,-1.4709999561309814
1621592511767,-59.63999938964844,-7.681000232696533,-8.03600025177002,1.1770000457763672,-10.166999816894531,-1.753000020980835
1621592511777,-66.5,-8.890000343322754,-9.244000434875488,0.981000006198883,-9.89400005340576,-1.944000005722046
1621592511787,-73.29000091552734,-10.199999809265137,-10.68299961090088,0.8240000009536743,-8.99899959564209,-1.825999975204468
1621592511797,-79.94000244140625,-11.468999862670898,-12.755000114440918,0.5099999904632568,-7.907999992370605,-1.9119999408721924
1621592511807,-82.04000091552734,-12.869000434875488,-15.703000068664553,0.4709999859333038,-7.701000213623046,-1.955000042915344
1621592511817,-77.69999694824219,-13.914999961853027,-19.441999435424805,0.3529999852180481,-7.375999927520752,-2.2170000076293945
1621592511827,-70.3499984741211,-14.38599967956543,-22.01300048828125,0.2349999994039535,-7.188000202178955,-2.3829998970031734
1621592511837,-62.790000915527344,-15.890999794006348,-25.974000930786133,0.2349999994039535,-7.80399990081787,-2.7300000190734863
1621592511847,-54.040000915527344,-17.7450008392334,-29.570999145507812,0.1959999948740005,-8.6899995803833,-3.125999927520752
1621592511857,-45.56999969482422,-19.378999710083008,-29.573999404907227,0.0780000016093254,-9.003000259399414,-3.380000114440918
1621592511867,-36.61000061035156,-21.718999862670895,-29.204999923706055,-0.0390000008046627,-8.925999641418457,-3.365999937057495
1621592511877,-26.38999938964844,-24.679000854492188,-31.36199951171875,-0.1959999948740005,-8.739999771118164,-3.2939999103546143
1621592511887,-16.3799991607666,-26.750999450683594,-31.301000595092773,-0.3919999897480011,-8.675999641418457,-3.203000068664551
1621592511897,-7.139999866485596,-27.416000366210938,-29.14299964904785,-0.6669999957084655,-9.147000312805178,-3.246000051498413
1621592511907,1.8899999856948853,-27.975000381469727,-28.388999938964844,-0.9409999847412108,-9.772000312805178,-3.315999984741211
1621592511917,5.355000019073486,-27.66900062561035,-28.51300048828125,-1.0980000495910645,-10.371000289916992,-3.302999973297119
1621592511927,8.819999694824219,-27.363000869750977,-28.636999130249023,-1.2940000295639038,-10.862000465393066,-3.2300000190734863
1621592511937,13.789999961853027,-26.073999404907227,-28.694000244140625,-1.3730000257492063,-11.166999816894531,-3.0840001106262207
1621592511947,17.56999969482422,-23.875999450683594,-28.660999298095703,-1.4119999408721924,-11.109999656677246,-2.9549999237060547
1621592511957,18.690000534057617,-21.531999588012695,-28.24799919128418,-1.2549999952316284,-10.803000450134276,-2.6619999408721924
1621592511967,18.969999313354492,-18.80299949645996,-28.406999588012695,-1.0199999809265137,-10.496000289916992,-2.36899995803833
1621592511977,20.229999542236328,-17.042999267578125,-28.309999465942383,-0.7850000262260437,-10.401000022888184,-2.2320001125335693
1621592511987,22.049999237060547,-15.814000129699709,-28.02199935913086,-0.5099999904632568,-10.402999877929688,-1.99399995803833
1621592511997,24.010000228881836,-14.975000381469728,-27.94499969482422,-0.3529999852180481,-10.145999908447266,-1.86899995803833
1621592512007,26.040000915527344,-14.690999984741213,-28.74799919128418,-0.1959999948740005,-9.9350004196167,-1.712000012397766
1621592512017,27.440000534057617,-14.14799976348877,-30.215999603271484,-0.0390000008046627,-9.833000183105469,-1.6139999628067017
1621592512027,27.09000015258789,-12.553999900817873,-30.788000106811523,0.0780000016093254,-9.871000289916992,-1.6210000514984133
1621592512037,24.010000228881836,-9.913999557495115,-28.829999923706055,0.1570000052452087,-9.86400032043457,-1.6599999666213987
1621592512047,19.11000061035156,-6.374000072479248,-25.930999755859375,0.3140000104904174,-9.741999626159668,-1.6779999732971191
1621592512057,14.489999771118164,-2.2330000400543213,-23.209999084472656,0.5490000247955322,-9.541999816894531,-1.6820000410079956
1621592512067,10.079999923706056,0.7269999980926513,-18.636999130249023,0.8240000009536743,-9.32800006866455,-1.7640000581741333
1621592512077,5.670000076293945,2.265000104904175,-13.248000144958496,1.0590000152587893,-9.152999877929688,-1.8530000448226929
1621592512087,1.3300000429153442,2.3949999809265137,-8.746999740600586,1.2549999952316284,-8.894000053405762,-1.9670000076293943
1621592512097,-2.1700000762939453,1.4099999666213987,-5.579999923706055,1.3730000257492063,-8.583000183105469,-2.1510000228881836
1621592512107,-4.619999885559082,-1.0789999961853027,-3.9579999446868896,1.4509999752044678,-8.298999786376953,-2.180000066757202
1621592512117,-5.355000019073486,-2.753999948501587,-3.9330000877380367,1.4509999752044678,-8.008000373840332,-2.247999906539917
1621592512127,-6.090000152587891,-4.428999900817871,-3.9079999923706055,1.3339999914169312,-7.892000198364258,-2.2279999256134033
1621592512137,-5.949999809265137,-8.788000106811523,-4.178999900817871,1.0199999809265137,-7.801000118255616,-2.2920000553131104
1621592512147,-4.690000057220459,-12.206000328063965,-4.14300012588501,0.7450000047683715,-7.684999942779541,-2.2709999084472656
1621592512157,-3.5,-15.048999786376951,-5.355000019073486,0.4309999942779541,-7.717000007629395,-2.316999912261963
1621592512167,-1.0499999523162842,-16.43199920654297,-7.58900022506714,0.1959999948740005,-7.684999942779541,-2.2709999084472656
1621592512177,1.6100000143051147,-16.70800018310547,-8.845999717712402,-0.0390000008046627,-7.763000011444091,-2.2850000858306885
1621592512187,4.900000095367432,-16.500999450683594,-8.809000015258789,-0.2750000059604644,-7.923999786376954,-2.2739999294281006
1621592512197,8.329999923706055,-16.051000595092773,-7.735000133514405,-0.5490000247955322,-8.163000106811523,-2.2760000228881836
1621592512207,11.550000190734863,-15.406000137329102,-7.763000011444091,-0.7850000262260437,-8.324000358581543,-2.263999938964844
1621592512217,14.630000114440918,-13.861000061035156,-9.267999649047852,-0.9409999847412108,-8.678000450134277,-2.2869999408721924
1621592512227,17.56999969482422,-12.041000366210936,-11.932000160217283,-0.9020000100135804,-8.923999786376953,-2.250999927520752
1621592512237,19.670000076293945,-10.569000244140623,-14.232000350952148,-0.981000006198883,-9.130999565124512,-2.2070000171661377
1621592512247,21.209999084472656,-9.50699996948242,-15.821000099182127,-1.0199999809265137,-9.362000465393066,-2.247999906539917
1621592512257,21.559999465942383,-9.012999534606934,-18.222000122070312,-1.0590000152587893,-9.529999732971191,-2.197999954223633
1621592512267,20.86000061035156,-8.397000312805176,-22.520000457763672,-1.0199999809265137,-9.65999984741211,-2.1410000324249268
1621592512277,19.31999969482422,-8.255999565124512,-27.7549991607666,-0.981000006198883,-9.852999687194824,-2.1760001182556152
1621592512287,16.450000762939453,-7.955999851226807,-32.678001403808594,-0.981000006198883,-10.04599952697754,-2.2100000381469727
1621592512297,12.8100004196167,-7.757999897003175,-36.624000549316406,-0.9409999847412108,-10.284999847412108,-2.211999893188477
1621592512307,9.3100004196167,-7.925000190734864,-39.70899963378906,-0.8629999756813049,-10.407999992370604,-2.194000005722046
1621592512317,6.929999828338623,-7.730999946594238,-42.020999908447266,-0.7850000262260437,-10.491999626159668,-2.1689999103546143
1621592512327,6.230000019073486,-7.158999919891357,-42.23999786376953,-0.7450000047683715,-10.4350004196167,-2.0390000343322754
1621592512337,5.53000020980835,-6.586999893188477,-42.45899963378906,-0.7450000047683715,-10.30799961090088,-1.85699999332428
1621592512347,5.53000020980835,-4.913000106811523,-43.0880012512207,-0.6669999957084655,-10.187000274658203,-1.6369999647140503
1621592512357,6.929999828338623,-2.5239999294281006,-43.733001708984375,-0.5099999904632568,-9.982999801635742,-1.4420000314712524
1621592512367,10.43000030517578,0.5130000114440918,-43.624000549316406,-0.3140000104904174,-9.829999923706056,-1.1759999990463257
1621592512377,15.68000030517578,4.122000217437744,-43.12900161743164,-0.0390000008046627,-9.968999862670898,-0.8420000076293945
1621592512387,21.559999465942383,7.973999977111816,-42.805999755859375,0.1959999948740005,-10.12600040435791,-0.6299999952316284
1621592512397,26.25,11.437000274658203,-42.69300079345703,0.5099999904632568,-11.322999954223633,-0.8410000205039978
1621592512407,26.8799991607666,15.062000274658203,-42.69300079345703,0.981000006198883,-13.54599952697754,-1.1139999628067017
1621592512417,22.469999313354492,18.41200065612793,-41.53400039672851,1.1380000114440918,-13.829999923706056,-1.0839999914169312
1621592512427,17.56999969482422,21.93199920654297,-42.54800033569336,1.4119999408721924,-12.659000396728516,-0.7189999818801879
1621592512437,15.329999923706056,23.285999298095703,-44.58399963378906,1.843999981880188,-11.579999923706056,-0.289000004529953
1621592512447,10.640000343322754,23.496999740600582,-37.722999572753906,2.0789999961853027,-10.33199977874756,0.0900000035762786
1621592512457,5.320000171661377,24.23699951171875,-28.209999084472656,2.000999927520752,-9.682000160217283,0.2440000027418136
1621592512467,3.990000009536743,25.63599967956543,-26.469999313354492,2.0789999961853027,-9.888999938964846,0.2879999876022338
1621592512477,4.480000019073486,28.968999862670895,-30.857999801635746,2.197000026702881,-9.696000099182127,0.3219999969005584
1621592512487,7.8400001525878915,32.67399978637695,-35.749000549316406,2.3929998874664307,-9.607000350952148,0.4970000088214874
1621592512497,13.300000190734863,34.92900085449219,-36.84400177001953,2.549999952316284,-9.40999984741211,0.731000006198883
1621592512507,20.3700008392334,36.762001037597656,-34.74399948120117,2.5889999866485596,-9.321000099182127,0.906000018119812
1621592512517,28.6299991607666,39.2760009765625,-31.67099952697754,2.5889999866485596,-9.45300006866455,1.2009999752044678
1621592512527,35.41999816894531,41.92100143432618,-27.722000122070312,2.628000020980835,-9.630000114440918,1.5279999971389773
1621592512537,37.519996643066406,43.25550079345703,-25.211999893188477,2.628000020980835,-9.979999542236328,1.7059999704360962
1621592512547,39.619998931884766,44.59000015258789,-22.70199966430664,2.628000020980835,-10.284000396728516,1.85099995136261
1621592512557,41.02000045776367,47.944000244140625,-17.135000228881836,2.7070000171661377,-10.517999649047852,2.049000024795532
1621592512567,40.66999816894531,49.987998962402344,-11.798999786376951,2.746000051498413,-10.590999603271484,2.234999895095825
1621592512577,39.83000183105469,51.428001403808594,-7.066999912261963,2.864000082015991,-10.586000442504885,2.434999942779541
1621592512587,38.709999084472656,52.005001068115234,-3.4820001125335693,2.8239998817443848,-10.45199966430664,2.578000068664551
1621592512597,37.45000076293945,51.619998931884766,-0.4939999878406524,2.746000051498413,-10.357000350952148,2.7149999141693115
1621592512607,35.77000045776367,50.86600112915039,2.572000026702881,2.6670000553131104,-10.255000114440918,2.812000036239624
1621592512617,32.970001220703125,49.845001220703125,4.736999988555908,2.549999952316284,-10.17099952697754,2.7869999408721924
1621592512627,28.420000076293945,49.0620002746582,5.949999809265137,2.510999917984009,-10.112000465393066,2.677999973297119
1621592512637,22.190000534057617,48.279998779296875,5.953999996185303,2.3929998874664307,-9.982000350952148,2.621000051498413
1621592512647,15.260000228881836,46.93299865722656,5.929999828338623,2.313999891281128,-9.722999572753906,2.5079998970031734
1621592512657,8.329999923706055,46.345001220703125,4.830999851226807,2.236000061035156,-9.397999763488768,2.246000051498413
1621592512667,1.8200000524520872,46.0369987487793,3.3550000190734863,2.1570000648498535,-9.069000244140623,2.184999942779541
1621592512677,-3.6400001049041744,46.00400161743164,3.135999917984009,2.0789999961853027,-8.654999732971191,2.0989999771118164
1621592512687,-7.559999942779541,45.6879997253418,2.51200008392334,2.0399999618530273,-8.326000213623047,2.0369999408721924
1621592512697,-9.380000114440918,46.069000244140625,2.365999937057495,2.000999927520752,-8.104999542236328,1.9170000553131104
1621592512707,-10.149999618530272,46.51499938964844,2.6579999923706055,2.0399999618530273,-7.97599983215332,1.8600000143051147
1621592512717,-10.5,47.23699951171875,2.997999906539917,2.000999927520752,-7.84600019454956,1.8029999732971191
1621592512727,-9.9399995803833,47.80899810791016,3.3829998970031734,2.000999927520752,-7.748000144958496,1.7009999752044678
1621592512737,-9.100000381469728,48.64400100708008,3.885999917984009,1.9609999656677248,-7.677999973297118,1.753000020980835
1621592512747,-7.489999771118165,49.83599853515625,4.38100004196167,2.000999927520752,-7.818999767303467,1.64900004863739
1621592512757,-6.159999847412109,51.33700180053711,5.14300012588501,2.0399999618530273,-8.01200008392334,1.6139999628067017
1621592512767,-5.355000019073486,52.08100128173828,5.558500289916992,2.0789999961853027,-8.095999717712402,1.6390000581741333
1621592512777,-4.550000190734863,52.82500076293945,5.973999977111816,2.118000030517578,-8.25100040435791,1.6119999885559082
1621592512787,-3.1500000953674316,54.09000015258789,6.054999828338623,2.197000026702881,-8.411999702453613,1.6239999532699585
1621592512797,-2.450000047683716,55.209999084472656,5.754000186920166,2.2750000953674316,-8.53499984741211,1.6419999599456787
1621592512807,-2.5199999809265137,56.766998291015625,5.388999938964844,2.3929998874664307,-8.720999717712402,1.569000005722046
1621592512817,-2.6600000858306885,57.71500015258789,4.8460001945495605,2.431999921798706,-8.843999862670898,1.587000012397766
1621592512827,-3.2899999618530273,58.57500076293945,4.001999855041504,2.4709999561309814,-9.062000274658203,1.468999981880188
1621592512837,-4.760000228881836,59.8849983215332,3.0250000953674316,2.510999917984009,-9.215999603271484,1.4420000314712524
1621592512847,-6.929999828338623,60.88999938964844,2.562000036239624,2.510999917984009,-9.33199977874756,1.4220000505447388
1621592512857,-9.3100004196167,62.16299819946289,1.7920000553131104,2.510999917984009,-9.402999877929688,1.36899995803833
1621592512867,-11.270000457763672,63.84600067138672,0.3109999895095825,2.549999952316284,-9.472999572753906,1.3170000314712524
1621592512877,-12.880000114440918,65.50399780273438,-1.031000018119812,2.510999917984009,-9.465999603271484,1.2779999971389773
1621592512887,-14.06999969482422,68.09500122070312,-2.421999931335449,2.4709999561309814,-9.42099952697754,1.246999979019165
1621592512897,-14.630000114440918,70.93800354003906,-3.627000093460083,2.431999921798706,-9.42099952697754,1.246999979019165
