timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1622112101961,7.0,-127.97499847412108,0.1800000071525573,1.215999960899353,-10.095999717712402,0.3310000002384185
1622112101971,6.71999979019165,-125.11599731445312,2.1059999465942383,1.0590000152587893,-9.9350004196167,0.3199999928474426
1622112101981,5.670000076293945,-121.41799926757812,4.107999801635742,0.9409999847412108,-9.960000038146973,0.2349999994039535
1622112101991,4.690000057220459,-117.86499786376952,6.938000202178955,0.7450000047683715,-9.913999557495115,0.2039999961853027
1622112102001,4.130000114440918,-114.08599853515624,8.883999824523926,0.4709999859333038,-9.836999893188477,0.2169999927282333
1622112102011,2.940000057220459,-110.28199768066406,10.69200038909912,0.2349999994039535,-9.675999641418455,0.2060000002384185
1622112102021,1.8200000524520872,-105.14800262451172,11.810999870300291,0.0780000016093254,-9.54599952697754,0.1490000039339065
1622112102031,0.3499999940395355,-97.96299743652344,13.788000106811523,-0.1180000007152557,-9.416999816894531,0.0920000001788139
1622112102041,-1.399999976158142,-89.697998046875,14.890000343322754,-0.2750000059604644,-9.326000213623049,0.0289999991655349
1622112102051,-3.5,-81.08100128173828,15.201000213623049,-0.3529999852180481,-9.36400032043457,0.0219999998807907
1622112102061,-5.110000133514404,-72.53800201416016,14.718000411987305,-0.3140000104904174,-9.388999938964846,-0.061999998986721
1622112102071,-6.159999847412109,-64.35900115966797,13.885000228881836,-0.3140000104904174,-9.312000274658203,-0.0489999987185001
1622112102081,-6.090000152587891,-57.35200119018555,12.845999717712402,-0.2349999994039535,-9.234999656677246,-0.0350000001490116
1622112102091,-5.110000133514404,-51.47200012207031,11.75,-0.1570000052452087,-9.12600040435791,0.0240000002086162
1622112102101,-3.359999895095825,-46.323001861572266,9.95699977874756,-0.0780000016093254,-9.20300006866455,0.0099999997764825
1622112102111,-2.5199999809265137,-44.532501220703125,9.27750015258789,0.0,-9.241999626159668,0.0040000001899898
1622112102121,-1.6799999475479126,-42.742000579833984,8.597999572753906,0.0780000016093254,-9.319000244140623,-0.0099999997764825
1622112102131,0.2800000011920929,-39.92499923706055,6.322999954223633,0.0780000016093254,-9.4350004196167,-0.0299999993294477
1622112102141,1.8899999856948853,-37.54100036621094,3.687000036239624,0.0390000008046627,-9.628000259399414,-0.0649999976158142
1622112102151,3.430000066757202,-34.617000579833984,1.2170000076293943,0.0,-9.781999588012695,-0.0920000001788139
1622112102161,4.269999980926514,-31.49099922180176,-0.7900000214576721,0.0,-9.82800006866455,-0.0599999986588954
1622112102171,4.900000095367432,-27.43199920654297,-2.8469998836517334,0.0,-9.852999687194824,-0.1439999938011169
1622112102181,5.670000076293945,-24.13599967956543,-4.611000061035156,0.0,-9.97599983215332,-0.1260000020265579
1622112102191,6.230000019073486,-20.80699920654297,-6.1570000648498535,0.0390000008046627,-10.04599952697754,-0.1780000030994415
1622112102201,6.159999847412109,-17.356000900268555,-7.183000087738037,0.0780000016093254,-10.078000068664553,-0.2240000069141387
1622112102211,4.96999979019165,-14.656000137329102,-7.986000061035157,0.1959999948740005,-10.17300033569336,-0.3600000143051147
1622112102221,3.7100000381469727,-11.663000106811523,-8.027000427246094,0.2750000059604644,-10.17300033569336,-0.3600000143051147
1622112102231,2.0999999046325684,-9.33199977874756,-8.753000259399414,0.2750000059604644,-10.064000129699709,-0.3009999990463256
1622112102241,-0.209999993443489,-6.711999893188477,-9.5,0.3919999897480011,-10.038999557495115,-0.2169999927282333
1622112102251,-1.5399999618530271,-5.439000129699707,-10.270999908447266,0.3919999897480011,-9.904999732971191,-0.0740000009536743
1622112102261,-2.450000047683716,-4.275000095367432,-10.42099952697754,0.3919999897480011,-9.711999893188477,-0.0399999991059303
1622112102271,-1.8899999856948853,-2.944999933242798,-11.109999656677246,0.4309999942779541,-9.744000434875488,-0.0850000008940696
1622112102281,-1.6100000143051147,-0.9419999718666076,-11.184000015258787,0.3919999897480011,-9.744000434875488,-0.0850000008940696
1622112102291,-1.0499999523162842,1.0449999570846558,-10.76200008392334,0.4709999859333038,-9.711999893188477,-0.0399999991059303
1622112102301,-0.4199999868869781,2.812999963760376,-10.30799961090088,0.5099999904632568,-9.67300033569336,-0.032999999821186
1622112102311,0.1400000005960464,4.166999816894531,-9.927000045776367,0.5490000247955322,-9.67300033569336,-0.032999999821186
1622112102321,0.4199999868869781,5.335000038146973,-9.295000076293944,0.5879999995231628,-9.67300033569336,-0.032999999821186
1622112102331,0.4199999868869781,6.072999954223633,-8.845000267028809,0.7059999704360961,-9.711999893188477,-0.0399999991059303
1622112102341,0.4199999868869781,6.810999870300293,-8.395000457763672,0.7450000047683715,-9.711999893188477,-0.0399999991059303
1622112102351,-0.4900000095367431,8.10099983215332,-7.243000030517577,0.7850000262260437,-9.744000434875488,-0.0850000008940696
1622112102361,-0.9800000190734864,8.550999641418457,-6.169000148773193,0.8240000009536743,-9.737000465393066,-0.123999997973442
1622112102371,-2.0299999713897705,8.944999694824219,-5.175000190734863,0.8629999756813049,-9.75699996948242,-0.0080000003799796
1622112102381,-3.2899999618530273,9.387000083923342,-4.458000183105469,0.9020000100135804,-9.737000465393066,-0.123999997973442
1622112102391,-4.480000019073486,9.730999946594238,-4.396999835968018,0.8629999756813049,-9.729999542236328,-0.1620000004768371
1622112102401,-4.96999979019165,9.94200038909912,-4.785999774932861,0.8629999756813049,-9.607000350952148,-0.1800000071525573
1622112102411,-4.760000228881836,10.310999870300291,-4.86299991607666,0.8240000009536743,-9.484999656677246,-0.1990000009536743
1622112102421,-4.829999923706055,10.189000129699709,-5.381999969482422,0.7850000262260437,-9.517000198364256,-0.2440000027418136
1622112102431,-4.760000228881836,10.725000381469728,-5.999000072479248,0.7450000047683715,-9.55500030517578,-0.2509999871253967
1622112102441,-3.990000009536743,11.142000198364258,-6.3520002365112305,0.7059999704360961,-9.54800033569336,-0.2899999916553497
1622112102451,-3.569999933242798,11.465999603271484,-7.7870001792907715,0.6669999957084655,-9.572999954223633,-0.3740000128746032
1622112102461,-3.009999990463257,12.60200023651123,-8.581999778747559,0.6280000209808348,-9.689000129699709,-0.3939999938011169
1622112102471,-2.5199999809265137,13.562999725341797,-9.19499969482422,0.6280000209808348,-9.829999923706056,-0.4990000128746032
1622112102481,-2.0999999046325684,14.986000061035156,-10.010000228881836,0.6280000209808348,-9.984999656677246,-0.5260000228881835
1622112102491,-2.0299999713897705,15.36299991607666,-10.937999725341797,0.6280000209808348,-10.107000350952148,-0.5080000162124633
1622112102501,-2.1700000762939453,16.003000259399414,-11.75,0.6280000209808348,-10.156999588012695,-0.6759999990463256
1622112102511,-2.799999952316284,17.402000427246094,-12.427000045776367,0.5879999995231628,-10.182000160217283,-0.7599999904632568
1622112102521,-3.430000066757202,18.73200035095215,-13.116000175476074,0.5490000247955322,-10.06700038909912,-0.7390000224113464
1622112102531,-3.430000066757202,19.29349899291992,-13.479000091552734,0.5490000247955322,-9.95699977874756,-0.6800000071525573
1622112102541,-3.430000066757202,19.854999542236328,-13.842000007629396,0.5490000247955322,-9.79599952697754,-0.6919999718666076
1622112102551,-3.569999933242798,20.79199981689453,-13.109000205993652,0.5879999995231628,-9.68000030517578,-0.6710000038146972
1622112102561,-3.0799999237060547,21.82200050354004,-12.50100040435791,0.5879999995231628,-9.609999656677246,-0.6190000176429749
1622112102571,-2.5199999809265137,21.863000869750977,-11.925000190734863,0.5879999995231628,-9.50100040435791,-0.5600000023841857
1622112102581,-1.1200000047683716,22.09000015258789,-11.600000381469728,0.6669999957084655,-9.352999687194824,-0.4939999878406524
1622112102591,0.4900000095367431,21.67200088500977,-11.248000144958496,0.7059999704360961,-9.321000099182127,-0.4490000009536743
1622112102601,1.6100000143051147,20.954999923706055,-10.80500030517578,0.7850000262260437,-9.366999626159668,-0.4169999957084655
1622112102611,2.380000114440918,19.847999572753903,-10.574000358581545,0.8240000009536743,-9.418999671936035,-0.3459999859333038
1622112102621,3.009999990463257,18.298999786376953,-9.85200023651123,0.8629999756813049,-9.46399974822998,-0.3149999976158142
1622112102631,3.569999933242798,16.69300079345703,-9.211000442504885,0.8629999756813049,-9.572999954223633,-0.3740000128746032
1622112102641,3.7799999713897705,15.517000198364258,-8.991999626159668,0.8240000009536743,-9.593999862670898,-0.2579999864101409
1622112102651,3.990000009536743,14.30500030517578,-8.565999984741211,0.7850000262260437,-9.663999557495115,-0.3100000023841857
1622112102661,3.2200000286102295,13.43299961090088,-8.862000465393066,0.7450000047683715,-9.6850004196167,-0.1940000057220459
1622112102671,2.450000047683716,13.246000289916992,-8.611000061035156,0.6280000209808348,-9.729999542236328,-0.1620000004768371
1622112102681,1.3300000429153442,12.934000015258787,-8.45199966430664,0.5879999995231628,-9.776000022888184,-0.1299999952316284
1622112102691,0.209999993443489,13.45699977874756,-7.791999816894531,0.5099999904632568,-9.776000022888184,-0.1299999952316284
1622112102701,-0.9100000262260436,14.017000198364258,-7.336999893188477,0.5099999904632568,-9.814000129699709,-0.1369999945163726
1622112102711,-1.8899999856948853,14.42300033569336,-7.620999813079834,0.4709999859333038,-9.814000129699709,-0.1369999945163726
1622112102721,-2.5199999809265137,15.010000228881836,-7.730999946594238,0.4309999942779541,-9.814000129699709,-0.1369999945163726
1622112102731,-2.940000057220459,15.22100067138672,-7.515999794006347,0.4309999942779541,-9.89099979400635,-0.1509999930858612
1622112102741,-3.359999895095825,15.432000160217283,-7.301000118255616,0.5099999904632568,-9.89099979400635,-0.1509999930858612
1622112102751,-3.0799999237060547,16.19099998474121,-7.166999816894531,0.5099999904632568,-9.807000160217283,-0.1759999990463256
1622112102761,-3.2200000286102295,16.364999771118164,-7.349999904632568,0.5490000247955322,-9.76900005340576,-0.1689999997615814
1622112102771,-3.5,16.06100082397461,-6.835000038146973,0.5490000247955322,-9.814000129699709,-0.1369999945163726
1622112102781,-3.5,15.737000465393066,-6.607999801635742,0.5879999995231628,-9.76900005340576,-0.1689999997615814
1622112102791,-3.569999933242798,15.74899959564209,-6.677000045776367,0.5879999995231628,-9.748000144958496,-0.2849999964237213
1622112102801,-3.1500000953674316,15.906999588012695,-6.363999843597412,0.5099999904632568,-9.710000038146973,-0.277999997138977
1622112102811,-2.5199999809265137,15.890999794006348,-5.869999885559082,0.5490000247955322,-9.6850004196167,-0.1940000057220459
1622112102821,-1.8200000524520872,15.862000465393066,-5.306000232696533,0.5490000247955322,-9.61400032043457,-0.1420000046491622
1622112102831,-1.0499999523162842,15.895000457763672,-5.086999893188477,0.5490000247955322,-9.58899974822998,-0.0579999983310699
1622112102841,-0.4199999868869781,15.611000061035156,-4.283999919891357,0.5490000247955322,-9.557000160217283,-0.0120000001043081
1622112102851,0.2800000011920929,15.404000282287598,-4.321000099182129,0.5099999904632568,-9.602999687194824,0.0199999995529651
1622112102861,0.6299999952316284,15.189000129699709,-4.714000225067139,0.4709999859333038,-9.609999656677246,0.0579999983310699
1622112102871,1.0499999523162842,15.13700008392334,-5.2210001945495605,0.4309999942779541,-9.571000099182127,0.0649999976158142
1622112102881,1.5399999618530271,15.562000274658203,-5.2170000076293945,0.4309999942779541,-9.654999732971191,0.0900000035762786
1622112102891,1.75,15.89900016784668,-5.513000011444092,0.4709999859333038,-9.661999702453612,0.1289999932050705
1622112102901,2.0299999713897705,16.280000686645508,-5.658999919891357,0.4309999942779541,-9.654999732971191,0.0900000035762786
1622112102911,2.240000009536743,15.902999877929688,-5.939000129699707,0.4309999942779541,-9.661999702453612,0.1289999932050705
1622112102921,2.0299999713897705,16.465999603271484,-5.909999847412109,0.4309999942779541,-9.701000213623049,0.1220000013709068
1622112102931,1.7149999141693115,16.719499588012695,-5.93649959564209,0.3529999852180481,-9.72599983215332,0.0379999987781047
1622112102941,1.399999976158142,16.972999572753906,-5.9629998207092285,0.3140000104904174,-9.770999908447264,0.0700000002980232
1622112102951,0.9800000190734864,17.13599967956543,-6.077000141143799,0.3140000104904174,-9.815999984741213,0.101000003516674
1622112102961,0.6299999952316284,17.687000274658203,-5.980000019073486,0.3140000104904174,-9.770999908447264,0.0700000002980232
1622112102971,0.209999993443489,18.486000061035156,-6.478000164031982,0.3529999852180481,-9.732000350952148,0.0759999975562095
1622112102981,0.0,18.98500061035156,-6.888000011444092,0.3529999852180481,-9.701000213623049,0.1220000013709068
1622112102991,0.4900000095367431,19.52400016784668,-6.7220001220703125,0.3529999852180481,-9.701000213623049,0.1220000013709068
1622112103001,0.5600000023841857,20.1200008392334,-6.474999904632568,0.3919999897480011,-9.732000350952148,0.0759999975562095
1622112103011,0.4900000095367431,20.57799911499023,-6.251999855041504,0.3919999897480011,-9.777999877929688,0.1080000028014183
1622112103021,0.4199999868869781,20.83799934387207,-5.708000183105469,0.3919999897480011,-9.847999572753906,0.0560000017285346
1622112103031,-0.0700000002980232,21.15399932861328,-5.084000110626221,0.3919999897480011,-9.887000083923342,0.0489999987185001
1622112103041,-0.4900000095367431,21.677000045776367,-4.422999858856201,0.4309999942779541,-9.918999671936035,0.0040000001899898
1622112103051,-1.0499999523162842,21.84000015258789,-4.5370001792907715,0.3919999897480011,-9.918999671936035,0.0040000001899898
1622112103061,-2.1700000762939453,22.167999267578125,-3.9809999465942383,0.4309999942779541,-9.904999732971191,-0.0740000009536743
1622112103071,-3.009999990463257,21.770999908447266,-3.3399999141693115,0.4309999942779541,-9.873000144958496,-0.0280000008642673
1622112103081,-3.5,21.652999877929688,-3.0769999027252197,0.4709999859333038,-9.814000129699709,-0.1369999945163726
1622112103091,-3.6400001049041744,21.361000061035156,-2.63100004196167,0.4709999859333038,-9.776000022888184,-0.1299999952316284
1622112103101,-3.7799999713897705,20.599000930786133,-2.3389999866485596,0.4709999859333038,-9.781999588012695,-0.0920000001788139
1622112103111,-3.7100000381469727,20.16900062561035,-1.9170000553131104,0.4309999942779541,-9.781999588012695,-0.0920000001788139
1622112103121,-3.2899999618530273,19.69499969482422,-1.6449999809265137,0.4309999942779541,-9.697999954223633,-0.1169999986886978
1622112103131,-2.6600000858306885,18.839000701904297,-1.2269999980926514,0.3919999897480011,-9.737000465393066,-0.123999997973442
1622112103141,-2.2750000953674316,18.24700164794922,-1.2960000038146973,0.3919999897480011,-9.69200038909912,-0.1550000011920929
1622112103151,-1.8899999856948853,17.655000686645508,-1.3650000095367432,0.3140000104904174,-9.645999908447264,-0.1870000064373016
1622112103161,-1.399999976158142,16.57699966430664,-1.6970000267028809,0.3140000104904174,-9.722999572753906,-0.2010000050067901
1622112103171,-0.9100000262260436,15.440999984741213,-2.111000061035156,0.2750000059604644,-9.717000007629396,-0.2399999946355819
1622112103181,-0.7699999809265136,14.45199966430664,-2.1429998874664307,0.2750000059604644,-9.717000007629396,-0.2399999946355819
1622112103191,-0.0700000002980232,13.66100025177002,-2.496000051498413,0.2349999994039535,-9.638999938964846,-0.2259999960660934
1622112103201,0.699999988079071,12.319000244140623,-2.946000099182129,0.1180000007152557,-9.60099983215332,-0.2189999967813491
1622112103211,1.8899999856948853,11.491000175476074,-3.0920000076293945,0.0390000008046627,-9.55500030517578,-0.2509999871253967
1622112103221,2.6600000858306885,10.814000129699709,-3.2820000648498535,0.0,-9.562000274658203,-0.2119999974966049
1622112103231,3.6400001049041744,10.63599967956543,-3.8819999694824214,-0.0780000016093254,-9.61400032043457,-0.1420000046491622
1622112103241,4.690000057220459,11.38599967956543,-4.105000019073486,-0.1570000052452087,-9.607000350952148,-0.1800000071525573
1622112103251,5.809999942779541,12.217000007629396,-4.385000228881836,-0.1959999948740005,-9.645999908447264,-0.1870000064373016
1622112103261,6.860000133514404,13.538999557495115,-4.2230000495910645,-0.2750000059604644,-9.638999938964846,-0.2259999960660934
1622112103271,7.349999904632568,15.177000045776367,-4.644999980926514,-0.3140000104904174,-9.63199996948242,-0.2649999856948852
1622112103280,7.699999809265136,17.240999221801758,-5.063000202178955,-0.3140000104904174,-9.63199996948242,-0.2649999856948852
1622112103290,7.559999942779541,19.415000915527344,-4.89300012588501,-0.3140000104904174,-9.663999557495115,-0.3100000023841857
1622112103301,7.349999904632568,21.40999984741211,-5.322999954223633,-0.2750000059604644,-9.741999626159668,-0.3240000009536743
1622112103311,6.929999828338623,22.79599952697754,-5.932000160217285,-0.1959999948740005,-9.786999702453612,-0.2919999957084655
1622112103320,6.090000152587891,23.81800079345703,-6.888999938964844,-0.0780000016093254,-9.793999671936035,-0.2529999911785125
1622112103330,5.039999961853027,24.426000595092773,-7.919000148773193,0.0,-9.755000114440918,-0.2460000067949295
1622112103340,4.409999847412109,24.417999267578125,-9.484000205993652,0.0780000016093254,-9.76900005340576,-0.1689999997615814
1622112103350,3.815000057220459,24.379499435424805,-10.272500038146973,0.1570000052452087,-9.69200038909912,-0.1550000011920929
1622112103360,3.2200000286102295,24.340999603271484,-11.060999870300291,0.2349999994039535,-9.61400032043457,-0.1420000046491622
1622112103370,2.869999885559082,24.267000198364254,-13.0649995803833,0.3529999852180481,-9.550999641418455,-0.0509999990463256
1622112103380,3.2200000286102295,23.64699935913086,-14.381999969482422,0.3919999897480011,-9.557000160217283,-0.0120000001043081
1622112103390,3.6400001049041744,23.57799911499023,-15.602999687194824,0.4709999859333038,-9.512000083923342,-0.0439999997615814
1622112103400,4.619999885559082,23.82900047302246,-16.625,0.5490000247955322,-9.526000022888184,0.032999999821186
1622112103410,5.53000020980835,23.88599967956543,-16.54400062561035,0.6280000209808348,-9.57800006866455,0.1040000021457672
1622112103420,6.650000095367432,23.788000106811523,-15.991999626159668,0.7059999704360961,-9.616999626159668,0.0970000028610229
1622112103430,7.8400001525878915,23.679000854492188,-14.163000106811523,0.7450000047683715,-9.637000083923342,0.2129999995231628
1622112103440,8.960000038146973,23.11199951171875,-12.557000160217283,0.7850000262260437,-9.689000129699709,0.2829999923706054
1622112103450,9.869999885559082,22.731000900268555,-11.203000068664553,0.6669999957084655,-9.734999656677246,0.3149999976158142
1622112103460,10.220000267028809,22.163000106811523,-9.597000122070312,0.5879999995231628,-9.786999702453612,0.3849999904632568
1622112103470,10.149999618530272,22.114999771118164,-8.11299991607666,0.5490000247955322,-9.83199977874756,0.4169999957084655
1622112103480,10.56999969482422,22.288999557495117,-7.086999893188477,0.5099999904632568,-9.878000259399414,0.4490000009536743
1622112103490,10.640000343322754,22.36199951171875,-6.291999816894531,0.4309999942779541,-9.916000366210936,0.44200000166893
1622112103500,10.220000267028809,22.367000579833984,-5.510000228881836,0.4309999942779541,-9.994000434875488,0.4289999902248382
1622112103510,9.3100004196167,22.21299934387207,-5.039000034332275,0.4309999942779541,-10.031999588012695,0.4219999909400939
1622112103520,8.119999885559082,21.552000045776367,-4.515999794006348,0.4709999859333038,-10.078000068664553,0.4539999961853027
1622112103530,7.210000038146973,20.493000030517575,-4.560999870300293,0.5490000247955322,-10.013999938964844,0.5440000295639038
1622112103540,6.579999923706055,19.281000137329105,-5.3429999351501465,0.5490000247955322,-9.968999862670898,0.5130000114440918
1622112103550,5.880000114440918,17.698999404907227,-6.047999858856201,0.5879999995231628,-9.961999893188477,0.4740000069141387
1622112103560,5.599999904632568,16.121999740600586,-7.179999828338623,0.5879999995231628,-9.885000228881836,0.4880000054836273
1622112103570,5.739999771118164,15.115999221801758,-7.321499824523927,0.5490000247955322,-9.807000160217283,0.5009999871253967
1622112103580,5.880000114440918,14.109999656677246,-7.4629998207092285,0.5490000247955322,-9.76900005340576,0.5080000162124633
1622112103590,6.019999980926514,12.406999588012695,-7.479000091552734,0.5490000247955322,-9.729999542236328,0.5149999856948853
1622112103600,6.579999923706055,10.914999961853027,-7.883999824523927,0.4709999859333038,-9.6850004196167,0.4830000102519989
1622112103610,6.929999828338623,9.531999588012695,-7.702000141143799,0.3919999897480011,-9.645999908447264,0.4900000095367431
1622112103620,6.929999828338623,8.368000030517578,-7.552000045776368,0.3919999897480011,-9.762000083923342,0.4690000116825103
1622112103630,6.440000057220459,7.804999828338623,-7.579999923706055,0.3140000104904174,-9.715999603271484,0.4379999935626983
1622112103640,5.739999771118164,7.440000057220459,-7.92899990081787,0.2349999994039535,-9.762000083923342,0.4690000116825103
1622112103650,4.900000095367432,7.959000110626221,-8.050000190734863,0.2349999994039535,-9.755000114440918,0.4309999942779541
1622112103660,3.9200000762939458,8.494000434875488,-8.666999816894531,0.2349999994039535,-9.793999671936035,0.4239999949932098
1622112103670,2.6600000858306885,8.684000015258789,-9.343999862670898,0.2750000059604644,-9.779999732971191,0.3470000028610229
1622112103680,1.6799999475479126,8.744999885559082,-9.689000129699709,0.3140000104904174,-9.819000244140623,0.3400000035762786
1622112103690,0.9800000190734864,8.902999877929688,-9.37600040435791,0.3529999852180481,-9.819000244140623,0.3400000035762786
1622112103700,0.3499999940395355,8.598999977111816,-8.861000061035156,0.3140000104904174,-9.80500030517578,0.2630000114440918
1622112103710,0.0,8.517999649047852,-8.805000305175781,0.3529999852180481,-9.80500030517578,0.2630000114440918
1622112103720,-0.3499999940395355,8.194000244140625,-8.57699966430664,0.3529999852180481,-9.836999893188477,0.2169999927282333
1622112103730,-0.4900000095367431,7.776000022888184,-8.225000381469727,0.3140000104904174,-9.79800033569336,0.2240000069141387
1622112103740,-0.2800000011920929,7.414999961853027,-7.790999889373779,0.3140000104904174,-9.76599979400635,0.2689999938011169
1622112103750,0.5600000023841857,6.863999843597412,-7.888000011444091,0.3140000104904174,-9.727999687194824,0.2759999930858612
1622112103760,1.1200000047683716,6.702000141143799,-7.77400016784668,0.2750000059604644,-9.696000099182127,0.3219999969005584
1622112103770,2.0299999713897705,7.309999942779541,-8.803999900817871,0.1959999948740005,-9.619000434875488,0.3350000083446502
1622112103780,2.625,7.800499916076661,-9.570499420166016,0.1959999948740005,-9.54800033569336,0.3880000114440918
1622112103790,3.2200000286102295,8.291000366210938,-10.336999893188477,0.1959999948740005,-9.63199996948242,0.4129999876022338
1622112103800,4.550000190734863,9.145999908447264,-11.963000297546388,0.1959999948740005,-9.710000038146973,0.3989999890327453
1622112103810,5.25,10.131999969482422,-12.71399974822998,0.2349999994039535,-9.748000144958496,0.3919999897480011
1622112103820,5.739999771118164,10.824999809265137,-13.017999649047852,0.3140000104904174,-9.857000350952148,0.3330000042915344
1622112103830,5.460000038146973,11.125,-13.107000350952148,0.3140000104904174,-9.857000350952148,0.3330000042915344
1622112103840,4.900000095367432,10.951000213623049,-12.925000190734863,0.3529999852180481,-9.928000450134276,0.2809999883174896
1622112103850,3.9200000762939458,10.902000427246094,-12.64900016784668,0.3919999897480011,-9.9350004196167,0.3199999928474426
1622112103860,2.869999885559082,11.185999870300291,-12.244000434875488,0.3529999852180481,-9.902999877929688,0.3650000095367431
1622112103870,1.8899999856948853,11.692999839782717,-12.29599952697754,0.3919999897480011,-9.979999542236328,0.3510000109672546
1622112103880,0.6299999952316284,12.630000114440918,-12.770999908447266,0.3529999852180481,-9.965999603271484,0.2739999890327453
1622112103890,-0.9800000190734864,13.74899959564209,-13.071000099182127,0.3529999852180481,-9.965999603271484,0.2739999890327453
1622112103900,-2.5199999809265137,14.458000183105469,-12.661999702453612,0.3919999897480011,-9.92099952697754,0.2419999986886978
1622112103910,-3.849999904632568,14.916999816894531,-12.439000129699709,0.4309999942779541,-9.92099952697754,0.2419999986886978
1622112103920,-4.269999980926514,15.107000350952148,-11.907999992370604,0.4709999859333038,-9.87600040435791,0.209999993443489
1622112103930,-4.340000152587891,15.225000381469728,-10.963000297546388,0.4309999942779541,-9.791000366210936,0.1850000023841857
1622112103940,-4.130000114440918,15.27400016784668,-10.029999732971191,0.4709999859333038,-9.760000228881836,0.231000006198883
1622112103950,-3.7100000381469727,15.104000091552734,-9.0649995803833,0.3529999852180481,-9.71399974822998,0.1990000009536743
1622112103960,-2.309999942779541,15.302000045776367,-8.177000045776367,0.3140000104904174,-9.753000259399414,0.19200000166893
1622112103970,-0.8399999737739563,15.597999572753906,-7.8400001525878915,0.2750000059604644,-9.791000366210936,0.1850000023841857
1622112103980,0.3499999940395355,15.732000350952148,-7.389999866485595,0.2349999994039535,-9.87600040435791,0.209999993443489
1622112103990,1.6799999475479126,16.368999481201172,-7.776000022888184,0.1959999948740005,-9.88199996948242,0.248999997973442
1622112104000,1.924999952316284,16.80099868774414,-7.806499958038329,0.2349999994039535,-9.87600040435791,0.209999993443489
1622112104010,2.1700000762939453,17.232999801635742,-7.836999893188477,0.2349999994039535,-9.92099952697754,0.2419999986886978
1622112104020,2.380000114440918,17.945999145507812,-7.853000164031982,0.2349999994039535,-9.92099952697754,0.2419999986886978
1622112104030,2.1700000762939453,18.590999603271484,-7.881000041961671,0.2349999994039535,-9.95300006866455,0.1969999969005584
1622112104040,1.5399999618530271,18.704999923706055,-7.718999862670899,0.2750000059604644,-9.946000099182127,0.1580000072717666
1622112104050,1.2599999904632568,18.73699951171875,-7.5,0.3140000104904174,-9.95300006866455,0.1969999969005584
1622112104060,0.4199999868869781,18.777999877929688,-6.923999786376953,0.3140000104904174,-10.015999794006348,0.1059999987483024
1622112104070,0.2800000011920929,18.916000366210938,-6.900000095367432,0.3140000104904174,-10.010000228881836,0.06700000166893
1622112104080,0.1400000005960464,18.93600082397461,-6.611999988555908,0.3140000104904174,-9.901000022888184,0.1260000020265579
1622112104090,-0.6299999952316284,18.964000701904297,-5.9679999351501465,0.2750000059604644,-9.911999702453612,-0.0350000001490116
