timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621850398708,-13.510000228881836,34.084999084472656,-5.860000133514404,-0.0780000016093254,-9.116999626159668,0.4239999949932098
1621850398718,-12.670000076293944,35.47200012207031,-5.260000228881836,-0.0390000008046627,-9.064000129699709,0.3529999852180481
1621850398728,-11.550000190734863,36.43299865722656,-4.664000034332275,0.1180000007152557,-9.128000259399414,0.2630000114440918
1621850398738,-10.289999961853027,36.63999938964844,-3.4189999103546143,0.1959999948740005,-9.197999954223633,0.209999993443489
1621850398748,-8.539999961853027,36.255001068115234,-2.8480000495910645,0.3140000104904174,-9.229999542236328,0.1650000065565109
1621850398758,-6.019999980926514,35.96699905395508,-2.8269999027252197,0.3529999852180481,-9.300999641418455,0.1129999980330467
1621850398768,-3.359999895095825,35.21699905395508,-2.6040000915527344,0.4709999859333038,-9.385000228881836,0.1379999965429306
1621850398778,-0.5600000023841857,34.540000915527344,-2.7950000762939453,0.5490000247955322,-9.42300033569336,0.1309999972581863
1621850398788,2.6600000858306885,34.986000061035156,-3.7109999656677246,0.4709999859333038,-9.397999763488768,0.2150000035762786
1621850398798,5.53000020980835,36.0890007019043,-4.724999904632568,0.3919999897480011,-9.411999702453612,0.2919999957084655
1621850398808,8.260000228881836,38.042999267578125,-5.730999946594238,0.3140000104904174,-9.380000114440918,0.3379999995231628
1621850398818,9.9399995803833,39.279998779296875,-6.295000076293945,0.2349999994039535,-9.387000083923342,0.3759999871253967
1621850398828,10.710000038146973,40.006000518798835,-6.380000114440918,0.2349999994039535,-9.432000160217283,0.4079999923706054
1621850398838,10.359999656677246,41.040000915527344,-6.197999954223633,0.2349999994039535,-9.51599979400635,0.4329999983310699
1621850398848,9.835000038146973,41.78400039672851,-6.386499881744385,0.1959999948740005,-9.652999877929688,0.5289999842643737
1621850398858,9.3100004196167,42.52799987792969,-6.574999809265137,0.1180000007152557,-9.722999572753906,0.4760000109672546
1621850398868,7.489999771118165,44.77799987792969,-7.243999958038329,-0.0390000008046627,-9.814000129699709,0.5400000214576721
1621850398878,5.880000114440918,49.5989990234375,-8.385000228881836,-0.3140000104904174,-9.859999656677246,0.5720000267028807
1621850398888,4.96999979019165,56.382999420166016,-10.173999786376951,-0.5490000247955322,-9.821000099182127,0.5789999961853027
1621850398898,4.409999847412109,63.993999481201165,-11.81700038909912,-0.7450000047683715,-9.75699996948242,0.6690000295639038
1621850398908,4.480000019073486,71.51200103759766,-12.12600040435791,-0.7450000047683715,-9.628000259399414,0.6129999756813049
1621850398918,5.389999866485596,78.09300231933594,-11.961000442504885,-0.7059999704360961,-9.51900005340576,0.6719999909400939
1621850398928,6.71999979019165,82.9800033569336,-11.454999923706056,-0.5879999995231628,-9.51900005340576,0.6719999909400939
1621850398937,8.680000305175781,86.7750015258789,-10.003999710083008,-0.4709999859333038,-9.440999984741213,0.6850000023841857
1621850398947,10.850000381469728,90.20600128173828,-8.901000022888184,-0.3140000104904174,-9.371000289916992,0.7379999756813049
1621850398957,12.949999809265137,93.26399993896484,-8.503999710083008,-0.1959999948740005,-9.371000289916992,0.7379999756813049
1621850398968,14.699999809265137,94.7969970703125,-7.5229997634887695,-0.0780000016093254,-9.447999954223633,0.7239999771118164
1621850398977,15.1899995803833,92.927001953125,-5.790999889373779,0.1570000052452087,-9.531999588012695,0.7490000128746032
1621850398987,14.489999771118164,87.78600311279298,-2.433000087738037,0.6669999957084655,-9.64099979400635,0.6899999976158142
1621850398997,12.670000076293944,79.88800048828125,1.6469999551773071,1.1770000457763672,-9.725000381469728,0.7149999737739563
1621850399007,10.920000076293944,70.60600280761719,3.49399995803833,1.6480000019073486,-9.95699977874756,0.6740000247955322
1621850399017,9.59000015258789,60.49700164794922,2.7769999504089355,2.000999927520752,-10.065999984741213,0.615000009536743
1621850399027,8.399999618530273,52.01399993896485,1.7079999446868896,2.197000026702881,-10.065999984741213,0.615000009536743
1621850399037,7.7699995040893555,48.64800262451172,1.0434999465942385,2.118000030517578,-10.0600004196167,0.5759999752044677
1621850399047,7.139999866485596,45.28200149536133,0.3790000081062316,1.8830000162124632,-9.949999809265137,0.6349999904632568
1621850399057,6.230000019073486,39.80799865722656,-1.22599995136261,1.6480000019073486,-9.854999542236328,0.7720000147819519
1621850399067,6.159999847412109,35.70800018310547,-0.9539999961853028,1.2940000295639038,-9.746000289916992,0.8309999704360961
1621850399077,6.789999961853027,33.34400177001953,-0.4469999969005584,0.9409999847412108,-9.623000144958496,0.8130000233650208
1621850399087,7.699999809265136,33.14899826049805,-0.5519999861717224,0.5490000247955322,-9.50100040435791,0.7940000295639038
1621850399097,8.680000305175781,34.750999450683594,-0.7670000195503234,0.1180000007152557,-9.437000274658203,0.8849999904632568
1621850399107,10.010000228881836,40.582000732421875,-1.587000012397766,-0.3919999897480011,-9.411999702453612,0.968999981880188
1621850399117,11.6899995803833,49.45000076293945,-3.50600004196167,-1.491000056266785,-9.39400005340576,1.0920000076293943
1621850399127,13.649999618530272,60.26800155639648,-6.00600004196167,-1.843999981880188,-9.406999588012695,1.1690000295639038
1621850399137,15.539999961853027,71.97100067138672,-8.277999877929688,-2.000999927520752,-9.413999557495115,1.2079999446868896
1621850399147,17.149999618530273,82.0469970703125,-8.98900032043457,-1.9220000505447388,-9.336999893188477,1.2220000028610227
1621850399157,18.6200008392334,90.5469970703125,-9.623000144958496,-1.7649999856948853,-9.336999893188477,1.2220000028610227
1621850399167,20.15999984741211,95.94000244140624,-9.170000076293944,-1.3730000257492063,-9.343999862670898,1.2599999904632568
1621850399177,20.93000030517578,99.18399810791016,-9.02400016784668,-0.9020000100135804,-9.472999572753906,1.3170000314712524
1621850399187,20.510000228881836,98.46199798583984,-8.156000137329102,-0.3140000104904174,-9.550000190734863,1.3029999732971191
1621850399197,18.549999237060547,94.16799926757812,-6.781000137329102,0.2349999994039535,-9.821000099182127,1.25600004196167
1621850399207,17.360000610351562,91.85449981689452,-6.762499809265137,0.5490000247955322,-10.034000396728516,1.3380000591278076
1621850399217,16.170000076293945,89.54100036621094,-6.74399995803833,0.8240000009536743,-10.125,1.4010000228881836
1621850399227,13.300000190734863,84.5530014038086,-8.689000129699707,1.0590000152587893,-10.215999603271484,1.4650000333786013
1621850399237,11.409999847412108,78.61299896240233,-9.666000366210936,1.1770000457763672,-10.222999572753906,1.503000020980835
1621850399247,8.819999694824219,72.26300048828125,-9.93299961090088,1.1380000114440918,-10.184000015258787,1.5099999904632568
1621850399257,6.650000095367432,66.00599670410156,-10.324999809265137,1.0590000152587893,-10.152999877929688,1.555999994277954
1621850399267,5.110000133514404,60.15800094604492,-10.218999862670898,0.981000006198883,-10.062000274658203,1.4919999837875366
1621850399277,4.130000114440918,55.17100143432618,-9.748000144958496,0.7850000262260437,-9.946000099182127,1.5119999647140503
1621850399287,3.2899999618530273,51.13199996948242,-9.81999969482422,0.5490000247955322,-9.899999618530272,1.4809999465942385
1621850399297,2.380000114440918,48.79600143432618,-9.876999855041506,0.2750000059604644,-9.925000190734863,1.3969999551773071
1621850399307,1.0499999523162842,48.79199981689453,-10.659000396728516,-0.0390000008046627,-10.003000259399414,1.3830000162124634
1621850399317,-1.3300000429153442,50.86000061035156,-11.503000259399414,-0.3140000104904174,-10.04800033569336,1.4149999618530271
1621850399327,-3.0799999237060547,53.54899978637695,-12.237000465393066,-0.5490000247955322,-10.04800033569336,1.4149999618530271
1621850399337,-4.409999847412109,56.797000885009766,-12.517999649047852,-0.7059999704360961,-9.970999717712402,1.4279999732971191
1621850399347,-5.809999942779541,59.64699935913086,-12.156999588012695,-0.7850000262260437,-9.925000190734863,1.3969999551773071
1621850399357,-6.579999923706055,62.22600173950195,-12.270999908447266,-0.7450000047683715,-9.809000015258787,1.4170000553131104
1621850399367,-7.489999771118165,64.07499694824219,-11.87399959564209,-0.7059999704360961,-9.763999938964846,1.3849999904632568
1621850399377,-7.489999771118165,64.64900207519531,-11.701499938964844,-0.6669999957084655,-9.64099979400635,1.3669999837875366
1621850399387,-7.489999771118165,65.2229995727539,-11.529000282287598,-0.4709999859333038,-9.524999618530272,1.3869999647140503
1621850399397,-7.139999866485596,65.10900115966797,-11.690999984741213,-0.2349999994039535,-9.447999954223633,1.4010000228881836
1621850399407,-6.860000133514404,63.91299819946289,-11.760000228881836,-0.0780000016093254,-9.36400032043457,1.3760000467300415
1621850399417,-6.159999847412109,61.88999938964844,-11.975000381469728,0.1180000007152557,-9.286999702453612,1.3899999856948853
1621850399427,-5.670000076293945,58.5359992980957,-12.708000183105469,0.3140000104904174,-9.279999732971191,1.35099995136261
1621850399437,-5.039999961853027,54.595001220703125,-13.33199977874756,0.4309999942779541,-9.324999809265137,1.3830000162124634
1621850399447,-4.130000114440918,50.01599884033203,-13.571000099182127,0.5879999995231628,-9.395999908447264,1.3309999704360962
1621850399457,-3.2200000286102295,44.58700180053711,-13.817999839782717,0.7059999704360961,-9.395999908447264,1.3309999704360962
1621850399467,-2.940000057220459,38.564998626708984,-13.529000282287598,0.7850000262260437,-9.460000038146973,1.2400000095367432
1621850399477,-3.009999990463257,32.27199935913086,-12.505999565124512,0.9020000100135804,-9.58199977874756,1.2580000162124634
1621850399487,-3.5,25.31399917602539,-11.743000030517578,0.981000006198883,-9.628000259399414,1.2899999618530271
1621850399497,-3.430000066757202,18.238000869750977,-10.715999603271484,0.981000006198883,-9.58899974822998,1.2970000505447388
1621850399507,-3.7799999713897705,11.645000457763672,-9.604000091552734,0.8629999756813049,-9.628000259399414,1.2899999618530271
1621850399517,-3.990000009536743,6.506999969482422,-9.088000297546388,0.7059999704360961,-9.67300033569336,1.3220000267028809
1621850399527,-4.059999942779541,2.2899999618530273,-9.76099967956543,0.5879999995231628,-9.635000228881836,1.3279999494552612
1621850399537,-3.9549999237060542,0.6759999990463256,-10.080999374389648,0.3919999897480011,-9.67300033569336,1.3220000267028809
1621850399547,-3.849999904632568,-0.9380000233650208,-10.401000022888184,0.3140000104904174,-9.744000434875488,1.2690000534057615
1621850399557,-3.569999933242798,-4.120999813079834,-10.890999794006348,0.1959999948740005,-9.774999618530272,1.2239999771118164
1621850399567,-3.7100000381469727,-6.433000087738037,-11.085000038146973,0.0390000008046627,-9.93000030517578,1.1970000267028809
1621850399577,-3.569999933242798,-7.905000209808349,-11.203000068664553,-0.2349999994039535,-10.013999938964844,1.2220000028610227
1621850399587,-3.7799999713897705,-8.119999885559082,-11.595999717712402,-0.5490000247955322,-10.053000450134276,1.2150000333786013
1621850399597,-4.480000019073486,-5.739999771118164,-12.597999572753906,-0.7059999704360961,-10.083999633789062,1.1690000295639038
