timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621935693447,-7.9099998474121085,224.9900054931641,19.62700080871582,0.9020000100135804,-9.336999893188477,-0.1330000013113021
1621935693457,-6.230000019073486,221.7050018310547,15.281000137329102,1.2940000295639038,-9.354999542236328,-0.2549999952316284
1621935693467,-4.829999923706055,216.17300415039065,11.178000450134276,1.687000036239624,-9.270999908447264,-0.2800000011920929
1621935693477,-3.815000057220459,212.29849243164065,9.570500373840332,2.0789999961853027,-9.135000228881836,-0.3759999871253967
1621935693487,-2.799999952316284,208.4239959716797,7.9629998207092285,2.431999921798706,-9.10099983215332,-0.5690000057220459
1621935693497,0.0,198.03399658203125,5.206999778747559,2.746000051498413,-9.093999862670898,-0.6079999804496765
1621935693507,2.6600000858306885,185.718994140625,4.1020002365112305,2.9030001163482666,-9.175999641418455,-0.8209999799728394
1621935693517,4.760000228881836,172.5279998779297,4.335000038146973,2.941999912261963,-9.277999877929688,-0.9190000295639038
1621935693527,6.71999979019165,159.4709930419922,3.809999942779541,2.941999912261963,-9.3100004196167,-0.9639999866485596
1621935693537,8.1899995803833,146.46200561523435,1.7999999523162842,2.941999912261963,-9.32800006866455,-1.087000012397766
1621935693547,9.029999732971191,134.5970001220703,-0.6470000147819519,2.9809999465942383,-9.276000022888184,-1.1579999923706057
1621935693557,10.149999618530272,122.86599731445312,-2.6449999809265137,2.941999912261963,-9.300999641418455,-1.2419999837875366
1621935693567,11.270000457763672,110.91200256347656,-4.184000015258789,2.941999912261963,-9.293999671936035,-1.2799999713897705
1621935693577,12.460000038146973,99.23300170898438,-4.466000080108643,2.8239998817443848,-9.326000213623049,-1.3259999752044678
1621935693587,14.140000343322754,87.95999908447266,-3.8239998817443848,2.6670000553131104,-9.395999908447264,-1.378000020980835
1621935693597,14.489999771118164,78.54100036621094,-3.2100000381469727,2.510999917984009,-9.51900005340576,-1.3600000143051147
1621935693607,14.630000114440918,70.15899658203125,-2.8399999141693115,2.2750000953674316,-9.602999687194824,-1.3350000381469729
1621935693617,13.579999923706056,63.60200119018555,-3.1429998874664307,2.0789999961853027,-9.68000030517578,-1.3480000495910645
1621935693627,12.25,58.39099884033203,-3.421999931335449,1.9220000505447388,-9.803000450134276,-1.3300000429153442
1621935693637,10.779999732971191,53.88199996948242,-3.6489999294281006,1.8040000200271609,-9.842000007629396,-1.337000012397766
1621935693647,9.029999732971191,49.86399841308594,-3.433000087738037,1.6480000019073486,-9.925999641418455,-1.312000036239624
1621935693657,7.0,46.209999084472656,-2.86899995803833,1.5299999713897705,-9.996000289916992,-1.3639999628067017
1621935693667,4.96999979019165,43.29899978637695,-1.6770000457763672,1.4119999408721924,-10.003000259399414,-1.3259999752044678
1621935693677,3.2200000286102295,40.6879997253418,-0.5730000138282775,1.3339999914169312,-10.010000228881836,-1.2869999408721924
1621935693687,2.2750000953674316,39.749000549316406,-0.4900000095367431,1.2549999952316284,-9.977999687194824,-1.2419999837875366
1621935693697,1.3300000429153442,38.810001373291016,-0.4070000052452087,1.215999960899353,-9.93299961090088,-1.2730000019073486
1621935693707,-0.2800000011920929,37.290000915527344,-0.2479999959468841,1.0980000495910645,-9.89400005340576,-1.2669999599456787
1621935693717,-1.3300000429153442,35.643001556396484,-0.1829999983310699,1.0590000152587893,-9.847999572753906,-1.2979999780654907
1621935693727,-2.5899999141693115,34.020999908447266,-0.2560000121593475,1.0199999809265137,-9.847999572753906,-1.2979999780654907
1621935693737,-3.430000066757202,32.27399826049805,-0.4219999909400939,0.9409999847412108,-9.8100004196167,-1.2920000553131104
1621935693747,-4.409999847412109,30.906999588012695,-0.734000027179718,0.8240000009536743,-9.803000450134276,-1.3300000429153442
1621935693757,-5.53000020980835,29.89699935913086,-1.0540000200271606,0.7850000262260437,-9.803000450134276,-1.3300000429153442
1621935693767,-6.440000057220459,29.844999313354492,-1.5609999895095823,0.7450000047683715,-9.821000099182127,-1.4529999494552612
1621935693777,-7.489999771118165,29.430999755859375,-1.633999943733215,0.7450000047683715,-9.82800006866455,-1.4140000343322754
1621935693787,-8.1899995803833,29.00900077819824,-2.063999891281128,0.6669999957084655,-9.723999977111816,-1.5549999475479126
1621935693797,-8.050000190734863,29.049999237060547,-2.697000026702881,0.7059999704360961,-9.699000358581545,-1.4709999561309814
1621935693807,-7.420000076293945,28.826000213623047,-3.447000026702881,0.7059999704360961,-9.628000259399414,-1.4190000295639038
1621935693817,-6.230000019073486,28.233999252319336,-2.9110000133514404,0.7850000262260437,-9.512000083923342,-1.3980000019073486
1621935693827,-5.25,27.711000442504883,-2.364000082015991,0.7850000262260437,-9.4350004196167,-1.3849999904632568
1621935693837,-4.340000152587891,26.88800048828125,-2.936000108718872,0.7850000262260437,-9.428000450134276,-1.4229999780654907
1621935693847,-3.569999933242798,25.715999603271484,-3.1419999599456787,0.7450000047683715,-9.428000450134276,-1.4229999780654907
1621935693857,-2.6600000858306885,24.76300048828125,-3.38100004196167,0.7059999704360961,-9.45300006866455,-1.5080000162124634
1621935693867,-1.9600000381469729,24.47100067138672,-2.934999942779541,0.7059999704360961,-9.484999656677246,-1.5529999732971191
1621935693877,-1.6100000143051147,23.98500061035156,-2.5940001010894775,0.7059999704360961,-9.491999626159668,-1.5140000581741333
1621935693887,-1.0499999523162842,24.249000549316406,-2.4769999980926514,0.6280000209808348,-9.529999732971191,-1.5210000276565552
1621935693897,-0.8049999475479126,24.56700134277344,-2.6694998741149902,0.5879999995231628,-9.536999702453612,-1.4830000400543213
1621935693907,-0.5600000023841857,24.885000228881836,-2.861999988555908,0.6280000209808348,-9.505000114440918,-1.437000036239624
1621935693917,0.209999993443489,24.999000549316406,-2.700000047683716,0.5879999995231628,-9.473999977111816,-1.3919999599456787
1621935693927,1.2599999904632568,25.107999801635746,-2.111999988555908,0.7450000047683715,-9.505000114440918,-1.437000036239624
1621935693937,2.0299999713897705,25.06800079345703,-1.4800000190734863,0.7059999704360961,-9.479999542236328,-1.3530000448226929
1621935693947,3.2899999618530273,24.98699951171875,-1.4229999780654907,0.8240000009536743,-9.428000450134276,-1.4229999780654907
1621935693957,4.409999847412109,24.191999435424805,-1.350000023841858,0.8240000009536743,-9.473999977111816,-1.3919999599456787
1621935693967,5.320000171661377,23.23500061035156,-1.162999987602234,0.8240000009536743,-9.479999542236328,-1.3530000448226929
1621935693977,6.579999923706055,22.322999954223633,-0.8259999752044677,0.8240000009536743,-9.449000358581545,-1.3079999685287476
1621935693987,7.489999771118165,20.777999877929688,-0.5299999713897705,0.8240000009536743,-9.449000358581545,-1.3079999685287476
1621935693997,7.980000019073486,19.541000366210938,0.0340000018477439,0.8240000009536743,-9.487000465393066,-1.3140000104904177
1621935694007,8.680000305175781,19.05900001525879,1.156999945640564,0.7850000262260437,-9.449000358581545,-1.3079999685287476
1621935694017,9.59000015258789,18.35300064086914,1.5299999713897705,0.7850000262260437,-9.487000465393066,-1.3140000104904177
1621935694027,10.010000228881836,17.50200080871582,1.5219999551773071,0.7850000262260437,-9.487000465393066,-1.3140000104904177
1621935694037,10.710000038146973,16.253000259399414,2.1549999713897705,0.8629999756813049,-9.44200038909912,-1.3459999561309814
1621935694047,11.899999618530272,14.70400047302246,2.877000093460083,0.8629999756813049,-9.449000358581545,-1.3079999685287476
1621935694057,13.090000152587892,12.538000106811523,3.063999891281128,0.9020000100135804,-9.378000259399414,-1.2549999952316284
1621935694067,14.770000457763672,10.30799961090088,2.812999963760376,0.9409999847412108,-9.333000183105469,-1.2869999408721924
1621935694077,16.940000534057617,7.822000026702882,2.8010001182556152,0.9409999847412108,-9.300999641418455,-1.2419999837875366
1621935694087,19.459999084472656,5.36899995803833,3.0079998970031734,0.9409999847412108,-9.237000465393066,-1.1510000228881836
1621935694097,21.979999542236328,3.4790000915527344,2.0350000858306885,0.8629999756813049,-9.15999984741211,-1.1369999647140503
1621935694107,23.204999923706055,2.609499931335449,1.5264999866485596,0.7450000047683715,-9.19200038909912,-1.1829999685287476
1621935694117,24.43000030517578,1.7400000095367432,1.0180000066757202,0.6669999957084655,-9.237000465393066,-1.1510000228881836
1621935694127,26.670000076293945,0.5429999828338623,-0.2599999904632568,0.5879999995231628,-9.321000099182127,-1.1260000467300415
1621935694137,28.420000076293945,-0.6899999976158142,-1.3300000429153442,0.4709999859333038,-9.366999626159668,-1.093999981880188
1621935694147,29.190000534057617,-1.0470000505447388,-2.5299999713897705,0.3529999852180481,-9.496000289916992,-1.0369999408721924
1621935694157,29.75,-0.7379999756813049,-3.4709999561309814,0.2750000059604644,-9.612000465393066,-1.0579999685287476
1621935694167,30.100000381469727,-0.2930000126361846,-4.38700008392334,0.1959999948740005,-9.651000022888184,-1.0640000104904177
1621935694177,29.959999084472656,0.3840000033378601,-5.40500020980835,0.1959999948740005,-9.696000099182127,-1.0329999923706057
1621935694187,29.81999969482422,0.6890000104904174,-5.920000076293945,0.1959999948740005,-9.678000450134276,-0.9100000262260436
1621935694197,29.61000061035156,1.0820000171661377,-6.135000228881836,0.1959999948740005,-9.6850004196167,-0.8709999918937683
1621935694207,30.100000381469727,1.4220000505447388,-6.85699987411499,0.0780000016093254,-9.607999801635742,-0.8579999804496765
1621935694217,30.239999771118164,2.0829999446868896,-7.380000114440918,0.1180000007152557,-9.65999984741211,-0.787000000476837
1621935694227,29.959999084472656,2.7160000801086426,-7.3400001525878915,0.1570000052452087,-9.744000434875488,-0.762000024318695
1621935694237,29.260000228881836,3.197999954223633,-7.255000114440918,0.1570000052452087,-9.852999687194824,-0.8209999799728394
1621935694247,24.219999313354492,3.243000030517578,-8.312999725341797,0.2349999994039535,-9.904999732971191,-0.7509999871253967
1621935694257,18.549999237060547,2.674999952316284,-9.12399959564209,0.3140000104904174,-10.13700008392334,-0.7919999957084655
1621935694267,11.899999618530272,2.075000047683716,-10.154000282287598,0.3919999897480011,-10.477999687194824,-0.8920000195503234
1621935694277,5.25,1.2920000553131104,-11.357999801635742,0.4709999859333038,-10.52299976348877,-0.8600000143051147
1621935694287,-0.4900000095367431,0.2049999982118606,-12.046999931335447,0.4709999859333038,-10.460000038146973,-0.7689999938011169
1621935694297,-4.130000114440918,-1.0440000295639038,-11.414999961853027,0.5099999904632568,-10.203000068664553,-0.6439999938011169
1621935694307,-4.96999979019165,-2.5439999103546143,-10.968000411987305,0.5099999904632568,-10.029999732971191,-0.4939999878406524
1621935694317,-4.585000038146973,-3.606500148773194,-9.982500076293944,0.5490000247955322,-9.836999893188477,-0.4600000083446502
1621935694327,-4.199999809265137,-4.669000148773193,-8.996999740600586,0.5879999995231628,-9.720999717712402,-0.4390000104904174
1621935694337,-2.450000047683716,-7.077000141143799,-7.432000160217285,0.6669999957084655,-9.592000007629396,-0.4959999918937683
1621935694347,0.7699999809265136,-9.3149995803833,-5.623000144958496,0.6280000209808348,-9.53499984741211,-0.367000013589859
1621935694357,4.059999942779541,-11.609999656677246,-3.8949999809265137,0.5490000247955322,-9.503000259399414,-0.3210000097751617
1621935694367,6.71999979019165,-13.272000312805176,-2.127000093460083,0.4309999942779541,-9.517000198364256,-0.2440000027418136
1621935694377,8.539999961853027,-14.253000259399414,-0.5939999818801879,0.3140000104904174,-9.54800033569336,-0.2899999916553497
1621935694387,9.59000015258789,-15.020000457763672,0.123999997973442,0.1959999948740005,-9.63199996948242,-0.2649999856948852
1621935694397,10.220000267028809,-14.779999732971191,0.3790000081062316,0.0780000016093254,-9.717000007629396,-0.2399999946355819
1621935694407,10.640000343322754,-14.204999923706056,0.3389999866485595,-0.0390000008046627,-9.793999671936035,-0.2529999911785125
1621935694417,10.56999969482422,-13.925000190734863,-0.0390000008046627,-0.0780000016093254,-9.800999641418455,-0.2150000035762786
1621935694427,10.079999923706056,-12.875,-0.3510000109672546,-0.1570000052452087,-9.807000160217283,-0.1759999990463256
1621935694437,9.380000114440918,-12.210000038146973,-0.0920000001788139,-0.1959999948740005,-9.83899974822998,-0.221000000834465
1621935694447,8.75,-11.5,0.3179999887943267,-0.2349999994039535,-9.878000259399414,-0.2280000001192092
1621935694457,8.329999923706055,-10.315999984741213,0.4560000002384185,-0.2750000059604644,-9.76900005340576,-0.1689999997615814
1621935694467,7.630000114440918,-8.937000274658203,0.6990000009536743,-0.3140000104904174,-9.76900005340576,-0.1689999997615814
1621935694477,6.650000095367432,-7.440999984741211,0.6779999732971191,-0.3140000104904174,-9.821000099182127,-0.0989999994635581
1621935694487,5.53000020980835,-6.6539998054504395,0.2479999959468841,-0.2750000059604644,-9.814000129699709,-0.1369999945163726
1621935694497,5.110000133514404,-6.384499549865723,-0.2730000019073486,-0.1959999948740005,-9.89099979400635,-0.1509999930858612
1621935694507,4.690000057220459,-6.114999771118164,-0.7940000295639038,-0.2349999994039535,-9.93000030517578,-0.1580000072717666
1621935694516,3.2200000286102295,-5.895999908447266,-2.0350000858306885,-0.2349999994039535,-9.968999862670898,-0.164000004529953
1621935694526,2.1700000762939453,-5.6570000648498535,-2.98799991607666,-0.2349999994039535,-9.937000274658203,-0.1190000027418136
1621935694536,1.2599999904632568,-5.544000148773193,-4.033999919891357,-0.3140000104904174,-9.93000030517578,-0.1580000072717666
1621935694546,1.0499999523162842,-4.867000102996826,-5.052000045776367,-0.3529999852180481,-9.897999763488768,-0.1120000034570694
1621935694556,0.699999988079071,-4.056000232696533,-5.619999885559082,-0.3919999897480011,-9.781999588012695,-0.0920000001788139
1621935694566,-0.209999993443489,-3.0989999771118164,-5.806000232696533,-0.3529999852180481,-9.776000022888184,-0.1299999952316284
1621935694576,-0.4900000095367431,-1.6030000448226929,-5.827000141143799,-0.4709999859333038,-9.781999588012695,-0.0920000001788139
1621935694586,-0.1400000005960464,-0.324999988079071,-5.815000057220459,-0.5490000247955322,-9.744000434875488,-0.0850000008940696
1621935694596,0.7699999809265136,1.0900000333786013,-5.7789998054504395,-0.5879999995231628,-9.697999954223633,-0.1169999986886978
1621935694606,1.1200000047683716,2.74399995803833,-5.486999988555908,-0.6280000209808348,-9.729999542236328,-0.1620000004768371
1621935694616,1.4700000286102295,4.3420000076293945,-5.276000022888184,-0.6280000209808348,-9.69200038909912,-0.1550000011920929
1621935694626,1.9600000381469729,6.090000152587891,-6.318999767303467,-0.6669999957084655,-9.729999542236328,-0.1620000004768371
1621935694636,2.5899999141693115,8.270999908447266,-7.0,-0.7059999704360961,-9.776000022888184,-0.1299999952316284
1621935694646,2.799999952316284,10.437000274658203,-7.186999797821045,-0.6669999957084655,-9.97599983215332,-0.1260000020265579
1621935694656,2.869999885559082,11.74049949645996,-7.5254998207092285,-0.6669999957084655,-10.053000450134276,-0.1389999985694885
1621935694666,2.940000057220459,13.043999671936035,-7.863999843597413,-0.7059999704360961,-10.090999603271484,-0.1459999978542327
1621935694676,3.359999895095825,15.375,-8.590999603271484,-0.7450000047683715,-10.130000114440918,-0.152999997138977
1621935694686,2.940000057220459,18.31100082397461,-8.713000297546387,-0.8240000009536743,-10.097999572753906,-0.1080000028014183
1621935694696,2.7300000190734863,22.155000686645508,-8.746000289916992,-0.9020000100135804,-10.065999984741213,-0.061999998986721
1621935694706,2.380000114440918,26.58300018310547,-9.67099952697754,-0.9020000100135804,-9.951000213623049,-0.0419999994337558
1621935694716,1.5399999618530271,30.979000091552734,-9.607000350952148,-0.9020000100135804,-9.95699977874756,-0.003000000026077
1621935694726,0.8399999737739563,35.58100128173828,-9.505999565124512,-0.9020000100135804,-10.003000259399414,0.0289999991655349
1621935694736,0.1400000005960464,40.970001220703125,-9.835000038146973,-0.9020000100135804,-9.970999717712402,0.0740000009536743
1621935694746,-0.209999993443489,45.68600082397461,-10.779999732971191,-0.9020000100135804,-9.89400005340576,0.0879999995231628
1621935694756,-0.7699999809265136,50.88800048828125,-12.06700038909912,-0.8629999756813049,-9.862000465393066,0.1330000013113021
1621935694766,-1.2599999904632568,55.551998138427734,-12.310999870300291,-0.7850000262260437,-9.862000465393066,0.1330000013113021
1621935694776,-1.8200000524520872,59.97999954223633,-12.027000427246094,-0.7450000047683715,-9.822999954223633,0.1400000005960464
1621935694786,-2.450000047683716,64.69999694824219,-12.1899995803833,-0.7450000047683715,-9.791000366210936,0.1850000023841857
1621935694796,-3.359999895095825,70.08499908447266,-12.093999862670898,-0.7850000262260437,-9.843999862670898,0.2560000121593475
1621935694806,-4.199999809265137,76.2239990234375,-12.645999908447266,-0.8629999756813049,-9.92099952697754,0.2419999986886978
1621935694816,-4.724999904632568,79.18000030517578,-13.08449935913086,-0.9020000100135804,-9.965999603271484,0.2739999890327453
1621935694826,-5.25,82.13600158691406,-13.52299976348877,-0.8240000009536743,-10.005000114440918,0.2669999897480011
1621935694836,-6.650000095367432,87.30999755859375,-14.244999885559082,-0.7850000262260437,-9.998000144958496,0.2290000021457672
1621935694846,-7.980000019073486,91.63700103759764,-14.192999839782717,-0.6280000209808348,-9.998000144958496,0.2290000021457672
1621935694856,-8.819999694824219,95.29399871826172,-13.975000381469728,-0.5490000247955322,-9.95300006866455,0.1969999969005584
1621935694866,-9.239999771118164,98.322998046875,-14.222000122070312,-0.3529999852180481,-9.92099952697754,0.2419999986886978
1621935694876,-9.59000015258789,100.63899993896484,-14.45400047302246,-0.2750000059604644,-9.80500030517578,0.2630000114440918
1621935694886,-9.59000015258789,102.35800170898436,-14.93299961090088,-0.1180000007152557,-9.682000160217283,0.2440000027418136
1621935694896,-8.960000038146973,103.49299621582033,-15.727999687194824,0.0780000016093254,-9.54599952697754,0.1490000039339065
1621935694906,-7.8400001525878915,104.1989974975586,-17.30900001525879,0.1959999948740005,-9.468999862670898,0.163000002503395
1621935694916,-5.949999809265137,103.90699768066406,-18.070999145507812,0.4309999942779541,-9.392000198364256,0.1759999990463256
1621935694926,-4.199999809265137,101.79799652099608,-17.80299949645996,0.9020000100135804,-9.385000228881836,0.1379999965429306
1621935694936,-3.0799999237060547,98.73300170898438,-17.349000930786133,1.1380000114440918,-9.371000289916992,0.0599999986588954
1621935694946,-2.450000047683716,94.81199645996092,-16.47599983215332,1.2940000295639038,-9.402999877929688,0.0149999996647238
1621935694956,-2.0299999713897705,90.07099914550781,-15.392999649047852,1.3730000257492063,-9.479999542236328,0.0010000000474974
1621935694966,-2.134999990463257,88.19349670410156,-15.226499557495115,1.3339999914169312,-9.543999671936035,-0.0900000035762786
1621935694976,-2.240000009536743,86.31600189208984,-15.0600004196167,1.2940000295639038,-9.628000259399414,-0.0649999976158142
1621935694986,-2.7300000190734863,82.87799835205078,-15.310999870300291,1.3339999914169312,-9.666999816894531,-0.0710000023245811
1621935694996,-3.009999990463257,79.56099700927734,-16.250999450683594,1.3339999914169312,-9.666999816894531,-0.0710000023245811
1621935695006,-3.2899999618530273,76.41799926757812,-16.166000366210938,1.3730000257492063,-9.652999877929688,-0.1490000039339065
1621935695016,-3.2899999618530273,72.75299835205078,-14.324000358581545,1.3339999914169312,-9.621000289916992,-0.1030000001192092
1621935695026,-3.2200000286102295,68.5719985961914,-12.786999702453612,1.3730000257492063,-9.61400032043457,-0.1420000046491622
1621935695036,-3.2899999618530273,64.98400115966797,-11.784999847412108,1.3730000257492063,-9.576000213623049,-0.135000005364418
1621935695046,-2.240000009536743,61.0260009765625,-10.706000328063965,1.3339999914169312,-9.61400032043457,-0.1420000046491622
1621935695056,-1.4700000286102295,57.53499984741211,-10.255000114440918,1.2940000295639038,-9.621000289916992,-0.1030000001192092
1621935695066,-0.7699999809265136,54.51800155639648,-10.076000213623049,1.2940000295639038,-9.65999984741211,-0.1099999994039535
1621935695076,-0.209999993443489,51.73600006103515,-10.423999786376951,1.2549999952316284,-9.666999816894531,-0.0710000023245811
1621935695086,-0.4900000095367431,49.51800155639648,-10.744999885559082,1.215999960899353,-9.744000434875488,-0.0850000008940696
1621935695096,-0.4900000095367431,47.3849983215332,-10.33899974822998,1.215999960899353,-9.737000465393066,-0.123999997973442
1621935695106,-0.3499999940395355,44.972999572753906,-9.555999755859377,1.1770000457763672,-9.729999542236328,-0.1620000004768371
1621935695116,-0.3849999904632568,43.89849853515625,-9.105499267578123,1.1770000457763672,-9.69200038909912,-0.1550000011920929
1621935695126,-0.4199999868869781,42.82400131225586,-8.654999732971191,1.1770000457763672,-9.722999572753906,-0.2010000050067901
1621935695136,-0.4199999868869781,41.242000579833984,-8.152000427246094,1.1770000457763672,-9.645999908447264,-0.1870000064373016
1621935695146,-0.209999993443489,39.150001525878906,-8.378999710083008,1.1770000457763672,-9.60099983215332,-0.2189999967813491
1621935695156,0.0,36.89899826049805,-8.918000221252441,1.1380000114440918,-9.60099983215332,-0.2189999967813491
1621935695166,1.190000057220459,34.80699920654297,-9.145000457763674,1.1380000114440918,-9.652999877929688,-0.1490000039339065
1621935695176,2.1700000762939453,33.07899856567383,-9.022999763488768,1.0590000152587893,-9.69200038909912,-0.1550000011920929
1621935695186,2.869999885559082,31.20199966430664,-8.855999946594238,1.0199999809265137,-9.79599952697754,-0.0149999996647238
1621935695196,2.940000057220459,29.69300079345703,-8.767000198364258,0.981000006198883,-9.776000022888184,-0.1299999952316284
1621935695206,2.799999952316284,28.496999740600582,-8.836000442504883,0.981000006198883,-9.852999687194824,-0.1439999938011169
1621935695216,2.7300000190734863,27.81599998474121,-8.600000381469727,0.9409999847412108,-9.89099979400635,-0.1509999930858612
1621935695226,2.450000047683716,27.187000274658203,-9.06700038909912,0.9409999847412108,-9.89099979400635,-0.1509999930858612
1621935695236,1.8899999856948853,26.594999313354492,-9.739999771118164,0.9409999847412108,-9.852999687194824,-0.1439999938011169
1621935695246,1.399999976158142,25.917999267578125,-9.93000030517578,0.981000006198883,-9.807000160217283,-0.1759999990463256
1621935695256,0.3499999940395355,25.354000091552734,-9.958999633789062,0.9409999847412108,-9.776000022888184,-0.1299999952316284
1621935695266,0.0349999964237213,25.072500228881836,-9.972999572753906,0.981000006198883,-9.776000022888184,-0.1299999952316284
1621935695276,-0.2800000011920929,24.791000366210938,-9.987000465393066,1.0199999809265137,-9.781999588012695,-0.0920000001788139
1621935695286,-1.1200000047683716,24.469999313354492,-10.1850004196167,0.981000006198883,-9.711999893188477,-0.0399999991059303
1621935695296,-2.1700000762939453,24.118000030517575,-10.602999687194824,1.0199999809265137,-9.666999816894531,-0.0710000023245811
1621935695306,-2.380000114440918,23.983999252319336,-11.053000450134276,1.0590000152587893,-9.666999816894531,-0.0710000023245811
