timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621928955764,-1,-1,3,4,5,5
1621928955774,-1,-1,3,3,5,5
1621928955784,-1,-1,3,4,5,5
1621928955794,-1,-1,3,4,5,5
1621928955804,-1,-1,3,4,5,5
1621928955814,-1,-1,3,4,5,5
1621928955824,-1,-1,3,4,5,5
1621928955834,-1,-1,3,4,5,5
1621928955844,-1,-1,3,4,5,5
1621928955854,-1,-1,5,5,5,5
1621928955864,-1,-1,5,5,5,5
1621928955874,-1,-1,3,3,5,5
1621928955884,-1,-1,3,4,5,5
1621928955894,-1,-1,3,4,5,5
1621928955904,-1,-1,3,4,5,5
1621928955914,-1,-1,3,4,5,5
1621928955924,-1,-1,3,4,5,5
1621928955934,-1,-1,3,4,5,5
1621928955944,-1,-1,3,4,5,5
1621928955954,-1,-1,3,4,5,5
1621928955964,-1,-1,3,4,5,5
1621928955974,-1,-1,3,4,5,5
1621928955984,-1,-1,3,4,5,5
1621928955994,-1,-1,3,4,5,5
1621928956004,-1,-1,5,5,5,5
1621928956014,-1,-1,5,5,5,5
1621928956024,-1,-1,3,4,5,5
1621928956034,-1,-1,3,3,5,5
1621928956044,-1,-1,3,4,5,5
1621928956054,-1,-1,3,3,5,5
1621928956064,-1,-1,3,4,5,5
1621928956074,-1,-1,3,3,5,5
1621928956084,-1,-1,3,4,5,5
1621928956094,-1,-1,3,3,5,5
1621928956104,-1,-1,3,4,5,5
1621928956114,-1,-1,3,3,5,5
1621928956124,-1,-1,3,4,5,5
1621928956134,-1,-1,3,3,5,5
1621928956135,-1,-1,-1,-1,-1,-1
1621928956144,-1,-1,3,3,5,5
1621928956154,-1,-1,3,3,5,5
1621928956164,-1,-1,3,3,5,5
1621928956174,-1,-1,3,3,5,5
1621928956184,-1,-1,3,4,5,5
1621928956194,-1,-1,3,4,5,5
1621928956204,1001,951,3,4,0,0
1621928956214,984,991,3,3,0,0
1621928956224,957,1069,3,3,0,0
1621928956234,-1,-1,3,3,5,5
1621928956244,-1,-1,3,3,5,5
1621928956254,-1,-1,3,3,5,5
1621928956264,-1,-1,3,4,5,5
1621928956274,1124,1012,3,4,0,0
1621928956284,-1,-1,5,5,5,5
1621928956294,-1,-1,5,5,5,5
1621928956304,-1,-1,5,5,5,5
1621928956314,-1,-1,5,5,5,5
1621928956324,1108,1034,3,3,0,0
1621928956334,1076,1077,3,3,0,0
1621928956344,-1,-1,3,3,5,5
1621928956354,-1,-1,3,3,5,5
1621928956364,-1,-1,3,3,5,5
1621928956374,1062,1056,3,3,0,0
1621928956384,1015,937,3,3,0,0
1621928956394,1012,949,3,3,0,0
1621928956404,1019,1015,3,3,0,0
1621928956414,1009,1007,3,3,0,0
1621928956424,956,1030,3,3,0,0
1621928956434,847,1025,2,3,0,0
1621928956444,894,952,3,3,0,0
1621928956454,947,945,3,3,0,0
1621928956464,971,970,3,3,0,0
1621928956474,976,973,3,3,0,0
1621928956484,978,975,3,3,0,0
1621928956494,980,975,3,3,0,0
1621928956504,982,975,3,3,0,0
1621928956514,983,973,3,3,0,0
1621928956524,982,972,3,3,0,0
1621928956534,984,971,3,3,0,0
1621928956544,985,970,3,3,0,0
1621928956554,972,955,3,3,0,0
1621928956564,945,921,3,3,0,0
1621928956574,-1,-1,5,5,5,5
1621928956584,-1,-1,5,5,5,5
1621928956594,-1,-1,5,5,5,5
1621928956604,-1,-1,5,5,5,5
1621928956614,956,901,3,3,0,0
1621928956624,971,922,3,3,0,0
1621928956634,962,959,3,3,0,0
1621928956644,932,1002,2,3,0,0
1621928956654,924,1002,3,3,0,0
1621928956664,919,1002,2,3,0,0
1621928956674,939,983,3,3,0,0
1621928956684,985,941,3,3,0,0
1621928956694,994,951,3,3,0,0
1621928956704,1008,959,3,3,0,0
1621928956714,-1,-1,5,5,5,5
1621928956724,-1,-1,5,5,5,5
1621928956734,-1,-1,5,5,5,5
1621928956744,-1,-1,5,5,5,5
1621928956754,-1,-1,5,5,5,5
1621928956764,-1,-1,5,5,5,5
1621928956774,-1,-1,5,5,5,5
1621928956784,-1,-1,5,5,5,5
1621928956794,-1,-1,5,5,5,5
1621928956804,-1,-1,5,5,5,5
1621928956814,-1,-1,5,5,5,5
1621928956824,1071,1022,3,3,0,0
1621928956834,1076,963,3,3,0,0
1621928956844,1064,877,3,3,0,0
1621928956854,1076,907,3,3,0,0
1621928956864,1099,977,3,3,0,0
1621928956874,1115,984,3,3,0,0
1621928956884,1092,971,3,3,0,0
1621928956894,1055,955,3,3,0,0
1621928956904,1092,972,3,3,0,0
1621928956914,1130,991,3,3,0,0
1621928956924,-1,-1,5,5,5,5
1621928956934,-1,-1,5,5,5,5
1621928956944,-1,-1,4,3,5,5
1621928956954,-1,-1,3,4,5,5
1621928956964,-1,-1,4,4,5,5
1621928956974,-1,-1,3,4,5,5
1621928956984,-1,-1,4,4,5,5
1621928956994,-1,-1,3,4,5,5
1621928957004,-1,-1,4,4,5,5
1621928957014,1100,711,3,3,0,0
1621928957024,-1,-1,5,5,5,5
1621928957034,-1,-1,5,5,5,5
1621928957044,-1,-1,5,5,5,5
1621928957054,-1,-1,5,5,5,5
1621928957064,1086,893,4,4,0,0
1621928957074,1090,848,3,4,0,0
1621928957084,1129,888,4,4,0,0
1621928957094,1098,880,3,3,0,0
1621928957104,1034,865,3,4,0,0
1621928957114,1080,958,3,3,0,0
1621928957123,1114,938,4,4,0,0
1621928957133,1087,862,3,4,0,0
1621928957143,1094,841,3,4,0,0
1621928957144,-1,-1,-1,-1,-1,-1
1621928957153,-1,-1,5,5,5,5
1621928957163,-1,-1,5,5,5,5
1621928957173,-1,-1,5,5,5,5
1621928957183,-1,-1,5,5,5,5
1621928957193,1132,1063,3,4,0,0
1621928957203,1107,929,4,4,0,0
1621928957213,1058,905,3,4,0,0
1621928957223,979,926,3,4,0,0
1621928957233,-1,-1,3,4,5,5
1621928957243,-1,-1,2,4,5,5
1621928957253,-1,-1,3,4,5,5
1621928957263,-1,-1,4,4,5,5
1621928957273,-1,-1,3,4,5,5
1621928957283,1172,650,3,4,0,0
1621928957293,1122,854,3,4,0,0
1621928957303,1108,935,3,4,0,0
1621928957313,1104,970,3,4,0,0
1621928957323,1093,955,4,4,0,0
1621928957333,1075,883,3,4,0,0
1621928957343,1073,883,4,4,0,0
1621928957353,1065,847,3,4,0,0
1621928957363,1079,873,3,4,0,0
1621928957373,1078,941,3,3,0,0
1621928957383,1025,923,3,4,0,0
1621928957393,950,893,3,4,0,0
1621928957403,945,884,3,4,0,0
1621928957413,947,881,4,3,0,0
1621928957423,-1,-1,5,5,5,5
1621928957433,-1,-1,5,5,5,5
1621928957443,-1,-1,5,5,5,5
1621928957453,-1,-1,5,5,5,5
1621928957463,945,891,4,4,0,0
1621928957473,931,880,4,3,0,0
1621928957483,925,873,4,4,0,0
1621928957493,924,871,4,4,0,0
1621928957503,923,867,4,4,0,0
1621928957513,922,867,4,4,0,0
1621928957523,922,867,3,4,0,0
1621928957533,920,865,3,3,0,0
1621928957543,917,859,3,4,0,0
1621928957553,915,856,3,3,0,0
1621928957563,914,856,3,3,0,0
1621928957573,-1,-1,5,5,5,5
1621928957583,-1,-1,5,5,5,5
1621928957593,915,858,3,3,0,0
1621928957603,917,860,3,3,0,0
1621928957613,918,862,3,3,0,0
1621928957623,919,863,3,3,0,0
1621928957633,920,864,3,3,0,0
1621928957643,920,864,3,3,0,0
1621928957653,922,867,3,3,0,0
1621928957663,922,867,3,3,0,0
1621928957673,922,866,3,3,0,0
1621928957683,922,867,3,3,0,0
1621928957693,922,868,3,3,0,0
1621928957703,-1,-1,5,5,5,5
1621928957713,-1,-1,5,5,5,5
1621928957723,923,870,3,3,0,0
1621928957733,926,870,3,3,0,0
1621928957743,931,870,3,3,0,0
1621928957753,931,774,3,3,0,0
1621928957763,941,703,3,3,0,0
1621928957773,939,629,3,3,0,0
1621928957783,926,582,3,3,0,0
1621928957793,927,560,3,3,0,0
1621928957803,928,547,3,3,0,0
1621928957813,929,547,3,3,0,0
1621928957823,933,545,3,3,0,0
1621928957833,931,546,3,3,0,0
1621928957843,930,548,3,3,0,0
1621928957853,-1,-1,5,5,5,5
1621928957863,-1,-1,5,5,5,5
1621928957873,-1,-1,5,5,5,5
1621928957883,-1,-1,5,5,5,5
1621928957893,929,551,3,3,0,0
1621928957903,928,555,3,3,0,0
1621928957913,928,561,3,3,0,0
1621928957923,931,552,3,3,0,0
1621928957933,931,551,3,3,0,0
1621928957943,932,551,3,3,0,0
1621928957953,932,549,3,3,0,0
1621928957963,931,547,3,3,0,0
1621928957973,932,546,3,3,0,0
1621928957983,933,545,3,3,0,0
1621928957993,934,545,3,3,0,0
1621928958003,934,543,3,3,0,0
1621928958013,935,544,3,3,0,0
1621928958023,935,545,3,3,0,0
1621928958033,934,546,3,3,0,0
1621928958043,934,547,3,3,0,0
1621928958053,934,550,3,3,0,0
1621928958063,935,552,3,3,0,0
1621928958073,935,554,3,3,0,0
1621928958083,934,556,3,3,0,0
1621928958093,934,556,3,3,0,0
1621928958103,935,557,3,3,0,0
1621928958113,935,558,3,3,0,0
1621928958123,-1,-1,5,5,5,5
1621928958133,-1,-1,5,5,5,5
1621928958143,934,563,3,3,0,0
1621928958151,-1,-1,-1,-1,-1,-1
1621928958153,931,571,3,3,0,0
1621928958163,923,588,3,3,0,0
1621928958173,-1,-1,5,5,5,5
1621928958183,-1,-1,5,5,5,5
1621928958193,924,588,3,3,0,0
1621928958203,922,594,3,3,0,0
1621928958213,922,597,3,3,0,0
1621928958223,922,599,3,3,0,0
1621928958233,-1,-1,5,5,5,5
1621928958243,-1,-1,5,5,5,5
1621928958253,-1,-1,5,5,5,5
1621928958263,-1,-1,5,5,5,5
1621928958273,923,601,3,3,0,0
1621928958283,922,604,3,3,0,0
1621928958293,922,606,3,3,0,0
1621928958303,922,609,3,3,0,0
1621928958313,921,612,3,3,0,0
1621928958323,921,613,3,3,0,0
1621928958333,923,621,3,3,0,0
1621928958343,927,631,3,3,0,0
1621928958353,929,640,3,3,0,0
1621928958363,935,668,3,3,0,0
1621928958373,943,711,3,3,0,0
1621928958383,-1,-1,5,5,5,5
1621928958393,-1,-1,5,5,5,5
1621928958403,-1,-1,5,5,5,5
1621928958413,538,442,5,5,0,0
1621928958423,-1,-1,5,5,5,5
1621928958433,-1,-1,5,5,5,5
1621928958443,-1,-1,5,5,5,5
1621928958453,-1,-1,5,5,5,5
1621928958463,-1,-1,5,5,5,5
1621928958473,880,489,3,4,0,0
1621928958483,918,452,3,3,0,0
1621928958493,945,417,3,3,0,0
1621928958503,954,408,3,3,0,0
1621928958513,958,408,3,3,0,0
1621928958523,959,411,3,3,0,0
1621928958533,962,415,3,3,0,0
1621928958543,966,419,3,3,0,0
1621928958553,-1,-1,5,5,5,5
1621928958563,-1,-1,5,5,5,5
1621928958573,964,423,3,3,0,0
1621928958583,958,427,3,3,0,0
1621928958593,956,429,3,3,0,0
1621928958603,956,434,3,3,0,0
1621928958613,959,436,3,3,0,0
1621928958623,960,436,3,3,0,0
1621928958633,960,438,3,3,0,0
1621928958643,960,440,3,3,0,0
1621928958653,959,444,3,3,0,0
1621928958663,959,442,3,3,0,0
1621928958673,959,443,3,3,0,0
1621928958683,960,446,3,3,0,0
1621928958693,-1,-1,5,5,5,5
1621928958703,-1,-1,5,5,5,5
1621928958713,957,450,3,3,0,0
1621928958723,958,455,3,3,0,0
1621928958733,958,458,3,3,0,0
1621928958743,959,460,3,3,0,0
1621928958753,960,461,3,3,0,0
1621928958762,958,466,3,3,0,0
1621928958772,960,463,3,3,0,0
1621928958782,963,455,3,3,0,0
1621928958792,963,460,3,3,0,0
1621928958802,966,463,3,3,0,0
1621928958812,969,465,3,3,0,0
1621928958822,-1,-1,5,5,5,5
1621928958832,-1,-1,5,5,5,5
1621928958842,-1,-1,5,5,5,5
1621928958852,-1,-1,5,5,5,5
1621928958862,1037,466,3,3,0,0
1621928958872,1072,444,3,3,0,0
1621928958882,1120,437,3,3,0,0
1621928958892,1148,432,3,3,0,0
1621928958902,1165,416,3,3,0,0
1621928958912,1173,432,3,3,0,0
1621928958922,1166,448,3,3,0,0
1621928958932,1164,447,3,3,0,0
1621928958942,1163,448,3,3,0,0
1621928958952,1162,449,3,3,0,0
1621928958962,1163,451,3,3,0,0
1621928958972,1158,455,3,3,0,0
1621928958982,1149,465,3,3,0,0
1621928958992,1145,475,3,3,0,0
1621928959002,1142,477,3,3,0,0
1621928959012,1140,479,3,3,0,0
1621928959022,1139,481,3,3,0,0
1621928959032,1138,480,3,3,0,0
1621928959042,1137,479,3,3,0,0
1621928959052,1137,480,3,3,0,0
1621928959062,1137,481,3,3,0,0
1621928959072,1137,483,3,3,0,0
1621928959082,1137,487,3,3,0,0
1621928959092,-1,-1,5,5,5,5
1621928959102,-1,-1,5,5,5,5
1621928959112,1133,503,3,3,0,0
1621928959122,1135,501,3,3,0,0
1621928959132,1135,502,3,3,0,0
1621928959142,1135,504,3,3,0,0
1621928959152,1136,507,3,3,0,0
1621928959162,1136,510,3,3,0,0
1621928959172,1136,512,3,3,0,0
1621928959182,1137,513,3,3,0,0
1621928959192,1138,513,3,3,0,0
1621928959202,1138,515,3,3,0,0
1621928959212,1134,519,3,3,0,0
1621928959222,1152,523,3,3,0,0
1621928959232,1185,528,3,3,0,0
1621928959242,-1,-1,5,5,5,5
1621928959252,-1,-1,5,5,5,5
1621928959262,1245,550,3,3,0,0
1621928959272,1256,539,3,3,0,0
1621928959282,1270,536,3,3,0,0
1621928959292,1275,531,3,3,0,0
1621928959302,1278,533,3,3,0,0
1621928959312,1278,537,3,3,0,0
1621928959322,1278,538,3,3,0,0
1621928959332,1278,541,3,3,0,0
1621928959342,1277,541,3,3,0,0
1621928959352,1276,540,3,3,0,0
1621928959362,-1,-1,5,5,5,5
1621928959372,-1,-1,5,5,5,5
1621928959382,-1,-1,5,5,5,5
1621928959392,-1,-1,5,5,5,5
1621928959402,-1,-1,5,5,5,5
1621928959412,-1,-1,5,5,5,5
1621928959422,1279,542,3,3,0,0
1621928959432,1270,541,3,3,0,0
1621928959442,1267,542,3,3,0,0
1621928959452,1264,543,3,3,0,0
1621928959462,1260,546,3,3,0,0
1621928959472,1257,548,3,3,0,0
1621928959482,1251,549,3,3,0,0
1621928959492,1246,552,3,3,0,0
1621928959502,-1,-1,5,5,5,5
1621928959512,-1,-1,5,5,5,5
1621928959522,-1,-1,5,5,5,5
1621928959532,-1,-1,5,5,5,5
1621928959542,1242,551,3,3,0,0
1621928959552,1242,554,3,3,0,0
1621928959562,1240,555,3,3,0,0
1621928959572,1239,556,3,3,0,0
1621928959582,1237,556,3,3,0,0
1621928959592,1237,557,3,3,0,0
1621928959602,1239,559,3,3,0,0
1621928959612,1238,560,3,3,0,0
1621928959622,1236,567,3,3,0,0
1621928959632,1235,573,3,3,0,0
1621928959642,1235,577,3,3,0,0
1621928959652,-1,-1,5,5,5,5
1621928959662,-1,-1,5,5,5,5
1621928959672,-1,-1,5,5,5,5
1621928959682,-1,-1,5,5,5,5
1621928959692,1119,541,3,4,0,0
1621928959702,1018,508,3,3,0,0
1621928959712,-1,-1,5,5,5,5
1621928959722,-1,-1,5,5,5,5
1621928959732,953,511,3,3,0,0
1621928959742,943,514,3,3,0,0
1621928959752,936,514,3,3,0,0
1621928959762,933,513,3,3,0,0
1621928959772,-1,-1,5,5,5,5
1621928959782,-1,-1,5,5,5,5
1621928959792,938,527,3,3,0,0
1621928959802,937,524,3,3,0,0
1621928959812,938,525,3,3,0,0
1621928959822,935,522,3,3,0,0
1621928959832,934,522,3,3,0,0
1621928959842,935,523,3,3,0,0
1621928959852,937,521,3,3,0,0
1621928959862,938,520,3,3,0,0
1621928959872,940,519,3,3,0,0
1621928959882,943,517,3,3,0,0
1621928959892,945,516,3,3,0,0
1621928959902,948,516,3,3,0,0
1621928959912,951,516,3,3,0,0
1621928959922,-1,-1,5,5,5,5
1621928959932,-1,-1,5,5,5,5
1621928959942,954,515,3,3,0,0
1621928959952,955,513,3,3,0,0
1621928959962,957,513,3,3,0,0
1621928959972,959,512,3,3,0,0
1621928959982,960,514,3,3,0,0
1621928959992,958,520,3,3,0,0
1621928960002,958,522,3,3,0,0
1621928960012,959,522,3,3,0,0
1621928960022,959,521,3,3,0,0
1621928960032,959,521,3,3,0,0
1621928960042,959,523,3,3,0,0
1621928960052,959,525,3,3,0,0
1621928960062,959,525,3,3,0,0
1621928960072,959,525,3,3,0,0
1621928960082,930,518,3,3,0,0
1621928960092,891,517,3,3,0,0
1621928960102,876,522,3,3,0,0
1621928960112,871,523,3,3,0,0
1621928960122,868,525,3,3,0,0
1621928960132,874,524,3,3,0,0
1621928960142,883,519,3,3,0,0
1621928960152,883,524,3,3,0,0
1621928960162,883,530,3,3,0,0
1621928960168,-1,-1,-1,-1,-1,-1
1621928960172,881,532,3,3,0,0
1621928960182,879,532,3,3,0,0
1621928960192,878,533,3,3,0,0
1621928960202,877,533,3,3,0,0
1621928960212,-1,-1,5,5,5,5
1621928960222,-1,-1,5,5,5,5
1621928960232,879,535,3,3,0,0
1621928960242,878,534,3,3,0,0
1621928960252,884,530,3,3,0,0
1621928960262,894,526,3,3,0,0
1621928960272,890,529,3,3,0,0
1621928960282,886,533,3,3,0,0
1621928960292,881,536,3,3,0,0
1621928960302,868,538,3,3,0,0
1621928960312,872,541,3,3,0,0
1621928960322,884,558,3,5,0,0
1621928960332,887,595,3,3,0,0
1621928960342,866,632,3,3,0,0
1621928960352,857,742,2,3,0,0
1621928960362,871,766,2,5,0,0
1621928960372,881,632,5,3,0,0
1621928960382,866,558,3,5,0,0
1621928960392,839,480,3,3,0,0
1621928960402,783,316,5,3,0,0
1621928960412,772,290,3,3,0,0
1621928960422,774,267,3,3,0,0
1621928960431,777,254,3,3,0,0
1621928960441,778,261,3,3,0,0
1621928960451,776,274,3,3,0,0
1621928960461,777,279,3,3,0,0
1621928960471,775,288,3,3,0,0
1621928960481,771,304,3,5,0,0
1621928960491,-1,-1,5,5,5,5
1621928960501,-1,-1,5,5,5,5
1621928960511,803,226,3,3,0,0
1621928960521,737,178,3,4,0,0
1621928960531,719,187,3,4,0,0
1621928960541,762,247,3,4,0,0
1621928960551,733,233,3,3,0,0
1621928960561,661,197,3,3,0,0
1621928960571,590,213,3,3,0,0
1621928960581,511,265,2,5,0,0
1621928960591,337,299,3,5,0,0
1621928960601,228,335,3,5,0,0
1621928960611,138,368,2,5,0,0
1621928960621,-1,-1,5,5,5,5
1621928960631,-1,-1,5,5,5,5
1621928960641,218,262,3,5,0,0
1621928960651,290,309,3,5,0,0
1621928960661,299,323,3,5,0,0
1621928960671,257,322,3,5,0,0
1621928960681,280,309,3,5,0,0
1621928960691,315,323,3,5,0,0
1621928960701,348,340,3,5,0,0
1621928960711,-1,-1,5,5,5,5
1621928960721,-1,-1,5,5,5,5
1621928960731,473,231,3,3,0,0
1621928960741,444,282,3,5,0,0
1621928960751,462,292,3,3,0,0
1621928960761,-1,-1,5,5,5,5
1621928960771,-1,-1,5,5,5,5
1621928960781,488,162,3,3,0,0
1621928960791,467,255,3,3,0,0
1621928960801,478,316,3,5,0,0
1621928960811,545,254,3,3,0,0
1621928960821,620,242,3,5,0,0
1621928960831,712,275,2,3,0,0
1621928960841,772,303,3,3,0,0
1621928960851,790,307,3,3,0,0
1621928960861,804,304,3,3,0,0
1621928960871,808,304,3,3,0,0
1621928960881,818,311,3,3,0,0
1621928960891,834,318,3,3,0,0
1621928960901,-1,-1,5,5,5,5
1621928960911,-1,-1,5,5,5,5
1621928960921,-1,-1,5,5,5,5
1621928960931,-1,-1,5,5,5,5
1621928960941,844,327,3,3,0,0
1621928960951,848,323,3,3,0,0
1621928960961,852,323,3,3,0,0
1621928960971,857,324,3,3,0,0
1621928960981,862,325,3,3,0,0
1621928960991,867,326,3,3,0,0
1621928961001,872,324,3,3,0,0
1621928961011,872,323,3,3,0,0
1621928961021,870,326,3,3,0,0
1621928961031,886,318,3,3,0,0
1621928961041,910,305,3,3,0,0
1621928961051,906,309,3,3,0,0
1621928961061,869,318,3,3,0,0
1621928961071,883,324,3,3,0,0
1621928961081,898,354,3,3,0,0
1621928961091,902,352,3,3,0,0
1621928961101,905,350,3,3,0,0
1621928961111,910,352,3,3,0,0
1621928961121,926,341,3,3,0,0
1621928961131,930,340,3,3,0,0
1621928961141,923,357,3,4,0,0
1621928961151,883,339,3,3,0,0
1621928961161,804,284,3,5,0,0
1621928961171,-1,-1,5,5,5,5
1621928961179,-1,-1,-1,-1,-1,-1
1621928961181,-1,-1,5,5,5,5
1621928961191,-1,-1,5,5,5,5
1621928961201,-1,-1,5,5,5,5
1621928961211,621,69,3,3,0,0
1621928961221,697,123,3,5,0,0
1621928961231,-1,-1,5,5,5,5
1621928961241,624,145,3,5,0,0
1621928961251,-1,-1,5,5,5,5
1621928961261,557,98,3,5,0,0
1621928961271,-1,-1,5,5,5,5
1621928961281,536,85,3,5,0,0
1621928961291,-1,-1,5,5,5,5
1621928961301,545,96,3,5,0,0
1621928961311,-1,-1,5,5,5,5
1621928961321,-1,-1,5,5,5,5
1621928961331,-1,-1,5,5,5,5
1621928961341,-1,-1,5,5,5,5
1621928961351,-1,-1,5,5,5,5
1621928961361,633,155,3,5,0,0
1621928961371,562,88,3,3,0,0
1621928961381,477,92,3,5,0,0
1621928961391,457,169,3,5,0,0
1621928961401,458,188,3,5,0,0
1621928961411,452,195,3,5,0,0
1621928961421,488,175,3,5,0,0
1621928961431,491,171,3,5,0,0
1621928961441,497,180,4,5,0,0
1621928961451,601,165,3,3,0,0
1621928961461,655,173,3,5,0,0
1621928961471,-1,-1,5,5,5,5
1621928961481,-1,-1,5,5,5,5
1621928961491,539,358,3,3,0,0
1621928961501,642,302,3,3,0,0
1621928961511,663,320,3,3,0,0
1621928961521,672,328,3,5,0,0
1621928961531,669,316,3,3,0,0
1621928961541,677,274,3,3,0,0
1621928961551,680,229,3,3,0,0
1621928961561,697,216,3,5,0,0
1621928961571,713,209,3,3,0,0
1621928961581,721,207,3,5,0,0
1621928961591,732,208,3,3,0,0
1621928961601,739,210,3,5,0,0
1621928961611,-1,-1,5,5,5,5
1621928961621,-1,-1,5,5,5,5
1621928961631,747,218,3,3,0,0
1621928961641,754,216,3,5,0,0
1621928961651,761,210,3,3,0,0
1621928961661,786,216,3,5,0,0
1621928961671,837,214,3,3,0,0
1621928961681,854,212,3,3,0,0
1621928961691,857,224,3,3,0,0
1621928961701,865,228,5,3,0,0
1621928961711,864,245,3,3,0,0
1621928961721,867,259,3,3,0,0
1621928961731,871,252,3,3,0,0
1621928961741,876,240,3,3,0,0
1621928961751,881,233,3,3,0,0
1621928961761,-1,-1,5,5,5,5
1621928961771,-1,-1,5,5,5,5
1621928961781,868,235,3,3,0,0
1621928961791,875,237,3,3,0,0
1621928961801,877,237,3,3,0,0
1621928961811,880,237,3,3,0,0
1621928961821,884,240,3,3,0,0
1621928961831,888,236,3,3,0,0
1621928961841,895,230,3,4,0,0
1621928961851,898,231,3,3,0,0
1621928961861,897,233,3,4,0,0
1621928961871,900,240,3,4,0,0
1621928961881,905,247,3,4,0,0
1621928961891,909,248,3,4,0,0
1621928961901,914,251,3,4,0,0
1621928961911,914,252,3,4,0,0
1621928961921,912,252,3,4,0,0
1621928961931,909,250,3,4,0,0
1621928961941,904,251,3,4,0,0
1621928961951,900,250,3,4,0,0
1621928961961,900,245,3,4,0,0
1621928961971,893,247,3,4,0,0
1621928961981,880,225,5,4,0,0
1621928961991,868,190,5,4,0,0
1621928962001,-1,-1,5,5,5,5
1621928962011,-1,-1,5,5,5,5
1621928962021,-1,-1,5,5,5,5
1621928962031,-1,-1,5,5,5,5
1621928962041,839,144,3,3,0,0
1621928962051,876,198,3,4,0,0
1621928962061,928,366,3,4,0,0
1621928962070,926,365,3,4,0,0
1621928962080,923,361,3,5,0,0
1621928962091,-1,-1,5,5,5,5
1621928962100,-1,-1,5,5,5,5
1621928962110,-1,-1,5,5,5,5
1621928962120,-1,-1,5,5,5,5
1621928962130,-1,-1,5,5,5,5
1621928962140,-1,-1,5,5,5,5
1621928962150,-1,-1,5,5,5,5
1621928962160,-1,-1,5,5,5,5
1621928962170,-1,-1,5,5,5,5
1621928962180,-1,-1,5,5,5,5
1621928962185,-1,-1,-1,-1,-1,-1
1621928962190,-1,-1,5,5,5,5
1621928962200,1804,422,5,5,0,0
1621928962210,1474,682,3,5,0,0
1621928962220,1565,855,5,4,0,0
1621928962230,1479,967,4,3,0,0
1621928962240,1475,965,3,4,0,0
1621928962250,1555,998,3,3,0,0
1621928962260,1573,893,3,3,0,0
1621928962270,1563,834,3,4,0,0
1621928962280,-1,-1,5,5,5,5
1621928962290,-1,-1,5,5,5,5
1621928962300,-1,-1,5,5,5,5
1621928962310,-1,-1,5,5,5,5
1621928962320,-1,-1,5,5,5,5
1621928962330,-1,-1,5,5,5,5
1621928962340,1420,795,4,4,0,0
1621928962350,1368,804,4,4,0,0
1621928962360,1318,795,4,4,0,0
1621928962370,1304,791,4,4,0,0
1621928962380,1294,785,4,4,0,0
1621928962390,1270,771,4,4,0,0
1621928962400,1253,762,4,4,0,0
1621928962410,1235,753,4,4,0,0
1621928962420,1222,758,4,4,0,0
1621928962430,1244,849,4,4,0,0
1621928962440,1243,1021,4,4,0,0
1621928962450,-1,-1,4,4,5,5
1621928962460,-1,-1,4,4,5,5
1621928962470,-1,-1,5,5,5,5
1621928962480,-1,-1,5,5,5,5
1621928962490,-1,-1,5,5,5,5
1621928962500,-1,-1,5,5,5,5
1621928962510,-1,-1,4,4,5,5
1621928962520,1085,1043,4,4,0,0
1621928962530,1087,1053,4,4,0,0
1621928962540,-1,-1,4,4,5,5
1621928962550,1029,1043,3,4,0,0
1621928962560,1042,1055,3,4,0,0
1621928962570,1051,1054,3,4,0,0
1621928962580,1048,1037,3,4,0,0
1621928962590,-1,-1,5,5,5,5
1621928962600,-1,-1,5,5,5,5
1621928962610,1057,994,3,4,0,0
1621928962620,-1,-1,5,5,5,5
1621928962630,-1,-1,5,5,5,5
1621928962640,1049,985,3,4,0,0
1621928962650,970,1003,3,4,0,0
1621928962660,970,967,3,4,0,0
1621928962670,1018,945,3,4,0,0
1621928962680,1044,944,3,4,0,0
1621928962690,1028,959,3,4,0,0
1621928962700,993,977,3,4,0,0
1621928962710,995,995,3,4,0,0
1621928962720,996,988,2,4,0,0
1621928962730,996,976,3,4,0,0
1621928962740,-1,-1,5,5,5,5
1621928962750,-1,-1,5,5,5,5
1621928962760,1056,888,3,4,0,0
1621928962770,-1,-1,5,5,5,5
1621928962780,-1,-1,5,5,5,5
1621928962790,1027,924,3,4,0,0
1621928962800,1050,890,3,4,0,0
1621928962810,1055,879,3,4,0,0
1621928962820,1058,868,3,4,0,0
1621928962830,1060,866,3,4,0,0
1621928962840,1061,871,3,4,0,0
1621928962850,1080,740,3,4,0,0
1621928962860,1060,880,3,4,0,0
1621928962870,1072,868,3,4,0,0
1621928962880,1087,852,4,4,0,0
1621928962890,-1,-1,5,5,5,5
1621928962900,-1,-1,5,5,5,5
1621928962910,1089,834,3,4,0,0
1621928962920,1085,860,4,4,0,0
1621928962930,1085,868,3,4,0,0
1621928962940,1098,841,4,4,0,0
1621928962950,1125,746,3,4,0,0
1621928962960,1118,788,4,4,0,0
1621928962970,1100,860,3,4,0,0
1621928962980,1098,866,4,4,0,0
1621928962990,1099,872,3,4,0,0
1621928963000,1101,874,4,4,0,0
1621928963010,1102,874,3,4,0,0
1621928963020,1104,873,4,4,0,0
1621928963030,1106,873,3,4,0,0
1621928963040,1107,871,4,4,0,0
1621928963050,1107,869,3,4,0,0
1621928963060,1108,868,4,4,0,0
1621928963070,1107,867,3,4,0,0
