timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621584789913,807,474,2,2,0,0
1621584789923,806,474,2,2,0,0
1621584789933,806,474,3,2,0,0
1621584789942,807,474,2,2,0,0
1621584789952,808,474,3,2,0,0
1621584789962,808,474,2,2,0,0
1621584789972,809,475,3,2,0,0
1621584789982,810,475,2,2,0,0
1621584789992,-1,-1,5,5,5,5
1621584790002,-1,-1,5,5,5,5
1621584790012,810,478,3,2,0,0
1621584790022,811,478,2,2,0,0
1621584790032,811,478,3,2,0,0
1621584790042,812,479,2,2,0,0
1621584790052,813,480,3,2,0,0
1621584790062,812,480,2,2,0,0
1621584790072,812,481,3,2,0,0
1621584790082,812,482,2,2,0,0
1621584790092,812,483,3,2,0,0
1621584790102,812,483,2,2,0,0
1621584790112,812,484,3,2,0,0
1621584790122,812,484,2,2,0,0
1621584790132,812,485,3,2,0,0
1621584790142,813,486,2,2,0,0
1621584790152,813,487,3,2,0,0
1621584790162,814,487,2,2,0,0
1621584790172,815,489,3,2,0,0
1621584790182,822,506,3,2,0,0
1621584790192,830,525,3,2,0,0
1621584790202,827,541,3,2,0,0
1621584790212,814,566,3,2,0,0
1621584790222,816,579,3,2,0,0
1621584790232,820,593,3,2,0,0
1621584790242,-1,-1,5,5,5,5
1621584790252,-1,-1,5,5,5,5
1621584790262,815,591,3,2,0,0
1621584790272,818,602,3,2,0,0
1621584790282,819,601,3,2,0,0
1621584790292,819,600,3,2,0,0
1621584790302,820,600,3,2,0,0
1621584790312,820,600,3,2,0,0
1621584790322,821,599,3,2,0,0
1621584790332,823,598,3,2,0,0
1621584790342,823,597,3,2,0,0
1621584790352,824,597,3,2,0,0
1621584790362,825,596,3,2,0,0
1621584790372,-1,-1,5,5,5,5
1621584790382,-1,-1,5,5,5,5
1621584790392,-1,-1,5,5,5,5
1621584790402,-1,-1,5,5,5,5
1621584790412,826,595,3,2,0,0
1621584790422,826,596,3,2,0,0
1621584790432,826,596,3,2,0,0
1621584790442,826,596,3,2,0,0
1621584790452,827,596,3,2,0,0
1621584790462,827,595,3,2,0,0
1621584790472,828,595,3,2,0,0
1621584790482,828,595,3,2,0,0
1621584790492,827,595,3,2,0,0
1621584790502,828,594,3,2,0,0
1621584790512,828,594,3,2,0,0
1621584790522,826,590,3,2,0,0
1621584790532,804,582,3,2,0,0
1621584790542,773,591,3,2,0,0
1621584790552,750,598,3,2,0,0
1621584790562,746,604,3,2,0,0
1621584790572,745,607,3,2,0,0
1621584790582,745,608,3,2,0,0
1621584790592,745,608,3,2,0,0
1621584790602,745,608,3,2,0,0
1621584790612,-1,-1,5,5,5,5
1621584790622,-1,-1,5,5,5,5
1621584790632,746,610,3,2,0,0
1621584790642,-1,-1,5,5,5,5
1621584790652,-1,-1,5,5,5,5
1621584790662,-1,-1,5,5,5,5
1621584790672,-1,-1,5,5,5,5
1621584790682,745,610,3,2,0,0
1621584790692,746,611,3,2,0,0
1621584790702,746,612,3,2,0,0
1621584790712,746,613,3,2,0,0
1621584790722,745,613,3,2,0,0
1621584790732,748,621,3,2,0,0
1621584790742,761,633,3,2,0,0
1621584790752,822,647,2,3,0,0
1621584790762,924,658,3,2,0,0
1621584790772,970,672,2,2,0,0
1621584790782,1063,720,2,2,0,0
1621584790792,1106,742,3,2,0,0
1621584790802,1129,755,3,3,0,0
1621584790812,-1,-1,5,5,5,5
1621584790822,-1,-1,5,5,5,5
1621584790832,1154,767,3,3,0,0
1621584790842,1147,764,3,3,0,0
1621584790852,1148,766,3,3,0,0
1621584790862,1147,767,3,3,0,0
1621584790872,1148,767,3,3,0,0
1621584790882,1147,768,3,3,0,0
1621584790892,1147,768,3,3,0,0
1621584790902,1147,767,3,3,0,0
1621584790912,1147,768,3,3,0,0
1621584790922,1147,769,3,3,0,0
1621584790932,1147,766,3,3,0,0
1621584790942,1145,772,3,3,0,0
1621584790952,1143,781,3,3,0,0
1621584790962,-1,-1,5,5,5,5
1621584790972,-1,-1,5,5,5,5
1621584790982,1143,783,3,3,0,0
1621584790992,1141,792,3,3,0,0
1621584791002,1139,796,3,3,0,0
1621584791012,1139,811,3,3,0,0
1621584791022,1154,791,3,3,0,0
1621584791032,1162,756,3,3,0,0
1621584791042,1166,770,3,3,0,0
1621584791052,1174,798,3,3,0,0
1621584791062,-1,-1,5,5,5,5
1621584791072,-1,-1,5,5,5,5
1621584791082,-1,-1,5,5,5,5
1621584791092,-1,-1,5,5,5,5
1621584791102,1168,789,3,3,0,0
1621584791112,1172,799,3,3,0,0
1621584791122,1173,798,3,3,0,0
1621584791132,1175,800,3,3,0,0
1621584791142,1175,801,3,3,0,0
1621584791152,1174,799,3,3,0,0
1621584791162,1174,797,3,3,0,0
1621584791172,1174,797,3,3,0,0
1621584791182,1174,796,3,3,0,0
1621584791192,1173,795,3,3,0,0
1621584791202,1173,794,3,3,0,0
1621584791212,1173,795,3,3,0,0
1621584791222,1172,797,3,3,0,0
1621584791232,1172,797,3,3,0,0
1621584791242,1170,793,3,3,0,0
1621584791252,1170,782,3,3,0,0
1621584791262,1169,784,3,3,0,0
1621584791272,1169,793,3,3,0,0
1621584791282,1169,793,3,3,0,0
1621584791292,1169,794,3,3,0,0
1621584791302,1169,794,3,3,0,0
1621584791312,1168,793,3,3,0,0
1621584791322,1168,791,3,3,0,0
1621584791332,1165,786,3,3,0,0
1621584791342,1168,787,3,3,0,0
1621584791352,1170,789,3,3,0,0
1621584791362,1169,785,3,3,0,0
1621584791372,1167,781,3,3,0,0
1621584791382,1166,779,3,3,0,0
1621584791392,1166,778,3,3,0,0
1621584791402,1163,772,3,3,0,0
1621584791412,1160,765,3,3,0,0
1621584791422,1160,765,3,3,0,0
1621584791432,1159,765,3,3,0,0
1621584791442,1159,766,3,3,0,0
1621584791452,1160,768,3,3,0,0
1621584791462,1160,771,3,3,0,0
1621584791472,1160,774,3,3,0,0
1621584791482,1160,774,3,3,0,0
1621584791492,1160,774,3,3,0,0
1621584791502,1162,778,3,3,0,0
1621584791512,1164,787,3,3,0,0
1621584791522,1163,782,3,3,0,0
1621584791532,1163,776,3,3,0,0
1621584791542,1162,770,3,3,0,0
1621584791552,1161,759,3,3,0,0
1621584791562,1159,762,3,3,0,0
1621584791572,1154,770,3,3,0,0
1621584791581,1157,776,3,3,0,0
1621584791591,1158,797,3,3,0,0
1621584791601,1156,809,3,3,0,0
1621584791611,-1,-1,5,5,5,5
1621584791621,-1,-1,5,5,5,5
1621584791631,-1,-1,5,5,5,5
1621584791641,-1,-1,5,5,5,5
1621584791651,1153,845,3,3,0,0
1621584791661,1154,841,3,3,0,0
1621584791671,1155,854,3,3,0,0
1621584791681,1162,902,3,3,0,0
1621584791691,1164,946,3,3,0,0
1621584791701,1160,951,3,3,0,0
1621584791711,1158,940,3,3,0,0
1621584791721,1156,942,3,3,0,0
1621584791731,1155,943,3,3,0,0
1621584791741,1154,930,3,3,0,0
1621584791751,1155,929,3,3,0,0
1621584791761,1159,933,3,3,0,0
1621584791771,1145,936,3,3,0,0
1621584791781,1125,933,3,5,0,0
1621584791791,1144,922,3,3,0,0
1621584791801,1157,923,3,3,0,0
1621584791811,1153,923,3,3,0,0
1621584791821,1149,916,3,3,0,0
1621584791831,1142,901,3,3,0,0
1621584791841,1139,888,3,3,0,0
1621584791851,1140,886,3,3,0,0
1621584791861,1138,877,3,3,0,0
1621584791871,1135,874,3,3,0,0
1621584791881,1129,878,3,3,0,0
1621584791891,1121,845,3,3,0,0
1621584791901,1117,814,4,3,0,0
1621584791911,-1,-1,5,5,5,5
1621584791921,-1,-1,5,5,5,5
1621584791931,-1,-1,5,5,5,5
1621584791941,-1,-1,5,5,5,5
1621584791951,-1,-1,5,5,5,5
1621584791961,-1,-1,5,5,5,5
1621584791971,1112,759,3,3,0,0
1621584791981,1110,754,3,3,0,0
1621584791991,1119,812,3,3,0,0
1621584792001,1103,693,3,3,0,0
1621584792011,1101,677,3,3,0,0
1621584792021,1102,664,3,3,0,0
1621584792031,1103,648,3,3,0,0
1621584792041,1099,672,3,3,0,0
1621584792051,-1,-1,3,2,5,5
1621584792061,-1,-1,5,5,5,5
1621584792071,-1,-1,5,5,5,5
1621584792081,-1,-1,5,5,5,5
1621584792091,-1,-1,5,5,5,5
1621584792101,-1,-1,5,5,5,5
1621584792111,-1,-1,5,5,5,5
1621584792121,-1,-1,5,5,5,5
1621584792131,-1,-1,5,3,5,5
1621584792141,887,864,3,5,0,0
1621584792151,1142,682,3,3,0,0
1621584792161,-1,-1,5,5,5,5
1621584792171,-1,-1,5,5,5,5
1621584792181,1000,711,3,3,0,0
1621584792191,-1,-1,5,5,5,5
1621584792201,-1,-1,5,5,5,5
1621584792211,-1,-1,5,5,5,5
1621584792221,-1,-1,5,5,5,5
1621584792231,1170,599,3,3,0,0
1621584792241,1113,622,3,3,0,0
1621584792251,1121,603,3,3,0,0
1621584792261,1126,607,3,3,0,0
1621584792271,1131,610,3,3,0,0
1621584792281,1129,615,3,3,0,0
1621584792291,1126,625,3,3,0,0
1621584792301,1128,629,3,3,0,0
1621584792311,1128,629,3,3,0,0
1621584792321,1130,634,3,3,0,0
1621584792331,1134,640,3,3,0,0
1621584792341,1136,641,3,3,0,0
1621584792351,1141,646,3,3,0,0
1621584792361,-1,-1,5,5,5,5
1621584792371,-1,-1,5,5,5,5
1621584792381,1140,643,3,3,0,0
1621584792391,1149,660,3,3,0,0
1621584792401,1153,666,3,3,0,0
1621584792411,1154,678,3,3,0,0
1621584792421,1158,665,3,3,0,0
1621584792431,1160,643,3,3,0,0
1621584792441,1159,646,3,3,0,0
1621584792451,1156,663,3,3,0,0
1621584792461,1162,653,3,3,0,0
1621584792471,1167,632,3,3,0,0
1621584792481,1168,632,3,3,0,0
1621584792491,1170,629,3,3,0,0
1621584792501,1170,628,3,3,0,0
1621584792511,1170,628,3,3,0,0
1621584792521,1170,628,3,3,0,0
1621584792531,1171,626,3,3,0,0
1621584792541,1169,623,3,3,0,0
1621584792551,1169,623,3,3,0,0
1621584792561,1169,623,3,3,0,0
1621584792571,1170,620,3,3,0,0
1621584792581,1168,616,3,3,0,0
1621584792591,1166,615,3,3,0,0
1621584792601,1165,615,3,3,0,0
1621584792611,-1,-1,5,5,5,5
1621584792621,-1,-1,5,5,5,5
1621584792631,1169,610,3,3,0,0
1621584792641,1167,608,3,3,0,0
1621584792651,1166,606,3,3,0,0
1621584792661,1167,604,3,3,0,0
1621584792671,1167,603,3,3,0,0
1621584792681,1167,603,3,3,0,0
1621584792691,1164,600,3,3,0,0
1621584792701,1135,601,3,3,0,0
1621584792711,1111,602,3,3,0,0
1621584792721,1106,597,3,3,0,0
1621584792731,1106,596,3,3,0,0
1621584792741,1104,596,3,3,0,0
1621584792751,-1,-1,5,5,5,5
1621584792761,-1,-1,5,5,5,5
1621584792771,1103,596,3,3,0,0
1621584792781,1102,594,3,3,0,0
1621584792791,1102,593,3,3,0,0
1621584792801,1102,592,3,3,0,0
1621584792811,1101,589,3,3,0,0
1621584792821,1102,589,3,3,0,0
1621584792831,1102,590,3,3,0,0
1621584792841,1102,588,3,3,0,0
1621584792851,1102,586,3,3,0,0
1621584792861,1101,583,3,3,0,0
1621584792871,1100,581,3,3,0,0
1621584792881,1101,581,3,3,0,0
1621584792891,1102,582,3,3,0,0
1621584792901,1101,581,3,3,0,0
1621584792911,1100,582,3,3,0,0
1621584792921,1100,588,3,3,0,0
1621584792931,1099,589,3,3,0,0
1621584792941,1101,591,3,3,0,0
1621584792951,1101,591,3,3,0,0
1621584792961,1102,592,3,3,0,0
1621584792971,1102,592,3,3,0,0
1621584792981,1102,592,3,3,0,0
1621584792991,1102,593,3,3,0,0
1621584793001,1102,592,3,3,0,0
1621584793011,1103,592,3,3,0,0
1621584793021,1103,592,3,3,0,0
1621584793031,-1,-1,5,5,5,5
1621584793041,-1,-1,5,5,5,5
1621584793051,1103,595,3,3,0,0
1621584793061,1104,593,3,3,0,0
1621584793071,1104,593,3,3,0,0
1621584793081,1105,593,3,3,0,0
1621584793091,1105,591,3,3,0,0
1621584793101,1093,590,3,3,0,0
1621584793111,1070,599,3,3,0,0
1621584793121,1055,592,3,3,0,0
1621584793131,1054,589,3,3,0,0
1621584793141,1053,588,3,3,0,0
1621584793151,1053,588,3,3,0,0
1621584793161,1052,588,3,3,0,0
1621584793171,1052,588,3,3,0,0
1621584793181,-1,-1,5,5,5,5
1621584793191,-1,-1,5,5,5,5
1621584793201,1050,588,3,3,0,0
1621584793211,1049,589,3,3,0,0
1621584793220,1049,590,3,3,0,0
1621584793230,1048,590,3,3,0,0
1621584793240,1047,592,3,3,0,0
1621584793250,1048,593,3,3,0,0
1621584793260,1049,593,3,3,0,0
1621584793270,1049,595,3,3,0,0
1621584793280,1048,596,3,3,0,0
1621584793290,1054,599,3,3,0,0
1621584793300,1061,601,3,3,0,0
1621584793310,-1,-1,5,5,5,5
1621584793320,-1,-1,5,5,5,5
1621584793330,1141,593,3,3,0,0
1621584793340,1137,598,3,3,0,0
1621584793350,1159,598,3,3,0,0
1621584793360,1159,601,3,3,0,0
1621584793370,1162,605,3,3,0,0
1621584793380,-1,-1,5,5,5,5
1621584793390,-1,-1,5,5,5,5
1621584793400,1160,604,3,3,0,0
1621584793410,1162,616,3,3,0,0
1621584793420,1163,628,3,3,0,0
1621584793430,-1,-1,5,5,5,5
1621584793440,-1,-1,5,5,5,5
1621584793450,-1,-1,5,5,5,5
1621584793460,-1,-1,5,5,5,5
1621584793470,1161,624,3,3,0,0
1621584793480,1161,629,3,3,0,0
1621584793490,1160,630,3,3,0,0
1621584793500,1159,632,3,3,0,0
1621584793510,1157,635,3,3,0,0
1621584793520,1159,637,3,3,0,0
1621584793530,1161,635,3,3,0,0
1621584793540,1159,634,3,3,0,0
1621584793550,1158,634,3,3,0,0
1621584793560,1157,634,3,3,0,0
1621584793570,1157,635,3,3,0,0
1621584793580,1156,634,3,3,0,0
1621584793590,1155,634,3,3,0,0
1621584793600,-1,-1,5,5,5,5
1621584793610,-1,-1,5,5,5,5
1621584793620,1154,635,3,3,0,0
1621584793630,1152,633,3,3,0,0
1621584793640,1151,633,3,3,0,0
1621584793650,1150,632,3,3,0,0
1621584793660,1150,631,3,3,0,0
1621584793670,1149,629,3,3,0,0
1621584793680,1148,628,3,3,0,0
1621584793690,1146,622,3,3,0,0
1621584793700,1144,633,3,3,0,0
1621584793710,1138,661,3,3,0,0
1621584793720,-1,-1,5,5,5,5
1621584793730,-1,-1,5,5,5,5
1621584793740,-1,-1,5,5,5,5
1621584793750,-1,-1,5,5,5,5
1621584793760,-1,-1,5,5,5,5
1621584793770,-1,-1,5,5,5,5
1621584793780,-1,-1,5,5,5,5
1621584793790,-1,-1,5,5,5,5
1621584793800,-1,-1,5,5,5,5
1621584793810,-1,-1,5,5,5,5
1621584793820,-1,-1,5,5,5,5
1621584793830,-1,-1,3,5,5,5
1621584793840,1360,686,5,4,0,0
1621584793850,1898,554,3,5,0,0
1621584793860,991,805,3,5,0,0
1621584793870,1038,743,3,3,0,0
1621584793880,-1,-1,5,5,5,5
1621584793890,-1,-1,5,5,5,5
1621584793900,1081,711,3,3,0,0
1621584793910,1067,691,3,5,0,0
1621584793920,1074,675,3,3,0,0
1621584793930,-1,-1,5,5,5,5
1621584793940,1081,660,3,3,0,0
1621584793950,-1,-1,5,5,5,5
1621584793960,1062,693,3,3,0,0
1621584793970,1162,700,5,3,0,0
1621584793980,1151,689,3,3,0,0
1621584793990,1179,668,5,3,0,0
1621584794000,1211,654,5,3,0,0
1621584794010,1195,665,5,3,0,0
1621584794020,1152,777,3,3,0,0
1621584794030,1091,775,3,3,0,0
1621584794040,1114,629,3,3,0,0
1621584794050,1115,613,3,3,0,0
1621584794060,1115,610,3,3,0,0
1621584794070,1116,608,3,3,0,0
1621584794080,1130,602,3,3,0,0
1621584794090,1152,599,3,3,0,0
1621584794100,1162,602,3,3,0,0
1621584794110,1164,598,3,3,0,0
1621584794120,1164,600,3,3,0,0
1621584794130,1168,605,3,3,0,0
1621584794140,1168,603,3,3,0,0
1621584794150,1167,601,3,3,0,0
1621584794160,1166,599,3,3,0,0
1621584794170,1166,599,3,3,0,0
1621584794180,1166,599,3,3,0,0
1621584794190,1166,598,3,3,0,0
1621584794200,1165,597,3,3,0,0
1621584794210,1165,597,3,3,0,0
1621584794220,1165,598,3,3,0,0
1621584794230,1164,601,3,3,0,0
1621584794240,1163,602,3,3,0,0
1621584794250,1163,603,3,3,0,0
1621584794260,1164,604,3,3,0,0
1621584794270,1164,604,3,3,0,0
1621584794280,1162,602,3,3,0,0
1621584794290,1161,601,3,3,0,0
1621584794300,1159,602,3,3,0,0
1621584794310,1158,604,3,3,0,0
1621584794320,1159,605,3,3,0,0
1621584794330,1163,604,3,3,0,0
1621584794340,1163,604,3,3,0,0
1621584794350,1166,607,3,3,0,0
1621584794360,1160,608,3,3,0,0
1621584794370,1134,604,3,3,0,0
1621584794380,1093,601,3,3,0,0
1621584794390,984,604,3,3,0,0
1621584794400,958,576,3,3,0,0
1621584794410,895,544,3,3,0,0
1621584794420,794,526,3,3,0,0
1621584794430,783,517,3,3,0,0
1621584794440,773,500,3,3,0,0
1621584794450,767,497,3,3,0,0
1621584794460,765,490,3,3,0,0
1621584794470,766,483,3,3,0,0
1621584794480,765,480,3,3,0,0
1621584794490,771,478,3,3,0,0
1621584794500,776,470,3,3,0,0
1621584794510,775,468,3,3,0,0
1621584794520,772,477,3,3,0,0
1621584794530,771,484,3,3,0,0
1621584794540,761,501,3,3,0,0
1621584794550,768,504,3,3,0,0
1621584794560,776,494,3,3,0,0
1621584794570,777,492,3,3,0,0
1621584794580,-1,-1,5,5,5,5
1621584794590,-1,-1,5,5,5,5
1621584794600,778,502,3,3,0,0
1621584794610,775,503,3,3,0,0
1621584794620,770,514,3,3,0,0
1621584794630,770,521,3,3,0,0
1621584794640,768,526,3,3,0,0
1621584794650,772,523,3,3,0,0
1621584794660,777,515,3,3,0,0
1621584794670,778,515,3,3,0,0
1621584794680,780,515,3,3,0,0
1621584794690,778,516,3,3,0,0
1621584794700,775,521,3,3,0,0
1621584794710,-1,-1,5,5,5,5
1621584794720,-1,-1,5,5,5,5
1621584794730,782,523,3,3,0,0
1621584794740,779,522,3,3,0,0
1621584794750,779,521,3,3,0,0
1621584794760,780,524,3,3,0,0
1621584794770,790,528,3,3,0,0
1621584794780,809,484,3,3,0,0
1621584794790,816,466,3,3,0,0
1621584794800,818,459,3,3,0,0
1621584794810,819,457,3,3,0,0
1621584794820,819,456,3,3,0,0
1621584794830,821,455,3,3,0,0
1621584794840,821,455,3,3,0,0
1621584794849,821,456,3,3,0,0
1621584794859,822,456,3,3,0,0
1621584794869,823,455,3,3,0,0
1621584794879,-1,-1,5,5,5,5
1621584794889,-1,-1,5,5,5,5
1621584794899,-1,-1,5,5,5,5
1621584794909,-1,-1,5,5,5,5
1621584794919,824,454,3,3,0,0
1621584794929,824,456,3,3,0,0
1621584794939,824,456,3,3,0,0
1621584794949,826,456,3,3,0,0
1621584794959,827,456,3,3,0,0
1621584794969,827,457,3,3,0,0
1621584794979,827,457,3,3,0,0
1621584794989,828,456,3,3,0,0
1621584794999,830,454,3,3,0,0
1621584795009,831,454,3,3,0,0
1621584795019,832,452,3,3,0,0
1621584795029,833,450,3,3,0,0
1621584795039,834,449,3,3,0,0
1621584795049,835,449,3,3,0,0
1621584795059,835,448,3,3,0,0
1621584795069,837,446,3,3,0,0
1621584795079,838,446,3,2,0,0
1621584795089,840,438,3,3,0,0
1621584795099,841,439,3,2,0,0
1621584795109,846,431,3,2,0,0
1621584795119,849,415,3,2,0,0
1621584795129,850,415,3,2,0,0
1621584795139,849,392,3,2,0,0
1621584795149,849,380,3,2,0,0
1621584795159,-1,-1,5,5,5,5
1621584795169,-1,-1,5,5,5,5
1621584795179,-1,-1,5,5,5,5
1621584795189,-1,-1,5,5,5,5
1621584795199,851,387,3,2,0,0
1621584795209,850,383,3,2,0,0
1621584795219,850,383,3,2,0,0
1621584795229,850,382,3,2,0,0
1621584795239,850,382,3,2,0,0
1621584795249,850,382,3,2,0,0
1621584795259,849,382,3,2,0,0
1621584795269,850,383,3,2,0,0
1621584795279,851,382,3,2,0,0
1621584795289,852,381,3,2,0,0
1621584795299,-1,-1,5,5,5,5
1621584795309,-1,-1,5,5,5,5
1621584795319,852,381,3,2,0,0
1621584795329,853,380,3,2,0,0
1621584795339,854,379,3,2,0,0
1621584795349,855,379,3,2,0,0
1621584795359,855,379,2,2,0,0
1621584795369,856,379,3,2,0,0
1621584795379,856,379,2,2,0,0
1621584795389,856,379,3,2,0,0
1621584795399,856,378,2,2,0,0
1621584795409,857,377,3,2,0,0
1621584795419,857,378,2,2,0,0
1621584795429,858,378,3,2,0,0
1621584795439,859,377,2,2,0,0
1621584795449,-1,-1,5,5,5,5
1621584795459,-1,-1,5,5,5,5
1621584795469,860,386,3,2,0,0
1621584795479,860,383,2,2,0,0
1621584795489,861,386,3,2,0,0
1621584795499,861,388,2,2,0,0
1621584795509,862,407,3,2,0,0
1621584795519,865,380,2,2,0,0
1621584795529,863,376,3,2,0,0
1621584795539,853,388,2,2,0,0
1621584795549,817,413,3,3,0,0
1621584795559,814,409,3,2,0,0
1621584795569,816,407,3,3,0,0
1621584795579,814,417,3,2,0,0
1621584795589,815,424,3,2,0,0
1621584795599,815,427,3,2,0,0
1621584795609,815,431,3,2,0,0
1621584795619,815,433,3,2,0,0
1621584795629,815,435,3,2,0,0
1621584795639,816,436,3,2,0,0
1621584795649,818,438,3,2,0,0
1621584795659,818,442,3,2,0,0
1621584795669,821,448,3,2,0,0
1621584795679,820,444,3,2,0,0
1621584795689,820,433,3,3,0,0
1621584795699,824,427,3,2,0,0
1621584795709,-1,-1,5,5,5,5
1621584795719,-1,-1,5,5,5,5
1621584795729,824,424,3,3,0,0
1621584795739,829,424,3,2,0,0
1621584795749,830,424,3,3,0,0
1621584795759,835,422,3,2,0,0
1621584795769,846,422,3,3,0,0
1621584795779,879,436,3,2,0,0
1621584795789,908,446,3,3,0,0
1621584795799,910,446,3,3,0,0
1621584795809,912,447,3,3,0,0
1621584795819,913,446,3,3,0,0
1621584795829,914,445,3,3,0,0
1621584795839,915,444,3,3,0,0
1621584795849,916,442,3,3,0,0
1621584795859,916,437,3,3,0,0
1621584795869,916,432,3,3,0,0
1621584795879,-1,-1,5,5,5,5
1621584795889,-1,-1,5,5,5,5
1621584795899,917,429,3,3,0,0
1621584795909,917,425,3,3,0,0
1621584795919,917,423,3,3,0,0
1621584795929,918,421,3,3,0,0
1621584795939,918,415,3,3,0,0
1621584795949,918,409,3,3,0,0
1621584795959,917,405,3,3,0,0
1621584795969,917,403,3,3,0,0
1621584795979,917,401,3,3,0,0
1621584795989,918,401,3,3,0,0
1621584795999,919,400,3,3,0,0
1621584796009,-1,-1,5,5,5,5
1621584796019,-1,-1,5,5,5,5
1621584796029,918,400,3,3,0,0
1621584796039,919,400,3,3,0,0
1621584796049,919,399,3,3,0,0
1621584796059,919,400,3,3,0,0
1621584796069,919,401,3,3,0,0
1621584796079,919,401,3,3,0,0
1621584796089,920,400,3,3,0,0
1621584796099,920,400,3,3,0,0
1621584796109,919,400,3,3,0,0
1621584796119,919,400,3,3,0,0
1621584796129,921,399,3,3,0,0
1621584796139,920,399,3,3,0,0
1621584796149,920,399,3,3,0,0
1621584796159,-1,-1,5,5,5,5
1621584796169,-1,-1,5,5,5,5
1621584796179,921,449,3,3,0,0
1621584796189,918,463,3,3,0,0
1621584796199,918,471,3,3,0,0
1621584796209,917,473,3,3,0,0
1621584796219,917,474,3,3,0,0
1621584796229,917,474,3,3,0,0
1621584796239,917,476,3,3,0,0
1621584796249,917,477,3,3,0,0
1621584796259,917,475,3,3,0,0
1621584796269,920,480,3,3,0,0
1621584796279,922,484,3,3,0,0
1621584796289,-1,-1,5,5,5,5
1621584796299,-1,-1,5,5,5,5
1621584796309,-1,-1,5,5,5,5
1621584796319,-1,-1,5,5,5,5
1621584796329,-1,-1,5,5,5,5
1621584796339,-1,-1,5,5,5,5
1621584796349,-1,-1,5,5,5,5
1621584796359,-1,-1,5,5,5,5
1621584796369,-1,-1,3,2,5,5
1621584796379,-1,-1,5,5,5,5
1621584796389,-1,-1,5,5,5,5
1621584796399,-1,-1,5,5,5,5
1621584796409,642,697,5,2,0,0
1621584796419,798,593,5,2,0,0
1621584796429,-1,-1,5,5,5,5
1621584796439,-1,-1,5,5,5,5
1621584796449,-1,-1,5,5,5,5
1621584796459,-1,-1,5,5,5,5
1621584796469,927,623,5,3,0,0
1621584796478,-1,-1,5,5,5,5
1621584796488,988,629,5,3,0,0
1621584796498,-1,-1,5,5,5,5
1621584796508,-1,-1,5,5,5,5
1621584796518,917,553,5,3,0,0
1621584796528,910,510,5,3,0,0
1621584796538,922,551,3,3,0,0
1621584796548,896,593,3,3,0,0
1621584796558,871,544,3,3,0,0
1621584796568,854,554,3,3,0,0
1621584796578,-1,-1,5,5,5,5
1621584796588,-1,-1,5,5,5,5
1621584796598,863,549,3,3,0,0
1621584796608,855,524,3,3,0,0
1621584796618,856,529,3,3,0,0
1621584796628,854,550,3,3,0,0
1621584796638,849,553,3,3,0,0
1621584796648,852,554,3,3,0,0
1621584796658,865,552,3,3,0,0
1621584796668,935,565,3,3,0,0
1621584796678,971,554,3,3,0,0
1621584796688,1086,593,3,3,0,0
1621584796698,1162,621,4,3,0,0
1621584796708,-1,-1,5,5,5,5
1621584796718,-1,-1,5,5,5,5
1621584796728,1201,623,3,3,0,0
1621584796738,1223,655,3,3,0,0
1621584796748,1242,693,3,3,0,0
1621584796758,1253,724,3,3,0,0
1621584796768,1253,723,3,3,0,0
1621584796778,1253,723,3,3,0,0
1621584796788,1253,724,3,3,0,0
1621584796798,1253,725,3,3,0,0
1621584796808,1253,726,3,3,0,0
1621584796818,1252,728,3,3,0,0
1621584796828,-1,-1,5,5,5,5
1621584796838,-1,-1,5,5,5,5
1621584796848,-1,-1,5,5,5,5
1621584796858,-1,-1,5,5,5,5
1621584796868,1251,728,3,3,0,0
1621584796878,1251,731,3,3,0,0
1621584796888,1250,733,3,3,0,0
1621584796898,1250,739,3,3,0,0
1621584796908,1248,741,3,3,0,0
1621584796918,1243,739,3,3,0,0
1621584796928,1238,739,3,3,0,0
1621584796938,1234,732,3,3,0,0
1621584796948,1230,728,3,3,0,0
1621584796958,1236,725,3,3,0,0
1621584796968,1240,725,3,3,0,0
1621584796978,1239,726,3,3,0,0
1621584796988,1232,725,3,3,0,0
1621584796998,1226,710,3,3,0,0
1621584797008,1225,710,3,3,0,0
1621584797018,1225,711,3,3,0,0
1621584797028,1224,704,3,3,0,0
1621584797038,1223,704,3,3,0,0
1621584797048,1219,701,3,3,0,0
1621584797058,1218,703,3,3,0,0
1621584797068,1219,707,3,3,0,0
1621584797078,1219,707,3,3,0,0
1621584797088,1218,708,3,3,0,0
1621584797098,1215,706,3,3,0,0
1621584797108,1210,707,3,3,0,0
1621584797118,1203,706,3,3,0,0
1621584797128,-1,-1,5,5,5,5
1621584797138,-1,-1,5,5,5,5
1621584797148,-1,-1,5,5,5,5
1621584797158,-1,-1,5,5,5,5
1621584797168,1194,654,3,3,0,0
1621584797178,1192,663,3,3,0,0
1621584797188,1190,662,3,3,0,0
1621584797198,1188,664,3,3,0,0
1621584797208,1186,668,3,3,0,0
1621584797218,1185,671,3,3,0,0
1621584797228,1185,672,3,3,0,0
1621584797238,1185,673,3,3,0,0
1621584797248,1186,677,3,3,0,0
1621584797258,1186,678,3,3,0,0
1621584797268,1185,677,3,3,0,0
1621584797278,1183,677,3,3,0,0
1621584797288,1182,679,3,3,0,0
1621584797298,1183,679,3,3,0,0
1621584797308,1182,680,3,3,0,0
