timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622105432969,-1,-1,5,5,5,5
1622105432979,-1,-1,5,5,5,5
1622105432989,-1,-1,5,5,5,5
1622105432999,-1,-1,5,5,5,5
1622105433009,-1,-1,5,5,5,5
1622105433019,-1,-1,5,5,5,5
1622105433029,-1,-1,5,5,5,5
1622105433039,-1,-1,5,5,5,5
1622105433049,1166,427,3,3,0,0
1622105433059,-1,-1,5,5,5,5
1622105433069,-1,-1,5,5,5,5
1622105433079,1348,283,3,4,0,0
1622105433089,1294,318,3,4,0,0
1622105433099,1293,314,3,4,0,0
1622105433109,1280,318,3,4,0,0
1622105433119,-1,-1,5,5,5,5
1622105433129,-1,-1,5,5,5,5
1622105433139,-1,-1,5,5,5,5
1622105433149,-1,-1,5,5,5,5
1622105433159,1277,299,4,4,0,0
1622105433169,1261,304,3,4,0,0
1622105433179,1258,305,4,4,0,0
1622105433189,1258,304,3,4,0,0
1622105433199,1254,300,3,4,0,0
1622105433209,1252,299,3,4,0,0
1622105433219,1250,302,3,4,0,0
1622105433229,1248,304,3,4,0,0
1622105433239,1246,307,3,4,0,0
1622105433249,-1,-1,5,5,5,5
1622105433259,-1,-1,5,5,5,5
1622105433269,-1,-1,5,5,5,5
1622105433279,-1,-1,5,5,5,5
1622105433289,-1,-1,5,5,5,5
1622105433299,-1,-1,5,5,5,5
1622105433309,1236,319,3,4,0,0
1622105433319,1236,318,3,4,0,0
1622105433329,1234,319,3,4,0,0
1622105433339,1232,320,3,4,0,0
1622105433349,1231,321,3,4,0,0
1622105433359,1231,322,3,4,0,0
1622105433368,1230,323,3,4,0,0
1622105433378,1229,325,3,4,0,0
1622105433388,1229,331,3,4,0,0
1622105433398,-1,-1,5,5,5,5
1622105433408,-1,-1,5,5,5,5
1622105433418,-1,-1,5,5,5,5
1622105433428,-1,-1,5,5,5,5
1622105433438,1196,315,3,4,0,0
1622105433448,1183,370,3,3,0,0
1622105433458,1059,623,3,3,0,0
1622105433468,-1,-1,5,5,5,5
1622105433478,-1,-1,5,5,5,5
1622105433488,-1,-1,5,5,5,5
1622105433498,-1,-1,5,5,5,5
1622105433508,-1,-1,5,5,5,5
1622105433518,-1,-1,5,5,5,5
1622105433528,-1,-1,5,5,5,5
1622105433538,-1,-1,5,5,5,5
1622105433548,853,304,5,3,0,0
1622105433558,-1,-1,5,5,5,5
1622105433568,-1,-1,5,5,5,5
1622105433578,-1,-1,3,3,5,5
1622105433588,657,244,5,3,0,0
1622105433598,259,173,3,3,0,0
1622105433608,297,179,3,3,0,0
1622105433618,-1,-1,5,5,5,5
1622105433628,-1,-1,5,5,5,5
1622105433638,-1,-1,5,5,5,5
1622105433648,-1,-1,5,5,5,5
1622105433658,462,265,4,4,0,0
1622105433668,-1,-1,5,5,5,5
1622105433678,-1,-1,5,5,5,5
1622105433688,-1,-1,5,5,5,5
1622105433698,-1,-1,5,5,5,5
1622105433708,-1,-1,5,5,5,5
1622105433718,-1,-1,5,5,5,5
1622105433728,482,234,3,3,0,0
1622105433738,517,254,3,4,0,0
1622105433748,535,262,3,3,0,0
1622105433758,551,270,3,4,0,0
1622105433768,569,287,3,3,0,0
1622105433778,594,306,3,3,0,0
1622105433788,584,278,3,3,0,0
1622105433798,556,235,3,3,0,0
1622105433808,543,215,3,3,0,0
1622105433818,-1,-1,5,5,5,5
1622105433828,-1,-1,5,5,5,5
1622105433838,547,222,3,3,0,0
1622105433848,546,215,3,3,0,0
1622105433858,548,216,3,3,0,0
1622105433868,546,214,3,3,0,0
1622105433878,542,207,3,3,0,0
1622105433888,540,207,3,3,0,0
1622105433898,539,189,3,3,0,0
1622105433908,543,166,3,3,0,0
1622105433918,-1,-1,5,5,5,5
1622105433928,-1,-1,5,5,5,5
1622105433938,574,231,3,3,0,0
1622105433948,-1,-1,5,5,5,5
1622105433958,-1,-1,5,5,5,5
1622105433968,-1,-1,5,5,5,5
1622105433978,-1,-1,5,5,5,5
1622105433988,553,213,3,3,0,0
1622105433998,549,196,3,3,0,0
1622105434008,-1,-1,3,3,5,5
1622105434018,-1,-1,3,3,5,5
1622105434028,481,251,3,3,0,0
1622105434038,-1,-1,5,5,5,5
1622105434048,-1,-1,5,5,5,5
1622105434058,541,222,3,3,0,0
1622105434068,537,209,2,3,0,0
1622105434078,540,203,3,3,0,0
1622105434088,-1,-1,5,5,5,5
1622105434098,-1,-1,5,5,5,5
1622105434108,-1,-1,5,5,5,5
1622105434118,-1,-1,5,5,5,5
1622105434128,527,260,3,3,0,0
1622105434138,540,302,3,3,0,0
1622105434148,540,331,3,3,0,0
1622105434158,538,336,3,3,0,0
1622105434168,544,343,3,3,0,0
1622105434178,553,349,3,3,0,0
1622105434188,557,353,3,3,0,0
1622105434198,559,355,3,3,0,0
1622105434208,561,357,3,3,0,0
1622105434218,-1,-1,5,5,5,5
1622105434228,-1,-1,5,5,5,5
1622105434238,566,360,3,3,0,0
1622105434248,567,361,3,3,0,0
1622105434258,570,364,3,3,0,0
1622105434268,-1,-1,5,5,5,5
1622105434278,-1,-1,5,5,5,5
1622105434288,571,361,3,3,0,0
1622105434298,-1,-1,3,4,5,5
1622105434308,573,259,3,3,0,0
1622105434318,558,225,3,3,0,0
1622105434328,568,197,3,3,0,0
1622105434338,571,198,3,3,0,0
1622105434348,568,204,3,3,0,0
1622105434358,565,206,3,3,0,0
1622105434368,-1,-1,5,5,5,5
1622105434378,-1,-1,5,5,5,5
1622105434388,-1,-1,5,5,5,5
1622105434398,-1,-1,5,5,5,5
1622105434408,561,209,5,3,0,0
1622105434418,611,281,3,3,0,0
1622105434428,603,270,5,3,0,0
1622105434438,594,258,3,3,0,0
1622105434448,592,253,5,3,0,0
1622105434458,589,250,3,3,0,0
1622105434468,588,249,5,3,0,0
1622105434478,585,245,3,3,0,0
1622105434488,584,243,5,3,0,0
1622105434498,-1,-1,5,5,5,5
1622105434508,-1,-1,5,5,5,5
1622105434518,-1,-1,5,5,5,5
1622105434528,-1,-1,5,5,5,5
1622105434538,578,236,3,3,0,0
1622105434548,579,236,5,3,0,0
1622105434558,578,234,3,3,0,0
1622105434568,579,232,5,3,0,0
1622105434578,578,233,3,3,0,0
1622105434588,561,226,3,3,0,0
1622105434598,537,179,3,3,0,0
1622105434608,554,149,3,3,0,0
1622105434618,563,159,3,3,0,0
1622105434628,571,171,4,3,0,0
1622105434638,-1,-1,5,5,5,5
1622105434648,-1,-1,5,5,5,5
1622105434658,-1,-1,5,5,5,5
1622105434668,-1,-1,5,5,5,5
1622105434678,580,170,3,3,0,0
1622105434688,580,179,4,3,0,0
1622105434698,583,190,3,3,0,0
1622105434708,584,192,4,3,0,0
1622105434718,585,192,3,3,0,0
1622105434728,584,194,4,3,0,0
1622105434738,583,189,3,3,0,0
1622105434748,577,179,4,3,0,0
1622105434758,570,182,3,3,0,0
1622105434768,579,183,4,3,0,0
1622105434778,593,181,3,3,0,0
1622105434788,-1,-1,5,5,5,5
1622105434798,-1,-1,5,5,5,5
1622105434808,-1,-1,5,5,5,5
1622105434818,-1,-1,5,5,5,5
1622105434828,713,243,3,3,0,0
1622105434838,789,320,3,4,0,0
1622105434848,862,400,3,3,0,0
1622105434858,-1,-1,5,5,5,5
1622105434868,-1,-1,5,5,5,5
1622105434878,-1,-1,5,5,5,5
1622105434888,-1,-1,5,5,5,5
1622105434898,-1,-1,5,5,5,5
1622105434908,1252,447,5,3,0,0
1622105434918,-1,-1,5,5,5,5
1622105434928,-1,-1,5,5,5,5
1622105434938,-1,-1,5,5,5,5
1622105434948,-1,-1,5,5,5,5
1622105434958,-1,-1,5,5,5,5
1622105434968,-1,-1,5,5,5,5
1622105434978,1057,435,3,4,0,0
1622105434988,-1,-1,5,5,5,5
1622105434997,-1,-1,5,5,5,5
1622105435007,1298,503,3,4,0,0
1622105435017,1126,426,4,4,0,0
1622105435027,1126,417,3,4,0,0
1622105435037,1127,416,4,4,0,0
1622105435047,1126,413,3,4,0,0
1622105435057,1126,413,4,4,0,0
1622105435067,1140,426,3,4,0,0
1622105435077,1170,443,4,4,0,0
1622105435087,-1,-1,5,5,5,5
1622105435097,-1,-1,5,5,5,5
1622105435107,1216,465,4,4,0,0
1622105435117,1208,461,4,4,0,0
1622105435127,1211,464,4,4,0,0
1622105435137,1207,464,4,4,0,0
1622105435147,1202,464,4,4,0,0
1622105435157,1193,462,4,4,0,0
1622105435167,1190,462,4,4,0,0
1622105435177,1172,457,4,4,0,0
1622105435187,1155,451,4,4,0,0
1622105435197,-1,-1,5,5,5,5
1622105435207,-1,-1,5,5,5,5
1622105435217,-1,-1,5,5,5,5
1622105435227,-1,-1,5,5,5,5
1622105435237,1144,450,4,4,0,0
1622105435247,1135,447,4,4,0,0
1622105435257,1131,446,4,4,0,0
1622105435267,1128,448,3,4,0,0
1622105435277,1126,449,4,4,0,0
1622105435287,1123,449,3,4,0,0
1622105435297,1119,447,4,4,0,0
1622105435307,1117,445,3,4,0,0
1622105435317,1114,441,4,4,0,0
1622105435327,1109,440,3,4,0,0
1622105435337,1119,411,3,4,0,0
1622105435347,1130,380,3,4,0,0
1622105435357,1135,365,3,4,0,0
1622105435367,-1,-1,5,5,5,5
1622105435377,-1,-1,5,5,5,5
1622105435387,1119,323,3,4,0,0
1622105435397,-1,-1,5,5,5,5
1622105435407,-1,-1,5,5,5,5
1622105435417,-1,-1,5,5,5,5
1622105435427,-1,-1,5,5,5,5
1622105435437,1134,367,3,4,0,0
1622105435447,1145,403,3,4,0,0
1622105435457,1144,401,3,4,0,0
1622105435467,1144,402,3,4,0,0
1622105435477,1146,415,3,4,0,0
1622105435487,1147,417,3,4,0,0
1622105435497,1144,407,3,4,0,0
1622105435507,1142,402,3,4,0,0
1622105435517,-1,-1,5,5,5,5
1622105435527,-1,-1,5,5,5,5
1622105435537,-1,-1,5,5,5,5
1622105435547,-1,-1,5,5,5,5
1622105435557,1146,420,3,4,0,0
1622105435567,1138,385,3,4,0,0
1622105435577,1140,392,3,4,0,0
1622105435587,1149,427,3,4,0,0
1622105435597,1150,431,3,4,0,0
1622105435607,1153,439,3,4,0,0
1622105435617,1153,438,3,4,0,0
1622105435627,1154,435,3,4,0,0
1622105435637,1155,433,3,4,0,0
1622105435647,1154,432,3,4,0,0
1622105435657,1154,432,3,4,0,0
1622105435667,-1,-1,5,5,5,5
1622105435677,-1,-1,5,5,5,5
1622105435687,-1,-1,5,5,5,5
1622105435697,-1,-1,5,5,5,5
1622105435707,1155,432,3,4,0,0
1622105435717,1138,399,3,4,0,0
1622105435727,1135,378,3,4,0,0
1622105435737,1120,399,3,4,0,0
1622105435747,1102,423,3,4,0,0
1622105435757,1104,438,3,4,0,0
1622105435767,1108,439,3,4,0,0
1622105435777,1106,440,3,4,0,0
1622105435787,1101,447,3,4,0,0
1622105435797,1101,449,3,4,0,0
1622105435807,1099,451,3,4,0,0
1622105435817,-1,-1,5,5,5,5
1622105435827,-1,-1,5,5,5,5
1622105435837,1099,451,3,4,0,0
1622105435847,1105,450,3,4,0,0
1622105435857,-1,-1,5,5,5,5
1622105435867,-1,-1,5,5,5,5
1622105435877,1101,451,3,4,0,0
1622105435887,1101,456,3,4,0,0
1622105435897,1103,460,3,4,0,0
1622105435907,1106,461,3,4,0,0
1622105435917,1106,460,3,4,0,0
1622105435927,1105,461,3,4,0,0
1622105435937,1106,463,3,4,0,0
1622105435947,1106,463,3,4,0,0
1622105435957,1106,462,3,4,0,0
1622105435967,-1,-1,5,5,5,5
1622105435977,-1,-1,5,5,5,5
1622105435987,-1,-1,5,5,5,5
1622105435997,-1,-1,5,5,5,5
1622105436007,1101,460,3,4,0,0
1622105436017,1112,449,3,4,0,0
1622105436027,1131,420,3,4,0,0
1622105436037,1146,399,3,4,0,0
1622105436047,1159,385,3,4,0,0
1622105436057,1158,385,3,4,0,0
1622105436067,1160,382,3,4,0,0
1622105436077,1158,382,3,4,0,0
1622105436087,1156,383,3,4,0,0
1622105436097,-1,-1,5,5,5,5
1622105436107,-1,-1,5,5,5,5
1622105436117,-1,-1,5,5,5,5
1622105436127,-1,-1,5,5,5,5
1622105436137,1154,403,3,4,0,0
1622105436147,1156,393,3,4,0,0
1622105436157,1157,385,4,4,0,0
1622105436167,-1,-1,5,5,5,5
1622105436177,-1,-1,5,5,5,5
1622105436187,1148,383,3,4,0,0
1622105436197,1144,382,3,4,0,0
1622105436207,1138,375,3,4,0,0
1622105436217,-1,-1,5,5,5,5
1622105436227,-1,-1,5,5,5,5
1622105436237,1132,384,3,4,0,0
1622105436247,1126,379,3,4,0,0
1622105436257,-1,-1,5,5,5,5
1622105436267,-1,-1,5,5,5,5
1622105436277,1137,406,3,4,0,0
1622105436287,1197,424,3,4,0,0
1622105436297,1253,434,3,4,0,0
1622105436307,1328,451,3,4,0,0
1622105436317,1373,451,3,4,0,0
1622105436327,1383,450,4,4,0,0
1622105436337,1384,452,4,4,0,0
1622105436347,1380,452,3,4,0,0
1622105436357,1375,452,3,4,0,0
1622105436367,-1,-1,5,5,5,5
1622105436377,-1,-1,5,5,5,5
1622105436387,1345,440,3,4,0,0
1622105436397,1354,456,3,4,0,0
1622105436407,-1,-1,5,5,5,5
1622105436417,-1,-1,5,5,5,5
1622105436427,1322,461,3,4,0,0
1622105436437,1331,463,3,4,0,0
1622105436447,1325,468,3,4,0,0
1622105436457,1318,469,3,4,0,0
1622105436467,1309,472,3,4,0,0
1622105436477,1306,473,3,4,0,0
1622105436487,1304,475,3,4,0,0
1622105436497,1290,478,3,4,0,0
1622105436507,1276,481,3,4,0,0
1622105436517,-1,-1,5,5,5,5
1622105436527,-1,-1,5,5,5,5
1622105436537,1262,483,3,4,0,0
1622105436547,1260,488,3,4,0,0
1622105436557,1255,491,3,4,0,0
1622105436567,1275,489,3,4,0,0
1622105436577,1351,476,3,4,0,0
1622105436587,1379,465,3,4,0,0
1622105436597,1375,455,3,4,0,0
1622105436606,1372,452,3,4,0,0
1622105436616,1372,455,3,4,0,0
1622105436626,1369,466,3,4,0,0
1622105436636,1360,477,3,4,0,0
1622105436646,-1,-1,5,5,5,5
1622105436656,-1,-1,5,5,5,5
1622105436666,-1,-1,5,5,5,5
1622105436676,-1,-1,5,5,5,5
1622105436686,-1,-1,5,5,5,5
1622105436696,-1,-1,5,5,5,5
1622105436706,1321,524,3,4,0,0
1622105436716,1321,506,3,4,0,0
1622105436726,1312,515,3,4,0,0
1622105436736,1306,519,3,4,0,0
1622105436746,1298,525,3,4,0,0
1622105436756,1292,527,3,4,0,0
1622105436766,1283,522,3,4,0,0
1622105436776,1272,516,3,4,0,0
1622105436786,1260,510,3,4,0,0
1622105436796,1256,509,3,4,0,0
1622105436806,1252,510,3,4,0,0
1622105436816,1244,506,3,4,0,0
1622105436826,1238,503,3,4,0,0
1622105436836,-1,-1,5,5,5,5
1622105436846,-1,-1,5,5,5,5
1622105436856,1221,498,3,4,0,0
1622105436866,1223,500,3,4,0,0
1622105436876,1219,500,3,4,0,0
1622105436886,1217,501,3,4,0,0
1622105436896,1216,501,3,4,0,0
1622105436906,1215,501,3,4,0,0
1622105436916,1213,502,3,4,0,0
1622105436926,1210,502,3,4,0,0
1622105436936,1208,503,3,4,0,0
1622105436946,1204,501,3,4,0,0
1622105436956,1199,500,3,4,0,0
1622105436966,-1,-1,5,5,5,5
1622105436976,-1,-1,5,5,5,5
1622105436986,-1,-1,5,5,5,5
1622105436996,-1,-1,5,5,5,5
1622105437006,1196,498,3,4,0,0
1622105437016,1193,497,3,4,0,0
1622105437026,1192,496,3,4,0,0
1622105437036,1191,496,3,4,0,0
1622105437046,1190,496,3,4,0,0
1622105437056,1189,496,3,4,0,0
1622105437066,1187,497,3,4,0,0
1622105437076,1180,508,3,4,0,0
1622105437086,1187,537,3,4,0,0
1622105437096,1188,558,3,4,0,0
1622105437106,1186,571,3,4,0,0
1622105437116,-1,-1,5,5,5,5
1622105437126,-1,-1,5,5,5,5
1622105437136,-1,-1,5,5,5,5
1622105437146,-1,-1,5,5,5,5
1622105437156,1183,554,3,4,0,0
1622105437166,1184,559,3,3,0,0
1622105437176,1183,558,3,4,0,0
1622105437186,1182,554,3,3,0,0
1622105437196,1182,550,3,4,0,0
1622105437206,1182,549,3,3,0,0
1622105437216,1181,549,3,4,0,0
1622105437226,1179,545,3,3,0,0
1622105437236,1178,541,3,4,0,0
1622105437246,1176,532,3,3,0,0
1622105437256,1174,523,3,4,0,0
1622105437266,-1,-1,5,5,5,5
1622105437276,-1,-1,5,5,5,5
1622105437286,-1,-1,5,5,5,5
1622105437296,-1,-1,5,5,5,5
1622105437306,1172,521,3,4,0,0
1622105437316,1173,517,3,4,0,0
1622105437326,1173,516,3,4,0,0
1622105437336,1173,516,3,4,0,0
1622105437346,1173,517,3,4,0,0
1622105437356,1174,517,3,4,0,0
1622105437366,1174,517,3,4,0,0
1622105437376,1174,519,3,4,0,0
1622105437386,1175,521,3,4,0,0
1622105437396,1178,525,3,4,0,0
1622105437406,1183,532,3,4,0,0
1622105437416,-1,-1,5,5,5,5
1622105437426,-1,-1,5,5,5,5
1622105437436,1215,753,3,4,0,0
1622105437446,-1,-1,5,5,5,5
1622105437456,-1,-1,5,5,5,5
1622105437466,-1,-1,5,5,5,5
1622105437476,-1,-1,5,5,5,5
1622105437486,1191,561,3,4,0,0
1622105437496,1202,604,3,4,0,0
1622105437506,1199,601,3,4,0,0
1622105437516,1198,597,3,4,0,0
1622105437526,1198,584,3,4,0,0
1622105437536,1201,581,3,4,0,0
1622105437546,1222,632,3,3,0,0
1622105437556,1207,710,3,3,0,0
1622105437566,1140,806,3,5,0,0
1622105437576,-1,-1,5,5,5,5
1622105437586,-1,-1,5,5,5,5
1622105437596,1134,712,3,5,0,0
1622105437606,1116,758,3,5,0,0
1622105437616,1105,764,3,5,0,0
1622105437626,-1,-1,5,5,5,5
1622105437636,1092,757,2,5,0,0
1622105437646,1089,731,2,5,0,0
1622105437656,-1,-1,5,5,5,5
1622105437666,-1,-1,5,5,5,5
1622105437676,-1,-1,5,5,5,5
1622105437686,-1,-1,5,5,5,5
1622105437696,-1,-1,5,5,5,5
1622105437706,-1,-1,5,5,5,5
1622105437716,-1,-1,5,5,5,5
1622105437726,-1,-1,5,5,5,5
1622105437736,-1,-1,5,5,5,5
1622105437746,-1,-1,5,5,5,5
1622105437756,-1,-1,5,5,5,5
1622105437766,-1,-1,5,5,5,5
1622105437776,-1,-1,5,5,5,5
1622105437786,-1,-1,5,5,5,5
1622105437796,-1,-1,5,5,5,5
1622105437806,-1,-1,5,5,5,5
1622105437816,-1,-1,5,5,5,5
1622105437826,-1,-1,5,5,5,5
1622105437836,-1,-1,5,5,5,5
1622105437846,-1,-1,5,5,5,5
1622105437856,-1,-1,5,5,5,5
1622105437866,-1,-1,5,5,5,5
1622105437876,-1,-1,5,5,5,5
1622105437886,-1,-1,5,5,5,5
1622105437896,-1,-1,5,5,5,5
1622105437906,-1,-1,5,5,5,5
1622105437916,-1,-1,5,5,5,5
1622105437926,-1,-1,5,5,5,5
1622105437936,-1,-1,5,5,5,5
1622105437946,-1,-1,5,5,5,5
1622105437956,-1,-1,5,5,5,5
1622105437966,-1,-1,5,5,5,5
1622105437976,-1,-1,5,5,5,5
1622105437986,-1,-1,5,5,5,5
1622105437996,-1,-1,5,5,5,5
1622105438006,-1,-1,5,5,5,5
1622105438016,1828,1049,5,2,0,0
1622105438026,-1,-1,5,5,5,5
1622105438036,1057,798,3,3,0,0
1622105438046,977,648,3,3,0,0
1622105438056,-1,-1,5,5,5,5
1622105438066,-1,-1,5,5,5,5
1622105438076,949,631,3,4,0,0
1622105438086,948,605,3,4,0,0
1622105438096,949,608,3,4,0,0
1622105438106,-1,-1,5,5,5,5
1622105438116,-1,-1,5,5,5,5
1622105438126,-1,-1,5,5,5,5
1622105438136,-1,-1,5,5,5,5
1622105438146,961,623,3,4,0,0
1622105438156,961,625,3,4,0,0
1622105438166,963,631,3,4,0,0
1622105438176,965,636,3,4,0,0
1622105438186,966,640,3,4,0,0
1622105438196,967,645,3,4,0,0
1622105438206,969,650,3,4,0,0
1622105438216,970,652,3,4,0,0
1622105438226,969,654,3,4,0,0
1622105438235,970,659,3,4,0,0
1622105438245,970,659,3,4,0,0
1622105438255,969,655,4,4,0,0
1622105438265,969,653,3,4,0,0
1622105438275,-1,-1,5,5,5,5
1622105438285,-1,-1,5,5,5,5
1622105438295,990,654,4,4,0,0
1622105438305,994,647,3,4,0,0
1622105438315,997,642,4,4,0,0
1622105438325,998,640,3,4,0,0
1622105438335,999,639,3,4,0,0
1622105438345,1000,639,3,4,0,0
1622105438355,1001,638,3,4,0,0
1622105438365,1001,636,3,4,0,0
1622105438375,1001,635,3,4,0,0
1622105438385,-1,-1,5,5,5,5
1622105438395,-1,-1,5,5,5,5
1622105438405,-1,-1,5,5,5,5
1622105438415,-1,-1,5,5,5,5
1622105438425,1002,630,3,4,0,0
1622105438435,-1,-1,5,5,5,5
1622105438445,-1,-1,5,5,5,5
1622105438455,1002,630,3,4,0,0
1622105438465,1002,627,3,4,0,0
1622105438475,1002,628,3,4,0,0
1622105438485,1004,666,3,4,0,0
1622105438495,1003,658,3,4,0,0
1622105438505,1003,617,3,3,0,0
1622105438515,1003,608,3,4,0,0
1622105438525,1003,602,3,3,0,0
1622105438535,1003,599,3,3,0,0
1622105438545,1003,596,3,3,0,0
1622105438555,-1,-1,5,5,5,5
1622105438565,-1,-1,5,5,5,5
1622105438575,1003,595,3,3,0,0
1622105438585,1004,590,3,3,0,0
1622105438595,1004,588,3,3,0,0
1622105438605,1005,587,3,3,0,0
1622105438615,1005,585,3,3,0,0
1622105438625,1005,581,3,3,0,0
1622105438635,1006,582,3,3,0,0
1622105438645,1008,605,3,3,0,0
1622105438655,1009,625,3,3,0,0
1622105438665,1012,626,3,3,0,0
1622105438675,1017,637,3,3,0,0
1622105438685,-1,-1,5,5,5,5
1622105438695,-1,-1,5,5,5,5
1622105438705,1026,653,3,3,0,0
1622105438715,1034,670,3,3,0,0
1622105438725,-1,-1,5,5,5,5
1622105438735,-1,-1,5,5,5,5
1622105438745,1039,633,3,3,0,0
1622105438755,1039,647,3,3,0,0
1622105438765,1039,689,3,3,0,0
1622105438775,1038,700,3,3,0,0
1622105438785,1037,693,3,3,0,0
1622105438795,1034,669,3,3,0,0
1622105438805,1032,631,3,3,0,0
1622105438815,1029,614,3,3,0,0
1622105438825,1027,602,3,3,0,0
1622105438835,-1,-1,5,5,5,5
1622105438845,-1,-1,5,5,5,5
1622105438855,1026,594,3,3,0,0
1622105438865,1025,591,3,3,0,0
1622105438875,1025,587,3,3,0,0
1622105438885,1025,583,3,3,0,0
1622105438895,1025,582,3,3,0,0
1622105438905,1025,581,3,3,0,0
1622105438915,1024,582,3,3,0,0
1622105438925,1024,584,3,3,0,0
1622105438935,1024,585,3,3,0,0
1622105438945,1025,602,3,3,0,0
1622105438955,1026,628,3,3,0,0
1622105438965,-1,-1,5,5,5,5
1622105438975,-1,-1,5,5,5,5
1622105438985,-1,-1,5,5,5,5
1622105438995,-1,-1,5,5,5,5
1622105439005,-1,-1,5,5,5,5
1622105439015,-1,-1,5,5,5,5
1622105439025,1036,664,3,3,0,0
1622105439035,1038,691,3,3,0,0
1622105439045,1051,845,3,3,0,0
1622105439055,1050,892,3,3,0,0
1622105439065,1040,718,3,3,0,0
1622105439075,1046,752,3,3,0,0
1622105439085,1036,711,3,3,0,0
1622105439095,1033,696,3,3,0,0
1622105439105,-1,-1,5,5,5,5
1622105439115,-1,-1,5,5,5,5
1622105439125,1033,726,3,3,0,0
1622105439135,1026,791,3,3,0,0
1622105439145,1023,793,3,3,0,0
1622105439155,1015,748,3,4,0,0
1622105439165,1008,686,3,3,0,0
1622105439175,1006,656,3,4,0,0
1622105439185,1002,627,3,3,0,0
1622105439195,996,605,3,3,0,0
1622105439205,987,587,3,3,0,0
1622105439215,991,563,3,3,0,0
1622105439225,997,537,3,3,0,0
1622105439235,-1,-1,5,5,5,5
1622105439245,-1,-1,5,5,5,5
1622105439255,-1,-1,5,5,5,5
1622105439265,-1,-1,5,5,5,5
1622105439275,1020,516,3,4,0,0
1622105439285,1014,508,3,4,0,0
1622105439295,1012,497,3,4,0,0
1622105439305,1007,490,3,3,0,0
1622105439315,1006,484,3,4,0,0
1622105439325,1004,476,3,3,0,0
1622105439335,1002,472,3,4,0,0
1622105439345,1000,465,3,3,0,0
1622105439355,997,457,3,3,0,0
1622105439365,-1,-1,5,5,5,5
1622105439375,-1,-1,5,5,5,5
1622105439385,-1,-1,5,5,5,5
1622105439395,-1,-1,5,5,5,5
1622105439405,991,438,3,3,0,0
1622105439415,993,440,3,3,0,0
1622105439425,993,443,3,3,0,0
1622105439435,-1,-1,5,5,5,5
1622105439445,-1,-1,5,5,5,5
1622105439455,990,449,3,4,0,0
1622105439465,991,441,3,3,0,0
1622105439475,991,436,3,4,0,0
1622105439485,989,434,3,3,0,0
1622105439495,989,435,3,4,0,0
1622105439505,-1,-1,5,5,5,5
1622105439515,-1,-1,5,5,5,5
1622105439525,-1,-1,5,5,5,5
1622105439535,-1,-1,5,5,5,5
1622105439545,984,434,3,3,0,0
1622105439555,987,437,3,4,0,0
1622105439565,987,440,3,3,0,0
1622105439575,986,439,3,4,0,0
1622105439585,986,438,3,4,0,0
1622105439595,985,436,3,4,0,0
1622105439605,985,435,3,4,0,0
1622105439615,986,438,3,4,0,0
1622105439625,985,440,3,4,0,0
1622105439635,-1,-1,5,5,5,5
1622105439645,-1,-1,5,5,5,5
1622105439655,-1,-1,5,5,5,5
1622105439665,-1,-1,5,5,5,5
1622105439675,985,446,3,4,0,0
1622105439685,985,447,3,4,0,0
1622105439695,985,449,3,4,0,0
1622105439705,1010,441,3,4,0,0
1622105439715,1044,433,3,4,0,0
1622105439725,1072,434,3,4,0,0
1622105439735,1094,468,3,4,0,0
1622105439745,1063,462,3,4,0,0
1622105439755,1073,456,3,4,0,0
1622105439765,1078,470,3,4,0,0
1622105439775,1080,487,3,4,0,0
1622105439785,-1,-1,5,5,5,5
1622105439795,-1,-1,5,5,5,5
1622105439805,-1,-1,5,5,5,5
1622105439815,-1,-1,5,5,5,5
1622105439825,1063,354,3,4,0,0
1622105439835,1099,638,3,4,0,0
1622105439844,1092,625,3,4,0,0
1622105439854,1090,611,3,4,0,0
1622105439864,1089,622,3,4,0,0
1622105439874,1087,644,3,4,0,0
1622105439884,1086,652,3,4,0,0
1622105439894,1086,660,3,4,0,0
1622105439904,1085,660,3,4,0,0
1622105439914,1084,662,3,4,0,0
1622105439924,1082,658,3,4,0,0
1622105439934,1076,643,3,4,0,0
1622105439944,1072,627,3,4,0,0
1622105439954,-1,-1,5,5,5,5
1622105439964,-1,-1,5,5,5,5
1622105439974,1036,463,3,4,0,0
1622105439984,-1,-1,5,5,5,5
1622105439994,-1,-1,5,5,5,5
1622105440004,1062,575,3,4,0,0
1622105440014,1009,282,3,4,0,0
1622105440024,-1,-1,5,5,5,5
1622105440034,-1,-1,5,5,5,5
1622105440044,1055,545,3,4,0,0
1622105440054,1005,199,3,4,0,0
1622105440064,-1,-1,5,5,5,5
1622105440074,-1,-1,5,5,5,5
1622105440084,-1,-1,5,5,5,5
1622105440094,-1,-1,5,5,5,5
1622105440104,-1,-1,5,5,5,5
1622105440114,-1,-1,5,5,5,5
1622105440124,1052,540,3,4,0,0
1622105440134,1036,481,3,4,0,0
1622105440144,1037,478,3,4,0,0
1622105440154,1037,479,3,4,0,0
1622105440164,1042,495,3,4,0,0
1622105440174,1044,497,3,4,0,0
1622105440184,1044,501,3,4,0,0
1622105440194,1041,462,3,4,0,0
1622105440204,1049,532,3,4,0,0
1622105440214,1053,537,3,4,0,0
1622105440224,1056,549,3,4,0,0
