timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622106172600,-1,-1,5,5,5,5
1622106172610,587,468,3,3,0,0
1622106172620,584,472,3,3,0,0
1622106172630,582,471,3,3,0,0
1622106172640,578,469,3,3,0,0
1622106172650,577,467,3,3,0,0
1622106172660,575,467,3,3,0,0
1622106172670,574,466,3,3,0,0
1622106172680,573,465,3,3,0,0
1622106172690,570,463,3,3,0,0
1622106172700,-1,-1,5,5,5,5
1622106172710,-1,-1,5,5,5,5
1622106172720,-1,-1,5,5,5,5
1622106172730,-1,-1,5,5,5,5
1622106172740,570,464,3,3,0,0
1622106172750,568,465,3,3,0,0
1622106172759,567,465,3,3,0,0
1622106172770,566,464,3,3,0,0
1622106172780,565,465,3,3,0,0
1622106172789,564,465,3,3,0,0
1622106172799,562,463,3,3,0,0
1622106172809,559,464,3,3,0,0
1622106172819,557,464,3,3,0,0
1622106172829,555,463,3,3,0,0
1622106172839,553,463,3,3,0,0
1622106172849,-1,-1,5,5,5,5
1622106172859,-1,-1,5,5,5,5
1622106172869,553,463,3,3,0,0
1622106172879,550,464,3,3,0,0
1622106172889,541,468,3,3,0,0
1622106172899,584,450,3,3,0,0
1622106172909,623,435,3,3,0,0
1622106172919,-1,-1,5,5,5,5
1622106172929,-1,-1,5,5,5,5
1622106172939,636,337,3,3,0,0
1622106172949,645,334,3,3,0,0
1622106172959,649,328,3,3,0,0
1622106172969,652,325,3,3,0,0
1622106172979,650,327,3,3,0,0
1622106172989,648,332,3,3,0,0
1622106172999,647,333,3,3,0,0
1622106173009,644,337,3,3,0,0
1622106173019,644,338,3,3,0,0
1622106173029,639,345,3,3,0,0
1622106173039,644,339,3,3,0,0
1622106173049,646,337,3,3,0,0
1622106173059,644,341,3,3,0,0
1622106173069,642,344,3,3,0,0
1622106173079,641,347,3,3,0,0
1622106173089,639,350,3,3,0,0
1622106173099,638,353,3,3,0,0
1622106173109,636,356,3,3,0,0
1622106173119,635,358,3,3,0,0
1622106173129,633,359,3,3,0,0
1622106173139,632,360,3,3,0,0
1622106173149,-1,-1,5,5,5,5
1622106173159,-1,-1,5,5,5,5
1622106173169,630,362,3,3,0,0
1622106173179,631,360,3,3,0,0
1622106173189,630,359,3,3,0,0
1622106173199,631,356,3,3,0,0
1622106173209,631,353,3,3,0,0
1622106173219,631,351,3,3,0,0
1622106173229,629,351,3,3,0,0
1622106173239,630,350,3,3,0,0
1622106173249,679,353,3,3,0,0
1622106173259,703,447,3,3,0,0
1622106173269,674,432,3,3,0,0
1622106173279,621,388,3,3,0,0
1622106173289,608,375,3,3,0,0
1622106173299,615,367,3,3,0,0
1622106173309,613,364,3,3,0,0
1622106173319,612,363,3,3,0,0
1622106173329,610,363,3,3,0,0
1622106173339,610,360,3,3,0,0
1622106173349,610,360,3,3,0,0
1622106173359,609,361,3,3,0,0
1622106173369,607,357,3,3,0,0
1622106173379,613,362,3,3,0,0
1622106173389,618,367,3,3,0,0
1622106173399,-1,-1,5,5,5,5
1622106173409,-1,-1,5,5,5,5
1622106173419,-1,-1,5,5,5,5
1622106173429,-1,-1,5,5,5,5
1622106173439,582,465,3,3,0,0
1622106173449,592,415,3,3,0,0
1622106173459,589,422,3,3,0,0
1622106173469,579,398,3,3,0,0
1622106173479,556,281,3,3,0,0
1622106173489,496,192,3,3,0,0
1622106173499,397,217,3,3,0,0
1622106173509,365,220,3,5,0,0
1622106173519,371,205,3,3,0,0
1622106173529,369,201,3,5,0,0
1622106173539,366,197,3,3,0,0
1622106173549,-1,-1,5,5,5,5
1622106173559,-1,-1,5,5,5,5
1622106173569,-1,-1,5,5,5,5
1622106173579,-1,-1,5,5,5,5
1622106173589,369,209,3,5,0,0
1622106173599,363,197,3,3,0,0
1622106173609,359,192,3,5,0,0
1622106173619,357,191,3,3,0,0
1622106173629,355,190,3,5,0,0
1622106173639,352,189,3,3,0,0
1622106173649,351,190,3,5,0,0
1622106173659,351,190,3,3,0,0
1622106173669,352,192,3,5,0,0
1622106173679,352,193,3,3,0,0
1622106173689,351,188,3,5,0,0
1622106173699,349,175,3,3,0,0
1622106173709,350,176,3,5,0,0
1622106173719,350,175,3,3,0,0
1622106173729,350,174,3,5,0,0
1622106173739,350,173,3,3,0,0
1622106173749,351,171,3,5,0,0
1622106173759,-1,-1,5,5,5,5
1622106173769,-1,-1,5,5,5,5
1622106173779,355,175,3,3,0,0
1622106173789,353,170,3,5,0,0
1622106173799,352,169,3,3,0,0
1622106173809,353,177,3,5,0,0
1622106173819,355,189,3,3,0,0
1622106173829,357,189,3,5,0,0
1622106173839,359,189,3,3,0,0
1622106173849,-1,-1,5,5,5,5
1622106173859,-1,-1,5,5,5,5
1622106173869,-1,-1,5,5,5,5
1622106173879,-1,-1,5,5,5,5
1622106173889,388,317,3,3,0,0
1622106173899,519,204,3,3,0,0
1622106173909,523,197,3,3,0,0
1622106173919,526,200,3,3,0,0
1622106173929,542,184,3,3,0,0
1622106173939,543,184,3,3,0,0
1622106173949,545,186,3,3,0,0
1622106173959,547,187,3,3,0,0
1622106173969,549,189,3,3,0,0
1622106173979,552,191,3,3,0,0
1622106173989,553,192,3,3,0,0
1622106173999,555,194,3,3,0,0
1622106174009,-1,-1,5,5,5,5
1622106174019,-1,-1,5,5,5,5
1622106174029,559,196,3,3,0,0
1622106174039,559,198,3,3,0,0
1622106174049,561,201,3,3,0,0
1622106174059,562,203,3,3,0,0
1622106174069,564,205,3,3,0,0
1622106174079,566,206,3,3,0,0
1622106174089,560,208,3,3,0,0
1622106174099,557,205,3,3,0,0
1622106174109,557,202,3,3,0,0
1622106174119,-1,-1,5,5,5,5
1622106174129,-1,-1,5,5,5,5
1622106174139,702,280,3,3,0,0
1622106174149,817,293,3,3,0,0
1622106174159,958,328,3,3,0,0
1622106174169,925,478,3,3,0,0
1622106174179,886,474,3,3,0,0
1622106174189,924,354,3,3,0,0
1622106174199,977,354,3,3,0,0
1622106174209,969,434,3,3,0,0
1622106174219,970,436,3,3,0,0
1622106174229,-1,-1,3,3,5,5
1622106174239,972,437,3,3,0,0
1622106174249,1014,357,3,3,0,0
1622106174259,1015,358,3,3,0,0
1622106174269,-1,-1,5,5,5,5
1622106174279,-1,-1,5,5,5,5
1622106174289,1017,361,3,3,0,0
1622106174299,1016,362,3,3,0,0
1622106174309,1008,375,3,3,0,0
1622106174319,899,433,3,3,0,0
1622106174329,909,390,3,3,0,0
1622106174339,974,374,3,3,0,0
1622106174349,934,489,3,3,0,0
1622106174359,892,472,3,3,0,0
1622106174369,886,381,3,3,0,0
1622106174379,886,362,3,3,0,0
1622106174388,889,347,3,3,0,0
1622106174398,892,334,3,3,0,0
1622106174408,897,327,3,3,0,0
1622106174418,897,335,3,3,0,0
1622106174428,896,337,3,4,0,0
1622106174438,899,336,3,3,0,0
1622106174448,904,342,4,4,0,0
1622106174458,908,346,3,3,0,0
1622106174468,910,349,4,4,0,0
1622106174478,917,350,3,3,0,0
1622106174488,920,347,4,4,0,0
1622106174498,925,346,3,3,0,0
1622106174508,928,342,4,3,0,0
1622106174518,926,344,3,3,0,0
1622106174528,925,353,4,4,0,0
1622106174538,924,346,3,3,0,0
1622106174548,913,329,3,3,0,0
1622106174558,826,328,3,3,0,0
1622106174568,663,378,3,3,0,0
1622106174578,525,419,3,3,0,0
1622106174588,-1,-1,3,3,5,5
1622106174598,-1,-1,3,3,5,5
1622106174608,549,491,3,3,0,0
1622106174618,449,434,3,3,0,0
1622106174628,420,404,3,3,0,0
1622106174638,414,399,3,3,0,0
1622106174648,414,398,4,3,0,0
1622106174658,417,402,3,3,0,0
1622106174668,419,404,4,3,0,0
1622106174678,426,409,3,3,0,0
1622106174688,434,418,4,3,0,0
1622106174698,442,420,3,3,0,0
1622106174708,450,427,3,3,0,0
1622106174718,457,439,3,3,0,0
1622106174728,465,444,3,3,0,0
1622106174738,470,450,3,3,0,0
1622106174748,468,443,3,3,0,0
1622106174758,461,396,3,3,0,0
1622106174768,461,326,3,3,0,0
1622106174778,467,266,3,3,0,0
1622106174788,471,215,4,3,0,0
1622106174798,-1,-1,5,5,5,5
1622106174808,-1,-1,5,5,5,5
1622106174818,-1,-1,5,5,5,5
1622106174828,-1,-1,5,5,5,5
1622106174838,-1,-1,5,5,5,5
1622106174848,-1,-1,5,5,5,5
1622106174858,534,279,4,3,0,0
1622106174868,518,243,4,3,0,0
1622106174878,521,240,4,3,0,0
1622106174888,-1,-1,3,3,5,5
1622106174898,524,431,3,3,0,0
1622106174908,-1,-1,3,3,5,5
1622106174918,537,463,3,3,0,0
1622106174928,-1,-1,3,3,5,5
1622106174938,549,477,3,3,0,0
1622106174948,-1,-1,3,3,5,5
1622106174958,558,476,3,3,0,0
1622106174968,-1,-1,5,5,5,5
1622106174978,-1,-1,5,5,5,5
1622106174988,-1,-1,3,3,5,5
1622106174998,568,470,3,3,0,0
1622106175008,-1,-1,4,3,5,5
1622106175018,574,279,4,3,0,0
1622106175028,586,250,4,3,0,0
1622106175038,588,233,4,3,0,0
1622106175048,592,229,4,3,0,0
1622106175058,598,226,4,3,0,0
1622106175068,-1,-1,3,3,5,5
1622106175078,660,394,3,3,0,0
1622106175088,-1,-1,5,5,5,5
1622106175098,-1,-1,5,5,5,5
1622106175108,-1,-1,4,3,5,5
1622106175118,-1,-1,5,5,5,5
1622106175128,-1,-1,5,5,5,5
1622106175138,-1,-1,5,5,5,5
1622106175148,-1,-1,5,5,5,5
1622106175158,729,321,4,3,0,0
1622106175168,692,256,4,5,0,0
1622106175178,702,178,4,3,0,0
1622106175188,705,196,4,3,0,0
1622106175198,705,298,4,3,0,0
1622106175208,700,263,4,3,0,0
1622106175218,671,169,4,3,0,0
1622106175228,672,169,4,3,0,0
1622106175238,673,168,4,3,0,0
1622106175248,727,762,3,3,0,0
1622106175258,763,880,4,3,0,0
1622106175268,-1,-1,5,5,5,5
1622106175278,-1,-1,5,5,5,5
1622106175288,-1,-1,4,3,5,5
1622106175298,748,703,4,3,0,0
1622106175308,724,242,4,5,0,0
1622106175318,704,199,4,4,0,0
1622106175328,688,183,4,5,0,0
1622106175338,721,147,4,4,0,0
1622106175348,729,131,4,5,0,0
1622106175358,734,123,4,4,0,0
1622106175368,739,118,4,5,0,0
1622106175378,714,140,4,4,0,0
1622106175388,676,184,4,5,0,0
1622106175398,-1,-1,5,5,5,5
1622106175408,-1,-1,5,5,5,5
1622106175418,-1,-1,5,5,5,5
1622106175428,-1,-1,5,5,5,5
1622106175438,-1,-1,5,5,5,5
1622106175448,-1,-1,5,5,5,5
1622106175458,643,300,4,4,0,0
1622106175468,616,285,4,5,0,0
1622106175478,607,303,4,4,0,0
1622106175488,603,308,4,5,0,0
1622106175498,620,303,4,4,0,0
1622106175508,628,304,4,5,0,0
1622106175518,628,308,4,4,0,0
1622106175528,632,309,4,5,0,0
1622106175538,637,334,4,4,0,0
1622106175548,645,365,4,5,0,0
1622106175558,-1,-1,5,5,5,5
1622106175568,-1,-1,5,5,5,5
1622106175578,651,387,4,4,0,0
1622106175588,655,391,4,5,0,0
1622106175598,658,403,4,4,0,0
1622106175608,661,414,4,4,0,0
1622106175618,667,417,4,4,0,0
1622106175628,672,399,4,4,0,0
1622106175638,684,416,4,4,0,0
1622106175648,716,527,4,4,0,0
1622106175658,714,518,4,4,0,0
1622106175668,692,363,4,4,0,0
1622106175678,695,330,4,4,0,0
1622106175688,688,289,4,4,0,0
1622106175698,684,258,4,4,0,0
1622106175708,683,232,4,4,0,0
1622106175718,-1,-1,5,5,5,5
1622106175728,-1,-1,5,5,5,5
1622106175738,638,236,4,4,0,0
1622106175748,589,114,4,3,0,0
1622106175758,-1,-1,5,5,5,5
1622106175768,-1,-1,5,5,5,5
1622106175778,610,116,4,3,0,0
1622106175788,607,67,4,3,0,0
1622106175798,611,45,4,3,0,0
1622106175808,589,131,4,5,0,0
1622106175818,574,147,4,3,0,0
1622106175828,548,168,4,3,0,0
1622106175838,-1,-1,5,5,5,5
1622106175848,-1,-1,5,5,5,5
1622106175858,-1,-1,5,5,5,5
1622106175868,-1,-1,5,5,5,5
1622106175878,583,114,4,3,0,0
1622106175888,578,101,4,3,0,0
1622106175898,561,98,4,3,0,0
1622106175908,567,106,4,3,0,0
1622106175918,568,118,4,3,0,0
1622106175928,571,134,4,3,0,0
1622106175938,587,129,4,3,0,0
1622106175948,594,128,4,3,0,0
1622106175958,600,142,4,3,0,0
1622106175968,608,152,4,3,0,0
1622106175978,603,165,4,3,0,0
1622106175988,601,183,3,3,0,0
1622106175998,607,188,4,3,0,0
1622106176008,601,197,3,3,0,0
1622106176018,568,274,4,3,0,0
1622106176027,610,370,3,3,0,0
1622106176037,608,323,4,3,0,0
1622106176047,588,240,3,4,0,0
1622106176057,584,230,3,4,0,0
1622106176067,584,222,3,3,0,0
1622106176077,585,120,3,3,0,0
1622106176087,574,17,3,3,0,0
1622106176097,-1,-1,4,3,5,5
1622106176107,-1,-1,3,3,5,5
1622106176117,-1,-1,5,5,5,5
1622106176127,-1,-1,5,5,5,5
1622106176137,-1,-1,3,3,5,5
1622106176147,524,40,3,5,0,0
1622106176157,544,22,3,3,0,0
1622106176167,-1,-1,3,3,5,5
1622106176177,537,3,3,3,0,0
1622106176187,499,42,3,5,0,0
1622106176197,511,50,4,3,0,0
1622106176207,512,58,3,5,0,0
1622106176217,515,68,4,3,0,0
1622106176227,600,766,3,5,0,0
1622106176237,557,299,3,3,0,0
1622106176247,-1,-1,4,5,5,5
1622106176257,-1,-1,5,5,5,5
1622106176267,-1,-1,5,5,5,5
1622106176277,312,410,4,3,0,0
1622106176287,417,10,4,5,0,0
1622106176297,-1,-1,3,3,5,5
1622106176307,-1,-1,4,3,5,5
1622106176317,-1,-1,3,3,5,5
1622106176327,393,18,4,3,0,0
1622106176337,392,18,3,3,0,0
1622106176347,388,19,4,3,0,0
1622106176357,391,36,3,3,0,0
1622106176367,388,57,4,3,0,0
1622106176377,394,64,3,3,0,0
1622106176387,405,69,3,5,0,0
1622106176397,408,88,3,3,0,0
1622106176407,407,115,3,3,0,0
1622106176417,399,133,3,3,0,0
1622106176427,400,137,3,3,0,0
1622106176437,393,141,3,3,0,0
1622106176447,385,143,3,3,0,0
1622106176457,389,132,3,3,0,0
1622106176467,357,244,3,3,0,0
1622106176477,357,249,3,3,0,0
1622106176487,357,251,4,3,0,0
1622106176497,352,249,3,3,0,0
1622106176507,348,249,4,3,0,0
1622106176517,-1,-1,5,5,5,5
1622106176527,-1,-1,5,5,5,5
1622106176537,342,240,3,3,0,0
1622106176547,349,136,4,5,0,0
1622106176557,354,132,3,3,0,0
1622106176567,363,126,4,3,0,0
1622106176577,363,120,3,3,0,0
1622106176587,365,115,4,3,0,0
1622106176597,373,124,3,3,0,0
1622106176607,381,134,4,3,0,0
1622106176617,378,193,3,3,0,0
1622106176627,374,314,4,3,0,0
1622106176637,-1,-1,5,5,5,5
1622106176647,-1,-1,5,5,5,5
1622106176657,-1,-1,5,5,5,5
1622106176667,-1,-1,5,5,5,5
1622106176677,395,173,3,3,0,0
1622106176687,397,120,4,3,0,0
1622106176697,407,118,3,3,0,0
1622106176707,417,115,3,5,0,0
1622106176717,427,116,4,3,0,0
1622106176727,443,113,4,5,0,0
1622106176737,426,117,4,3,0,0
1622106176747,440,156,4,5,0,0
1622106176757,519,184,4,3,0,0
1622106176767,585,78,4,3,0,0
1622106176777,611,35,4,3,0,0
1622106176787,-1,-1,5,5,5,5
1622106176797,-1,-1,5,5,5,5
1622106176807,602,58,4,3,0,0
1622106176817,-1,-1,5,5,5,5
1622106176827,-1,-1,5,5,5,5
1622106176837,614,128,4,3,0,0
1622106176847,617,147,3,3,0,0
1622106176857,625,169,4,4,0,0
1622106176867,630,184,3,4,0,0
1622106176877,611,186,4,4,0,0
1622106176887,646,184,4,4,0,0
1622106176897,660,178,4,4,0,0
1622106176907,667,173,4,4,0,0
1622106176917,678,187,4,4,0,0
1622106176927,-1,-1,4,4,5,5
1622106176937,-1,-1,5,5,5,5
1622106176947,-1,-1,5,5,5,5
1622106176957,-1,-1,5,5,5,5
1622106176967,-1,-1,5,5,5,5
1622106176977,701,196,4,4,0,0
1622106176987,733,258,4,4,0,0
1622106176997,730,256,4,4,0,0
1622106177007,732,254,4,4,0,0
1622106177017,739,255,4,4,0,0
1622106177027,742,259,4,4,0,0
1622106177037,736,270,4,4,0,0
1622106177047,719,291,4,4,0,0
1622106177057,704,330,4,4,0,0
1622106177067,-1,-1,5,5,5,5
1622106177077,-1,-1,5,5,5,5
1622106177087,718,350,4,4,0,0
1622106177097,705,350,4,4,0,0
1622106177107,-1,-1,5,5,5,5
1622106177117,-1,-1,5,5,5,5
1622106177127,723,358,4,4,0,0
1622106177137,718,356,4,4,0,0
1622106177147,721,356,4,4,0,0
1622106177157,722,354,4,4,0,0
1622106177167,726,352,4,4,0,0
1622106177177,732,347,4,4,0,0
1622106177187,735,345,4,4,0,0
1622106177197,735,346,4,4,0,0
1622106177207,737,347,4,4,0,0
1622106177217,741,343,4,4,0,0
1622106177227,745,339,4,4,0,0
1622106177237,745,331,4,4,0,0
1622106177247,744,327,4,4,0,0
1622106177257,740,328,4,4,0,0
1622106177267,740,335,4,4,0,0
1622106177277,764,353,4,4,0,0
1622106177287,780,389,4,4,0,0
1622106177297,784,413,4,4,0,0
1622106177307,790,430,4,4,0,0
1622106177317,818,453,4,4,0,0
1622106177327,859,456,4,4,0,0
1622106177337,889,461,4,3,0,0
1622106177347,944,474,4,3,0,0
1622106177357,1087,507,4,4,0,0
1622106177367,-1,-1,5,5,5,5
1622106177377,-1,-1,5,5,5,5
1622106177387,1055,517,4,4,0,0
1622106177397,1163,494,4,4,0,0
1622106177407,1178,492,4,4,0,0
1622106177417,-1,-1,5,5,5,5
1622106177427,-1,-1,5,5,5,5
1622106177437,1357,581,4,4,0,0
1622106177447,1359,517,3,4,0,0
1622106177457,1450,540,3,4,0,0
1622106177467,1501,592,4,4,0,0
1622106177477,1505,604,4,4,0,0
1622106177487,1509,606,5,4,0,0
1622106177497,1522,600,4,4,0,0
1622106177507,1486,538,3,4,0,0
1622106177517,1472,526,3,4,0,0
1622106177527,1450,531,4,4,0,0
1622106177537,1401,536,4,4,0,0
1622106177547,1381,547,4,4,0,0
1622106177557,1351,558,4,4,0,0
1622106177567,1330,553,4,4,0,0
1622106177577,1310,543,4,4,0,0
1622106177587,1289,535,4,4,0,0
1622106177597,1270,541,4,4,0,0
1622106177607,1256,552,4,4,0,0
1622106177617,1219,539,4,4,0,0
1622106177626,1181,527,4,4,0,0
1622106177636,-1,-1,5,5,5,5
1622106177646,-1,-1,5,5,5,5
1622106177656,1152,528,4,4,0,0
1622106177666,1137,524,4,4,0,0
1622106177676,1121,523,4,4,0,0
1622106177686,1107,519,4,4,0,0
1622106177696,1094,515,4,4,0,0
1622106177706,1084,520,4,3,0,0
1622106177716,1076,521,4,3,0,0
1622106177726,1069,521,4,3,0,0
1622106177736,1058,519,4,3,0,0
1622106177746,1051,525,4,3,0,0
1622106177756,1045,537,4,3,0,0
1622106177766,-1,-1,5,5,5,5
1622106177776,-1,-1,5,5,5,5
1622106177786,1027,549,4,3,0,0
1622106177796,1010,541,4,3,0,0
1622106177806,991,544,4,3,0,0
1622106177816,962,503,3,3,0,0
1622106177826,941,499,3,3,0,0
1622106177836,932,537,3,3,0,0
1622106177846,893,646,3,2,0,0
1622106177856,767,788,5,2,0,0
1622106177866,-1,-1,5,5,5,5
1622106177876,1166,766,5,3,0,0
1622106177886,-1,-1,5,5,5,5
1622106177896,-1,-1,5,5,5,5
1622106177906,-1,-1,5,5,5,5
1622106177916,-1,-1,5,5,5,5
1622106177926,-1,-1,5,5,5,5
1622106177936,947,290,3,3,0,0
1622106177946,806,239,3,5,0,0
1622106177956,774,169,3,3,0,0
1622106177966,766,142,3,5,0,0
1622106177976,777,146,3,3,0,0
1622106177986,783,153,3,5,0,0
1622106177996,783,158,3,3,0,0
1622106178006,790,165,3,5,0,0
1622106178016,802,177,3,3,0,0
1622106178026,818,215,3,5,0,0
1622106178036,808,224,3,3,0,0
1622106178046,723,259,3,5,0,0
1622106178056,-1,-1,5,5,5,5
1622106178066,-1,-1,5,5,5,5
1622106178076,725,213,3,3,0,0
1622106178086,-1,-1,5,5,5,5
1622106178096,-1,-1,5,5,5,5
1622106178106,-1,-1,3,5,5,5
1622106178116,417,145,3,3,0,0
1622106178126,229,200,3,5,0,0
1622106178136,-1,-1,5,5,5,5
1622106178146,164,188,3,5,0,0
1622106178156,207,90,3,3,0,0
1622106178166,207,91,3,5,0,0
1622106178176,236,119,3,3,0,0
1622106178186,-1,-1,5,5,5,5
1622106178196,-1,-1,5,5,5,5
1622106178206,-1,-1,5,5,5,5
1622106178216,-1,-1,5,5,5,5
1622106178226,356,136,3,5,0,0
1622106178236,404,136,3,3,0,0
1622106178246,441,160,3,5,0,0
1622106178256,450,165,3,3,0,0
1622106178266,461,157,3,5,0,0
1622106178276,476,160,3,3,0,0
1622106178286,515,665,3,5,0,0
1622106178296,517,736,3,3,0,0
1622106178306,535,773,2,5,0,0
1622106178316,557,779,3,3,0,0
1622106178326,575,790,2,5,0,0
1622106178336,-1,-1,3,3,5,5
1622106178346,596,803,3,5,0,0
1622106178356,574,612,3,3,0,0
1622106178366,602,288,3,5,0,0
1622106178376,599,216,3,3,0,0
1622106178386,621,164,3,5,0,0
1622106178396,635,166,3,3,0,0
1622106178406,642,179,3,5,0,0
1622106178416,645,173,3,3,0,0
1622106178426,647,168,3,5,0,0
1622106178436,670,176,3,3,0,0
1622106178446,696,180,3,5,0,0
1622106178456,-1,-1,5,5,5,5
1622106178466,-1,-1,5,5,5,5
1622106178476,-1,-1,5,5,5,5
1622106178486,-1,-1,5,5,5,5
1622106178496,-1,-1,5,5,5,5
1622106178506,-1,-1,5,5,5,5
1622106178516,-1,-1,5,5,5,5
1622106178526,-1,-1,5,5,5,5
1622106178536,693,312,3,3,0,0
1622106178546,716,325,3,3,0,0
1622106178556,723,343,3,3,0,0
1622106178566,733,349,3,3,0,0
1622106178576,738,351,3,3,0,0
1622106178586,744,356,3,3,0,0
1622106178596,758,380,3,3,0,0
1622106178606,903,284,3,3,0,0
1622106178616,-1,-1,5,5,5,5
1622106178626,-1,-1,5,5,5,5
1622106178636,-1,-1,5,5,5,5
1622106178646,-1,-1,5,5,5,5
1622106178656,-1,-1,5,5,5,5
1622106178666,-1,-1,5,5,5,5
1622106178676,-1,-1,5,5,5,5
1622106178686,-1,-1,5,5,5,5
1622106178696,752,327,4,4,0,0
1622106178706,908,135,4,4,0,0
1622106178716,895,136,4,4,0,0
1622106178726,890,147,4,4,0,0
1622106178736,890,153,4,3,0,0
1622106178746,-1,-1,5,5,5,5
1622106178756,-1,-1,5,5,5,5
1622106178766,-1,-1,5,5,5,5
1622106178776,-1,-1,5,5,5,5
1622106178786,-1,-1,3,4,5,5
1622106178796,926,78,3,3,0,0
1622106178806,908,756,3,3,0,0
1622106178816,912,969,3,3,0,0
1622106178826,-1,-1,3,3,5,5
1622106178836,984,1050,3,3,0,0
1622106178846,962,321,3,3,0,0
1622106178856,959,178,3,3,0,0
1622106178866,987,133,3,3,0,0
1622106178876,991,134,3,3,0,0
1622106178886,992,135,3,3,0,0
1622106178896,989,153,3,3,0,0
1622106178906,960,238,3,3,0,0
1622106178916,952,211,3,3,0,0
1622106178926,954,155,3,3,0,0
1622106178936,957,149,3,3,0,0
1622106178946,960,140,3,3,0,0
1622106178956,-1,-1,5,5,5,5
1622106178966,-1,-1,5,5,5,5
1622106178976,961,145,3,3,0,0
1622106178986,962,144,3,3,0,0
1622106178996,962,146,3,3,0,0
1622106179006,962,149,3,3,0,0
1622106179016,963,151,3,3,0,0
1622106179026,964,153,3,3,0,0
1622106179036,-1,-1,5,5,5,5
1622106179046,-1,-1,5,5,5,5
1622106179056,962,154,3,3,0,0
1622106179066,-1,-1,5,5,5,5
1622106179076,-1,-1,5,5,5,5
1622106179086,976,168,3,3,0,0
1622106179096,969,156,3,3,0,0
1622106179106,970,157,3,3,0,0
1622106179116,963,161,3,3,0,0
1622106179126,950,171,3,3,0,0
1622106179136,947,175,3,3,0,0
1622106179146,946,179,3,3,0,0
1622106179156,944,181,3,3,0,0
1622106179166,942,184,3,3,0,0
1622106179176,938,185,3,3,0,0
1622106179186,932,183,3,3,0,0
1622106179196,926,186,3,3,0,0
1622106179206,919,188,3,3,0,0
1622106179216,913,191,3,3,0,0
1622106179226,908,195,3,3,0,0
1622106179236,903,192,3,3,0,0
1622106179246,901,186,3,3,0,0
1622106179255,897,185,3,3,0,0
1622106179265,893,185,3,3,0,0
1622106179275,892,185,3,3,0,0
1622106179285,889,184,3,3,0,0
1622106179295,888,203,3,3,0,0
1622106179305,896,253,4,3,0,0
1622106179315,900,291,3,3,0,0
1622106179325,-1,-1,5,5,5,5
1622106179335,-1,-1,5,5,5,5
1622106179345,875,203,4,3,0,0
1622106179355,886,239,3,3,0,0
1622106179365,884,236,4,3,0,0
1622106179375,882,241,3,3,0,0
1622106179385,881,243,4,3,0,0
1622106179395,881,245,3,3,0,0
1622106179405,880,247,4,3,0,0
1622106179415,877,251,3,3,0,0
1622106179425,877,253,4,3,0,0
1622106179435,876,254,3,3,0,0
1622106179445,876,256,4,3,0,0
1622106179455,875,260,3,3,0,0
1622106179465,873,266,4,3,0,0
1622106179475,-1,-1,5,5,5,5
1622106179485,-1,-1,5,5,5,5
1622106179495,871,275,3,3,0,0
1622106179505,870,280,4,3,0,0
1622106179515,868,288,3,3,0,0
1622106179525,863,292,4,3,0,0
1622106179535,858,295,3,3,0,0
1622106179545,856,300,4,3,0,0
1622106179555,856,305,3,3,0,0
1622106179565,855,307,3,3,0,0
1622106179575,852,309,3,3,0,0
1622106179585,849,310,3,3,0,0
1622106179595,846,311,3,3,0,0
1622106179605,843,311,3,3,0,0
1622106179615,841,311,3,3,0,0
1622106179625,-1,-1,5,5,5,5
1622106179635,-1,-1,5,5,5,5
1622106179645,841,310,3,3,0,0
1622106179655,841,309,3,3,0,0
1622106179665,840,311,3,3,0,0
1622106179675,-1,-1,5,5,5,5
1622106179685,-1,-1,5,5,5,5
1622106179695,840,306,3,3,0,0
1622106179705,831,301,3,3,0,0
1622106179715,829,297,3,3,0,0
1622106179725,831,294,3,3,0,0
1622106179735,830,287,3,3,0,0
1622106179745,828,277,3,3,0,0
1622106179755,829,271,3,3,0,0
1622106179765,830,266,3,3,0,0
1622106179775,-1,-1,5,5,5,5
1622106179785,-1,-1,5,5,5,5
1622106179795,852,211,3,3,0,0
1622106179805,-1,-1,5,5,5,5
1622106179815,-1,-1,5,5,5,5
1622106179825,861,196,3,3,0,0
1622106179835,870,250,3,3,0,0
1622106179845,870,288,3,3,0,0
1622106179855,885,191,3,3,0,0
1622106179865,890,188,3,3,0,0
1622106179875,889,189,3,3,0,0
1622106179885,-1,-1,5,5,5,5
1622106179895,-1,-1,5,5,5,5
1622106179905,886,184,3,3,0,0
1622106179915,872,274,3,3,0,0
1622106179925,858,329,3,3,0,0
1622106179935,-1,-1,5,5,5,5
1622106179945,-1,-1,5,5,5,5
1622106179955,799,255,3,3,0,0
1622106179965,793,287,3,3,0,0
1622106179975,-1,-1,5,5,5,5
1622106179985,-1,-1,5,5,5,5
1622106179995,781,233,3,3,0,0
1622106180005,780,290,3,3,0,0
1622106180015,-1,-1,5,5,5,5
1622106180025,-1,-1,5,5,5,5
1622106180035,-1,-1,5,5,5,5
1622106180045,-1,-1,5,5,5,5
1622106180055,778,243,3,3,0,0
1622106180065,789,279,3,3,0,0
1622106180075,795,302,3,3,0,0
1622106180085,798,300,3,3,0,0
1622106180095,799,294,3,3,0,0
1622106180105,800,297,3,3,0,0
1622106180115,805,306,3,3,0,0
