timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621844401207,1041,610,3,2,0,0
1621844401217,1041,610,2,2,0,0
1621844401227,1040,610,3,2,0,0
1621844401237,1023,607,2,2,0,0
1621844401247,1003,599,2,2,0,0
1621844401257,997,596,2,2,0,0
1621844401267,996,592,2,2,0,0
1621844401277,994,586,2,2,0,0
1621844401287,-1,-1,5,5,5,5
1621844401297,-1,-1,5,5,5,5
1621844401307,993,587,2,2,0,0
1621844401317,991,583,2,2,0,0
1621844401327,988,581,3,2,0,0
1621844401337,985,574,2,2,0,0
1621844401347,980,566,3,2,0,0
1621844401357,-1,-1,5,5,5,5
1621844401367,-1,-1,5,5,5,5
1621844401377,977,555,2,3,0,0
1621844401387,976,555,3,2,0,0
1621844401397,973,553,3,3,0,0
1621844401407,973,551,3,3,0,0
1621844401417,973,551,3,3,0,0
1621844401427,972,551,3,3,0,0
1621844401437,971,550,3,3,0,0
1621844401447,970,550,3,3,0,0
1621844401457,969,549,3,3,0,0
1621844401467,969,549,3,3,0,0
1621844401477,970,550,3,3,0,0
1621844401487,981,558,3,3,0,0
1621844401497,987,563,3,3,0,0
1621844401507,988,566,3,3,0,0
1621844401517,989,569,3,3,0,0
1621844401527,990,570,3,3,0,0
1621844401537,992,571,3,3,0,0
1621844401546,991,572,3,3,0,0
1621844401556,992,572,3,3,0,0
1621844401566,993,573,3,3,0,0
1621844401576,995,574,3,3,0,0
1621844401586,990,571,3,3,0,0
1621844401596,982,565,3,5,0,0
1621844401606,-1,-1,5,5,5,5
1621844401616,-1,-1,5,5,5,5
1621844401626,-1,-1,5,5,5,5
1621844401636,-1,-1,5,5,5,5
1621844401646,991,575,3,3,0,0
1621844401656,994,573,3,3,0,0
1621844401666,994,567,3,3,0,0
1621844401676,994,559,3,3,0,0
1621844401686,994,554,3,3,0,0
1621844401696,995,550,3,3,0,0
1621844401706,996,546,3,3,0,0
1621844401716,992,547,3,3,0,0
1621844401726,982,551,3,3,0,0
1621844401736,-1,-1,5,5,5,5
1621844401746,-1,-1,5,5,5,5
1621844401756,-1,-1,5,5,5,5
1621844401766,-1,-1,5,5,5,5
1621844401776,-1,-1,5,5,5,5
1621844401786,-1,-1,5,5,5,5
1621844401796,993,564,3,3,0,0
1621844401806,1038,557,3,3,0,0
1621844401816,1057,557,3,3,0,0
1621844401826,1059,553,3,3,0,0
1621844401836,1062,552,3,3,0,0
1621844401846,1064,553,3,3,0,0
1621844401856,1065,554,3,3,0,0
1621844401866,1065,554,3,3,0,0
1621844401876,1064,554,3,3,0,0
1621844401886,1064,553,3,3,0,0
1621844401896,1065,551,3,3,0,0
1621844401906,1065,551,3,3,0,0
1621844401916,1065,551,3,3,0,0
1621844401926,1066,552,3,3,0,0
1621844401936,1067,555,3,3,0,0
1621844401946,1067,555,3,3,0,0
1621844401956,1067,556,3,3,0,0
1621844401966,1066,557,3,3,0,0
1621844401976,1067,558,3,3,0,0
1621844401986,1067,560,3,3,0,0
1621844401996,1067,561,3,3,0,0
1621844402006,1068,567,3,3,0,0
1621844402016,1068,575,3,3,0,0
1621844402026,-1,-1,5,5,5,5
1621844402036,-1,-1,5,5,5,5
1621844402046,1070,579,3,3,0,0
1621844402056,1069,586,3,3,0,0
1621844402066,1070,592,3,3,0,0
1621844402076,1074,599,3,3,0,0
1621844402086,1074,602,3,3,0,0
1621844402096,1055,601,3,3,0,0
1621844402106,996,592,3,3,0,0
1621844402116,935,575,3,2,0,0
1621844402126,867,572,3,3,0,0
1621844402136,803,576,3,3,0,0
1621844402146,784,575,3,3,0,0
1621844402156,783,573,3,3,0,0
1621844402166,780,572,3,3,0,0
1621844402176,-1,-1,5,5,5,5
1621844402186,-1,-1,5,5,5,5
1621844402196,785,570,3,3,0,0
1621844402206,787,569,3,3,0,0
1621844402216,789,567,3,3,0,0
1621844402226,792,566,3,3,0,0
1621844402236,793,565,3,3,0,0
1621844402246,793,565,3,3,0,0
1621844402256,795,565,3,3,0,0
1621844402266,794,563,3,3,0,0
1621844402276,791,558,3,5,0,0
1621844402286,-1,-1,5,5,5,5
1621844402296,-1,-1,5,5,5,5
1621844402306,-1,-1,5,5,5,5
1621844402316,-1,-1,5,5,5,5
1621844402326,-1,-1,5,5,5,5
1621844402336,-1,-1,5,5,5,5
1621844402346,785,555,3,3,0,0
1621844402356,-1,-1,5,5,5,5
1621844402366,-1,-1,5,5,5,5
1621844402376,793,559,3,3,0,0
1621844402386,788,554,3,3,0,0
1621844402396,789,552,3,3,0,0
1621844402406,790,551,3,3,0,0
1621844402416,-1,-1,5,5,5,5
1621844402426,-1,-1,5,5,5,5
1621844402436,-1,-1,5,5,5,5
1621844402446,-1,-1,5,5,5,5
1621844402456,791,546,3,3,0,0
1621844402466,794,545,3,3,0,0
1621844402476,797,542,3,3,0,0
1621844402486,801,539,3,3,0,0
1621844402496,804,536,3,3,0,0
1621844402506,807,533,3,3,0,0
1621844402516,850,603,3,3,0,0
1621844402526,-1,-1,3,3,5,5
1621844402536,1067,632,3,3,0,0
1621844402546,1094,564,3,3,0,0
1621844402556,1102,562,3,3,0,0
1621844402566,1109,564,3,3,0,0
1621844402576,1115,565,3,3,0,0
1621844402586,-1,-1,5,5,5,5
1621844402596,-1,-1,5,5,5,5
1621844402606,1114,564,3,3,0,0
1621844402616,1118,565,3,3,0,0
1621844402626,1120,566,3,3,0,0
1621844402636,1122,567,3,3,0,0
1621844402646,1123,568,3,3,0,0
1621844402656,-1,-1,5,5,5,5
1621844402666,-1,-1,5,5,5,5
1621844402676,1122,567,3,3,0,0
1621844402686,1123,568,3,3,0,0
1621844402696,1123,569,3,3,0,0
1621844402706,1123,570,3,3,0,0
1621844402716,-1,-1,5,5,5,5
1621844402726,-1,-1,5,5,5,5
1621844402736,-1,-1,5,5,5,5
1621844402746,-1,-1,5,5,5,5
1621844402756,1122,572,3,3,0,0
1621844402766,1121,574,3,3,0,0
1621844402776,1120,576,3,3,0,0
1621844402786,1118,579,3,3,0,0
1621844402796,1115,582,3,3,0,0
1621844402806,1113,591,3,3,0,0
1621844402816,1112,602,3,3,0,0
1621844402826,1111,606,3,3,0,0
1621844402836,1108,609,3,3,0,0
1621844402846,1102,614,3,3,0,0
1621844402856,1096,616,3,3,0,0
1621844402866,1092,621,3,3,0,0
1621844402876,1090,626,3,3,0,0
1621844402886,1086,634,3,3,0,0
1621844402896,1083,635,3,3,0,0
1621844402906,1092,603,3,3,0,0
1621844402916,1123,550,3,3,0,0
1621844402926,1109,596,3,3,0,0
1621844402936,1084,639,3,3,0,0
1621844402946,1081,647,3,3,0,0
1621844402956,1080,663,3,3,0,0
1621844402966,1078,681,3,3,0,0
1621844402976,-1,-1,5,5,5,5
1621844402986,-1,-1,5,5,5,5
1621844402996,1048,704,3,4,0,0
1621844403006,-1,-1,5,5,5,5
1621844403016,-1,-1,5,5,5,5
1621844403026,-1,-1,5,5,5,5
1621844403036,-1,-1,5,5,5,5
1621844403046,1069,690,3,3,0,0
1621844403056,1070,694,3,3,0,0
1621844403066,1072,697,3,3,0,0
1621844403076,1071,703,3,3,0,0
1621844403086,1070,703,3,3,0,0
1621844403096,1069,702,3,3,0,0
1621844403106,1068,702,3,3,0,0
1621844403116,1067,702,3,3,0,0
1621844403126,1066,701,3,3,0,0
1621844403136,1066,699,3,3,0,0
1621844403146,1065,696,3,3,0,0
1621844403156,1064,694,3,3,0,0
1621844403166,1063,690,3,3,0,0
1621844403175,1062,687,3,3,0,0
1621844403185,1062,684,3,3,0,0
1621844403195,1063,682,3,3,0,0
1621844403205,1063,680,3,3,0,0
1621844403215,1064,678,3,3,0,0
1621844403225,1066,677,3,3,0,0
1621844403235,1068,677,3,3,0,0
1621844403245,1070,676,3,3,0,0
1621844403255,1073,676,3,3,0,0
1621844403265,-1,-1,5,5,5,5
1621844403275,-1,-1,5,5,5,5
1621844403285,-1,-1,5,5,5,5
1621844403295,-1,-1,5,5,5,5
1621844403305,1071,673,3,3,0,0
1621844403315,1072,671,3,3,0,0
1621844403325,1072,668,3,3,0,0
1621844403335,1072,667,3,3,0,0
1621844403345,1120,706,3,3,0,0
1621844403355,1035,616,3,3,0,0
1621844403365,1003,597,3,3,0,0
1621844403375,951,593,3,3,0,0
1621844403385,733,600,3,3,0,0
1621844403395,816,601,3,3,0,0
1621844403405,810,599,3,3,0,0
1621844403415,807,599,3,3,0,0
1621844403425,805,600,3,3,0,0
1621844403435,805,600,3,3,0,0
1621844403445,806,600,3,3,0,0
1621844403455,806,600,3,3,0,0
1621844403465,808,601,3,3,0,0
1621844403475,811,601,3,3,0,0
1621844403485,813,601,3,3,0,0
1621844403495,817,601,3,3,0,0
1621844403505,820,601,3,3,0,0
1621844403515,824,600,3,3,0,0
1621844403525,829,600,3,3,0,0
1621844403535,837,597,3,3,0,0
1621844403545,843,592,3,3,0,0
1621844403555,845,592,3,3,0,0
1621844403565,847,594,3,3,0,0
1621844403575,848,594,3,3,0,0
1621844403585,851,592,3,3,0,0
1621844403595,856,588,3,3,0,0
1621844403605,861,588,3,3,0,0
1621844403615,866,590,3,3,0,0
1621844403625,872,589,3,3,0,0
1621844403635,884,589,3,3,0,0
1621844403645,890,591,3,3,0,0
1621844403655,892,597,3,5,0,0
1621844403665,774,653,3,6,0,0
1621844403675,512,737,4,5,0,0
1621844403685,-1,-1,5,5,5,5
1621844403695,-1,-1,5,5,5,5
1621844403705,-1,-1,5,5,5,5
1621844403715,-1,-1,5,5,5,5
1621844403725,-1,-1,5,5,5,5
1621844403735,-1,-1,5,5,5,5
1621844403745,-1,-1,5,5,5,5
1621844403755,1202,1052,5,5,0,0
1621844403765,1012,783,4,4,0,0
1621844403775,951,647,3,5,0,0
1621844403785,954,600,3,3,0,0
1621844403795,949,591,3,3,0,0
1621844403805,948,591,3,3,0,0
1621844403815,954,594,3,3,0,0
1621844403825,958,596,3,3,0,0
1621844403835,969,602,3,3,0,0
1621844403845,979,595,3,3,0,0
1621844403855,990,595,3,3,0,0
1621844403865,1003,599,3,3,0,0
1621844403875,-1,-1,5,5,5,5
1621844403885,-1,-1,5,5,5,5
1621844403895,1031,604,3,3,0,0
1621844403905,1031,608,3,3,0,0
1621844403915,1038,610,3,3,0,0
1621844403925,1042,610,3,3,0,0
1621844403935,1051,612,3,3,0,0
1621844403945,1059,613,3,3,0,0
1621844403955,1065,609,3,3,0,0
1621844403965,1070,605,3,3,0,0
1621844403975,1076,609,3,3,0,0
1621844403985,1080,613,3,3,0,0
1621844403995,1084,618,3,3,0,0
1621844404005,1087,623,3,3,0,0
1621844404015,1089,624,3,3,0,0
1621844404025,1089,623,3,3,0,0
1621844404035,1090,623,3,3,0,0
1621844404045,1092,623,3,3,0,0
1621844404055,1093,623,3,3,0,0
1621844404065,1095,623,3,3,0,0
1621844404075,1097,622,3,3,0,0
1621844404085,1099,620,3,3,0,0
1621844404095,1101,618,3,3,0,0
1621844404105,1107,612,3,3,0,0
1621844404115,1114,604,3,3,0,0
1621844404125,-1,-1,5,5,5,5
1621844404135,-1,-1,5,5,5,5
1621844404145,1124,601,3,3,0,0
1621844404155,1134,604,3,3,0,0
1621844404165,1122,611,3,3,0,0
1621844404175,1079,627,3,5,0,0
1621844404185,-1,-1,5,5,5,5
1621844404195,-1,-1,5,5,5,5
1621844404205,-1,-1,5,5,5,5
1621844404215,-1,-1,5,5,5,5
1621844404225,-1,-1,5,5,5,5
1621844404235,-1,-1,5,5,5,5
1621844404245,-1,-1,5,5,5,5
1621844404255,-1,-1,5,5,5,5
1621844404265,-1,-1,5,5,5,5
1621844404275,-1,-1,5,5,5,5
1621844404285,-1,-1,5,5,5,5
1621844404295,-1,-1,5,5,5,5
1621844404305,-1,-1,5,5,5,5
1621844404315,-1,-1,5,5,5,5
1621844404325,-1,-1,5,5,5,5
1621844404335,-1,-1,5,5,5,5
1621844404345,-1,-1,5,5,5,5
1621844404355,-1,-1,5,5,5,5
1621844404365,-1,-1,5,5,5,5
1621844404375,-1,-1,5,5,5,5
1621844404385,-1,-1,5,5,5,5
1621844404395,952,575,5,3,0,0
1621844404405,-1,-1,5,5,5,5
1621844404415,-1,-1,5,5,5,5
1621844404425,-1,-1,5,5,5,5
1621844404435,-1,-1,5,5,5,5
1621844404445,714,479,3,3,0,0
1621844404455,663,406,5,3,0,0
1621844404465,662,359,3,3,0,0
1621844404475,795,338,3,3,0,0
1621844404485,775,352,3,3,0,0
1621844404495,725,358,3,3,0,0
1621844404505,771,337,3,3,0,0
1621844404515,801,338,3,3,0,0
1621844404525,821,345,3,3,0,0
1621844404535,851,351,3,3,0,0
1621844404545,882,357,3,3,0,0
1621844404555,-1,-1,5,5,5,5
1621844404565,-1,-1,5,5,5,5
1621844404575,-1,-1,5,5,5,5
1621844404585,-1,-1,5,5,5,5
1621844404595,907,354,3,3,0,0
1621844404605,867,321,3,3,0,0
1621844404615,833,286,3,3,0,0
1621844404625,826,269,3,3,0,0
1621844404635,825,266,3,3,0,0
1621844404645,828,262,3,3,0,0
1621844404655,831,260,3,3,0,0
1621844404665,832,257,3,3,0,0
1621844404675,834,257,3,3,0,0
1621844404685,839,250,3,3,0,0
1621844404695,848,238,3,3,0,0
1621844404705,-1,-1,5,5,5,5
1621844404715,-1,-1,5,5,5,5
1621844404725,851,224,3,3,0,0
1621844404735,857,218,3,3,0,0
1621844404745,861,210,3,3,0,0
1621844404755,862,205,3,3,0,0
1621844404765,864,205,3,3,0,0
1621844404775,867,205,3,3,0,0
1621844404785,873,203,3,3,0,0
1621844404795,874,193,3,3,0,0
1621844404805,858,170,3,3,0,0
1621844404815,834,144,3,3,0,0
1621844404825,822,115,3,3,0,0
1621844404835,824,104,3,3,0,0
1621844404845,832,93,3,3,0,0
1621844404854,839,84,5,3,0,0
1621844404864,839,69,3,3,0,0
1621844404874,838,38,3,3,0,0
1621844404884,844,34,5,3,0,0
1621844404894,848,27,5,3,0,0
1621844404904,842,1,3,3,0,0
1621844404914,-1,-1,3,3,5,5
1621844404924,-1,-1,3,3,5,5
1621844404934,-1,-1,3,3,5,5
1621844404944,-1,-1,3,3,5,5
1621844404954,-1,-1,3,3,5,5
1621844404964,-1,-1,3,3,5,5
1621844404974,-1,-1,3,3,5,5
1621844404984,-1,-1,3,3,5,5
1621844404994,-1,-1,3,3,5,5
1621844405004,-1,-1,3,5,5,5
1621844405014,-1,-1,5,3,5,5
1621844405024,-1,-1,3,3,5,5
1621844405034,-1,-1,3,3,5,5
1621844405044,-1,-1,5,3,5,5
1621844405054,938,11,3,3,0,0
1621844405064,956,43,5,3,0,0
1621844405074,958,37,3,3,0,0
1621844405084,972,29,3,3,0,0
1621844405094,1023,72,5,3,0,0
1621844405104,994,45,3,3,0,0
1621844405114,976,34,3,3,0,0
1621844405124,980,43,3,3,0,0
1621844405134,982,48,3,3,0,0
1621844405144,983,52,3,3,0,0
1621844405154,983,54,3,3,0,0
1621844405164,983,56,3,3,0,0
1621844405174,983,59,3,3,0,0
1621844405184,982,63,3,3,0,0
1621844405194,982,65,3,3,0,0
1621844405204,982,67,3,3,0,0
1621844405214,980,71,3,3,0,0
1621844405224,978,75,3,3,0,0
1621844405234,-1,-1,5,5,5,5
1621844405244,-1,-1,5,5,5,5
1621844405254,-1,-1,5,5,5,5
1621844405264,-1,-1,5,5,5,5
1621844405274,973,83,3,3,0,0
1621844405284,971,83,3,3,0,0
1621844405294,967,85,3,3,0,0
1621844405304,965,87,3,3,0,0
1621844405314,962,89,3,3,0,0
1621844405324,959,90,3,3,0,0
1621844405334,954,91,3,3,0,0
1621844405344,950,94,3,3,0,0
1621844405354,947,95,3,3,0,0
1621844405364,945,94,3,3,0,0
1621844405374,941,92,3,3,0,0
1621844405384,945,98,3,3,0,0
1621844405394,958,108,5,3,0,0
1621844405404,946,96,3,3,0,0
1621844405414,937,90,3,3,0,0
1621844405424,934,90,3,3,0,0
1621844405434,933,89,3,3,0,0
1621844405444,935,88,3,3,0,0
1621844405454,937,89,3,3,0,0
1621844405464,937,90,3,3,0,0
1621844405474,938,91,3,3,0,0
1621844405484,936,92,3,3,0,0
1621844405494,933,93,3,3,0,0
1621844405504,-1,-1,5,5,5,5
1621844405514,-1,-1,5,5,5,5
1621844405524,939,90,3,3,0,0
1621844405534,949,110,5,3,0,0
1621844405544,944,111,3,3,0,0
1621844405554,948,118,5,3,0,0
1621844405564,925,115,3,3,0,0
1621844405574,885,92,3,3,0,0
1621844405584,869,96,3,3,0,0
1621844405594,843,92,3,3,0,0
1621844405604,835,86,3,3,0,0
1621844405614,872,111,3,5,0,0
1621844405624,915,147,3,5,0,0
1621844405634,-1,-1,5,5,5,5
1621844405644,1034,297,2,5,0,0
1621844405654,1500,270,5,5,0,0
1621844405664,1610,283,3,5,0,0
1621844405674,1353,470,3,5,0,0
1621844405684,1399,563,2,4,0,0
1621844405694,1445,696,3,5,0,0
1621844405704,1512,861,3,3,0,0
1621844405714,1544,939,3,5,0,0
1621844405724,1556,1015,3,5,0,0
1621844405734,1562,1074,3,5,0,0
1621844405744,1540,1065,3,3,0,0
1621844405754,1532,1070,3,2,0,0
1621844405764,1508,1076,3,3,0,0
1621844405774,1452,1046,3,3,0,0
1621844405784,1413,1028,3,3,0,0
1621844405794,-1,-1,5,5,5,5
1621844405804,-1,-1,5,5,5,5
1621844405814,1379,1008,3,3,0,0
1621844405824,1368,1002,3,3,0,0
1621844405834,1353,990,3,3,0,0
1621844405844,1329,980,3,3,0,0
1621844405854,1305,969,3,3,0,0
1621844405864,1287,961,3,3,0,0
1621844405874,1271,956,3,3,0,0
1621844405884,1259,952,3,3,0,0
1621844405894,1233,942,3,3,0,0
1621844405904,1245,944,3,3,0,0
1621844405914,1268,949,3,3,0,0
1621844405924,-1,-1,5,5,5,5
1621844405934,-1,-1,5,5,5,5
1621844405944,1378,901,3,2,0,0
1621844405954,1351,943,3,2,0,0
1621844405964,1349,954,3,2,0,0
1621844405974,1365,906,3,3,0,0
1621844405984,1365,899,3,3,0,0
1621844405994,1348,889,3,3,0,0
1621844406004,1312,871,3,3,0,0
1621844406014,1298,866,3,3,0,0
1621844406024,1282,865,3,3,0,0
1621844406034,1251,860,3,3,0,0
1621844406044,1231,857,3,3,0,0
1621844406054,1215,854,3,3,0,0
1621844406064,1193,844,3,3,0,0
1621844406074,1173,839,3,3,0,0
1621844406084,1159,838,3,3,0,0
1621844406094,1144,834,3,3,0,0
1621844406104,1131,832,3,3,0,0
1621844406114,1109,827,3,3,0,0
1621844406124,1061,793,3,3,0,0
1621844406134,998,748,3,3,0,0
1621844406144,-1,-1,5,5,5,5
1621844406154,-1,-1,5,5,5,5
1621844406164,1023,762,3,3,0,0
1621844406174,966,712,3,3,0,0
1621844406184,-1,-1,5,5,5,5
1621844406194,-1,-1,5,5,5,5
1621844406204,-1,-1,5,5,5,5
1621844406214,-1,-1,5,5,5,5
1621844406224,978,733,3,3,0,0
1621844406234,952,725,3,3,0,0
1621844406244,945,727,3,3,0,0
1621844406254,943,726,3,3,0,0
1621844406264,940,722,3,3,0,0
1621844406274,939,721,3,3,0,0
1621844406284,938,721,3,3,0,0
1621844406294,937,721,3,3,0,0
1621844406304,936,719,3,3,0,0
1621844406314,935,717,3,3,0,0
1621844406324,935,716,3,3,0,0
1621844406334,933,714,3,3,0,0
1621844406344,931,712,3,3,0,0
1621844406354,930,711,3,3,0,0
1621844406364,930,711,3,3,0,0
1621844406374,930,710,3,3,0,0
1621844406384,930,709,3,3,0,0
1621844406394,930,708,3,3,0,0
1621844406404,931,704,3,3,0,0
1621844406414,933,681,3,3,0,0
1621844406424,937,654,3,3,0,0
1621844406434,942,644,3,3,0,0
1621844406444,944,642,3,3,0,0
1621844406454,943,640,3,3,0,0
1621844406464,942,637,3,3,0,0
1621844406474,-1,-1,5,5,5,5
1621844406484,-1,-1,5,5,5,5
1621844406493,943,634,3,3,0,0
1621844406503,943,634,3,3,0,0
1621844406513,944,633,3,3,0,0
1621844406523,943,633,3,3,0,0
1621844406533,942,633,3,3,0,0
1621844406543,942,634,3,3,0,0
1621844406553,939,636,3,3,0,0
1621844406563,935,642,3,3,0,0
1621844406573,932,642,3,3,0,0
1621844406583,928,646,3,3,0,0
1621844406593,921,655,3,3,0,0
1621844406603,912,667,3,3,0,0
1621844406613,905,677,3,3,0,0
1621844406623,901,681,3,3,0,0
1621844406633,893,683,3,3,0,0
1621844406643,885,687,3,3,0,0
1621844406653,873,694,3,3,0,0
1621844406663,857,694,3,3,0,0
1621844406673,848,695,3,3,0,0
1621844406683,839,702,3,3,0,0
1621844406693,822,709,3,3,0,0
1621844406703,803,712,3,3,0,0
1621844406713,804,719,3,3,0,0
1621844406723,840,712,2,3,0,0
1621844406733,903,663,2,5,0,0
1621844406743,961,626,3,5,0,0
1621844406753,-1,-1,5,5,5,5
1621844406763,-1,-1,5,5,5,5
1621844406773,-1,-1,5,5,5,5
1621844406783,-1,-1,5,5,5,5
1621844406793,-1,-1,5,5,5,5
1621844406803,-1,-1,5,5,5,5
1621844406813,-1,-1,5,5,5,5
1621844406823,-1,-1,5,5,5,5
1621844406833,1592,990,4,5,0,0
1621844406843,-1,-1,5,5,5,5
1621844406853,1635,727,3,5,0,0
1621844406863,-1,-1,5,5,5,5
1621844406873,1714,550,3,5,0,0
1621844406883,-1,-1,3,2,5,5
1621844406893,1836,430,3,5,0,0
1621844406903,1796,458,3,2,0,0
1621844406913,1815,430,2,5,0,0
1621844406923,1816,498,3,2,0,0
1621844406933,1739,538,3,5,0,0
1621844406943,1692,514,3,2,0,0
1621844406953,1658,514,3,3,0,0
1621844406963,1564,493,3,2,0,0
1621844406973,1510,478,3,3,0,0
1621844406983,1451,473,3,3,0,0
1621844406993,1403,477,3,3,0,0
1621844407003,1362,475,3,3,0,0
1621844407013,1335,469,3,3,0,0
1621844407023,1315,471,3,3,0,0
1621844407033,1276,477,3,3,0,0
1621844407043,1244,479,3,3,0,0
1621844407053,-1,-1,5,5,5,5
1621844407063,-1,-1,5,5,5,5
1621844407073,-1,-1,5,5,5,5
1621844407083,-1,-1,5,5,5,5
1621844407093,1208,453,3,3,0,0
1621844407103,-1,-1,5,5,5,5
1621844407113,-1,-1,5,5,5,5
1621844407123,1234,442,3,3,0,0
1621844407133,1229,428,3,3,0,0
1621844407143,1233,425,3,3,0,0
1621844407153,1236,427,3,3,0,0
1621844407163,1241,422,3,3,0,0
1621844407173,1243,417,3,3,0,0
1621844407183,1251,413,3,3,0,0
1621844407193,1263,410,3,3,0,0
1621844407203,1280,412,3,3,0,0
1621844407213,1303,421,3,3,0,0
1621844407223,1336,424,3,3,0,0
1621844407233,1360,423,3,3,0,0
1621844407243,1375,437,3,3,0,0
1621844407253,1411,465,3,3,0,0
1621844407263,1451,486,3,3,0,0
1621844407273,-1,-1,5,5,5,5
1621844407283,-1,-1,5,5,5,5
1621844407293,1518,493,3,3,0,0
1621844407303,1528,504,3,3,0,0
1621844407313,1571,515,3,5,0,0
1621844407323,1593,529,3,5,0,0
1621844407333,1628,567,2,5,0,0
1621844407343,-1,-1,5,5,5,5
1621844407353,-1,-1,5,5,5,5
1621844407363,-1,-1,5,5,5,5
1621844407373,-1,-1,5,5,5,5
1621844407383,-1,-1,5,5,5,5
1621844407393,-1,-1,5,5,5,5
1621844407403,-1,-1,5,5,5,5
1621844407413,-1,-1,5,5,5,5
1621844407423,-1,-1,5,5,5,5
1621844407433,-1,-1,5,5,5,5
1621844407443,-1,-1,5,5,5,5
1621844407453,-1,-1,5,5,5,5
1621844407463,-1,-1,5,5,5,5
1621844407473,-1,-1,5,5,5,5
1621844407483,-1,-1,5,5,5,5
1621844407493,-1,-1,5,5,5,5
1621844407503,-1,-1,5,5,5,5
1621844407513,-1,-1,5,5,5,5
1621844407523,-1,-1,5,5,5,5
1621844407533,-1,-1,5,5,5,5
1621844407543,801,772,3,5,0,0
1621844407553,-1,-1,5,5,5,5
1621844407563,518,867,3,5,0,0
1621844407573,720,822,5,3,0,0
1621844407583,659,848,3,2,0,0
1621844407593,507,911,5,3,0,0
1621844407603,819,935,2,3,0,0
1621844407613,1484,967,3,5,0,0
1621844407623,-1,-1,5,5,5,5
1621844407633,-1,-1,5,5,5,5
1621844407643,-1,-1,5,5,5,5
1621844407653,-1,-1,5,5,5,5
1621844407663,890,946,3,3,0,0
1621844407673,711,985,3,3,0,0
1621844407683,745,985,3,3,0,0
1621844407693,710,916,3,3,0,0
1621844407703,705,878,3,3,0,0
1621844407713,711,870,3,3,0,0
1621844407723,720,870,3,3,0,0
1621844407733,730,868,3,3,0,0
1621844407743,739,866,3,3,0,0
1621844407753,760,851,3,3,0,0
1621844407763,779,835,3,3,0,0
1621844407773,-1,-1,5,5,5,5
1621844407783,-1,-1,5,5,5,5
1621844407793,809,808,3,3,0,0
1621844407803,806,812,3,3,0,0
1621844407813,812,806,3,3,0,0
1621844407823,819,803,3,3,0,0
1621844407833,828,798,3,3,0,0
1621844407843,834,793,3,3,0,0
1621844407853,840,789,3,3,0,0
1621844407863,844,786,3,3,0,0
1621844407873,852,789,3,3,0,0
1621844407883,843,744,3,3,0,0
1621844407893,824,680,3,3,0,0
1621844407903,824,617,3,3,0,0
1621844407913,829,575,3,3,0,0
1621844407923,831,570,3,3,0,0
1621844407933,832,567,3,3,0,0
1621844407943,834,560,3,3,0,0
1621844407953,837,555,3,3,0,0
1621844407963,838,555,3,3,0,0
1621844407973,840,554,3,3,0,0
1621844407983,840,554,3,3,0,0
1621844407993,840,556,3,3,0,0
1621844408003,840,556,3,3,0,0
1621844408013,840,556,3,3,0,0
1621844408023,841,556,3,3,0,0
1621844408033,841,557,3,3,0,0
1621844408043,-1,-1,5,5,5,5
1621844408053,-1,-1,5,5,5,5
1621844408063,839,568,3,3,0,0
1621844408073,840,569,3,3,0,0
1621844408083,841,568,3,3,0,0
1621844408093,841,567,3,3,0,0
1621844408103,842,568,3,3,0,0
1621844408113,842,567,3,3,0,0
1621844408122,841,568,3,3,0,0
1621844408132,841,569,3,3,0,0
1621844408142,841,569,3,3,0,0
1621844408152,840,568,3,3,0,0
1621844408162,840,567,3,3,0,0
1621844408172,-1,-1,5,5,5,5
1621844408182,-1,-1,5,5,5,5
1621844408192,832,561,3,3,0,0
1621844408202,833,563,3,3,0,0
1621844408212,832,562,3,3,0,0
1621844408222,831,561,3,3,0,0
1621844408232,830,561,3,3,0,0
1621844408242,828,561,3,3,0,0
1621844408252,827,560,3,3,0,0
1621844408262,826,559,3,3,0,0
1621844408272,824,558,3,3,0,0
1621844408282,-1,-1,5,5,5,5
1621844408292,-1,-1,5,5,5,5
1621844408302,-1,-1,5,5,5,5
1621844408312,-1,-1,5,5,5,5
1621844408322,823,559,3,3,0,0
1621844408332,822,559,3,3,0,0
1621844408342,820,558,3,3,0,0
1621844408352,819,559,3,3,0,0
1621844408362,837,558,3,3,0,0
1621844408372,874,551,3,3,0,0
1621844408382,887,548,3,3,0,0
1621844408392,891,546,3,3,0,0
1621844408402,891,547,3,3,0,0
1621844408412,893,548,3,3,0,0
1621844408422,894,548,3,3,0,0
1621844408432,894,548,3,3,0,0
1621844408442,895,547,3,3,0,0
1621844408452,895,546,3,3,0,0
1621844408462,895,546,3,3,0,0
1621844408472,895,546,3,3,0,0
1621844408482,895,546,3,3,0,0
1621844408492,896,546,3,3,0,0
1621844408502,896,545,3,3,0,0
1621844408512,896,543,3,3,0,0
1621844408522,896,543,3,3,0,0
1621844408532,895,547,3,3,0,0
1621844408542,892,561,3,3,0,0
1621844408552,-1,-1,5,5,5,5
1621844408562,-1,-1,5,5,5,5
1621844408572,-1,-1,5,5,5,5
1621844408582,-1,-1,5,5,5,5
1621844408592,895,562,3,3,0,0
1621844408602,899,546,3,3,0,0
1621844408612,901,541,3,3,0,0
1621844408622,904,538,3,3,0,0
