timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622103245047,1480,657,5,6,0,0
1622103245057,-1,-1,4,5,5,5
1622103245067,-1,-1,4,6,5,5
1622103245077,-1,-1,4,5,5,5
1622103245087,-1,-1,5,5,5,5
1622103245097,-1,-1,5,5,5,5
1622103245107,-1,-1,4,6,5,5
1622103245117,-1,-1,4,5,5,5
1622103245127,-1,-1,4,6,5,5
1622103245137,1308,328,4,5,0,0
1622103245147,-1,-1,5,6,5,5
1622103245157,-1,-1,5,5,5,5
1622103245167,-1,-1,5,5,5,5
1622103245177,1316,327,4,5,0,0
1622103245187,-1,-1,4,6,5,5
1622103245197,-1,-1,4,5,5,5
1622103245207,-1,-1,4,6,5,5
1622103245217,-1,-1,4,5,5,5
1622103245227,-1,-1,4,5,5,5
1622103245237,-1,-1,4,5,5,5
1622103245247,-1,-1,5,6,5,5
1622103245257,1717,610,4,5,0,0
1622103245267,1149,60,4,5,0,0
1622103245277,1188,123,4,5,0,0
1622103245287,-1,-1,5,5,5,5
1622103245297,-1,-1,5,5,5,5
1622103245307,-1,-1,4,4,5,5
1622103245317,-1,-1,5,5,5,5
1622103245327,-1,-1,5,5,5,5
1622103245337,1184,62,4,4,0,0
1622103245347,1165,88,5,4,0,0
1622103245357,1166,175,4,5,0,0
1622103245367,-1,-1,5,5,5,5
1622103245377,-1,-1,5,5,5,5
1622103245387,1174,54,4,5,0,0
1622103245397,1166,17,4,5,0,0
1622103245407,1157,5,5,4,0,0
1622103245417,-1,-1,5,5,5,5
1622103245427,-1,-1,5,5,5,5
1622103245437,1149,185,4,5,0,0
1622103245447,1151,106,5,4,0,0
1622103245457,1151,123,4,4,0,0
1622103245467,1145,126,5,4,0,0
1622103245477,1146,125,4,4,0,0
1622103245486,1155,122,5,4,0,0
1622103245496,-1,-1,5,6,5,5
1622103245506,1235,170,5,5,0,0
1622103245516,1179,60,4,5,0,0
1622103245526,1175,34,4,4,0,0
1622103245536,-1,-1,4,4,5,5
1622103245546,-1,-1,5,5,5,5
1622103245556,-1,-1,5,5,5,5
1622103245566,-1,-1,5,5,5,5
1622103245576,-1,-1,5,5,5,5
1622103245586,1178,16,4,4,0,0
1622103245596,-1,-1,4,4,5,5
1622103245606,1212,15,5,4,0,0
1622103245616,-1,-1,5,5,5,5
1622103245626,-1,-1,5,5,5,5
1622103245636,-1,-1,4,4,5,5
1622103245646,-1,-1,4,4,5,5
1622103245656,-1,-1,4,6,5,5
1622103245666,-1,-1,4,5,5,5
1622103245676,1218,3,4,5,0,0
1622103245686,-1,-1,4,5,5,5
1622103245696,-1,-1,4,4,5,5
1622103245706,1210,4,5,5,0,0
1622103245716,-1,-1,5,5,5,5
1622103245726,-1,-1,5,5,5,5
1622103245736,-1,-1,4,5,5,5
1622103245746,-1,-1,4,5,5,5
1622103245756,-1,-1,3,5,5,5
1622103245766,1285,78,5,5,0,0
1622103245776,-1,-1,5,6,5,5
1622103245786,-1,-1,5,5,5,5
1622103245796,1341,103,6,5,0,0
1622103245806,1116,220,5,5,0,0
1622103245816,808,515,4,5,0,0
1622103245826,843,642,5,5,0,0
1622103245836,-1,-1,6,5,5,5
1622103245846,-1,-1,5,5,5,5
1622103245856,-1,-1,5,5,5,5
1622103245866,-1,-1,5,5,5,5
1622103245876,-1,-1,5,5,5,5
1622103245886,-1,-1,5,5,5,5
1622103245896,-1,-1,5,5,5,5
1622103245906,1015,248,5,5,0,0
1622103245916,1030,151,4,5,0,0
1622103245926,-1,-1,4,6,5,5
1622103245936,-1,-1,4,5,5,5
1622103245946,-1,-1,4,6,5,5
1622103245956,-1,-1,4,5,5,5
1622103245966,-1,-1,5,5,5,5
1622103245976,1297,244,5,5,0,0
1622103245986,-1,-1,4,5,5,5
1622103245996,-1,-1,5,5,5,5
1622103246006,-1,-1,5,5,5,5
1622103246016,-1,-1,5,5,5,5
1622103246026,-1,-1,5,5,5,5
1622103246036,-1,-1,5,5,5,5
1622103246046,-1,-1,5,5,5,5
1622103246056,-1,-1,5,5,5,5
1622103246066,-1,-1,5,5,5,5
1622103246076,-1,-1,4,5,5,5
1622103246086,-1,-1,5,5,5,5
1622103246096,-1,-1,5,5,5,5
1622103246106,1294,113,5,5,0,0
1622103246116,-1,-1,5,5,5,5
1622103246126,-1,-1,5,5,5,5
1622103246136,-1,-1,5,5,5,5
1622103246146,-1,-1,5,5,5,5
1622103246156,1268,139,5,5,0,0
1622103246166,-1,-1,5,5,5,5
1622103246176,-1,-1,5,5,5,5
1622103246186,-1,-1,5,5,5,5
1622103246196,-1,-1,5,5,5,5
1622103246206,1252,154,5,5,0,0
1622103246216,1253,88,4,5,0,0
1622103246226,1231,128,5,5,0,0
1622103246236,1225,137,4,5,0,0
1622103246246,1218,147,5,5,0,0
1622103246256,-1,-1,4,6,5,5
1622103246266,-1,-1,5,5,5,5
1622103246276,-1,-1,5,5,5,5
1622103246286,1306,155,4,5,0,0
1622103246296,-1,-1,4,5,5,5
1622103246306,-1,-1,4,5,5,5
1622103246316,1191,68,4,5,0,0
1622103246326,-1,-1,5,6,5,5
1622103246336,1369,253,4,5,0,0
1622103246346,-1,-1,4,5,5,5
1622103246356,-1,-1,5,5,5,5
1622103246366,-1,-1,5,5,5,5
1622103246376,1361,450,4,5,0,0
1622103246386,-1,-1,4,5,5,5
1622103246396,-1,-1,5,5,5,5
1622103246406,-1,-1,5,5,5,5
1622103246416,-1,-1,5,5,5,5
1622103246426,-1,-1,5,5,5,5
1622103246436,1170,337,4,5,0,0
1622103246446,1030,160,4,5,0,0
1622103246456,1032,147,4,5,0,0
1622103246466,1025,147,4,5,0,0
1622103246476,1018,148,4,5,0,0
1622103246486,-1,-1,5,5,5,5
1622103246496,-1,-1,5,5,5,5
1622103246506,1013,157,4,5,0,0
1622103246516,1006,156,4,5,0,0
1622103246526,1012,157,4,5,0,0
1622103246536,1032,158,4,5,0,0
1622103246546,-1,-1,5,5,5,5
1622103246556,-1,-1,5,5,5,5
1622103246566,-1,-1,5,5,5,5
1622103246576,-1,-1,5,5,5,5
1622103246586,1097,178,4,5,0,0
1622103246596,1076,178,4,5,0,0
1622103246606,1086,165,4,6,0,0
1622103246616,1096,142,4,5,0,0
1622103246626,1105,135,5,6,0,0
1622103246636,1112,127,5,5,0,0
1622103246646,1113,128,5,6,0,0
1622103246656,1114,157,5,5,0,0
1622103246666,1123,244,4,5,0,0
1622103246676,1105,235,4,5,0,0
1622103246686,1083,213,4,5,0,0
1622103246696,-1,-1,5,5,5,5
1622103246706,-1,-1,5,5,5,5
1622103246716,-1,-1,5,5,5,5
1622103246726,-1,-1,5,5,5,5
1622103246736,-1,-1,5,5,5,5
1622103246746,-1,-1,5,5,5,5
1622103246756,1062,210,5,5,0,0
1622103246766,1041,200,4,5,0,0
1622103246776,1034,199,5,5,0,0
1622103246786,1035,199,4,5,0,0
1622103246796,1037,200,5,5,0,0
1622103246806,1031,204,4,5,0,0
1622103246816,1024,204,5,5,0,0
1622103246826,1018,205,4,5,0,0
1622103246836,1014,207,5,5,0,0
1622103246846,-1,-1,5,5,5,5
1622103246856,-1,-1,5,5,5,5
1622103246866,-1,-1,5,5,5,5
1622103246876,-1,-1,5,5,5,5
1622103246886,-1,-1,5,5,5,5
1622103246896,-1,-1,5,5,5,5
1622103246906,991,216,4,5,0,0
1622103246916,976,216,5,5,0,0
1622103246926,966,212,4,5,0,0
1622103246936,962,214,5,5,0,0
1622103246946,963,214,4,5,0,0
1622103246956,969,211,5,5,0,0
1622103246966,969,208,4,5,0,0
1622103246976,965,210,5,5,0,0
1622103246986,962,212,4,5,0,0
1622103246996,-1,-1,5,5,5,5
1622103247006,-1,-1,5,5,5,5
1622103247016,-1,-1,5,5,5,5
1622103247026,-1,-1,5,5,5,5
1622103247036,963,210,5,5,0,0
1622103247046,956,209,4,5,0,0
1622103247056,947,208,4,5,0,0
1622103247066,943,208,4,5,0,0
1622103247076,942,211,4,5,0,0
1622103247086,952,225,5,5,0,0
1622103247096,936,303,5,5,0,0
1622103247105,934,311,5,5,0,0
1622103247115,934,320,5,5,0,0
1622103247125,933,320,5,5,0,0
1622103247135,-1,-1,5,5,5,5
1622103247145,-1,-1,5,5,5,5
1622103247155,-1,-1,5,5,5,5
1622103247165,-1,-1,5,5,5,5
1622103247175,930,324,5,5,0,0
1622103247185,931,324,4,5,0,0
1622103247195,939,231,5,5,0,0
1622103247205,939,215,4,5,0,0
1622103247215,939,209,4,5,0,0
1622103247225,940,207,4,5,0,0
1622103247235,938,206,4,5,0,0
1622103247245,938,204,4,5,0,0
1622103247255,939,203,4,5,0,0
1622103247265,-1,-1,5,5,5,5
1622103247275,-1,-1,5,5,5,5
1622103247285,-1,-1,5,5,5,5
1622103247295,-1,-1,5,5,5,5
1622103247305,939,200,4,5,0,0
1622103247315,941,196,4,5,0,0
1622103247325,943,191,4,5,0,0
1622103247335,946,184,4,5,0,0
1622103247345,946,181,4,5,0,0
1622103247355,945,179,4,5,0,0
1622103247365,945,178,4,5,0,0
1622103247375,946,175,4,4,0,0
1622103247385,945,170,4,5,0,0
1622103247395,945,169,4,4,0,0
1622103247405,946,170,4,5,0,0
1622103247415,945,169,4,4,0,0
1622103247425,943,167,4,5,0,0
1622103247435,-1,-1,5,5,5,5
1622103247445,-1,-1,5,5,5,5
1622103247455,-1,-1,5,5,5,5
1622103247465,-1,-1,5,5,5,5
1622103247475,940,168,4,5,0,0
1622103247485,944,169,4,5,0,0
1622103247495,945,168,4,4,0,0
1622103247505,946,167,4,5,0,0
1622103247515,-1,-1,5,5,5,5
1622103247525,-1,-1,5,5,5,5
1622103247535,945,169,4,5,0,0
1622103247545,-1,-1,5,5,5,5
1622103247555,-1,-1,5,5,5,5
1622103247565,-1,-1,5,5,5,5
1622103247575,-1,-1,5,5,5,5
1622103247585,945,164,4,5,0,0
1622103247595,947,163,4,5,0,0
1622103247605,-1,-1,5,5,5,5
1622103247615,-1,-1,5,5,5,5
1622103247625,950,165,4,5,0,0
1622103247635,950,163,4,5,0,0
1622103247645,951,162,4,5,0,0
1622103247655,951,161,4,5,0,0
1622103247665,951,161,4,5,0,0
1622103247675,951,161,4,5,0,0
1622103247685,951,159,4,5,0,0
1622103247695,951,158,4,5,0,0
1622103247705,952,157,4,5,0,0
1622103247715,-1,-1,5,5,5,5
1622103247725,-1,-1,5,5,5,5
1622103247735,-1,-1,5,5,5,5
1622103247745,-1,-1,5,5,5,5
1622103247755,949,161,4,5,0,0
1622103247765,952,159,4,5,0,0
1622103247775,952,160,4,5,0,0
1622103247785,951,159,4,5,0,0
1622103247795,951,158,4,5,0,0
1622103247805,951,157,4,5,0,0
1622103247815,-1,-1,5,5,5,5
1622103247825,-1,-1,5,5,5,5
1622103247835,952,159,4,5,0,0
1622103247845,951,158,4,5,0,0
1622103247855,951,158,4,5,0,0
1622103247865,-1,-1,5,5,5,5
1622103247875,-1,-1,5,5,5,5
1622103247885,952,158,4,5,0,0
1622103247895,952,157,4,5,0,0
1622103247905,950,156,4,5,0,0
1622103247915,-1,-1,5,5,5,5
1622103247925,-1,-1,5,5,5,5
1622103247935,951,152,4,5,0,0
1622103247945,949,150,4,5,0,0
1622103247955,947,145,4,5,0,0
1622103247965,-1,-1,5,5,5,5
1622103247975,-1,-1,5,5,5,5
1622103247985,-1,-1,5,5,5,5
1622103247995,-1,-1,5,5,5,5
1622103248005,946,142,4,5,0,0
1622103248015,946,138,4,5,0,0
1622103248025,946,136,4,5,0,0
1622103248035,947,134,4,5,0,0
1622103248045,947,132,4,5,0,0
1622103248055,947,129,4,5,0,0
1622103248065,948,127,4,5,0,0
1622103248075,948,127,4,5,0,0
1622103248085,947,126,4,5,0,0
1622103248095,-1,-1,5,5,5,5
1622103248105,-1,-1,5,5,5,5
1622103248115,-1,-1,5,5,5,5
1622103248125,-1,-1,5,5,5,5
1622103248135,953,127,4,5,0,0
1622103248145,950,130,4,5,0,0
1622103248155,949,134,5,5,0,0
1622103248165,950,137,4,5,0,0
1622103248175,950,139,4,5,0,0
1622103248185,950,141,4,5,0,0
1622103248195,949,145,4,5,0,0
1622103248205,948,151,4,5,0,0
1622103248215,948,152,4,5,0,0
1622103248225,948,151,4,5,0,0
1622103248235,-1,-1,5,5,5,5
1622103248245,-1,-1,5,5,5,5
1622103248255,-1,-1,5,5,5,5
1622103248265,-1,-1,5,5,5,5
1622103248275,936,152,4,5,0,0
1622103248285,938,160,4,5,0,0
1622103248295,940,163,4,5,0,0
1622103248305,939,166,4,5,0,0
1622103248315,932,172,4,5,0,0
1622103248325,934,176,4,5,0,0
1622103248335,936,180,4,5,0,0
1622103248345,937,185,4,5,0,0
1622103248355,938,187,4,5,0,0
1622103248365,939,190,4,5,0,0
1622103248375,942,195,4,5,0,0
1622103248385,944,192,4,5,0,0
1622103248395,947,189,4,5,0,0
1622103248405,-1,-1,5,5,5,5
1622103248415,-1,-1,5,5,5,5
1622103248425,947,190,4,5,0,0
1622103248435,949,188,4,5,0,0
1622103248445,951,189,4,5,0,0
1622103248455,951,191,4,5,0,0
1622103248465,952,193,4,5,0,0
1622103248475,959,194,4,5,0,0
1622103248485,964,193,4,5,0,0
1622103248495,965,195,4,5,0,0
1622103248505,967,197,4,5,0,0
1622103248515,-1,-1,5,5,5,5
1622103248525,-1,-1,5,5,5,5
1622103248535,-1,-1,5,5,5,5
1622103248545,-1,-1,5,5,5,5
1622103248555,973,191,4,5,0,0
1622103248565,984,220,5,5,0,0
1622103248575,-1,-1,5,5,5,5
1622103248585,961,193,4,5,0,0
1622103248595,969,194,4,5,0,0
1622103248605,973,194,4,5,0,0
1622103248615,973,193,4,5,0,0
1622103248625,970,193,4,5,0,0
1622103248635,969,193,4,5,0,0
1622103248645,967,195,4,5,0,0
1622103248655,965,196,4,5,0,0
1622103248665,963,197,4,5,0,0
1622103248675,-1,-1,5,5,5,5
1622103248685,-1,-1,5,5,5,5
1622103248695,961,193,4,5,0,0
1622103248705,962,192,4,5,0,0
1622103248715,964,190,4,5,0,0
1622103248724,963,189,4,5,0,0
1622103248734,963,188,4,5,0,0
1622103248744,963,187,4,5,0,0
1622103248754,963,186,4,5,0,0
1622103248764,965,185,4,5,0,0
1622103248774,967,183,4,5,0,0
1622103248784,-1,-1,5,5,5,5
1622103248794,-1,-1,5,5,5,5
1622103248804,-1,-1,5,5,5,5
1622103248814,-1,-1,5,5,5,5
1622103248824,965,186,4,5,0,0
1622103248834,-1,-1,5,5,5,5
1622103248844,-1,-1,5,5,5,5
1622103248854,963,192,4,5,0,0
1622103248864,963,195,4,5,0,0
1622103248874,962,197,4,5,0,0
1622103248884,962,197,4,5,0,0
1622103248894,963,197,4,5,0,0
1622103248904,966,195,4,5,0,0
1622103248914,969,193,4,5,0,0
1622103248924,969,194,4,5,0,0
1622103248934,-1,-1,5,5,5,5
1622103248944,-1,-1,5,5,5,5
1622103248954,977,186,4,5,0,0
1622103248964,977,187,4,5,0,0
1622103248974,977,186,4,5,0,0
1622103248984,979,186,4,5,0,0
1622103248994,982,185,4,5,0,0
1622103249004,-1,-1,5,5,5,5
1622103249014,-1,-1,5,5,5,5
1622103249024,981,188,4,5,0,0
1622103249034,986,186,4,5,0,0
1622103249044,987,185,4,5,0,0
1622103249054,-1,-1,5,5,5,5
1622103249064,-1,-1,5,5,5,5
1622103249074,-1,-1,5,5,5,5
1622103249084,-1,-1,5,5,5,5
1622103249094,991,182,4,5,0,0
1622103249104,989,186,4,5,0,0
1622103249114,986,192,4,5,0,0
1622103249124,986,194,4,5,0,0
1622103249134,987,194,4,5,0,0
1622103249144,984,198,4,5,0,0
1622103249154,980,202,4,5,0,0
1622103249164,978,206,4,5,0,0
1622103249174,973,214,4,5,0,0
1622103249184,-1,-1,5,5,5,5
1622103249194,-1,-1,5,5,5,5
1622103249204,976,210,4,5,0,0
1622103249214,968,220,4,5,0,0
1622103249224,966,221,4,5,0,0
1622103249234,965,219,4,5,0,0
1622103249244,964,222,4,5,0,0
1622103249254,964,222,4,5,0,0
1622103249264,964,221,4,5,0,0
1622103249274,965,225,4,5,0,0
1622103249284,964,227,4,5,0,0
1622103249294,961,229,4,5,0,0
1622103249304,962,230,4,5,0,0
1622103249314,962,222,4,5,0,0
1622103249324,960,206,4,5,0,0
1622103249334,-1,-1,5,5,5,5
1622103249344,-1,-1,5,5,5,5
1622103249354,-1,-1,5,5,5,5
1622103249364,-1,-1,5,5,5,5
1622103249374,-1,-1,5,5,5,5
1622103249384,-1,-1,5,5,5,5
1622103249394,990,185,4,5,0,0
1622103249404,982,211,4,5,0,0
1622103249414,981,225,4,5,0,0
1622103249424,984,232,4,5,0,0
1622103249434,982,235,4,5,0,0
1622103249444,992,229,4,5,0,0
1622103249454,1002,226,4,5,0,0
1622103249464,-1,-1,5,5,5,5
1622103249474,-1,-1,5,5,5,5
1622103249484,-1,-1,5,5,5,5
1622103249494,-1,-1,5,5,5,5
1622103249504,1008,221,4,5,0,0
1622103249514,1002,229,4,5,0,0
1622103249524,1008,229,4,5,0,0
1622103249534,1013,230,4,5,0,0
1622103249544,1024,231,4,5,0,0
1622103249554,1039,245,4,5,0,0
1622103249564,1019,263,4,5,0,0
1622103249574,937,287,4,5,0,0
1622103249584,846,421,4,5,0,0
1622103249594,755,575,4,4,0,0
1622103249604,636,717,3,5,0,0
1622103249614,-1,-1,5,5,5,5
1622103249624,-1,-1,5,5,5,5
1622103249634,-1,-1,5,5,5,5
1622103249644,-1,-1,5,5,5,5
1622103249654,-1,-1,5,5,5,5
1622103249664,-1,-1,5,5,5,5
1622103249674,-1,-1,5,5,5,5
1622103249684,-1,-1,5,5,5,5
1622103249694,-1,-1,5,5,5,5
1622103249704,-1,-1,5,5,5,5
1622103249714,-1,-1,5,5,5,5
1622103249724,-1,-1,5,5,5,5
1622103249734,-1,-1,5,5,5,5
1622103249744,-1,-1,5,5,5,5
1622103249754,-1,-1,5,5,5,5
1622103249764,-1,-1,5,5,5,5
1622103249774,-1,-1,5,5,5,5
1622103249784,-1,-1,5,5,5,5
1622103249794,-1,-1,5,5,5,5
1622103249804,-1,-1,5,5,5,5
1622103249814,-1,-1,5,5,5,5
1622103249824,-1,-1,5,5,5,5
1622103249834,-1,-1,5,5,5,5
1622103249844,254,877,5,4,0,0
1622103249854,502,951,5,4,0,0
1622103249864,-1,-1,4,5,5,5
1622103249874,454,994,4,5,0,0
1622103249884,-1,-1,5,5,5,5
1622103249894,-1,-1,5,5,5,5
1622103249904,-1,-1,4,5,5,5
1622103249914,759,987,4,4,0,0
1622103249924,-1,-1,5,5,5,5
1622103249934,-1,-1,5,5,5,5
1622103249944,784,1022,4,4,0,0
1622103249954,791,921,5,4,0,0
1622103249964,784,908,4,5,0,0
1622103249974,776,944,5,5,0,0
1622103249984,805,899,4,5,0,0
1622103249994,820,829,5,5,0,0
1622103250004,-1,-1,5,5,5,5
1622103250014,-1,-1,5,5,5,5
1622103250024,1233,507,5,4,0,0
1622103250034,-1,-1,5,5,5,5
1622103250044,-1,-1,5,5,5,5
1622103250054,-1,-1,5,5,5,5
1622103250064,-1,-1,5,5,5,5
1622103250074,-1,-1,5,5,5,5
1622103250084,-1,-1,5,5,5,5
1622103250094,990,861,5,5,0,0
1622103250104,938,870,5,5,0,0
1622103250114,890,883,5,5,0,0
1622103250124,894,792,5,5,0,0
1622103250134,902,799,5,5,0,0
1622103250144,-1,-1,5,5,5,5
1622103250154,931,825,5,5,0,0
1622103250164,-1,-1,4,5,5,5
1622103250174,-1,-1,5,5,5,5
1622103250184,-1,-1,5,5,5,5
1622103250194,-1,-1,5,5,5,5
1622103250204,-1,-1,5,5,5,5
1622103250214,-1,-1,5,5,5,5
1622103250224,929,932,4,5,0,0
1622103250234,-1,-1,5,5,5,5
1622103250244,887,799,5,5,0,0
1622103250254,911,817,5,5,0,0
1622103250264,-1,-1,5,5,5,5
1622103250274,-1,-1,4,5,5,5
1622103250284,-1,-1,4,5,5,5
1622103250294,1014,822,5,5,0,0
1622103250304,929,1016,4,5,0,0
1622103250314,-1,-1,5,5,5,5
1622103250323,-1,-1,5,5,5,5
1622103250333,-1,-1,5,5,5,5
1622103250343,-1,-1,5,5,5,5
1622103250353,-1,-1,5,5,5,5
1622103250363,-1,-1,5,5,5,5
1622103250373,970,750,5,5,0,0
1622103250383,938,939,5,5,0,0
1622103250393,-1,-1,5,5,5,5
1622103250403,909,762,5,5,0,0
1622103250413,904,720,5,5,0,0
1622103250423,901,800,5,5,0,0
1622103250433,887,857,5,5,0,0
1622103250443,873,887,4,5,0,0
1622103250453,-1,-1,5,5,5,5
1622103250463,-1,-1,5,5,5,5
1622103250473,875,1000,5,5,0,0
1622103250483,-1,-1,5,5,5,5
1622103250493,-1,-1,5,5,5,5
1622103250503,820,969,4,4,0,0
1622103250513,792,870,4,5,0,0
1622103250523,-1,-1,5,5,5,5
1622103250533,-1,-1,5,5,5,5
1622103250543,-1,-1,5,5,5,5
1622103250553,-1,-1,5,5,5,5
1622103250563,-1,-1,5,5,5,5
1622103250573,-1,-1,5,5,5,5
1622103250583,-1,-1,5,5,5,5
1622103250593,-1,-1,5,5,5,5
1622103250603,-1,-1,5,5,5,5
1622103250613,-1,-1,5,5,5,5
1622103250623,-1,-1,5,5,5,5
1622103250633,-1,-1,5,5,5,5
1622103250643,-1,-1,5,5,5,5
1622103250653,-1,-1,5,5,5,5
1622103250663,-1,-1,5,5,5,5
1622103250673,-1,-1,5,5,5,5
1622103250683,-1,-1,5,5,5,5
1622103250693,-1,-1,5,5,5,5
1622103250703,-1,-1,5,5,5,5
1622103250713,-1,-1,5,5,5,5
1622103250723,-1,-1,5,5,5,5
1622103250733,-1,-1,5,5,5,5
1622103250743,-1,-1,5,5,5,5
1622103250753,-1,-1,5,5,5,5
1622103250763,-1,-1,5,5,5,5
1622103250773,-1,-1,5,5,5,5
1622103250783,-1,-1,5,5,5,5
1622103250793,1116,566,5,5,0,0
1622103250803,1158,389,4,5,0,0
1622103250813,1199,310,5,5,0,0
1622103250823,1178,300,4,5,0,0
1622103250833,1147,304,5,5,0,0
1622103250843,1126,301,4,5,0,0
1622103250853,1108,299,4,5,0,0
1622103250863,1078,303,4,5,0,0
1622103250873,1044,308,4,5,0,0
1622103250883,-1,-1,5,5,5,5
1622103250893,-1,-1,5,5,5,5
1622103250903,-1,-1,5,5,5,5
1622103250913,-1,-1,5,5,5,5
1622103250923,986,314,4,5,0,0
1622103250933,-1,-1,5,5,5,5
1622103250943,-1,-1,5,5,5,5
1622103250953,999,314,4,5,0,0
1622103250963,968,315,4,5,0,0
1622103250973,946,309,4,5,0,0
1622103250983,940,309,4,5,0,0
1622103250993,936,329,4,5,0,0
1622103251003,921,349,4,5,0,0
1622103251013,-1,-1,5,5,5,5
1622103251023,-1,-1,5,5,5,5
1622103251033,-1,-1,5,5,5,5
1622103251043,-1,-1,5,5,5,5
1622103251053,909,364,4,5,0,0
1622103251063,904,365,4,5,0,0
1622103251073,898,365,4,5,0,0
1622103251083,897,363,4,5,0,0
1622103251093,892,359,4,5,0,0
1622103251103,892,358,4,5,0,0
1622103251113,893,357,4,5,0,0
1622103251123,892,355,4,5,0,0
1622103251133,-1,-1,5,5,5,5
1622103251143,-1,-1,5,5,5,5
1622103251153,900,336,4,5,0,0
1622103251163,-1,-1,5,5,5,5
1622103251173,-1,-1,5,5,5,5
1622103251183,-1,-1,5,5,5,5
1622103251193,-1,-1,5,5,5,5
1622103251203,899,331,4,5,0,0
1622103251213,897,332,4,5,0,0
1622103251223,894,330,4,5,0,0
1622103251233,891,331,4,5,0,0
1622103251243,892,327,4,5,0,0
1622103251253,895,327,4,5,0,0
1622103251263,897,331,4,5,0,0
1622103251273,899,331,4,5,0,0
1622103251283,901,332,4,5,0,0
1622103251293,-1,-1,5,5,5,5
1622103251303,-1,-1,5,5,5,5
1622103251313,-1,-1,5,5,5,5
1622103251323,-1,-1,5,5,5,5
1622103251333,-1,-1,5,5,5,5
1622103251343,-1,-1,5,5,5,5
1622103251353,905,332,4,5,0,0
1622103251363,905,331,4,5,0,0
1622103251373,909,330,4,5,0,0
1622103251383,913,329,4,5,0,0
1622103251393,916,327,4,5,0,0
1622103251403,918,328,4,5,0,0
1622103251413,920,329,4,5,0,0
1622103251423,-1,-1,5,5,5,5
1622103251433,-1,-1,5,5,5,5
1622103251443,916,327,4,5,0,0
1622103251453,-1,-1,5,5,5,5
1622103251463,-1,-1,5,5,5,5
1622103251473,-1,-1,5,5,5,5
1622103251483,-1,-1,5,5,5,5
1622103251493,916,328,4,5,0,0
1622103251503,915,333,4,5,0,0
1622103251513,914,336,4,5,0,0
1622103251523,913,342,4,5,0,0
1622103251533,911,348,4,5,0,0
1622103251543,910,357,4,5,0,0
1622103251553,911,364,4,5,0,0
1622103251563,910,371,4,5,0,0
1622103251573,-1,-1,5,5,5,5
1622103251583,-1,-1,5,5,5,5
1622103251593,913,391,4,5,0,0
1622103251603,-1,-1,5,5,5,5
1622103251613,-1,-1,5,5,5,5
1622103251623,-1,-1,5,5,5,5
1622103251633,-1,-1,5,5,5,5
1622103251643,920,421,4,5,0,0
1622103251653,920,420,4,5,0,0
1622103251663,921,427,4,5,0,0
1622103251673,920,429,4,5,0,0
1622103251683,922,434,4,5,0,0
1622103251693,925,438,4,5,0,0
1622103251703,926,443,4,5,0,0
1622103251713,927,446,4,5,0,0
1622103251723,928,449,4,5,0,0
1622103251733,929,451,4,5,0,0
1622103251743,929,454,4,5,0,0
1622103251753,-1,-1,5,5,5,5
1622103251763,-1,-1,5,5,5,5
1622103251773,931,459,4,5,0,0
1622103251783,930,464,4,5,0,0
1622103251793,931,467,4,5,0,0
1622103251803,927,461,4,5,0,0
1622103251813,925,462,4,5,0,0
1622103251823,927,460,4,5,0,0
1622103251833,926,450,4,5,0,0
1622103251843,-1,-1,5,5,5,5
1622103251853,-1,-1,5,5,5,5
1622103251863,-1,-1,5,5,5,5
1622103251873,-1,-1,5,5,5,5
1622103251883,-1,-1,5,5,5,5
1622103251893,-1,-1,5,5,5,5
1622103251903,915,435,4,5,0,0
1622103251913,921,425,4,5,0,0
1622103251923,920,419,4,5,0,0
1622103251933,921,415,4,5,0,0
1622103251943,922,413,4,5,0,0
1622103251953,921,410,4,4,0,0
1622103251962,919,408,4,5,0,0
1622103251972,-1,-1,5,5,5,5
1622103251982,-1,-1,5,5,5,5
1622103251992,-1,-1,5,5,5,5
1622103252002,-1,-1,5,5,5,5
1622103252012,-1,-1,5,5,5,5
1622103252022,-1,-1,5,5,5,5
1622103252032,-1,-1,5,5,5,5
1622103252042,-1,-1,5,5,5,5
1622103252052,917,391,4,5,0,0
1622103252062,910,384,4,5,0,0
1622103252072,909,382,4,5,0,0
1622103252082,911,380,4,5,0,0
1622103252092,909,373,4,5,0,0
1622103252102,908,371,4,5,0,0
1622103252112,908,370,4,5,0,0
1622103252122,908,369,4,5,0,0
1622103252132,905,367,4,5,0,0
1622103252142,902,364,4,5,0,0
1622103252152,-1,-1,5,5,5,5
1622103252162,-1,-1,5,5,5,5
1622103252172,901,362,4,5,0,0
1622103252182,898,350,4,5,0,0
1622103252192,898,342,4,5,0,0
1622103252202,899,335,4,5,0,0
1622103252212,902,330,4,5,0,0
1622103252222,903,327,4,5,0,0
1622103252232,905,325,4,5,0,0
1622103252242,904,320,4,5,0,0
1622103252252,903,312,4,5,0,0
1622103252262,-1,-1,5,5,5,5
1622103252272,-1,-1,5,5,5,5
1622103252282,-1,-1,5,5,5,5
1622103252292,-1,-1,5,5,5,5
1622103252302,902,281,4,5,0,0
1622103252312,901,259,4,5,0,0
1622103252322,-1,-1,5,5,5,5
1622103252332,-1,-1,5,5,5,5
1622103252342,910,241,4,5,0,0
1622103252352,900,231,4,5,0,0
1622103252362,902,216,4,5,0,0
