timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621586554953,1341,537,3,3,0,0
1621586554963,1364,573,3,3,0,0
1621586554973,1369,587,3,3,0,0
1621586554983,1377,608,3,3,0,0
1621586554993,1380,611,3,3,0,0
1621586555003,1375,590,3,3,0,0
1621586555013,1375,589,3,3,0,0
1621586555023,1375,589,3,3,0,0
1621586555033,1376,588,3,3,0,0
1621586555043,1378,588,3,3,0,0
1621586555053,1378,588,3,3,0,0
1621586555063,1377,588,3,3,0,0
1621586555073,1377,588,3,3,0,0
1621586555083,1378,589,3,3,0,0
1621586555093,1378,589,3,3,0,0
1621586555103,1377,589,3,3,0,0
1621586555113,1404,603,3,3,0,0
1621586555123,1390,625,3,3,0,0
1621586555133,1308,594,3,5,0,0
1621586555143,1379,537,3,3,0,0
1621586555153,1402,529,3,3,0,0
1621586555163,1413,561,3,3,0,0
1621586555173,1417,574,3,3,0,0
1621586555183,1414,560,3,3,0,0
1621586555193,1450,602,3,3,0,0
1621586555203,1422,632,3,3,0,0
1621586555213,1350,585,3,5,0,0
1621586555223,1368,558,3,3,0,0
1621586555233,1369,554,3,5,0,0
1621586555243,1367,560,3,3,0,0
1621586555253,1366,560,3,5,0,0
1621586555263,1368,554,3,3,0,0
1621586555273,1368,553,3,5,0,0
1621586555283,1365,557,3,3,0,0
1621586555293,1364,559,3,5,0,0
1621586555303,1364,560,3,3,0,0
1621586555313,1364,561,3,5,0,0
1621586555323,1364,560,3,3,0,0
1621586555333,1349,554,3,5,0,0
1621586555343,1349,554,3,3,0,0
1621586555353,1362,561,3,3,0,0
1621586555363,1356,603,3,3,0,0
1621586555373,1353,624,3,3,0,0
1621586555383,1345,595,3,3,0,0
1621586555393,1342,589,3,3,0,0
1621586555403,1340,582,3,3,0,0
1621586555413,1337,574,3,3,0,0
1621586555423,1336,576,3,3,0,0
1621586555433,1336,580,3,3,0,0
1621586555443,1334,574,3,3,0,0
1621586555453,1336,566,3,3,0,0
1621586555463,1307,562,3,3,0,0
1621586555473,1277,557,3,5,0,0
1621586555483,1278,557,2,3,0,0
1621586555493,1268,572,3,5,0,0
1621586555503,1254,596,2,3,0,0
1621586555513,-1,-1,5,5,5,5
1621586555523,1591,936,2,5,0,0
1621586555533,-1,-1,5,5,5,5
1621586555543,-1,-1,5,5,5,5
1621586555553,-1,-1,5,5,5,5
1621586555563,-1,-1,5,5,5,5
1621586555573,-1,-1,5,5,5,5
1621586555583,-1,-1,5,5,5,5
1621586555593,-1,-1,5,5,5,5
1621586555603,-1,-1,5,5,5,5
1621586555613,-1,-1,5,5,5,5
1621586555623,1026,798,5,2,0,0
1621586555633,-1,-1,5,5,5,5
1621586555643,952,731,3,2,0,0
1621586555653,916,673,2,3,0,0
1621586555663,876,652,3,3,0,0
1621586555673,883,638,2,3,0,0
1621586555683,896,640,3,3,0,0
1621586555693,885,638,2,3,0,0
1621586555703,848,623,3,5,0,0
1621586555713,875,668,2,3,0,0
1621586555723,897,672,3,3,0,0
1621586555733,891,652,2,3,0,0
1621586555743,890,646,3,3,0,0
1621586555753,889,643,2,3,0,0
1621586555763,889,642,3,3,0,0
1621586555773,888,635,2,3,0,0
1621586555783,887,627,3,3,0,0
1621586555793,887,627,2,3,0,0
1621586555803,888,625,3,3,0,0
1621586555812,888,620,2,3,0,0
1621586555822,888,618,3,3,0,0
1621586555832,889,618,3,3,0,0
1621586555842,889,618,3,3,0,0
1621586555852,889,617,3,3,0,0
1621586555862,889,617,3,3,0,0
1621586555872,889,617,3,3,0,0
1621586555882,890,617,3,3,0,0
1621586555892,890,616,3,3,0,0
1621586555902,890,615,3,3,0,0
1621586555912,890,615,3,3,0,0
1621586555922,890,616,3,3,0,0
1621586555932,894,636,3,3,0,0
1621586555942,906,691,3,3,0,0
1621586555952,914,730,3,3,0,0
1621586555962,916,743,3,3,0,0
1621586555972,915,746,3,3,0,0
1621586555982,917,760,3,3,0,0
1621586555992,927,804,3,3,0,0
1621586556002,924,806,3,3,0,0
1621586556012,920,807,3,3,0,0
1621586556022,920,810,3,3,0,0
1621586556032,920,809,3,3,0,0
1621586556042,921,794,3,3,0,0
1621586556052,920,766,3,3,0,0
1621586556062,920,767,3,3,0,0
1621586556072,922,780,3,3,0,0
1621586556082,922,777,3,3,0,0
1621586556092,920,765,3,3,0,0
1621586556102,920,770,3,3,0,0
1621586556112,920,804,3,3,0,0
1621586556122,921,797,3,3,0,0
1621586556132,921,773,3,3,0,0
1621586556142,921,769,3,3,0,0
1621586556152,921,767,3,3,0,0
1621586556162,920,766,3,3,0,0
1621586556172,920,766,3,3,0,0
1621586556182,919,772,3,3,0,0
1621586556192,918,806,3,3,0,0
1621586556202,920,795,3,3,0,0
1621586556212,922,767,3,3,0,0
1621586556222,920,767,3,3,0,0
1621586556232,919,768,3,3,0,0
1621586556242,919,766,3,3,0,0
1621586556252,919,761,3,3,0,0
1621586556262,922,762,3,3,0,0
1621586556272,925,763,3,3,0,0
1621586556282,929,761,3,3,0,0
1621586556292,915,741,3,3,0,0
1621586556302,895,715,3,5,0,0
1621586556312,916,732,3,3,0,0
1621586556322,932,744,3,3,0,0
1621586556332,932,741,3,3,0,0
1621586556342,934,739,3,3,0,0
1621586556352,934,738,3,3,0,0
1621586556362,935,738,3,3,0,0
1621586556372,935,737,3,3,0,0
1621586556382,935,737,3,3,0,0
1621586556392,935,737,3,3,0,0
1621586556402,935,737,3,3,0,0
1621586556412,935,737,3,3,0,0
1621586556422,935,736,3,3,0,0
1621586556432,934,737,3,3,0,0
1621586556442,934,740,3,3,0,0
1621586556452,926,728,3,3,0,0
1621586556462,906,694,3,5,0,0
1621586556472,918,690,3,3,0,0
1621586556482,929,677,3,3,0,0
1621586556492,925,653,3,3,0,0
1621586556502,924,652,3,3,0,0
1621586556512,924,652,3,3,0,0
1621586556522,925,652,3,3,0,0
1621586556532,925,651,3,3,0,0
1621586556542,924,649,3,3,0,0
1621586556552,924,649,3,3,0,0
1621586556562,924,647,3,3,0,0
1621586556572,925,645,3,3,0,0
1621586556582,925,645,3,3,0,0
1621586556592,925,646,3,3,0,0
1621586556602,925,646,3,3,0,0
1621586556612,925,645,3,3,0,0
1621586556622,925,645,3,3,0,0
1621586556632,924,646,3,3,0,0
1621586556642,925,648,3,3,0,0
1621586556652,925,649,3,3,0,0
1621586556662,925,650,3,3,0,0
1621586556672,925,650,3,3,0,0
1621586556682,925,651,3,3,0,0
1621586556692,924,651,2,3,0,0
1621586556702,924,652,3,3,0,0
1621586556712,923,654,2,3,0,0
1621586556722,923,654,3,3,0,0
1621586556732,923,654,2,3,0,0
1621586556742,923,654,3,3,0,0
1621586556752,922,655,2,3,0,0
1621586556762,922,655,3,3,0,0
1621586556772,921,655,2,3,0,0
1621586556782,922,654,3,3,0,0
1621586556792,922,654,2,3,0,0
1621586556802,922,655,3,3,0,0
1621586556812,922,655,2,3,0,0
1621586556822,922,654,3,3,0,0
1621586556832,922,654,2,3,0,0
1621586556842,922,654,3,3,0,0
1621586556852,923,654,2,3,0,0
1621586556862,923,653,3,3,0,0
1621586556872,923,654,2,3,0,0
1621586556882,923,655,3,3,0,0
1621586556892,922,656,2,3,0,0
1621586556902,923,655,3,3,0,0
1621586556912,923,653,2,3,0,0
1621586556922,900,659,3,3,0,0
1621586556932,872,665,2,3,0,0
1621586556942,857,667,3,3,0,0
1621586556952,853,667,3,3,0,0
1621586556962,851,667,3,3,0,0
1621586556972,849,666,3,3,0,0
1621586556982,848,666,3,3,0,0
1621586556992,847,666,3,3,0,0
1621586557002,848,667,3,3,0,0
1621586557012,848,668,3,3,0,0
1621586557022,847,669,3,3,0,0
1621586557032,847,671,3,3,0,0
1621586557042,847,672,3,3,0,0
1621586557052,847,673,3,3,0,0
1621586557062,847,674,3,3,0,0
1621586557072,848,676,3,3,0,0
1621586557082,849,677,3,3,0,0
1621586557092,849,679,2,3,0,0
1621586557102,849,680,3,3,0,0
1621586557112,849,681,2,3,0,0
1621586557122,850,682,3,3,0,0
1621586557132,850,683,2,3,0,0
1621586557142,851,684,3,3,0,0
1621586557152,851,686,2,3,0,0
1621586557162,851,686,3,3,0,0
1621586557172,850,687,2,3,0,0
1621586557182,852,687,3,3,0,0
1621586557192,872,688,2,3,0,0
1621586557202,907,693,3,3,0,0
1621586557212,931,694,3,3,0,0
1621586557222,940,693,3,3,0,0
1621586557232,944,691,3,3,0,0
1621586557242,946,692,3,3,0,0
1621586557252,947,695,2,3,0,0
1621586557262,949,693,3,3,0,0
1621586557272,951,690,2,3,0,0
1621586557282,952,689,3,3,0,0
1621586557292,952,688,2,3,0,0
1621586557302,953,687,3,3,0,0
1621586557312,955,686,2,3,0,0
1621586557322,954,687,3,3,0,0
1621586557332,951,690,3,3,0,0
1621586557342,952,690,3,3,0,0
1621586557352,954,689,3,3,0,0
1621586557362,954,689,3,3,0,0
1621586557372,954,690,3,3,0,0
1621586557382,955,689,3,3,0,0
1621586557392,956,689,3,3,0,0
1621586557402,957,687,3,3,0,0
1621586557412,958,684,3,3,0,0
1621586557422,960,681,3,3,0,0
1621586557432,962,675,3,3,0,0
1621586557442,962,678,3,3,0,0
1621586557452,960,686,3,3,0,0
1621586557462,963,680,3,3,0,0
1621586557472,967,670,3,3,0,0
1621586557481,968,666,3,3,0,0
1621586557491,969,664,2,3,0,0
1621586557501,971,663,3,3,0,0
1621586557511,971,662,2,3,0,0
1621586557521,971,661,3,3,0,0
1621586557531,971,660,2,3,0,0
1621586557541,972,659,3,3,0,0
1621586557551,972,644,2,3,0,0
1621586557561,972,629,3,3,0,0
1621586557571,972,626,3,3,0,0
1621586557581,970,621,3,3,0,0
1621586557591,981,629,3,3,0,0
1621586557601,994,639,5,3,0,0
1621586557611,994,637,2,3,0,0
1621586557621,996,637,5,3,0,0
1621586557631,988,625,2,3,0,0
1621586557641,978,614,3,3,0,0
1621586557651,979,613,3,3,0,0
1621586557661,979,612,3,3,0,0
1621586557671,978,611,3,3,0,0
1621586557681,977,611,3,3,0,0
1621586557691,984,620,3,3,0,0
1621586557701,1001,640,5,3,0,0
1621586557711,985,623,2,3,0,0
1621586557721,973,611,3,3,0,0
1621586557731,972,611,2,3,0,0
1621586557741,965,613,3,3,0,0
1621586557751,975,653,2,3,0,0
1621586557761,990,670,5,3,0,0
1621586557771,992,673,2,3,0,0
1621586557781,-1,-1,5,5,5,5
1621586557791,1038,630,2,3,0,0
1621586557801,1011,580,2,5,0,0
1621586557811,1022,550,2,5,0,0
1621586557821,-1,-1,5,5,5,5
1621586557831,-1,-1,5,5,5,5
1621586557841,1233,599,5,3,0,0
1621586557851,-1,-1,5,5,5,5
1621586557861,1282,584,5,3,0,0
1621586557871,-1,-1,5,5,5,5
1621586557881,1203,559,3,3,0,0
1621586557891,-1,-1,5,5,5,5
1621586557901,1211,555,3,3,0,0
1621586557911,-1,-1,5,5,5,5
1621586557921,1210,555,3,3,0,0
1621586557931,-1,-1,5,5,5,5
1621586557941,1208,558,3,3,0,0
1621586557951,-1,-1,5,5,5,5
1621586557961,1203,556,3,3,0,0
1621586557971,-1,-1,5,5,5,5
1621586557981,1199,554,3,3,0,0
1621586557991,-1,-1,5,5,5,5
1621586558001,1193,549,3,3,0,0
1621586558011,-1,-1,5,5,5,5
1621586558021,1197,544,3,3,0,0
1621586558031,1189,503,3,5,0,0
1621586558041,1235,493,3,3,0,0
1621586558051,1293,519,3,3,0,0
1621586558061,1303,519,2,3,0,0
1621586558071,1291,507,3,3,0,0
1621586558081,1286,502,2,3,0,0
1621586558091,1284,503,3,3,0,0
1621586558101,1283,504,2,3,0,0
1621586558111,1280,506,2,3,0,0
1621586558121,1279,512,2,3,0,0
1621586558131,1277,519,3,3,0,0
1621586558141,1274,518,3,3,0,0
1621586558151,1279,540,3,3,0,0
1621586558161,1271,517,3,3,0,0
1621586558171,1273,527,3,3,0,0
1621586558181,1263,497,3,3,0,0
1621586558191,1254,469,3,3,0,0
1621586558201,1250,477,3,3,0,0
1621586558211,1250,483,3,3,0,0
1621586558221,1247,478,3,3,0,0
1621586558231,1245,476,3,3,0,0
1621586558241,1244,472,3,3,0,0
1621586558251,1240,462,3,3,0,0
1621586558261,1249,492,3,3,0,0
1621586558271,1274,646,3,3,0,0
1621586558281,1241,478,3,3,0,0
1621586558291,1236,457,3,3,0,0
1621586558301,1222,452,3,3,0,0
1621586558311,1183,426,3,3,0,0
1621586558321,1129,368,2,3,0,0
1621586558331,1084,330,2,2,0,0
1621586558341,1040,306,2,2,0,0
1621586558351,997,293,2,2,0,0
1621586558361,966,283,2,3,0,0
1621586558371,941,261,2,3,0,0
1621586558381,948,252,2,3,0,0
1621586558391,951,252,5,3,0,0
1621586558401,949,255,2,3,0,0
1621586558411,948,255,5,3,0,0
1621586558421,950,254,2,3,0,0
1621586558431,952,257,5,3,0,0
1621586558441,955,257,2,3,0,0
1621586558451,956,254,5,3,0,0
1621586558461,962,254,3,3,0,0
1621586558471,967,255,5,3,0,0
1621586558481,970,255,3,3,0,0
1621586558491,973,255,5,3,0,0
1621586558501,976,255,3,3,0,0
1621586558511,978,255,5,3,0,0
1621586558521,981,254,3,3,0,0
1621586558531,983,253,5,3,0,0
1621586558541,984,252,3,3,0,0
1621586558551,985,252,5,3,0,0
1621586558561,987,252,3,3,0,0
1621586558571,988,253,5,3,0,0
1621586558581,990,253,3,3,0,0
1621586558591,984,240,5,3,0,0
1621586558601,968,212,2,3,0,0
1621586558611,963,185,2,3,0,0
1621586558621,950,155,2,3,0,0
1621586558631,944,152,2,2,0,0
1621586558641,950,167,2,3,0,0
1621586558651,964,191,5,2,0,0
1621586558661,958,179,2,3,0,0
1621586558671,958,176,5,3,0,0
1621586558681,956,174,2,3,0,0
1621586558691,954,172,5,3,0,0
1621586558701,953,170,2,3,0,0
1621586558711,950,170,5,3,0,0
1621586558721,946,164,2,3,0,0
1621586558731,945,162,5,3,0,0
1621586558741,944,160,2,3,0,0
1621586558751,944,159,5,3,0,0
1621586558761,943,158,2,3,0,0
1621586558771,942,158,5,3,0,0
1621586558781,942,159,2,3,0,0
1621586558791,942,157,5,3,0,0
1621586558801,951,154,2,3,0,0
1621586558811,1011,128,5,3,0,0
1621586558821,1068,99,2,3,0,0
1621586558831,1140,56,2,2,0,0
1621586558841,-1,-1,2,2,5,5
1621586558851,-1,-1,2,5,5,5
1621586558861,886,314,5,2,0,0
1621586558871,962,303,2,5,0,0
1621586558881,887,450,5,2,0,0
1621586558891,895,472,2,5,0,0
1621586558901,882,484,5,2,0,0
1621586558911,885,488,2,5,0,0
1621586558921,879,502,5,2,0,0
1621586558931,878,502,2,5,0,0
1621586558941,872,509,5,2,0,0
1621586558951,864,507,2,5,0,0
1621586558961,862,507,5,2,0,0
1621586558971,860,507,2,5,0,0
1621586558981,856,509,5,2,0,0
1621586558991,852,510,2,5,0,0
1621586559001,851,513,5,2,0,0
1621586559011,852,515,2,5,0,0
1621586559021,853,518,5,2,0,0
1621586559031,853,520,2,5,0,0
1621586559041,850,523,5,2,0,0
1621586559051,842,534,2,5,0,0
1621586559061,834,542,5,2,0,0
1621586559071,-1,-1,5,5,5,5
1621586559081,828,549,5,2,0,0
1621586559091,-1,-1,5,5,5,5
1621586559101,824,549,5,2,0,0
1621586559110,828,559,2,5,0,0
1621586559120,827,557,5,2,0,0
1621586559130,722,653,5,2,0,0
1621586559140,841,540,5,2,0,0
1621586559150,-1,-1,5,5,5,5
1621586559160,675,699,5,2,0,0
1621586559170,-1,-1,5,5,5,5
1621586559180,606,755,5,2,0,0
1621586559190,-1,-1,5,5,5,5
1621586559200,573,777,5,2,0,0
1621586559210,-1,-1,5,5,5,5
1621586559220,557,789,5,2,0,0
1621586559230,709,664,5,2,0,0
1621586559240,829,554,5,2,0,0
1621586559250,-1,-1,5,5,5,5
1621586559260,656,710,5,2,0,0
1621586559270,-1,-1,5,5,5,5
1621586559280,590,770,5,2,0,0
1621586559290,725,654,5,2,0,0
1621586559300,836,554,5,2,0,0
1621586559310,-1,-1,5,5,5,5
1621586559320,658,715,5,2,0,0
1621586559330,758,631,5,2,0,0
1621586559340,848,551,5,2,0,0
1621586559350,-1,-1,5,5,5,5
1621586559360,658,720,5,2,0,0
1621586559370,-1,-1,5,5,5,5
1621586559380,584,785,5,2,0,0
1621586559390,802,533,2,5,0,0
1621586559400,762,525,5,2,0,0
1621586559410,1102,217,2,2,0,0
1621586559420,-1,-1,2,2,5,5
1621586559430,-1,-1,5,5,5,5
1621586559440,-1,-1,5,5,5,5
1621586559450,-1,-1,5,5,5,5
1621586559460,-1,-1,5,5,5,5
1621586559470,-1,-1,5,5,5,5
1621586559480,-1,-1,5,5,5,5
1621586559490,-1,-1,5,5,5,5
1621586559500,-1,-1,5,3,5,5
1621586559510,-1,-1,5,5,5,5
1621586559520,-1,-1,2,3,5,5
1621586559530,984,303,2,3,0,0
1621586559540,959,315,3,3,0,0
1621586559550,951,331,3,3,0,0
1621586559560,939,319,3,3,0,0
1621586559570,930,306,2,3,0,0
1621586559580,934,313,2,3,0,0
1621586559590,945,331,5,3,0,0
1621586559600,963,358,3,3,0,0
1621586559610,965,355,5,3,0,0
1621586559620,938,326,3,3,0,0
1621586559630,934,326,5,3,0,0
1621586559640,931,326,3,3,0,0
1621586559650,930,326,5,3,0,0
1621586559660,929,327,3,3,0,0
1621586559670,927,328,5,3,0,0
1621586559680,926,328,3,3,0,0
1621586559690,925,328,5,3,0,0
1621586559700,923,328,3,3,0,0
1621586559710,921,332,5,3,0,0
1621586559720,926,344,3,3,0,0
1621586559730,925,347,5,3,0,0
1621586559740,918,342,3,3,0,0
1621586559750,914,340,5,3,0,0
1621586559760,906,337,3,3,0,0
1621586559770,905,337,5,3,0,0
1621586559780,916,341,3,3,0,0
1621586559790,963,337,5,3,0,0
1621586559800,1034,321,2,2,0,0
1621586559810,1119,284,5,2,0,0
1621586559820,1175,261,2,3,0,0
1621586559830,1269,254,2,3,0,0
1621586559840,1350,251,5,3,0,0
1621586559850,1343,207,2,3,0,0
1621586559860,1365,142,2,3,0,0
1621586559870,1391,127,2,3,0,0
1621586559880,1396,122,2,3,0,0
1621586559890,1395,161,2,5,0,0
1621586559900,1365,226,2,3,0,0
1621586559910,1368,216,2,5,0,0
1621586559920,1369,206,2,3,0,0
1621586559930,1357,208,2,5,0,0
1621586559940,1356,208,2,3,0,0
1621586559950,1351,222,2,3,0,0
1621586559960,1279,324,2,3,0,0
1621586559970,1306,242,3,3,0,0
1621586559980,1329,147,3,3,0,0
1621586559990,-1,-1,5,5,5,5
1621586560000,-1,-1,5,5,5,5
1621586560010,-1,-1,5,5,5,5
1621586560020,-1,-1,5,5,5,5
1621586560030,-1,-1,5,5,5,5
1621586560040,-1,-1,5,5,5,5
1621586560050,-1,-1,5,5,5,5
1621586560060,-1,-1,5,5,5,5
1621586560070,-1,-1,5,5,5,5
1621586560080,-1,-1,5,5,5,5
1621586560090,-1,-1,5,5,5,5
1621586560100,-1,-1,5,5,5,5
1621586560110,-1,-1,5,5,5,5
1621586560120,-1,-1,5,5,5,5
1621586560130,-1,-1,5,5,5,5
1621586560140,-1,-1,5,5,5,5
1621586560150,-1,-1,5,5,5,5
1621586560160,-1,-1,5,5,5,5
1621586560170,-1,-1,5,5,5,5
1621586560180,-1,-1,5,5,5,5
1621586560190,-1,-1,5,5,5,5
1621586560200,-1,-1,5,5,5,5
1621586560210,-1,-1,5,5,5,5
1621586560220,-1,-1,5,5,5,5
1621586560230,-1,-1,5,5,5,5
1621586560240,-1,-1,5,5,5,5
1621586560250,-1,-1,5,5,5,5
1621586560260,-1,-1,5,5,5,5
1621586560270,-1,-1,5,5,5,5
1621586560280,-1,-1,5,5,5,5
1621586560290,-1,-1,5,5,5,5
1621586560300,-1,-1,5,5,5,5
1621586560310,1721,202,2,5,0,0
1621586560320,-1,-1,5,5,5,5
1621586560330,-1,-1,2,5,5,5
1621586560340,-1,-1,5,5,5,5
1621586560350,-1,-1,2,5,5,5
1621586560360,-1,-1,5,5,5,5
1621586560370,-1,-1,2,5,5,5
1621586560380,-1,-1,5,5,5,5
1621586560390,-1,-1,2,5,5,5
1621586560400,-1,-1,5,5,5,5
1621586560410,-1,-1,2,5,5,5
1621586560420,-1,-1,5,5,5,5
1621586560430,-1,-1,2,5,5,5
1621586560440,-1,-1,5,5,5,5
1621586560450,-1,-1,2,5,5,5
1621586560460,-1,-1,5,5,5,5
1621586560470,-1,-1,2,5,5,5
1621586560480,-1,-1,5,5,5,5
1621586560490,-1,-1,2,5,5,5
1621586560500,-1,-1,5,5,5,5
1621586560510,-1,-1,2,5,5,5
1621586560520,-1,-1,5,5,5,5
1621586560530,-1,-1,2,5,5,5
1621586560540,-1,-1,5,5,5,5
1621586560550,-1,-1,2,5,5,5
1621586560560,-1,-1,5,5,5,5
1621586560570,-1,-1,2,5,5,5
1621586560580,-1,-1,5,5,5,5
1621586560590,-1,-1,2,5,5,5
1621586560600,-1,-1,5,5,5,5
1621586560610,-1,-1,2,5,5,5
1621586560620,-1,-1,5,5,5,5
1621586560630,-1,-1,2,5,5,5
1621586560640,-1,-1,5,5,5,5
1621586560650,-1,-1,2,5,5,5
1621586560660,-1,-1,5,5,5,5
1621586560670,-1,-1,2,5,5,5
1621586560680,-1,-1,5,5,5,5
1621586560690,-1,-1,2,5,5,5
1621586560700,-1,-1,5,5,5,5
1621586560710,-1,-1,2,5,5,5
1621586560720,-1,-1,5,5,5,5
1621586560730,-1,-1,2,5,5,5
1621586560740,-1,-1,5,5,5,5
1621586560750,-1,-1,2,5,5,5
1621586560760,-1,-1,5,5,5,5
1621586560770,-1,-1,2,5,5,5
1621586560780,-1,-1,5,5,5,5
1621586560789,-1,-1,2,5,5,5
1621586560799,-1,-1,5,5,5,5
1621586560809,-1,-1,2,5,5,5
1621586560819,-1,-1,5,5,5,5
1621586560829,-1,-1,2,5,5,5
1621586560839,-1,-1,5,5,5,5
1621586560849,-1,-1,2,5,5,5
1621586560859,-1,-1,5,5,5,5
1621586560869,-1,-1,2,5,5,5
1621586560879,-1,-1,5,5,5,5
1621586560889,-1,-1,2,5,5,5
1621586560899,-1,-1,5,5,5,5
1621586560909,-1,-1,2,5,5,5
1621586560919,-1,-1,5,5,5,5
1621586560929,-1,-1,2,5,5,5
1621586560939,-1,-1,5,5,5,5
1621586560949,-1,-1,2,5,5,5
1621586560959,-1,-1,5,5,5,5
1621586560969,-1,-1,2,5,5,5
1621586560979,-1,-1,5,5,5,5
1621586560989,-1,-1,2,5,5,5
1621586560999,-1,-1,5,5,5,5
1621586561009,-1,-1,2,5,5,5
1621586561019,-1,-1,5,5,5,5
1621586561029,-1,-1,2,5,5,5
1621586561039,-1,-1,5,5,5,5
1621586561049,-1,-1,2,5,5,5
1621586561059,-1,-1,5,5,5,5
1621586561069,-1,-1,2,5,5,5
1621586561079,-1,-1,5,5,5,5
1621586561089,-1,-1,2,5,5,5
1621586561099,1788,378,5,3,0,0
1621586561109,1846,362,2,5,0,0
1621586561119,-1,-1,5,3,5,5
1621586561129,-1,-1,2,5,5,5
1621586561139,-1,-1,5,3,5,5
1621586561149,1886,319,2,5,0,0
1621586561159,1860,312,5,3,0,0
1621586561169,1830,319,2,5,0,0
1621586561179,1803,316,5,3,0,0
1621586561189,1776,314,2,5,0,0
1621586561199,1755,327,5,3,0,0
1621586561209,1737,336,2,5,0,0
1621586561219,-1,-1,5,5,5,5
1621586561229,1692,356,2,5,0,0
1621586561239,1675,375,5,3,0,0
1621586561249,1645,381,2,5,0,0
1621586561259,1601,386,5,3,0,0
1621586561269,-1,-1,5,5,5,5
1621586561279,-1,-1,5,5,5,5
1621586561289,-1,-1,5,5,5,5
1621586561299,-1,-1,5,5,5,5
1621586561309,-1,-1,5,5,5,5
1621586561319,-1,-1,5,5,5,5
1621586561329,-1,-1,5,5,5,5
1621586561339,-1,-1,5,5,5,5
1621586561349,-1,-1,5,5,5,5
1621586561359,-1,-1,5,5,5,5
1621586561369,1501,389,2,5,0,0
1621586561379,1455,401,2,3,0,0
1621586561389,1414,398,2,5,0,0
1621586561399,1391,411,2,3,0,0
1621586561409,1365,413,2,3,0,0
1621586561419,1339,407,2,3,0,0
1621586561429,1332,423,2,3,0,0
1621586561439,1317,405,2,3,0,0
1621586561449,1306,387,2,3,0,0
1621586561459,1284,393,2,3,0,0
1621586561469,1261,395,2,3,0,0
1621586561479,1248,396,2,3,0,0
1621586561489,1226,407,2,3,0,0
1621586561499,1214,405,2,3,0,0
1621586561509,1206,404,2,3,0,0
1621586561519,1203,409,2,3,0,0
1621586561529,1196,416,2,3,0,0
1621586561539,1186,421,2,3,0,0
1621586561549,1168,431,2,3,0,0
1621586561559,1162,447,2,3,0,0
1621586561569,1135,543,2,3,0,0
1621586561579,1125,643,2,3,0,0
1621586561589,1137,726,2,3,0,0
1621586561599,1136,835,3,3,0,0
1621586561609,1106,877,3,3,0,0
1621586561619,1080,867,2,5,0,0
1621586561629,1076,870,2,5,0,0
1621586561639,1101,903,3,3,0,0
1621586561649,1123,932,3,3,0,0
1621586561659,1115,933,3,3,0,0
1621586561669,1097,923,3,3,0,0
1621586561679,1094,926,3,3,0,0
1621586561689,1098,935,3,3,0,0
1621586561699,1089,934,3,3,0,0
1621586561709,1077,926,3,3,0,0
1621586561719,1068,930,3,3,0,0
1621586561729,1057,935,3,3,0,0
1621586561739,1050,943,3,3,0,0
1621586561749,1066,977,3,3,0,0
1621586561759,1119,1010,3,3,0,0
1621586561769,1099,975,3,3,0,0
1621586561779,1058,953,3,3,0,0
1621586561789,1052,947,3,3,0,0
1621586561799,1048,925,3,3,0,0
1621586561809,1038,842,2,3,0,0
1621586561819,1022,766,3,3,0,0
1621586561829,1003,685,2,3,0,0
1621586561839,991,605,3,3,0,0
1621586561849,986,538,3,3,0,0
1621586561859,982,475,3,3,0,0
1621586561869,984,437,3,3,0,0
1621586561879,983,423,3,3,0,0
1621586561889,979,419,3,3,0,0
1621586561899,977,422,3,3,0,0
1621586561909,979,430,3,3,0,0
1621586561919,980,434,3,3,0,0
1621586561929,978,436,3,3,0,0
1621586561939,975,437,3,3,0,0
1621586561949,973,437,3,3,0,0
1621586561959,970,434,3,3,0,0
1621586561969,967,430,3,3,0,0
1621586561979,965,427,3,3,0,0
1621586561989,963,427,3,3,0,0
1621586561999,962,425,3,3,0,0
1621586562009,959,424,3,3,0,0
1621586562019,957,432,3,3,0,0
1621586562029,958,436,3,3,0,0
1621586562039,957,436,3,3,0,0
1621586562049,955,438,3,3,0,0
1621586562059,952,439,3,3,0,0
1621586562069,942,437,3,3,0,0
1621586562079,936,445,3,3,0,0
1621586562089,945,452,3,3,0,0
1621586562099,953,456,3,5,0,0
1621586562109,-1,-1,5,5,5,5
1621586562119,948,527,2,5,0,0
1621586562129,-1,-1,5,5,5,5
1621586562139,905,574,3,2,0,0
1621586562149,925,546,3,2,0,0
1621586562159,961,518,5,3,0,0
1621586562169,963,471,5,3,0,0
1621586562179,933,436,3,3,0,0
1621586562189,928,424,3,3,0,0
1621586562199,929,423,3,3,0,0
1621586562209,928,424,3,3,0,0
1621586562219,924,416,3,3,0,0
1621586562229,916,406,3,3,0,0
1621586562239,914,413,3,3,0,0
1621586562249,919,416,5,3,0,0
1621586562259,919,412,3,3,0,0
1621586562269,918,413,5,3,0,0
1621586562279,920,415,3,3,0,0
1621586562289,916,416,5,3,0,0
1621586562299,901,402,3,3,0,0
1621586562309,890,384,3,3,0,0
1621586562319,891,394,3,3,0,0
1621586562329,897,410,5,3,0,0
1621586562339,888,395,3,3,0,0
1621586562349,876,379,3,3,0,0
1621586562359,879,396,3,3,0,0
1621586562369,885,411,5,3,0,0
1621586562379,879,402,3,3,0,0
1621586562389,875,401,3,3,0,0
1621586562399,877,406,3,3,0,0
